"MTU","Out Area","In Area","Physical Flow (MW)"
"27/06/2023 08:00:00 - 27/06/2023 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 08:00:00 - 27/06/2023 09:00:00","BZN|CZ","BZN|DE-LU","372.32"
"27/06/2023 08:00:00 - 27/06/2023 09:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2023 08:00:00 - 27/06/2023 09:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 08:00:00 - 27/06/2023 09:00:00","BZN|PL","BZN|CZ","858.45"
"27/06/2023 08:00:00 - 27/06/2023 09:00:00","BZN|CZ","BZN|SK","480.48"
"27/06/2023 08:00:00 - 27/06/2023 09:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|CZ","BZN|AT","876.30"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|DE-LU","BZN|CZ","338.42"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|PL","BZN|CZ","1047.68"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|CZ","BZN|SK","969.00"
"27/06/2023 09:00:00 - 27/06/2023 10:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|CZ","BZN|AT","1005.70"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|DE-LU","BZN|CZ","710.98"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|PL","BZN|CZ","1062.82"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|CZ","BZN|SK","1314.28"
"27/06/2023 10:00:00 - 27/06/2023 11:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|CZ","BZN|AT","1029.40"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|DE-LU","BZN|CZ","1303.71"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|PL","BZN|CZ","1012.79"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|CZ","BZN|SK","1604.58"
"27/06/2023 11:00:00 - 27/06/2023 12:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|CZ","BZN|AT","942.80"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|DE-LU","BZN|CZ","1732.00"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|PL","BZN|CZ","1004.93"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|CZ","BZN|SK","1716.13"
"27/06/2023 12:00:00 - 27/06/2023 13:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|CZ","BZN|AT","1128.50"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|DE-LU","BZN|CZ","1707.51"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|PL","BZN|CZ","1227.51"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|CZ","BZN|SK","1872.10"
"27/06/2023 13:00:00 - 27/06/2023 14:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|CZ","BZN|AT","1101.70"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|DE-LU","BZN|CZ","1673.41"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|PL","BZN|CZ","997.62"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|CZ","BZN|SK","2017.75"
"27/06/2023 14:00:00 - 27/06/2023 15:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|CZ","BZN|AT","1166.90"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|DE-LU","BZN|CZ","1510.72"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|PL","BZN|CZ","909.09"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|CZ","BZN|SK","1874.78"
"27/06/2023 15:00:00 - 27/06/2023 16:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|CZ","BZN|AT","1086.00"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|DE-LU","BZN|CZ","1623.98"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|PL","BZN|CZ","780.13"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|CZ","BZN|SK","1915.78"
"27/06/2023 16:00:00 - 27/06/2023 17:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|CZ","BZN|AT","1142.50"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|DE-LU","BZN|CZ","1043.78"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|PL","BZN|CZ","749.89"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|CZ","BZN|SK","1695.00"
"27/06/2023 17:00:00 - 27/06/2023 18:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|CZ","BZN|AT","1124.40"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|DE-LU","BZN|CZ","965.36"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|PL","BZN|CZ","523.49"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|CZ","BZN|SK","1729.75"
"27/06/2023 18:00:00 - 27/06/2023 19:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|CZ","BZN|AT","963.10"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|DE-LU","BZN|CZ","331.98"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|PL","BZN|CZ","103.87"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|CZ","BZN|SK","1226.20"
"27/06/2023 19:00:00 - 27/06/2023 20:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|CZ","BZN|AT","893.60"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|DE-LU","BZN|CZ","53.25"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|PL","BZN|CZ","164.98"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|CZ","BZN|SK","1197.33"
"27/06/2023 20:00:00 - 27/06/2023 21:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|CZ","BZN|AT","797.00"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|CZ","BZN|DE-LU","382.42"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|CZ","BZN|PL","48.56"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|CZ","BZN|SK","749.50"
"27/06/2023 21:00:00 - 27/06/2023 22:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|CZ","BZN|AT","811.10"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|CZ","BZN|DE-LU","334.11"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|CZ","BZN|PL","42.83"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|CZ","BZN|SK","814.25"
"27/06/2023 22:00:00 - 27/06/2023 23:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|CZ","BZN|AT","974.20"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|CZ","BZN|DE-LU","863.19"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|PL","BZN|CZ","207.17"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|CZ","BZN|SK","740.58"
"27/06/2023 23:00:00 - 28/06/2023 00:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|CZ","BZN|AT","1176.70"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|CZ","BZN|DE-LU","844.79"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|PL","BZN|CZ","646.33"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|CZ","BZN|SK","760.25"
"28/06/2023 00:00:00 - 28/06/2023 01:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|CZ","BZN|AT","1188.40"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|CZ","BZN|DE-LU","944.33"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|PL","BZN|CZ","883.09"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|CZ","BZN|SK","585.38"
"28/06/2023 01:00:00 - 28/06/2023 02:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|CZ","BZN|AT","1118.80"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|CZ","BZN|DE-LU","936.68"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|PL","BZN|CZ","879.33"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|CZ","BZN|SK","475.38"
"28/06/2023 02:00:00 - 28/06/2023 03:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|CZ","BZN|AT","968.70"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|CZ","BZN|DE-LU","769.01"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|PL","BZN|CZ","978.69"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|CZ","BZN|SK","541.93"
"28/06/2023 03:00:00 - 28/06/2023 04:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|CZ","BZN|AT","989.70"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|CZ","BZN|DE-LU","780.43"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|PL","BZN|CZ","844.98"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|CZ","BZN|SK","501.93"
"28/06/2023 04:00:00 - 28/06/2023 05:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|CZ","BZN|AT","955.20"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|CZ","BZN|DE-LU","940.31"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|PL","BZN|CZ","732.44"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|CZ","BZN|SK","554.95"
"28/06/2023 05:00:00 - 28/06/2023 06:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|CZ","BZN|AT","546.10"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|CZ","BZN|DE-LU","1024.63"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|PL","BZN|CZ","358.84"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|CZ","BZN|SK","291.73"
"28/06/2023 06:00:00 - 28/06/2023 07:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|CZ","BZN|AT","601.40"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|CZ","BZN|DE-LU","543.69"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|PL","BZN|CZ","21.65"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|CZ","BZN|SK","359.10"
"28/06/2023 07:00:00 - 28/06/2023 08:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|CZ","BZN|AT","557.80"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|CZ","BZN|DE-LU","920.78"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|PL","BZN|CZ","24.17"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|CZ","BZN|SK","162.28"
"28/06/2023 08:00:00 - 28/06/2023 09:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|CZ","BZN|AT","572.20"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|CZ","BZN|DE-LU","1190.58"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|PL","BZN|CZ","277.95"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|CZ","BZN|SK","94.98"
"28/06/2023 09:00:00 - 28/06/2023 10:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|CZ","BZN|AT","566.40"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|CZ","BZN|DE-LU","1240.94"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|CZ","BZN|PL","0.00"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|PL","BZN|CZ","240.22"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|CZ","BZN|SK","151.85"
"28/06/2023 10:00:00 - 28/06/2023 11:00:00","BZN|SK","BZN|CZ","0.00"
"28/06/2023 11:00:00 - 28/06/2023 12:00:00","BZN|CZ","BZN|AT","650.10"
"28/06/2023 11:00:00 - 28/06/2023 12:00:00","BZN|AT","BZN|CZ","0.00"
"28/06/2023 11:00:00 - 28/06/2023 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"28/06/2023 11:00:00 - 28/06/2023 12:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"28/06/2023 11:00:00 - 28/06/2023 12:00:00","BZN|CZ","BZN|DE-LU","1121.01"
"28/06/2023 11:00:00 - 28/06/2023 12:00:00","BZN|DE-LU","BZN|CZ","0.00"
"28/06/2023 11:00:00 - 28/06/2023 12:00:00","BZN|CZ","BZN|PL","0.00"
