"MTU","Out Area","In Area","Physical Flow (MW)"
"11/06/2023 14:00:00 - 11/06/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/06/2023 15:00:00 - 11/06/2023 16:00:00","BZN|RU-KGD","BZN|LT","3.00"
"11/06/2023 15:00:00 - 11/06/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/06/2023 16:00:00 - 11/06/2023 17:00:00","BZN|RU-KGD","BZN|LT","1.00"
"11/06/2023 16:00:00 - 11/06/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/06/2023 17:00:00 - 11/06/2023 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/06/2023 17:00:00 - 11/06/2023 18:00:00","BZN|LT","BZN|RU-KGD","1.00"
"11/06/2023 18:00:00 - 11/06/2023 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/06/2023 18:00:00 - 11/06/2023 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/06/2023 19:00:00 - 11/06/2023 20:00:00","BZN|RU-KGD","BZN|LT","5.00"
"11/06/2023 19:00:00 - 11/06/2023 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/06/2023 20:00:00 - 11/06/2023 21:00:00","BZN|RU-KGD","BZN|LT","8.00"
"11/06/2023 20:00:00 - 11/06/2023 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/06/2023 21:00:00 - 11/06/2023 22:00:00","BZN|RU-KGD","BZN|LT","9.00"
"11/06/2023 21:00:00 - 11/06/2023 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/06/2023 22:00:00 - 11/06/2023 23:00:00","BZN|RU-KGD","BZN|LT","16.00"
"11/06/2023 22:00:00 - 11/06/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/06/2023 23:00:00 - 12/06/2023 00:00:00","BZN|RU-KGD","BZN|LT","29.00"
"11/06/2023 23:00:00 - 12/06/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/06/2023 00:00:00 - 12/06/2023 01:00:00","BZN|RU-KGD","BZN|LT","24.00"
"12/06/2023 00:00:00 - 12/06/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/06/2023 01:00:00 - 12/06/2023 02:00:00","BZN|RU-KGD","BZN|LT","17.00"
"12/06/2023 01:00:00 - 12/06/2023 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/06/2023 02:00:00 - 12/06/2023 03:00:00","BZN|RU-KGD","BZN|LT","10.00"
"12/06/2023 02:00:00 - 12/06/2023 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/06/2023 03:00:00 - 12/06/2023 04:00:00","BZN|RU-KGD","BZN|LT","10.00"
"12/06/2023 03:00:00 - 12/06/2023 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/06/2023 04:00:00 - 12/06/2023 05:00:00","BZN|RU-KGD","BZN|LT","15.00"
"12/06/2023 04:00:00 - 12/06/2023 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/06/2023 05:00:00 - 12/06/2023 06:00:00","BZN|RU-KGD","BZN|LT","5.00"
"12/06/2023 05:00:00 - 12/06/2023 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/06/2023 06:00:00 - 12/06/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 06:00:00 - 12/06/2023 07:00:00","BZN|LT","BZN|RU-KGD","7.00"
"12/06/2023 07:00:00 - 12/06/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 07:00:00 - 12/06/2023 08:00:00","BZN|LT","BZN|RU-KGD","20.00"
"12/06/2023 08:00:00 - 12/06/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 08:00:00 - 12/06/2023 09:00:00","BZN|LT","BZN|RU-KGD","29.00"
"12/06/2023 09:00:00 - 12/06/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 09:00:00 - 12/06/2023 10:00:00","BZN|LT","BZN|RU-KGD","28.00"
"12/06/2023 10:00:00 - 12/06/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 10:00:00 - 12/06/2023 11:00:00","BZN|LT","BZN|RU-KGD","22.00"
"12/06/2023 11:00:00 - 12/06/2023 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 11:00:00 - 12/06/2023 12:00:00","BZN|LT","BZN|RU-KGD","13.00"
"12/06/2023 12:00:00 - 12/06/2023 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 12:00:00 - 12/06/2023 13:00:00","BZN|LT","BZN|RU-KGD","10.00"
"12/06/2023 13:00:00 - 12/06/2023 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 13:00:00 - 12/06/2023 14:00:00","BZN|LT","BZN|RU-KGD","12.00"
"12/06/2023 14:00:00 - 12/06/2023 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 14:00:00 - 12/06/2023 15:00:00","BZN|LT","BZN|RU-KGD","15.00"
"12/06/2023 15:00:00 - 12/06/2023 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 15:00:00 - 12/06/2023 16:00:00","BZN|LT","BZN|RU-KGD","16.00"
"12/06/2023 16:00:00 - 12/06/2023 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 16:00:00 - 12/06/2023 17:00:00","BZN|LT","BZN|RU-KGD","18.00"
"12/06/2023 17:00:00 - 12/06/2023 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 17:00:00 - 12/06/2023 18:00:00","BZN|LT","BZN|RU-KGD","17.00"
"12/06/2023 18:00:00 - 12/06/2023 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 18:00:00 - 12/06/2023 19:00:00","BZN|LT","BZN|RU-KGD","15.00"
"12/06/2023 19:00:00 - 12/06/2023 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 19:00:00 - 12/06/2023 20:00:00","BZN|LT","BZN|RU-KGD","11.00"
"12/06/2023 20:00:00 - 12/06/2023 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 20:00:00 - 12/06/2023 21:00:00","BZN|LT","BZN|RU-KGD","12.00"
"12/06/2023 21:00:00 - 12/06/2023 22:00:00","BZN|RU-KGD","BZN|LT","0.00"
"12/06/2023 21:00:00 - 12/06/2023 22:00:00","BZN|LT","BZN|RU-KGD","12.00"
"12/06/2023 22:00:00 - 12/06/2023 23:00:00","BZN|RU-KGD","BZN|LT","4.00"
"12/06/2023 22:00:00 - 12/06/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/06/2023 23:00:00 - 13/06/2023 00:00:00","BZN|RU-KGD","BZN|LT","23.00"
"12/06/2023 23:00:00 - 13/06/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 00:00:00 - 13/06/2023 01:00:00","BZN|RU-KGD","BZN|LT","22.00"
"13/06/2023 00:00:00 - 13/06/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 01:00:00 - 13/06/2023 02:00:00","BZN|RU-KGD","BZN|LT","16.00"
"13/06/2023 01:00:00 - 13/06/2023 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 02:00:00 - 13/06/2023 03:00:00","BZN|RU-KGD","BZN|LT","9.00"
"13/06/2023 02:00:00 - 13/06/2023 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 03:00:00 - 13/06/2023 04:00:00","BZN|RU-KGD","BZN|LT","7.00"
"13/06/2023 03:00:00 - 13/06/2023 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 04:00:00 - 13/06/2023 05:00:00","BZN|RU-KGD","BZN|LT","10.00"
"13/06/2023 04:00:00 - 13/06/2023 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 05:00:00 - 13/06/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"13/06/2023 05:00:00 - 13/06/2023 06:00:00","BZN|LT","BZN|RU-KGD","1.00"
"13/06/2023 06:00:00 - 13/06/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"13/06/2023 06:00:00 - 13/06/2023 07:00:00","BZN|LT","BZN|RU-KGD","14.00"
"13/06/2023 07:00:00 - 13/06/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"13/06/2023 07:00:00 - 13/06/2023 08:00:00","BZN|LT","BZN|RU-KGD","15.00"
"13/06/2023 08:00:00 - 13/06/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"13/06/2023 08:00:00 - 13/06/2023 09:00:00","BZN|LT","BZN|RU-KGD","13.00"
"13/06/2023 09:00:00 - 13/06/2023 10:00:00","BZN|RU-KGD","BZN|LT","1.00"
"13/06/2023 09:00:00 - 13/06/2023 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 10:00:00 - 13/06/2023 11:00:00","BZN|RU-KGD","BZN|LT","5.00"
"13/06/2023 10:00:00 - 13/06/2023 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 11:00:00 - 13/06/2023 12:00:00","BZN|RU-KGD","BZN|LT","8.00"
"13/06/2023 11:00:00 - 13/06/2023 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 12:00:00 - 13/06/2023 13:00:00","BZN|RU-KGD","BZN|LT","12.00"
"13/06/2023 12:00:00 - 13/06/2023 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 13:00:00 - 13/06/2023 14:00:00","BZN|RU-KGD","BZN|LT","7.00"
"13/06/2023 13:00:00 - 13/06/2023 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 14:00:00 - 13/06/2023 15:00:00","BZN|RU-KGD","BZN|LT","9.00"
"13/06/2023 14:00:00 - 13/06/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 15:00:00 - 13/06/2023 16:00:00","BZN|RU-KGD","BZN|LT","7.00"
"13/06/2023 15:00:00 - 13/06/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 16:00:00 - 13/06/2023 17:00:00","BZN|RU-KGD","BZN|LT","13.00"
"13/06/2023 16:00:00 - 13/06/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 17:00:00 - 13/06/2023 18:00:00","BZN|RU-KGD","BZN|LT","16.00"
"13/06/2023 17:00:00 - 13/06/2023 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 18:00:00 - 13/06/2023 19:00:00","BZN|RU-KGD","BZN|LT","15.00"
"13/06/2023 18:00:00 - 13/06/2023 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 19:00:00 - 13/06/2023 20:00:00","BZN|RU-KGD","BZN|LT","15.00"
"13/06/2023 19:00:00 - 13/06/2023 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 20:00:00 - 13/06/2023 21:00:00","BZN|RU-KGD","BZN|LT","12.00"
"13/06/2023 20:00:00 - 13/06/2023 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 21:00:00 - 13/06/2023 22:00:00","BZN|RU-KGD","BZN|LT","3.00"
"13/06/2023 21:00:00 - 13/06/2023 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 22:00:00 - 13/06/2023 23:00:00","BZN|RU-KGD","BZN|LT","9.00"
"13/06/2023 22:00:00 - 13/06/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/06/2023 23:00:00 - 14/06/2023 00:00:00","BZN|RU-KGD","BZN|LT","21.00"
"13/06/2023 23:00:00 - 14/06/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 00:00:00 - 14/06/2023 01:00:00","BZN|RU-KGD","BZN|LT","13.00"
"14/06/2023 00:00:00 - 14/06/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 01:00:00 - 14/06/2023 02:00:00","BZN|RU-KGD","BZN|LT","8.00"
"14/06/2023 01:00:00 - 14/06/2023 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 02:00:00 - 14/06/2023 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"14/06/2023 02:00:00 - 14/06/2023 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 03:00:00 - 14/06/2023 04:00:00","BZN|RU-KGD","BZN|LT","1.00"
"14/06/2023 03:00:00 - 14/06/2023 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 04:00:00 - 14/06/2023 05:00:00","BZN|RU-KGD","BZN|LT","2.00"
"14/06/2023 04:00:00 - 14/06/2023 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 05:00:00 - 14/06/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"14/06/2023 05:00:00 - 14/06/2023 06:00:00","BZN|LT","BZN|RU-KGD","10.00"
"14/06/2023 06:00:00 - 14/06/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"14/06/2023 06:00:00 - 14/06/2023 07:00:00","BZN|LT","BZN|RU-KGD","25.00"
"14/06/2023 07:00:00 - 14/06/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"14/06/2023 07:00:00 - 14/06/2023 08:00:00","BZN|LT","BZN|RU-KGD","26.00"
"14/06/2023 08:00:00 - 14/06/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"14/06/2023 08:00:00 - 14/06/2023 09:00:00","BZN|LT","BZN|RU-KGD","25.00"
"14/06/2023 09:00:00 - 14/06/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"14/06/2023 09:00:00 - 14/06/2023 10:00:00","BZN|LT","BZN|RU-KGD","11.00"
"14/06/2023 10:00:00 - 14/06/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"14/06/2023 10:00:00 - 14/06/2023 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 11:00:00 - 14/06/2023 12:00:00","BZN|RU-KGD","BZN|LT","5.00"
"14/06/2023 11:00:00 - 14/06/2023 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 12:00:00 - 14/06/2023 13:00:00","BZN|RU-KGD","BZN|LT","9.00"
"14/06/2023 12:00:00 - 14/06/2023 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 13:00:00 - 14/06/2023 14:00:00","BZN|RU-KGD","BZN|LT","5.00"
"14/06/2023 13:00:00 - 14/06/2023 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 14:00:00 - 14/06/2023 15:00:00","BZN|RU-KGD","BZN|LT","7.00"
"14/06/2023 14:00:00 - 14/06/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 15:00:00 - 14/06/2023 16:00:00","BZN|RU-KGD","BZN|LT","6.00"
"14/06/2023 15:00:00 - 14/06/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 16:00:00 - 14/06/2023 17:00:00","BZN|RU-KGD","BZN|LT","10.00"
"14/06/2023 16:00:00 - 14/06/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 17:00:00 - 14/06/2023 18:00:00","BZN|RU-KGD","BZN|LT","9.00"
"14/06/2023 17:00:00 - 14/06/2023 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 18:00:00 - 14/06/2023 19:00:00","BZN|RU-KGD","BZN|LT","5.00"
"14/06/2023 18:00:00 - 14/06/2023 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 19:00:00 - 14/06/2023 20:00:00","BZN|RU-KGD","BZN|LT","4.00"
"14/06/2023 19:00:00 - 14/06/2023 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 20:00:00 - 14/06/2023 21:00:00","BZN|RU-KGD","BZN|LT","2.00"
"14/06/2023 20:00:00 - 14/06/2023 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 21:00:00 - 14/06/2023 22:00:00","BZN|RU-KGD","BZN|LT","0.00"
"14/06/2023 21:00:00 - 14/06/2023 22:00:00","BZN|LT","BZN|RU-KGD","1.00"
"14/06/2023 22:00:00 - 14/06/2023 23:00:00","BZN|RU-KGD","BZN|LT","13.00"
"14/06/2023 22:00:00 - 14/06/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/06/2023 23:00:00 - 15/06/2023 00:00:00","BZN|RU-KGD","BZN|LT","23.00"
"14/06/2023 23:00:00 - 15/06/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 00:00:00 - 15/06/2023 01:00:00","BZN|RU-KGD","BZN|LT","15.00"
"15/06/2023 00:00:00 - 15/06/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 01:00:00 - 15/06/2023 02:00:00","BZN|RU-KGD","BZN|LT","7.00"
"15/06/2023 01:00:00 - 15/06/2023 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 02:00:00 - 15/06/2023 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"15/06/2023 02:00:00 - 15/06/2023 03:00:00","BZN|LT","BZN|RU-KGD","1.00"
"15/06/2023 03:00:00 - 15/06/2023 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"15/06/2023 03:00:00 - 15/06/2023 04:00:00","BZN|LT","BZN|RU-KGD","2.00"
"15/06/2023 04:00:00 - 15/06/2023 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"15/06/2023 04:00:00 - 15/06/2023 05:00:00","BZN|LT","BZN|RU-KGD","2.00"
"15/06/2023 05:00:00 - 15/06/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"15/06/2023 05:00:00 - 15/06/2023 06:00:00","BZN|LT","BZN|RU-KGD","13.00"
"15/06/2023 06:00:00 - 15/06/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"15/06/2023 06:00:00 - 15/06/2023 07:00:00","BZN|LT","BZN|RU-KGD","23.00"
"15/06/2023 07:00:00 - 15/06/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"15/06/2023 07:00:00 - 15/06/2023 08:00:00","BZN|LT","BZN|RU-KGD","25.00"
"15/06/2023 08:00:00 - 15/06/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"15/06/2023 08:00:00 - 15/06/2023 09:00:00","BZN|LT","BZN|RU-KGD","25.00"
"15/06/2023 09:00:00 - 15/06/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"15/06/2023 09:00:00 - 15/06/2023 10:00:00","BZN|LT","BZN|RU-KGD","7.00"
"15/06/2023 10:00:00 - 15/06/2023 11:00:00","BZN|RU-KGD","BZN|LT","13.00"
"15/06/2023 10:00:00 - 15/06/2023 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 11:00:00 - 15/06/2023 12:00:00","BZN|RU-KGD","BZN|LT","14.00"
"15/06/2023 11:00:00 - 15/06/2023 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 12:00:00 - 15/06/2023 13:00:00","BZN|RU-KGD","BZN|LT","13.00"
"15/06/2023 12:00:00 - 15/06/2023 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 13:00:00 - 15/06/2023 14:00:00","BZN|RU-KGD","BZN|LT","12.00"
"15/06/2023 13:00:00 - 15/06/2023 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 14:00:00 - 15/06/2023 15:00:00","BZN|RU-KGD","BZN|LT","15.00"
"15/06/2023 14:00:00 - 15/06/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 15:00:00 - 15/06/2023 16:00:00","BZN|RU-KGD","BZN|LT","9.00"
"15/06/2023 15:00:00 - 15/06/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 16:00:00 - 15/06/2023 17:00:00","BZN|RU-KGD","BZN|LT","11.00"
"15/06/2023 16:00:00 - 15/06/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 17:00:00 - 15/06/2023 18:00:00","BZN|RU-KGD","BZN|LT","17.00"
"15/06/2023 17:00:00 - 15/06/2023 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 18:00:00 - 15/06/2023 19:00:00","BZN|RU-KGD","BZN|LT","19.00"
"15/06/2023 18:00:00 - 15/06/2023 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 19:00:00 - 15/06/2023 20:00:00","BZN|RU-KGD","BZN|LT","29.00"
"15/06/2023 19:00:00 - 15/06/2023 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 20:00:00 - 15/06/2023 21:00:00","BZN|RU-KGD","BZN|LT","31.00"
"15/06/2023 20:00:00 - 15/06/2023 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 21:00:00 - 15/06/2023 22:00:00","BZN|RU-KGD","BZN|LT","21.00"
"15/06/2023 21:00:00 - 15/06/2023 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 22:00:00 - 15/06/2023 23:00:00","BZN|RU-KGD","BZN|LT","19.00"
"15/06/2023 22:00:00 - 15/06/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/06/2023 23:00:00 - 16/06/2023 00:00:00","BZN|RU-KGD","BZN|LT","16.00"
"15/06/2023 23:00:00 - 16/06/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 00:00:00 - 16/06/2023 01:00:00","BZN|RU-KGD","BZN|LT","2.00"
"16/06/2023 00:00:00 - 16/06/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 01:00:00 - 16/06/2023 02:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 01:00:00 - 16/06/2023 02:00:00","BZN|LT","BZN|RU-KGD","5.00"
"16/06/2023 02:00:00 - 16/06/2023 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 02:00:00 - 16/06/2023 03:00:00","BZN|LT","BZN|RU-KGD","11.00"
"16/06/2023 03:00:00 - 16/06/2023 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 03:00:00 - 16/06/2023 04:00:00","BZN|LT","BZN|RU-KGD","12.00"
"16/06/2023 04:00:00 - 16/06/2023 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 04:00:00 - 16/06/2023 05:00:00","BZN|LT","BZN|RU-KGD","10.00"
"16/06/2023 05:00:00 - 16/06/2023 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 05:00:00 - 16/06/2023 06:00:00","BZN|LT","BZN|RU-KGD","22.00"
"16/06/2023 06:00:00 - 16/06/2023 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 06:00:00 - 16/06/2023 07:00:00","BZN|LT","BZN|RU-KGD","33.00"
"16/06/2023 07:00:00 - 16/06/2023 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 07:00:00 - 16/06/2023 08:00:00","BZN|LT","BZN|RU-KGD","33.00"
"16/06/2023 08:00:00 - 16/06/2023 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 08:00:00 - 16/06/2023 09:00:00","BZN|LT","BZN|RU-KGD","30.00"
"16/06/2023 09:00:00 - 16/06/2023 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 09:00:00 - 16/06/2023 10:00:00","BZN|LT","BZN|RU-KGD","20.00"
"16/06/2023 10:00:00 - 16/06/2023 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 10:00:00 - 16/06/2023 11:00:00","BZN|LT","BZN|RU-KGD","10.00"
"16/06/2023 11:00:00 - 16/06/2023 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 11:00:00 - 16/06/2023 12:00:00","BZN|LT","BZN|RU-KGD","5.00"
"16/06/2023 12:00:00 - 16/06/2023 13:00:00","BZN|RU-KGD","BZN|LT","2.00"
"16/06/2023 12:00:00 - 16/06/2023 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 13:00:00 - 16/06/2023 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"16/06/2023 13:00:00 - 16/06/2023 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 14:00:00 - 16/06/2023 15:00:00","BZN|RU-KGD","BZN|LT","6.00"
"16/06/2023 14:00:00 - 16/06/2023 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 15:00:00 - 16/06/2023 16:00:00","BZN|RU-KGD","BZN|LT","2.00"
"16/06/2023 15:00:00 - 16/06/2023 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 16:00:00 - 16/06/2023 17:00:00","BZN|RU-KGD","BZN|LT","11.00"
"16/06/2023 16:00:00 - 16/06/2023 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 17:00:00 - 16/06/2023 18:00:00","BZN|RU-KGD","BZN|LT","14.00"
"16/06/2023 17:00:00 - 16/06/2023 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 18:00:00 - 16/06/2023 19:00:00","BZN|RU-KGD","BZN|LT","15.00"
"16/06/2023 18:00:00 - 16/06/2023 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 19:00:00 - 16/06/2023 20:00:00","BZN|RU-KGD","BZN|LT","15.00"
"16/06/2023 19:00:00 - 16/06/2023 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|RU-KGD","BZN|LT","11.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|RU-KGD","BZN|LT","3.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|RU-KGD","BZN|LT","4.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|RU-KGD","BZN|LT","14.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|RU-KGD","BZN|LT","8.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|RU-KGD","BZN|LT","0.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|LT","BZN|RU-KGD","2.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|LT","BZN|RU-KGD","10.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|LT","BZN|RU-KGD","14.00"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
