"MTU","Out Area","In Area","Physical Flow (MW)"
"16/06/2023 19:00:00 - 16/06/2023 20:00:00","BZN|HR","BZN|RS","0.00"
"16/06/2023 19:00:00 - 16/06/2023 20:00:00","BZN|RS","BZN|HR","228.00"
"16/06/2023 19:00:00 - 16/06/2023 20:00:00","BZN|HR","BZN|SI","137.00"
"16/06/2023 19:00:00 - 16/06/2023 20:00:00","BZN|SI","BZN|HR","0.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|HR","BZN|BA","0.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|BA","BZN|HR","600.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|HR","BZN|HU","630.62"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|HU","BZN|HR","0.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|HR","BZN|RS","0.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|RS","BZN|HR","271.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|HR","BZN|SI","238.00"
"16/06/2023 20:00:00 - 16/06/2023 21:00:00","BZN|SI","BZN|HR","0.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|HR","BZN|BA","0.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|BA","BZN|HR","476.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|HR","BZN|HU","680.51"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|HU","BZN|HR","0.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|HR","BZN|RS","0.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|RS","BZN|HR","265.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|HR","BZN|SI","0.00"
"16/06/2023 21:00:00 - 16/06/2023 22:00:00","BZN|SI","BZN|HR","46.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|HR","BZN|BA","0.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|BA","BZN|HR","507.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|HR","BZN|HU","746.90"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|HU","BZN|HR","0.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|HR","BZN|RS","0.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|RS","BZN|HR","336.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|HR","BZN|SI","77.00"
"16/06/2023 22:00:00 - 16/06/2023 23:00:00","BZN|SI","BZN|HR","0.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|HR","BZN|BA","0.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|BA","BZN|HR","422.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|HR","BZN|HU","669.79"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|HU","BZN|HR","0.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|HR","BZN|RS","0.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|RS","BZN|HR","353.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|HR","BZN|SI","185.00"
"16/06/2023 23:00:00 - 17/06/2023 00:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|BA","BZN|HR","472.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|HR","BZN|HU","556.83"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|RS","BZN|HR","320.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|HR","BZN|SI","0.00"
"17/06/2023 00:00:00 - 17/06/2023 01:00:00","BZN|SI","BZN|HR","4.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|BA","BZN|HR","535.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|HR","BZN|HU","492.25"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|RS","BZN|HR","363.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|HR","BZN|SI","294.00"
"17/06/2023 01:00:00 - 17/06/2023 02:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|BA","BZN|HR","670.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|HR","BZN|HU","482.79"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|RS","BZN|HR","446.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|HR","BZN|SI","626.00"
"17/06/2023 02:00:00 - 17/06/2023 03:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|BA","BZN|HR","714.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|HR","BZN|HU","478.22"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|RS","BZN|HR","447.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|HR","BZN|SI","638.00"
"17/06/2023 03:00:00 - 17/06/2023 04:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|BA","BZN|HR","756.00"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|HR","BZN|HU","449.36"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|RS","BZN|HR","484.00"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|HR","BZN|SI","767.00"
"17/06/2023 04:00:00 - 17/06/2023 05:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 05:00:00 - 17/06/2023 06:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 05:00:00 - 17/06/2023 06:00:00","BZN|BA","BZN|HR","803.00"
"17/06/2023 05:00:00 - 17/06/2023 06:00:00","BZN|HR","BZN|HU","547.43"
"17/06/2023 05:00:00 - 17/06/2023 06:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 05:00:00 - 17/06/2023 06:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 05:00:00 - 17/06/2023 06:00:00","BZN|RS","BZN|HR","502.00"
"17/06/2023 05:00:00 - 17/06/2023 06:00:00","BZN|HR","BZN|SI","734.00"
"17/06/2023 05:00:00 - 17/06/2023 06:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 06:00:00 - 17/06/2023 07:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 06:00:00 - 17/06/2023 07:00:00","BZN|BA","BZN|HR","714.00"
"17/06/2023 06:00:00 - 17/06/2023 07:00:00","BZN|HR","BZN|HU","519.42"
"17/06/2023 06:00:00 - 17/06/2023 07:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 06:00:00 - 17/06/2023 07:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 06:00:00 - 17/06/2023 07:00:00","BZN|RS","BZN|HR","433.00"
"17/06/2023 06:00:00 - 17/06/2023 07:00:00","BZN|HR","BZN|SI","560.00"
"17/06/2023 06:00:00 - 17/06/2023 07:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 07:00:00 - 17/06/2023 08:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 07:00:00 - 17/06/2023 08:00:00","BZN|BA","BZN|HR","703.00"
"17/06/2023 07:00:00 - 17/06/2023 08:00:00","BZN|HR","BZN|HU","354.42"
"17/06/2023 07:00:00 - 17/06/2023 08:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 07:00:00 - 17/06/2023 08:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 07:00:00 - 17/06/2023 08:00:00","BZN|RS","BZN|HR","403.00"
"17/06/2023 07:00:00 - 17/06/2023 08:00:00","BZN|HR","BZN|SI","520.00"
"17/06/2023 07:00:00 - 17/06/2023 08:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 08:00:00 - 17/06/2023 09:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 08:00:00 - 17/06/2023 09:00:00","BZN|BA","BZN|HR","803.00"
"17/06/2023 08:00:00 - 17/06/2023 09:00:00","BZN|HR","BZN|HU","210.53"
"17/06/2023 08:00:00 - 17/06/2023 09:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 08:00:00 - 17/06/2023 09:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 08:00:00 - 17/06/2023 09:00:00","BZN|RS","BZN|HR","446.00"
"17/06/2023 08:00:00 - 17/06/2023 09:00:00","BZN|HR","BZN|SI","568.00"
"17/06/2023 08:00:00 - 17/06/2023 09:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 09:00:00 - 17/06/2023 10:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 09:00:00 - 17/06/2023 10:00:00","BZN|BA","BZN|HR","727.00"
"17/06/2023 09:00:00 - 17/06/2023 10:00:00","BZN|HR","BZN|HU","0.00"
"17/06/2023 09:00:00 - 17/06/2023 10:00:00","BZN|HU","BZN|HR","29.33"
"17/06/2023 09:00:00 - 17/06/2023 10:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 09:00:00 - 17/06/2023 10:00:00","BZN|RS","BZN|HR","341.00"
"17/06/2023 09:00:00 - 17/06/2023 10:00:00","BZN|HR","BZN|SI","522.00"
"17/06/2023 09:00:00 - 17/06/2023 10:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 10:00:00 - 17/06/2023 11:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 10:00:00 - 17/06/2023 11:00:00","BZN|BA","BZN|HR","635.00"
"17/06/2023 10:00:00 - 17/06/2023 11:00:00","BZN|HR","BZN|HU","0.00"
"17/06/2023 10:00:00 - 17/06/2023 11:00:00","BZN|HU","BZN|HR","153.81"
"17/06/2023 10:00:00 - 17/06/2023 11:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 10:00:00 - 17/06/2023 11:00:00","BZN|RS","BZN|HR","284.00"
"17/06/2023 10:00:00 - 17/06/2023 11:00:00","BZN|HR","BZN|SI","513.00"
"17/06/2023 10:00:00 - 17/06/2023 11:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 11:00:00 - 17/06/2023 12:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 11:00:00 - 17/06/2023 12:00:00","BZN|BA","BZN|HR","527.00"
"17/06/2023 11:00:00 - 17/06/2023 12:00:00","BZN|HR","BZN|HU","0.00"
"17/06/2023 11:00:00 - 17/06/2023 12:00:00","BZN|HU","BZN|HR","210.65"
"17/06/2023 11:00:00 - 17/06/2023 12:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 11:00:00 - 17/06/2023 12:00:00","BZN|RS","BZN|HR","233.00"
"17/06/2023 11:00:00 - 17/06/2023 12:00:00","BZN|HR","BZN|SI","400.00"
"17/06/2023 11:00:00 - 17/06/2023 12:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 12:00:00 - 17/06/2023 13:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 12:00:00 - 17/06/2023 13:00:00","BZN|BA","BZN|HR","644.00"
"17/06/2023 12:00:00 - 17/06/2023 13:00:00","BZN|HR","BZN|HU","0.00"
"17/06/2023 12:00:00 - 17/06/2023 13:00:00","BZN|HU","BZN|HR","122.51"
"17/06/2023 12:00:00 - 17/06/2023 13:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 12:00:00 - 17/06/2023 13:00:00","BZN|RS","BZN|HR","290.00"
"17/06/2023 12:00:00 - 17/06/2023 13:00:00","BZN|HR","BZN|SI","470.00"
"17/06/2023 12:00:00 - 17/06/2023 13:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 13:00:00 - 17/06/2023 14:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 13:00:00 - 17/06/2023 14:00:00","BZN|BA","BZN|HR","597.00"
"17/06/2023 13:00:00 - 17/06/2023 14:00:00","BZN|HR","BZN|HU","0.00"
"17/06/2023 13:00:00 - 17/06/2023 14:00:00","BZN|HU","BZN|HR","140.68"
"17/06/2023 13:00:00 - 17/06/2023 14:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 13:00:00 - 17/06/2023 14:00:00","BZN|RS","BZN|HR","250.00"
"17/06/2023 13:00:00 - 17/06/2023 14:00:00","BZN|HR","BZN|SI","380.00"
"17/06/2023 13:00:00 - 17/06/2023 14:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 14:00:00 - 17/06/2023 15:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 14:00:00 - 17/06/2023 15:00:00","BZN|BA","BZN|HR","648.00"
"17/06/2023 14:00:00 - 17/06/2023 15:00:00","BZN|HR","BZN|HU","0.00"
"17/06/2023 14:00:00 - 17/06/2023 15:00:00","BZN|HU","BZN|HR","105.85"
"17/06/2023 14:00:00 - 17/06/2023 15:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 14:00:00 - 17/06/2023 15:00:00","BZN|RS","BZN|HR","280.00"
"17/06/2023 14:00:00 - 17/06/2023 15:00:00","BZN|HR","BZN|SI","479.00"
"17/06/2023 14:00:00 - 17/06/2023 15:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 15:00:00 - 17/06/2023 16:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 15:00:00 - 17/06/2023 16:00:00","BZN|BA","BZN|HR","508.00"
"17/06/2023 15:00:00 - 17/06/2023 16:00:00","BZN|HR","BZN|HU","0.00"
"17/06/2023 15:00:00 - 17/06/2023 16:00:00","BZN|HU","BZN|HR","58.77"
"17/06/2023 15:00:00 - 17/06/2023 16:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 15:00:00 - 17/06/2023 16:00:00","BZN|RS","BZN|HR","216.00"
"17/06/2023 15:00:00 - 17/06/2023 16:00:00","BZN|HR","BZN|SI","258.00"
"17/06/2023 15:00:00 - 17/06/2023 16:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 16:00:00 - 17/06/2023 17:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 16:00:00 - 17/06/2023 17:00:00","BZN|BA","BZN|HR","652.00"
"17/06/2023 16:00:00 - 17/06/2023 17:00:00","BZN|HR","BZN|HU","0.00"
"17/06/2023 16:00:00 - 17/06/2023 17:00:00","BZN|HU","BZN|HR","82.38"
"17/06/2023 16:00:00 - 17/06/2023 17:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 16:00:00 - 17/06/2023 17:00:00","BZN|RS","BZN|HR","271.00"
"17/06/2023 16:00:00 - 17/06/2023 17:00:00","BZN|HR","BZN|SI","420.00"
"17/06/2023 16:00:00 - 17/06/2023 17:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 17:00:00 - 17/06/2023 18:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 17:00:00 - 17/06/2023 18:00:00","BZN|BA","BZN|HR","630.00"
"17/06/2023 17:00:00 - 17/06/2023 18:00:00","BZN|HR","BZN|HU","72.43"
"17/06/2023 17:00:00 - 17/06/2023 18:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 17:00:00 - 17/06/2023 18:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 17:00:00 - 17/06/2023 18:00:00","BZN|RS","BZN|HR","295.00"
"17/06/2023 17:00:00 - 17/06/2023 18:00:00","BZN|HR","BZN|SI","341.00"
"17/06/2023 17:00:00 - 17/06/2023 18:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 18:00:00 - 17/06/2023 19:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 18:00:00 - 17/06/2023 19:00:00","BZN|BA","BZN|HR","761.00"
"17/06/2023 18:00:00 - 17/06/2023 19:00:00","BZN|HR","BZN|HU","339.99"
"17/06/2023 18:00:00 - 17/06/2023 19:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 18:00:00 - 17/06/2023 19:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 18:00:00 - 17/06/2023 19:00:00","BZN|RS","BZN|HR","367.00"
"17/06/2023 18:00:00 - 17/06/2023 19:00:00","BZN|HR","BZN|SI","451.00"
"17/06/2023 18:00:00 - 17/06/2023 19:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 19:00:00 - 17/06/2023 20:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 19:00:00 - 17/06/2023 20:00:00","BZN|BA","BZN|HR","873.00"
"17/06/2023 19:00:00 - 17/06/2023 20:00:00","BZN|HR","BZN|HU","600.82"
"17/06/2023 19:00:00 - 17/06/2023 20:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 19:00:00 - 17/06/2023 20:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 19:00:00 - 17/06/2023 20:00:00","BZN|RS","BZN|HR","446.00"
"17/06/2023 19:00:00 - 17/06/2023 20:00:00","BZN|HR","BZN|SI","391.00"
"17/06/2023 19:00:00 - 17/06/2023 20:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 20:00:00 - 17/06/2023 21:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 20:00:00 - 17/06/2023 21:00:00","BZN|BA","BZN|HR","716.00"
"17/06/2023 20:00:00 - 17/06/2023 21:00:00","BZN|HR","BZN|HU","718.44"
"17/06/2023 20:00:00 - 17/06/2023 21:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 20:00:00 - 17/06/2023 21:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 20:00:00 - 17/06/2023 21:00:00","BZN|RS","BZN|HR","360.00"
"17/06/2023 20:00:00 - 17/06/2023 21:00:00","BZN|HR","BZN|SI","4.00"
"17/06/2023 20:00:00 - 17/06/2023 21:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 21:00:00 - 17/06/2023 22:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 21:00:00 - 17/06/2023 22:00:00","BZN|BA","BZN|HR","852.00"
"17/06/2023 21:00:00 - 17/06/2023 22:00:00","BZN|HR","BZN|HU","820.34"
"17/06/2023 21:00:00 - 17/06/2023 22:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 21:00:00 - 17/06/2023 22:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 21:00:00 - 17/06/2023 22:00:00","BZN|RS","BZN|HR","431.00"
"17/06/2023 21:00:00 - 17/06/2023 22:00:00","BZN|HR","BZN|SI","52.00"
"17/06/2023 21:00:00 - 17/06/2023 22:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 22:00:00 - 17/06/2023 23:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 22:00:00 - 17/06/2023 23:00:00","BZN|BA","BZN|HR","811.00"
"17/06/2023 22:00:00 - 17/06/2023 23:00:00","BZN|HR","BZN|HU","819.54"
"17/06/2023 22:00:00 - 17/06/2023 23:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 22:00:00 - 17/06/2023 23:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 22:00:00 - 17/06/2023 23:00:00","BZN|RS","BZN|HR","439.00"
"17/06/2023 22:00:00 - 17/06/2023 23:00:00","BZN|HR","BZN|SI","5.00"
"17/06/2023 22:00:00 - 17/06/2023 23:00:00","BZN|SI","BZN|HR","0.00"
"17/06/2023 23:00:00 - 18/06/2023 00:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2023 23:00:00 - 18/06/2023 00:00:00","BZN|BA","BZN|HR","972.00"
"17/06/2023 23:00:00 - 18/06/2023 00:00:00","BZN|HR","BZN|HU","784.35"
"17/06/2023 23:00:00 - 18/06/2023 00:00:00","BZN|HU","BZN|HR","0.00"
"17/06/2023 23:00:00 - 18/06/2023 00:00:00","BZN|HR","BZN|RS","0.00"
"17/06/2023 23:00:00 - 18/06/2023 00:00:00","BZN|RS","BZN|HR","506.00"
"17/06/2023 23:00:00 - 18/06/2023 00:00:00","BZN|HR","BZN|SI","307.00"
"17/06/2023 23:00:00 - 18/06/2023 00:00:00","BZN|SI","BZN|HR","0.00"
"18/06/2023 00:00:00 - 18/06/2023 01:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2023 00:00:00 - 18/06/2023 01:00:00","BZN|BA","BZN|HR","1085.00"
"18/06/2023 00:00:00 - 18/06/2023 01:00:00","BZN|HR","BZN|HU","717.93"
"18/06/2023 00:00:00 - 18/06/2023 01:00:00","BZN|HU","BZN|HR","0.00"
"18/06/2023 00:00:00 - 18/06/2023 01:00:00","BZN|HR","BZN|RS","0.00"
"18/06/2023 00:00:00 - 18/06/2023 01:00:00","BZN|RS","BZN|HR","589.00"
"18/06/2023 00:00:00 - 18/06/2023 01:00:00","BZN|HR","BZN|SI","615.00"
"18/06/2023 00:00:00 - 18/06/2023 01:00:00","BZN|SI","BZN|HR","0.00"
"18/06/2023 01:00:00 - 18/06/2023 02:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2023 01:00:00 - 18/06/2023 02:00:00","BZN|BA","BZN|HR","1146.00"
"18/06/2023 01:00:00 - 18/06/2023 02:00:00","BZN|HR","BZN|HU","627.83"
"18/06/2023 01:00:00 - 18/06/2023 02:00:00","BZN|HU","BZN|HR","0.00"
"18/06/2023 01:00:00 - 18/06/2023 02:00:00","BZN|HR","BZN|RS","0.00"
"18/06/2023 01:00:00 - 18/06/2023 02:00:00","BZN|RS","BZN|HR","602.00"
"18/06/2023 01:00:00 - 18/06/2023 02:00:00","BZN|HR","BZN|SI","709.00"
"18/06/2023 01:00:00 - 18/06/2023 02:00:00","BZN|SI","BZN|HR","0.00"
"18/06/2023 02:00:00 - 18/06/2023 03:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2023 02:00:00 - 18/06/2023 03:00:00","BZN|BA","BZN|HR","1109.00"
"18/06/2023 02:00:00 - 18/06/2023 03:00:00","BZN|HR","BZN|HU","602.43"
"18/06/2023 02:00:00 - 18/06/2023 03:00:00","BZN|HU","BZN|HR","0.00"
"18/06/2023 02:00:00 - 18/06/2023 03:00:00","BZN|HR","BZN|RS","0.00"
"18/06/2023 02:00:00 - 18/06/2023 03:00:00","BZN|RS","BZN|HR","612.00"
"18/06/2023 02:00:00 - 18/06/2023 03:00:00","BZN|HR","BZN|SI","752.00"
"18/06/2023 02:00:00 - 18/06/2023 03:00:00","BZN|SI","BZN|HR","0.00"
"18/06/2023 03:00:00 - 18/06/2023 04:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2023 03:00:00 - 18/06/2023 04:00:00","BZN|BA","BZN|HR","1104.00"
"18/06/2023 03:00:00 - 18/06/2023 04:00:00","BZN|HR","BZN|HU","591.49"
"18/06/2023 03:00:00 - 18/06/2023 04:00:00","BZN|HU","BZN|HR","0.00"
"18/06/2023 03:00:00 - 18/06/2023 04:00:00","BZN|HR","BZN|RS","0.00"
"18/06/2023 03:00:00 - 18/06/2023 04:00:00","BZN|RS","BZN|HR","627.00"
"18/06/2023 03:00:00 - 18/06/2023 04:00:00","BZN|HR","BZN|SI","804.00"
"18/06/2023 03:00:00 - 18/06/2023 04:00:00","BZN|SI","BZN|HR","0.00"
"18/06/2023 04:00:00 - 18/06/2023 05:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2023 04:00:00 - 18/06/2023 05:00:00","BZN|BA","BZN|HR","1101.00"
"18/06/2023 04:00:00 - 18/06/2023 05:00:00","BZN|HR","BZN|HU","550.76"
"18/06/2023 04:00:00 - 18/06/2023 05:00:00","BZN|HU","BZN|HR","0.00"
"18/06/2023 04:00:00 - 18/06/2023 05:00:00","BZN|HR","BZN|RS","0.00"
"18/06/2023 04:00:00 - 18/06/2023 05:00:00","BZN|RS","BZN|HR","632.00"
"18/06/2023 04:00:00 - 18/06/2023 05:00:00","BZN|HR","BZN|SI","856.00"
"18/06/2023 04:00:00 - 18/06/2023 05:00:00","BZN|SI","BZN|HR","0.00"
"18/06/2023 05:00:00 - 18/06/2023 06:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2023 05:00:00 - 18/06/2023 06:00:00","BZN|BA","BZN|HR","1166.00"
"18/06/2023 05:00:00 - 18/06/2023 06:00:00","BZN|HR","BZN|HU","544.93"
"18/06/2023 05:00:00 - 18/06/2023 06:00:00","BZN|HU","BZN|HR","0.00"
"18/06/2023 05:00:00 - 18/06/2023 06:00:00","BZN|HR","BZN|RS","0.00"
"18/06/2023 05:00:00 - 18/06/2023 06:00:00","BZN|RS","BZN|HR","658.00"
"18/06/2023 05:00:00 - 18/06/2023 06:00:00","BZN|HR","BZN|SI","984.00"
"18/06/2023 05:00:00 - 18/06/2023 06:00:00","BZN|SI","BZN|HR","0.00"
"18/06/2023 06:00:00 - 18/06/2023 07:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2023 06:00:00 - 18/06/2023 07:00:00","BZN|BA","BZN|HR","1287.00"
"18/06/2023 06:00:00 - 18/06/2023 07:00:00","BZN|HR","BZN|HU","509.24"
"18/06/2023 06:00:00 - 18/06/2023 07:00:00","BZN|HU","BZN|HR","0.00"
"18/06/2023 06:00:00 - 18/06/2023 07:00:00","BZN|HR","BZN|RS","0.00"
"18/06/2023 06:00:00 - 18/06/2023 07:00:00","BZN|RS","BZN|HR","687.00"
"18/06/2023 06:00:00 - 18/06/2023 07:00:00","BZN|HR","BZN|SI","1102.00"
"18/06/2023 06:00:00 - 18/06/2023 07:00:00","BZN|SI","BZN|HR","0.00"
"18/06/2023 07:00:00 - 18/06/2023 08:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2023 07:00:00 - 18/06/2023 08:00:00","BZN|BA","BZN|HR","1194.00"
"18/06/2023 07:00:00 - 18/06/2023 08:00:00","BZN|HR","BZN|HU","370.78"
"18/06/2023 07:00:00 - 18/06/2023 08:00:00","BZN|HU","BZN|HR","0.00"
"18/06/2023 07:00:00 - 18/06/2023 08:00:00","BZN|HR","BZN|RS","0.00"
"18/06/2023 07:00:00 - 18/06/2023 08:00:00","BZN|RS","BZN|HR","603.00"
