"MTU","Out Area","In Area","Physical Flow (MW)"
"19/05/2023 05:00:00 - 19/05/2023 06:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 05:00:00 - 19/05/2023 06:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 05:00:00 - 19/05/2023 06:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 05:00:00 - 19/05/2023 06:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 05:00:00 - 19/05/2023 06:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 05:00:00 - 19/05/2023 06:00:00","BZN|UA-IPS","BZN|PL","239.87"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|CZ","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|CZ","BZN|PL","120.82"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|DE-LU","BZN|PL","1339.01"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|LT","251.65"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|LT","BZN|PL","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|SE4","BZN|PL","506.30"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|SK","BZN|PL","117.30"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 06:00:00 - 19/05/2023 07:00:00","BZN|UA-IPS","BZN|PL","212.20"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|CZ","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|CZ","BZN|PL","138.16"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|DE-LU","BZN|PL","1396.74"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|LT","BZN|PL","202.56"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|SE4","BZN|PL","594.80"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|SK","BZN|PL","131.90"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 07:00:00 - 19/05/2023 08:00:00","BZN|UA-IPS","BZN|PL","203.76"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|CZ","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|CZ","BZN|PL","146.67"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|DE-LU","BZN|PL","1008.87"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|LT","BZN|PL","0.85"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|SE4","BZN|PL","597.90"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|SK","BZN|PL","184.90"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 08:00:00 - 19/05/2023 09:00:00","BZN|UA-IPS","BZN|PL","261.49"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|CZ","53.87"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|DE-LU","BZN|PL","831.85"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|LT","BZN|PL","71.53"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|SE4","BZN|PL","596.20"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|SK","BZN|PL","192.70"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 09:00:00 - 19/05/2023 10:00:00","BZN|UA-IPS","BZN|PL","303.32"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|CZ","299.33"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|DE-LU","BZN|PL","837.36"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|LT","BZN|PL","59.44"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|SE4","BZN|PL","573.60"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|SK","BZN|PL","121.70"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 10:00:00 - 19/05/2023 11:00:00","BZN|UA-IPS","BZN|PL","256.55"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|CZ","526.82"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|DE-LU","BZN|PL","674.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|LT","BZN|PL","194.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|SE4","BZN|PL","585.20"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|SK","5.30"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|SK","BZN|PL","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 11:00:00 - 19/05/2023 12:00:00","BZN|UA-IPS","BZN|PL","175.96"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|CZ","621.13"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|DE-LU","BZN|PL","974.87"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|LT","BZN|PL","3.32"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|SE4","BZN|PL","413.50"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|SK","BZN|PL","1.80"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 12:00:00 - 19/05/2023 13:00:00","BZN|UA-IPS","BZN|PL","210.94"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|CZ","590.64"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|DE-LU","BZN|PL","740.28"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|LT","BZN|PL","62.82"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|SE4","BZN|PL","589.20"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|SK","BZN|PL","46.10"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 13:00:00 - 19/05/2023 14:00:00","BZN|UA-IPS","BZN|PL","221.05"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|CZ","651.91"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|DE-LU","BZN|PL","762.79"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|LT","BZN|PL","111.59"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|SE4","BZN|PL","597.90"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|SK","19.40"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|SK","BZN|PL","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 14:00:00 - 19/05/2023 15:00:00","BZN|UA-IPS","BZN|PL","209.38"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|CZ","369.26"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|DE-LU","BZN|PL","1015.57"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|LT","BZN|PL","221.54"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|SE4","BZN|PL","597.90"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|SK","BZN|PL","72.30"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 15:00:00 - 19/05/2023 16:00:00","BZN|UA-IPS","BZN|PL","167.02"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|CZ","345.07"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|DE-LU","BZN|PL","1262.59"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|LT","BZN|PL","350.50"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|SE4","BZN|PL","597.90"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|SK","BZN|PL","3.70"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 16:00:00 - 19/05/2023 17:00:00","BZN|UA-IPS","BZN|PL","132.74"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|CZ","161.59"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|DE-LU","BZN|PL","1589.26"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|LT","BZN|PL","310.85"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|SE4","BZN|PL","597.90"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|SK","BZN|PL","50.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 17:00:00 - 19/05/2023 18:00:00","BZN|UA-IPS","BZN|PL","139.69"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|CZ","8.78"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|CZ","BZN|PL","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|DE-LU","BZN|PL","1483.74"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|LT","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|LT","BZN|PL","351.09"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|SE4","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|SE4","BZN|PL","597.90"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|SK","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|SK","BZN|PL","26.30"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|UA","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|UA","BZN|PL","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2023 18:00:00 - 19/05/2023 19:00:00","BZN|UA-IPS","BZN|PL","113.82"
"19/05/2023 19:00:00 - 19/05/2023 20:00:00","BZN|PL","BZN|CZ","0.00"
"19/05/2023 19:00:00 - 19/05/2023 20:00:00","BZN|CZ","BZN|PL","236.88"
"19/05/2023 19:00:00 - 19/05/2023 20:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"19/05/2023 19:00:00 - 19/05/2023 20:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"19/05/2023 19:00:00 - 19/05/2023 20:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"19/05/2023 19:00:00 - 19/05/2023 20:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"19/05/2023 19:00:00 - 19/05/2023 20:00:00","BZN|PL","BZN|DE-LU","0.00"
"19/05/2023 19:00:00 - 19/05/2023 20:00:00","BZN|DE-LU","BZN|PL","1439.59"
