"MTU","Out Area","In Area","Physical Flow (MW)"
"04/07/2023 17:00:00 - 04/07/2023 18:00:00","BZN|BG","BZN|MK","142.99"
"04/07/2023 17:00:00 - 04/07/2023 18:00:00","BZN|MK","BZN|BG","0.00"
"04/07/2023 17:00:00 - 04/07/2023 18:00:00","BZN|BG","BZN|RO","155.44"
"04/07/2023 17:00:00 - 04/07/2023 18:00:00","BZN|RO","BZN|BG","0.00"
"04/07/2023 17:00:00 - 04/07/2023 18:00:00","BZN|BG","BZN|RS","10.36"
"04/07/2023 17:00:00 - 04/07/2023 18:00:00","BZN|RS","BZN|BG","0.00"
"04/07/2023 17:00:00 - 04/07/2023 18:00:00","BZN|BG","BZN|TR","0.00"
"04/07/2023 17:00:00 - 04/07/2023 18:00:00","BZN|TR","BZN|BG","97.60"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|BG","BZN|GR","192.00"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|GR","BZN|BG","0.00"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|BG","BZN|MK","108.48"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|MK","BZN|BG","0.00"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|BG","BZN|RO","82.40"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|RO","BZN|BG","0.00"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|BG","BZN|RS","0.00"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|RS","BZN|BG","75.89"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|BG","BZN|TR","0.00"
"04/07/2023 18:00:00 - 04/07/2023 19:00:00","BZN|TR","BZN|BG","91.20"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|BG","BZN|GR","169.00"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|GR","BZN|BG","0.00"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|BG","BZN|MK","128.51"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|MK","BZN|BG","0.00"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|BG","BZN|RO","317.52"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|RO","BZN|BG","0.00"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|BG","BZN|RS","2.24"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|RS","BZN|BG","0.00"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|BG","BZN|TR","0.00"
"04/07/2023 19:00:00 - 04/07/2023 20:00:00","BZN|TR","BZN|BG","89.60"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|BG","BZN|GR","122.00"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|GR","BZN|BG","0.00"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|BG","BZN|MK","90.83"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|MK","BZN|BG","0.00"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|BG","BZN|RO","443.60"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|RO","BZN|BG","0.00"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|BG","BZN|RS","0.00"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|RS","BZN|BG","4.27"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|BG","BZN|TR","0.00"
"04/07/2023 20:00:00 - 04/07/2023 21:00:00","BZN|TR","BZN|BG","108.00"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|BG","BZN|GR","120.00"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|GR","BZN|BG","0.00"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|BG","BZN|MK","92.39"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|MK","BZN|BG","0.00"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|BG","BZN|RO","368.16"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|RO","BZN|BG","0.00"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|BG","BZN|RS","6.54"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|RS","BZN|BG","0.00"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|BG","BZN|TR","0.00"
"04/07/2023 21:00:00 - 04/07/2023 22:00:00","BZN|TR","BZN|BG","101.60"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|BG","BZN|GR","111.00"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|GR","BZN|BG","0.00"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|BG","BZN|MK","72.18"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|MK","BZN|BG","0.00"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|BG","BZN|RO","242.80"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|RO","BZN|BG","0.00"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|BG","BZN|RS","0.00"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|RS","BZN|BG","30.83"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|BG","BZN|TR","0.00"
"04/07/2023 22:00:00 - 04/07/2023 23:00:00","BZN|TR","BZN|BG","142.40"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|BG","BZN|GR","180.00"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|GR","BZN|BG","0.00"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|BG","BZN|MK","83.61"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|MK","BZN|BG","0.00"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|BG","BZN|RO","1.92"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|RO","BZN|BG","0.00"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|BG","BZN|RS","0.00"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|RS","BZN|BG","104.29"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|BG","BZN|TR","0.00"
"04/07/2023 23:00:00 - 05/07/2023 00:00:00","BZN|TR","BZN|BG","48.80"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|BG","BZN|GR","117.00"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|BG","BZN|MK","94.92"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|BG","BZN|RO","219.12"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|BG","BZN|RS","18.98"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 00:00:00 - 05/07/2023 01:00:00","BZN|TR","BZN|BG","128.80"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|BG","BZN|GR","162.00"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|BG","BZN|MK","107.52"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|BG","BZN|RO","159.76"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|BG","BZN|RS","15.98"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 01:00:00 - 05/07/2023 02:00:00","BZN|TR","BZN|BG","107.20"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|BG","BZN|GR","219.00"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|BG","BZN|MK","119.28"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|BG","BZN|RO","23.52"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|RS","BZN|BG","19.49"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 02:00:00 - 05/07/2023 03:00:00","BZN|TR","BZN|BG","64.00"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|BG","BZN|GR","240.00"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|BG","BZN|MK","114.11"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|BG","BZN|RO","0.00"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|RO","BZN|BG","34.24"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|RS","BZN|BG","42.23"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 03:00:00 - 05/07/2023 04:00:00","BZN|TR","BZN|BG","41.60"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|BG","BZN|GR","211.00"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|BG","BZN|MK","103.17"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|BG","BZN|RO","26.48"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|RS","BZN|BG","44.98"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 04:00:00 - 05/07/2023 05:00:00","BZN|TR","BZN|BG","52.00"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|BG","BZN|GR","178.00"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|BG","BZN|MK","82.75"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|BG","BZN|RO","32.48"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|RS","BZN|BG","63.73"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 05:00:00 - 05/07/2023 06:00:00","BZN|TR","BZN|BG","47.20"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|BG","BZN|GR","137.00"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|BG","BZN|MK","60.62"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|BG","BZN|RO","268.32"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|RS","BZN|BG","66.74"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 06:00:00 - 05/07/2023 07:00:00","BZN|TR","BZN|BG","80.80"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|BG","BZN|GR","82.00"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|BG","BZN|MK","77.95"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|BG","BZN|RO","647.28"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|BG","BZN|RS","47.58"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 07:00:00 - 05/07/2023 08:00:00","BZN|TR","BZN|BG","136.00"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|BG","BZN|GR","172.00"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|BG","BZN|MK","170.84"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|BG","BZN|RO","664.32"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|BG","BZN|RS","139.02"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 08:00:00 - 05/07/2023 09:00:00","BZN|TR","BZN|BG","80.80"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|BG","BZN|GR","170.00"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|BG","BZN|MK","196.42"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|BG","BZN|RO","708.88"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|BG","BZN|RS","228.83"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 09:00:00 - 05/07/2023 10:00:00","BZN|TR","BZN|BG","89.60"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|BG","BZN|GR","240.00"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|BG","BZN|MK","219.79"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|BG","BZN|RO","267.76"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|BG","BZN|RS","178.49"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 10:00:00 - 05/07/2023 11:00:00","BZN|TR","BZN|BG","5.60"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|BG","BZN|GR","267.00"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|BG","BZN|MK","211.68"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|BG","BZN|RO","52.80"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|BG","BZN|RS","113.79"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 11:00:00 - 05/07/2023 12:00:00","BZN|TR","BZN|BG","21.60"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|BG","BZN|GR","236.00"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|BG","BZN|MK","187.07"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|BG","BZN|RO","110.24"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|BG","BZN|RS","117.25"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 12:00:00 - 05/07/2023 13:00:00","BZN|TR","BZN|BG","48.00"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|BG","BZN|GR","276.00"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|BG","BZN|MK","210.17"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|BG","BZN|RO","0.00"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|RO","BZN|BG","46.16"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|BG","BZN|RS","92.94"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 13:00:00 - 05/07/2023 14:00:00","BZN|TR","BZN|BG","23.20"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|BG","BZN|GR","215.00"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|BG","BZN|MK","171.37"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|BG","BZN|RO","44.96"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|BG","BZN|RS","68.17"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 14:00:00 - 05/07/2023 15:00:00","BZN|TR","BZN|BG","88.80"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|BG","BZN|GR","215.00"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|BG","BZN|MK","161.76"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|BG","BZN|RO","11.20"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|BG","BZN|RS","33.80"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|RS","BZN|BG","0.00"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 15:00:00 - 05/07/2023 16:00:00","BZN|TR","BZN|BG","40.80"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|BG","BZN|GR","244.00"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|BG","BZN|MK","158.17"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|BG","BZN|RO","0.00"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|RO","BZN|BG","83.68"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|RS","BZN|BG","13.91"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 16:00:00 - 05/07/2023 17:00:00","BZN|TR","BZN|BG","49.60"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|BG","BZN|GR","160.00"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|BG","BZN|MK","91.52"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|BG","BZN|RO","80.48"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|RS","BZN|BG","73.79"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 17:00:00 - 05/07/2023 18:00:00","BZN|TR","BZN|BG","104.00"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|BG","BZN|GR","103.00"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|BG","BZN|MK","35.57"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|BG","BZN|RO","191.52"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|RS","BZN|BG","138.69"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 18:00:00 - 05/07/2023 19:00:00","BZN|TR","BZN|BG","141.60"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|BG","BZN|GR","108.00"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|BG","BZN|MK","76.16"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|BG","BZN|RO","366.32"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|RS","BZN|BG","30.83"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 19:00:00 - 05/07/2023 20:00:00","BZN|TR","BZN|BG","119.20"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|BG","BZN|GR","152.00"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|BG","BZN|MK","106.05"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|BG","BZN|RO","456.00"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|RS","BZN|BG","5.02"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 20:00:00 - 05/07/2023 21:00:00","BZN|TR","BZN|BG","131.20"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|BG","BZN|GR","148.00"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|BG","BZN|MK","95.04"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|MK","BZN|BG","0.00"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|BG","BZN|RO","356.80"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|RO","BZN|BG","0.00"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|BG","BZN|RS","0.00"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|RS","BZN|BG","16.61"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|BG","BZN|TR","0.00"
"05/07/2023 21:00:00 - 05/07/2023 22:00:00","BZN|TR","BZN|BG","109.60"
"05/07/2023 22:00:00 - 05/07/2023 23:00:00","BZN|BG","BZN|GR","131.00"
"05/07/2023 22:00:00 - 05/07/2023 23:00:00","BZN|GR","BZN|BG","0.00"
"05/07/2023 22:00:00 - 05/07/2023 23:00:00","BZN|BG","BZN|MK","73.89"
