"MTU","Out Area","In Area","Physical Flow (MW)"
"13/07/2023 03:00:00 - 13/07/2023 04:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 03:00:00 - 13/07/2023 04:00:00","BZN|XK*","BZN|MK","43.60"
"13/07/2023 03:00:00 - 13/07/2023 04:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 03:00:00 - 13/07/2023 04:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 03:00:00 - 13/07/2023 04:00:00","BZN|RS","BZN|XK*","190.99"
"13/07/2023 04:00:00 - 13/07/2023 05:00:00","BZN|XK*","BZN|AL","175.69"
"13/07/2023 04:00:00 - 13/07/2023 05:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 04:00:00 - 13/07/2023 05:00:00","BZN|XK*","BZN|ME","157.60"
"13/07/2023 04:00:00 - 13/07/2023 05:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 04:00:00 - 13/07/2023 05:00:00","BZN|XK*","BZN|MK","21.20"
"13/07/2023 04:00:00 - 13/07/2023 05:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 04:00:00 - 13/07/2023 05:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 04:00:00 - 13/07/2023 05:00:00","BZN|RS","BZN|XK*","164.59"
"13/07/2023 05:00:00 - 13/07/2023 06:00:00","BZN|XK*","BZN|AL","149.50"
"13/07/2023 05:00:00 - 13/07/2023 06:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 05:00:00 - 13/07/2023 06:00:00","BZN|XK*","BZN|ME","118.80"
"13/07/2023 05:00:00 - 13/07/2023 06:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 05:00:00 - 13/07/2023 06:00:00","BZN|XK*","BZN|MK","39.20"
"13/07/2023 05:00:00 - 13/07/2023 06:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 05:00:00 - 13/07/2023 06:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 05:00:00 - 13/07/2023 06:00:00","BZN|RS","BZN|XK*","52.95"
"13/07/2023 06:00:00 - 13/07/2023 07:00:00","BZN|XK*","BZN|AL","75.87"
"13/07/2023 06:00:00 - 13/07/2023 07:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 06:00:00 - 13/07/2023 07:00:00","BZN|XK*","BZN|ME","20.00"
"13/07/2023 06:00:00 - 13/07/2023 07:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 06:00:00 - 13/07/2023 07:00:00","BZN|XK*","BZN|MK","23.20"
"13/07/2023 06:00:00 - 13/07/2023 07:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 06:00:00 - 13/07/2023 07:00:00","BZN|XK*","BZN|RS","101.47"
"13/07/2023 06:00:00 - 13/07/2023 07:00:00","BZN|RS","BZN|XK*","0.00"
"13/07/2023 07:00:00 - 13/07/2023 08:00:00","BZN|XK*","BZN|AL","0.00"
"13/07/2023 07:00:00 - 13/07/2023 08:00:00","BZN|AL","BZN|XK*","25.60"
"13/07/2023 07:00:00 - 13/07/2023 08:00:00","BZN|XK*","BZN|ME","1.00"
"13/07/2023 07:00:00 - 13/07/2023 08:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 07:00:00 - 13/07/2023 08:00:00","BZN|XK*","BZN|MK","16.40"
"13/07/2023 07:00:00 - 13/07/2023 08:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 07:00:00 - 13/07/2023 08:00:00","BZN|XK*","BZN|RS","147.29"
"13/07/2023 07:00:00 - 13/07/2023 08:00:00","BZN|RS","BZN|XK*","0.00"
"13/07/2023 08:00:00 - 13/07/2023 09:00:00","BZN|XK*","BZN|AL","0.00"
"13/07/2023 08:00:00 - 13/07/2023 09:00:00","BZN|AL","BZN|XK*","12.59"
"13/07/2023 08:00:00 - 13/07/2023 09:00:00","BZN|XK*","BZN|ME","45.20"
"13/07/2023 08:00:00 - 13/07/2023 09:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 08:00:00 - 13/07/2023 09:00:00","BZN|XK*","BZN|MK","5.60"
"13/07/2023 08:00:00 - 13/07/2023 09:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 08:00:00 - 13/07/2023 09:00:00","BZN|XK*","BZN|RS","49.46"
"13/07/2023 08:00:00 - 13/07/2023 09:00:00","BZN|RS","BZN|XK*","0.00"
"13/07/2023 09:00:00 - 13/07/2023 10:00:00","BZN|XK*","BZN|AL","35.29"
"13/07/2023 09:00:00 - 13/07/2023 10:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 09:00:00 - 13/07/2023 10:00:00","BZN|XK*","BZN|ME","101.20"
"13/07/2023 09:00:00 - 13/07/2023 10:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 09:00:00 - 13/07/2023 10:00:00","BZN|XK*","BZN|MK","23.20"
"13/07/2023 09:00:00 - 13/07/2023 10:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 09:00:00 - 13/07/2023 10:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 09:00:00 - 13/07/2023 10:00:00","BZN|RS","BZN|XK*","110.28"
"13/07/2023 10:00:00 - 13/07/2023 11:00:00","BZN|XK*","BZN|AL","71.87"
"13/07/2023 10:00:00 - 13/07/2023 11:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 10:00:00 - 13/07/2023 11:00:00","BZN|XK*","BZN|ME","32.00"
"13/07/2023 10:00:00 - 13/07/2023 11:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 10:00:00 - 13/07/2023 11:00:00","BZN|XK*","BZN|MK","66.80"
"13/07/2023 10:00:00 - 13/07/2023 11:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 10:00:00 - 13/07/2023 11:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 10:00:00 - 13/07/2023 11:00:00","BZN|RS","BZN|XK*","143.51"
"13/07/2023 11:00:00 - 13/07/2023 12:00:00","BZN|XK*","BZN|AL","131.59"
"13/07/2023 11:00:00 - 13/07/2023 12:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 11:00:00 - 13/07/2023 12:00:00","BZN|XK*","BZN|ME","32.00"
"13/07/2023 11:00:00 - 13/07/2023 12:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 11:00:00 - 13/07/2023 12:00:00","BZN|XK*","BZN|MK","53.60"
"13/07/2023 11:00:00 - 13/07/2023 12:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 11:00:00 - 13/07/2023 12:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 11:00:00 - 13/07/2023 12:00:00","BZN|RS","BZN|XK*","199.60"
"13/07/2023 12:00:00 - 13/07/2023 13:00:00","BZN|XK*","BZN|AL","139.19"
"13/07/2023 12:00:00 - 13/07/2023 13:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 12:00:00 - 13/07/2023 13:00:00","BZN|XK*","BZN|ME","8.40"
"13/07/2023 12:00:00 - 13/07/2023 13:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 12:00:00 - 13/07/2023 13:00:00","BZN|XK*","BZN|MK","80.80"
"13/07/2023 12:00:00 - 13/07/2023 13:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 12:00:00 - 13/07/2023 13:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 12:00:00 - 13/07/2023 13:00:00","BZN|RS","BZN|XK*","218.91"
"13/07/2023 13:00:00 - 13/07/2023 14:00:00","BZN|XK*","BZN|AL","130.28"
"13/07/2023 13:00:00 - 13/07/2023 14:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 13:00:00 - 13/07/2023 14:00:00","BZN|XK*","BZN|ME","7.60"
"13/07/2023 13:00:00 - 13/07/2023 14:00:00","BZN|ME","BZN|XK*","0.00"
"13/07/2023 13:00:00 - 13/07/2023 14:00:00","BZN|XK*","BZN|MK","112.40"
"13/07/2023 13:00:00 - 13/07/2023 14:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 13:00:00 - 13/07/2023 14:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 13:00:00 - 13/07/2023 14:00:00","BZN|RS","BZN|XK*","248.66"
"13/07/2023 14:00:00 - 13/07/2023 15:00:00","BZN|XK*","BZN|AL","106.59"
"13/07/2023 14:00:00 - 13/07/2023 15:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 14:00:00 - 13/07/2023 15:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 14:00:00 - 13/07/2023 15:00:00","BZN|ME","BZN|XK*","27.60"
"13/07/2023 14:00:00 - 13/07/2023 15:00:00","BZN|XK*","BZN|MK","166.80"
"13/07/2023 14:00:00 - 13/07/2023 15:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 14:00:00 - 13/07/2023 15:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 14:00:00 - 13/07/2023 15:00:00","BZN|RS","BZN|XK*","258.23"
"13/07/2023 15:00:00 - 13/07/2023 16:00:00","BZN|XK*","BZN|AL","100.59"
"13/07/2023 15:00:00 - 13/07/2023 16:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 15:00:00 - 13/07/2023 16:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 15:00:00 - 13/07/2023 16:00:00","BZN|ME","BZN|XK*","30.00"
"13/07/2023 15:00:00 - 13/07/2023 16:00:00","BZN|XK*","BZN|MK","144.40"
"13/07/2023 15:00:00 - 13/07/2023 16:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 15:00:00 - 13/07/2023 16:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 15:00:00 - 13/07/2023 16:00:00","BZN|RS","BZN|XK*","222.81"
"13/07/2023 16:00:00 - 13/07/2023 17:00:00","BZN|XK*","BZN|AL","52.71"
"13/07/2023 16:00:00 - 13/07/2023 17:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 16:00:00 - 13/07/2023 17:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 16:00:00 - 13/07/2023 17:00:00","BZN|ME","BZN|XK*","20.80"
"13/07/2023 16:00:00 - 13/07/2023 17:00:00","BZN|XK*","BZN|MK","54.40"
"13/07/2023 16:00:00 - 13/07/2023 17:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 16:00:00 - 13/07/2023 17:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 16:00:00 - 13/07/2023 17:00:00","BZN|RS","BZN|XK*","89.43"
"13/07/2023 17:00:00 - 13/07/2023 18:00:00","BZN|XK*","BZN|AL","42.88"
"13/07/2023 17:00:00 - 13/07/2023 18:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 17:00:00 - 13/07/2023 18:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 17:00:00 - 13/07/2023 18:00:00","BZN|ME","BZN|XK*","150.40"
"13/07/2023 17:00:00 - 13/07/2023 18:00:00","BZN|XK*","BZN|MK","244.80"
"13/07/2023 17:00:00 - 13/07/2023 18:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 17:00:00 - 13/07/2023 18:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 17:00:00 - 13/07/2023 18:00:00","BZN|RS","BZN|XK*","114.65"
"13/07/2023 18:00:00 - 13/07/2023 19:00:00","BZN|XK*","BZN|AL","0.00"
"13/07/2023 18:00:00 - 13/07/2023 19:00:00","BZN|AL","BZN|XK*","32.61"
"13/07/2023 18:00:00 - 13/07/2023 19:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 18:00:00 - 13/07/2023 19:00:00","BZN|ME","BZN|XK*","169.20"
"13/07/2023 18:00:00 - 13/07/2023 19:00:00","BZN|XK*","BZN|MK","288.80"
"13/07/2023 18:00:00 - 13/07/2023 19:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 18:00:00 - 13/07/2023 19:00:00","BZN|XK*","BZN|RS","0.00"
"13/07/2023 18:00:00 - 13/07/2023 19:00:00","BZN|RS","BZN|XK*","31.38"
"13/07/2023 19:00:00 - 13/07/2023 20:00:00","BZN|XK*","BZN|AL","0.00"
"13/07/2023 19:00:00 - 13/07/2023 20:00:00","BZN|AL","BZN|XK*","56.95"
"13/07/2023 19:00:00 - 13/07/2023 20:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 19:00:00 - 13/07/2023 20:00:00","BZN|ME","BZN|XK*","134.80"
"13/07/2023 19:00:00 - 13/07/2023 20:00:00","BZN|XK*","BZN|MK","246.80"
"13/07/2023 19:00:00 - 13/07/2023 20:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 19:00:00 - 13/07/2023 20:00:00","BZN|XK*","BZN|RS","16.20"
"13/07/2023 19:00:00 - 13/07/2023 20:00:00","BZN|RS","BZN|XK*","0.00"
"13/07/2023 20:00:00 - 13/07/2023 21:00:00","BZN|XK*","BZN|AL","0.00"
"13/07/2023 20:00:00 - 13/07/2023 21:00:00","BZN|AL","BZN|XK*","69.72"
"13/07/2023 20:00:00 - 13/07/2023 21:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 20:00:00 - 13/07/2023 21:00:00","BZN|ME","BZN|XK*","186.00"
"13/07/2023 20:00:00 - 13/07/2023 21:00:00","BZN|XK*","BZN|MK","302.00"
"13/07/2023 20:00:00 - 13/07/2023 21:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 20:00:00 - 13/07/2023 21:00:00","BZN|XK*","BZN|RS","28.03"
"13/07/2023 20:00:00 - 13/07/2023 21:00:00","BZN|RS","BZN|XK*","0.00"
"13/07/2023 21:00:00 - 13/07/2023 22:00:00","BZN|XK*","BZN|AL","0.00"
"13/07/2023 21:00:00 - 13/07/2023 22:00:00","BZN|AL","BZN|XK*","40.78"
"13/07/2023 21:00:00 - 13/07/2023 22:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 21:00:00 - 13/07/2023 22:00:00","BZN|ME","BZN|XK*","149.60"
"13/07/2023 21:00:00 - 13/07/2023 22:00:00","BZN|XK*","BZN|MK","248.80"
"13/07/2023 21:00:00 - 13/07/2023 22:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 21:00:00 - 13/07/2023 22:00:00","BZN|XK*","BZN|RS","24.95"
"13/07/2023 21:00:00 - 13/07/2023 22:00:00","BZN|RS","BZN|XK*","0.00"
"13/07/2023 22:00:00 - 13/07/2023 23:00:00","BZN|XK*","BZN|AL","0.00"
"13/07/2023 22:00:00 - 13/07/2023 23:00:00","BZN|AL","BZN|XK*","12.00"
"13/07/2023 22:00:00 - 13/07/2023 23:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 22:00:00 - 13/07/2023 23:00:00","BZN|ME","BZN|XK*","150.80"
"13/07/2023 22:00:00 - 13/07/2023 23:00:00","BZN|XK*","BZN|MK","220.00"
"13/07/2023 22:00:00 - 13/07/2023 23:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 22:00:00 - 13/07/2023 23:00:00","BZN|XK*","BZN|RS","55.55"
"13/07/2023 22:00:00 - 13/07/2023 23:00:00","BZN|RS","BZN|XK*","0.00"
"13/07/2023 23:00:00 - 14/07/2023 00:00:00","BZN|XK*","BZN|AL","32.63"
"13/07/2023 23:00:00 - 14/07/2023 00:00:00","BZN|AL","BZN|XK*","0.00"
"13/07/2023 23:00:00 - 14/07/2023 00:00:00","BZN|XK*","BZN|ME","0.00"
"13/07/2023 23:00:00 - 14/07/2023 00:00:00","BZN|ME","BZN|XK*","216.40"
"13/07/2023 23:00:00 - 14/07/2023 00:00:00","BZN|XK*","BZN|MK","281.20"
"13/07/2023 23:00:00 - 14/07/2023 00:00:00","BZN|MK","BZN|XK*","0.00"
"13/07/2023 23:00:00 - 14/07/2023 00:00:00","BZN|XK*","BZN|RS","0.78"
"13/07/2023 23:00:00 - 14/07/2023 00:00:00","BZN|RS","BZN|XK*","0.00"
"14/07/2023 00:00:00 - 14/07/2023 01:00:00","BZN|XK*","BZN|AL","119.85"
"14/07/2023 00:00:00 - 14/07/2023 01:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 00:00:00 - 14/07/2023 01:00:00","BZN|XK*","BZN|ME","0.00"
"14/07/2023 00:00:00 - 14/07/2023 01:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 00:00:00 - 14/07/2023 01:00:00","BZN|XK*","BZN|MK","215.20"
"14/07/2023 00:00:00 - 14/07/2023 01:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 00:00:00 - 14/07/2023 01:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 00:00:00 - 14/07/2023 01:00:00","BZN|RS","BZN|XK*","130.97"
"14/07/2023 01:00:00 - 14/07/2023 02:00:00","BZN|XK*","BZN|AL","162.50"
"14/07/2023 01:00:00 - 14/07/2023 02:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 01:00:00 - 14/07/2023 02:00:00","BZN|XK*","BZN|ME","49.60"
"14/07/2023 01:00:00 - 14/07/2023 02:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 01:00:00 - 14/07/2023 02:00:00","BZN|XK*","BZN|MK","226.40"
"14/07/2023 01:00:00 - 14/07/2023 02:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 01:00:00 - 14/07/2023 02:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 01:00:00 - 14/07/2023 02:00:00","BZN|RS","BZN|XK*","142.85"
"14/07/2023 02:00:00 - 14/07/2023 03:00:00","BZN|XK*","BZN|AL","177.89"
"14/07/2023 02:00:00 - 14/07/2023 03:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 02:00:00 - 14/07/2023 03:00:00","BZN|XK*","BZN|ME","100.40"
"14/07/2023 02:00:00 - 14/07/2023 03:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 02:00:00 - 14/07/2023 03:00:00","BZN|XK*","BZN|MK","220.40"
"14/07/2023 02:00:00 - 14/07/2023 03:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 02:00:00 - 14/07/2023 03:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 02:00:00 - 14/07/2023 03:00:00","BZN|RS","BZN|XK*","133.20"
"14/07/2023 03:00:00 - 14/07/2023 04:00:00","BZN|XK*","BZN|AL","192.09"
"14/07/2023 03:00:00 - 14/07/2023 04:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 03:00:00 - 14/07/2023 04:00:00","BZN|XK*","BZN|ME","133.60"
"14/07/2023 03:00:00 - 14/07/2023 04:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 03:00:00 - 14/07/2023 04:00:00","BZN|XK*","BZN|MK","168.80"
"14/07/2023 03:00:00 - 14/07/2023 04:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 03:00:00 - 14/07/2023 04:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 03:00:00 - 14/07/2023 04:00:00","BZN|RS","BZN|XK*","119.01"
"14/07/2023 04:00:00 - 14/07/2023 05:00:00","BZN|XK*","BZN|AL","178.15"
"14/07/2023 04:00:00 - 14/07/2023 05:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 04:00:00 - 14/07/2023 05:00:00","BZN|XK*","BZN|ME","160.80"
"14/07/2023 04:00:00 - 14/07/2023 05:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 04:00:00 - 14/07/2023 05:00:00","BZN|XK*","BZN|MK","114.00"
"14/07/2023 04:00:00 - 14/07/2023 05:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 04:00:00 - 14/07/2023 05:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 04:00:00 - 14/07/2023 05:00:00","BZN|RS","BZN|XK*","115.75"
"14/07/2023 05:00:00 - 14/07/2023 06:00:00","BZN|XK*","BZN|AL","135.44"
"14/07/2023 05:00:00 - 14/07/2023 06:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 05:00:00 - 14/07/2023 06:00:00","BZN|XK*","BZN|ME","110.80"
"14/07/2023 05:00:00 - 14/07/2023 06:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 05:00:00 - 14/07/2023 06:00:00","BZN|XK*","BZN|MK","146.80"
"14/07/2023 05:00:00 - 14/07/2023 06:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 05:00:00 - 14/07/2023 06:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 05:00:00 - 14/07/2023 06:00:00","BZN|RS","BZN|XK*","56.10"
"14/07/2023 06:00:00 - 14/07/2023 07:00:00","BZN|XK*","BZN|AL","64.49"
"14/07/2023 06:00:00 - 14/07/2023 07:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 06:00:00 - 14/07/2023 07:00:00","BZN|XK*","BZN|ME","83.20"
"14/07/2023 06:00:00 - 14/07/2023 07:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 06:00:00 - 14/07/2023 07:00:00","BZN|XK*","BZN|MK","54.00"
"14/07/2023 06:00:00 - 14/07/2023 07:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 06:00:00 - 14/07/2023 07:00:00","BZN|XK*","BZN|RS","81.99"
"14/07/2023 06:00:00 - 14/07/2023 07:00:00","BZN|RS","BZN|XK*","0.00"
"14/07/2023 07:00:00 - 14/07/2023 08:00:00","BZN|XK*","BZN|AL","42.90"
"14/07/2023 07:00:00 - 14/07/2023 08:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 07:00:00 - 14/07/2023 08:00:00","BZN|XK*","BZN|ME","123.60"
"14/07/2023 07:00:00 - 14/07/2023 08:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 07:00:00 - 14/07/2023 08:00:00","BZN|XK*","BZN|MK","0.00"
"14/07/2023 07:00:00 - 14/07/2023 08:00:00","BZN|MK","BZN|XK*","5.60"
"14/07/2023 07:00:00 - 14/07/2023 08:00:00","BZN|XK*","BZN|RS","35.12"
"14/07/2023 07:00:00 - 14/07/2023 08:00:00","BZN|RS","BZN|XK*","0.00"
"14/07/2023 08:00:00 - 14/07/2023 09:00:00","BZN|XK*","BZN|AL","53.78"
"14/07/2023 08:00:00 - 14/07/2023 09:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 08:00:00 - 14/07/2023 09:00:00","BZN|XK*","BZN|ME","76.40"
"14/07/2023 08:00:00 - 14/07/2023 09:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 08:00:00 - 14/07/2023 09:00:00","BZN|XK*","BZN|MK","73.60"
"14/07/2023 08:00:00 - 14/07/2023 09:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 08:00:00 - 14/07/2023 09:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 08:00:00 - 14/07/2023 09:00:00","BZN|RS","BZN|XK*","115.76"
"14/07/2023 09:00:00 - 14/07/2023 10:00:00","BZN|XK*","BZN|AL","97.45"
"14/07/2023 09:00:00 - 14/07/2023 10:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 09:00:00 - 14/07/2023 10:00:00","BZN|XK*","BZN|ME","101.60"
"14/07/2023 09:00:00 - 14/07/2023 10:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 09:00:00 - 14/07/2023 10:00:00","BZN|XK*","BZN|MK","110.40"
"14/07/2023 09:00:00 - 14/07/2023 10:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 09:00:00 - 14/07/2023 10:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 09:00:00 - 14/07/2023 10:00:00","BZN|RS","BZN|XK*","256.99"
"14/07/2023 10:00:00 - 14/07/2023 11:00:00","BZN|XK*","BZN|AL","105.74"
"14/07/2023 10:00:00 - 14/07/2023 11:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 10:00:00 - 14/07/2023 11:00:00","BZN|XK*","BZN|ME","125.20"
"14/07/2023 10:00:00 - 14/07/2023 11:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 10:00:00 - 14/07/2023 11:00:00","BZN|XK*","BZN|MK","115.20"
"14/07/2023 10:00:00 - 14/07/2023 11:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 10:00:00 - 14/07/2023 11:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 10:00:00 - 14/07/2023 11:00:00","BZN|RS","BZN|XK*","312.14"
"14/07/2023 11:00:00 - 14/07/2023 12:00:00","BZN|XK*","BZN|AL","114.64"
"14/07/2023 11:00:00 - 14/07/2023 12:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 11:00:00 - 14/07/2023 12:00:00","BZN|XK*","BZN|ME","110.40"
"14/07/2023 11:00:00 - 14/07/2023 12:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 11:00:00 - 14/07/2023 12:00:00","BZN|XK*","BZN|MK","138.80"
"14/07/2023 11:00:00 - 14/07/2023 12:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 11:00:00 - 14/07/2023 12:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 11:00:00 - 14/07/2023 12:00:00","BZN|RS","BZN|XK*","319.59"
"14/07/2023 12:00:00 - 14/07/2023 13:00:00","BZN|XK*","BZN|AL","125.63"
"14/07/2023 12:00:00 - 14/07/2023 13:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 12:00:00 - 14/07/2023 13:00:00","BZN|XK*","BZN|ME","127.60"
"14/07/2023 12:00:00 - 14/07/2023 13:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 12:00:00 - 14/07/2023 13:00:00","BZN|XK*","BZN|MK","108.40"
"14/07/2023 12:00:00 - 14/07/2023 13:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 12:00:00 - 14/07/2023 13:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 12:00:00 - 14/07/2023 13:00:00","BZN|RS","BZN|XK*","308.52"
"14/07/2023 13:00:00 - 14/07/2023 14:00:00","BZN|XK*","BZN|AL","124.02"
"14/07/2023 13:00:00 - 14/07/2023 14:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 13:00:00 - 14/07/2023 14:00:00","BZN|XK*","BZN|ME","124.00"
"14/07/2023 13:00:00 - 14/07/2023 14:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 13:00:00 - 14/07/2023 14:00:00","BZN|XK*","BZN|MK","108.80"
"14/07/2023 13:00:00 - 14/07/2023 14:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 13:00:00 - 14/07/2023 14:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 13:00:00 - 14/07/2023 14:00:00","BZN|RS","BZN|XK*","298.68"
"14/07/2023 14:00:00 - 14/07/2023 15:00:00","BZN|XK*","BZN|AL","111.50"
"14/07/2023 14:00:00 - 14/07/2023 15:00:00","BZN|AL","BZN|XK*","0.00"
"14/07/2023 14:00:00 - 14/07/2023 15:00:00","BZN|XK*","BZN|ME","76.80"
"14/07/2023 14:00:00 - 14/07/2023 15:00:00","BZN|ME","BZN|XK*","0.00"
"14/07/2023 14:00:00 - 14/07/2023 15:00:00","BZN|XK*","BZN|MK","154.80"
"14/07/2023 14:00:00 - 14/07/2023 15:00:00","BZN|MK","BZN|XK*","0.00"
"14/07/2023 14:00:00 - 14/07/2023 15:00:00","BZN|XK*","BZN|RS","0.00"
"14/07/2023 14:00:00 - 14/07/2023 15:00:00","BZN|RS","BZN|XK*","301.84"
