"MTU","Out Area","In Area","Physical Flow (MW)"
"14/10/2023 23:00:00 - 15/10/2023 00:00:00","BZN|AL","BZN|GR","2.00"
"14/10/2023 23:00:00 - 15/10/2023 00:00:00","BZN|GR","BZN|AL","0.00"
"14/10/2023 23:00:00 - 15/10/2023 00:00:00","BZN|AL","BZN|ME","0.00"
"14/10/2023 23:00:00 - 15/10/2023 00:00:00","BZN|ME","BZN|AL","70.45"
"14/10/2023 23:00:00 - 15/10/2023 00:00:00","BZN|AL","BZN|RS","n/e"
"14/10/2023 23:00:00 - 15/10/2023 00:00:00","BZN|RS","BZN|AL","n/e"
"14/10/2023 23:00:00 - 15/10/2023 00:00:00","BZN|AL","BZN|XK*","6.73"
"14/10/2023 23:00:00 - 15/10/2023 00:00:00","BZN|XK*","BZN|AL","0.00"
"15/10/2023 00:00:00 - 15/10/2023 01:00:00","BZN|AL","BZN|GR","36.00"
"15/10/2023 00:00:00 - 15/10/2023 01:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 00:00:00 - 15/10/2023 01:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 00:00:00 - 15/10/2023 01:00:00","BZN|ME","BZN|AL","176.49"
"15/10/2023 00:00:00 - 15/10/2023 01:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 00:00:00 - 15/10/2023 01:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 00:00:00 - 15/10/2023 01:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 00:00:00 - 15/10/2023 01:00:00","BZN|XK*","BZN|AL","194.55"
"15/10/2023 01:00:00 - 15/10/2023 02:00:00","BZN|AL","BZN|GR","65.00"
"15/10/2023 01:00:00 - 15/10/2023 02:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 01:00:00 - 15/10/2023 02:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 01:00:00 - 15/10/2023 02:00:00","BZN|ME","BZN|AL","176.86"
"15/10/2023 01:00:00 - 15/10/2023 02:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 01:00:00 - 15/10/2023 02:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 01:00:00 - 15/10/2023 02:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 01:00:00 - 15/10/2023 02:00:00","BZN|XK*","BZN|AL","226.80"
"15/10/2023 02:00:00 - 15/10/2023 03:00:00","BZN|AL","BZN|GR","84.00"
"15/10/2023 02:00:00 - 15/10/2023 03:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 02:00:00 - 15/10/2023 03:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 02:00:00 - 15/10/2023 03:00:00","BZN|ME","BZN|AL","191.42"
"15/10/2023 02:00:00 - 15/10/2023 03:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 02:00:00 - 15/10/2023 03:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 02:00:00 - 15/10/2023 03:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 02:00:00 - 15/10/2023 03:00:00","BZN|XK*","BZN|AL","243.12"
"15/10/2023 03:00:00 - 15/10/2023 04:00:00","BZN|AL","BZN|GR","123.00"
"15/10/2023 03:00:00 - 15/10/2023 04:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 03:00:00 - 15/10/2023 04:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 03:00:00 - 15/10/2023 04:00:00","BZN|ME","BZN|AL","225.24"
"15/10/2023 03:00:00 - 15/10/2023 04:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 03:00:00 - 15/10/2023 04:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 03:00:00 - 15/10/2023 04:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 03:00:00 - 15/10/2023 04:00:00","BZN|XK*","BZN|AL","260.38"
"15/10/2023 04:00:00 - 15/10/2023 05:00:00","BZN|AL","BZN|GR","132.00"
"15/10/2023 04:00:00 - 15/10/2023 05:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 04:00:00 - 15/10/2023 05:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 04:00:00 - 15/10/2023 05:00:00","BZN|ME","BZN|AL","234.75"
"15/10/2023 04:00:00 - 15/10/2023 05:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 04:00:00 - 15/10/2023 05:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 04:00:00 - 15/10/2023 05:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 04:00:00 - 15/10/2023 05:00:00","BZN|XK*","BZN|AL","262.90"
"15/10/2023 05:00:00 - 15/10/2023 06:00:00","BZN|AL","BZN|GR","138.00"
"15/10/2023 05:00:00 - 15/10/2023 06:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 05:00:00 - 15/10/2023 06:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 05:00:00 - 15/10/2023 06:00:00","BZN|ME","BZN|AL","247.99"
"15/10/2023 05:00:00 - 15/10/2023 06:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 05:00:00 - 15/10/2023 06:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 05:00:00 - 15/10/2023 06:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 05:00:00 - 15/10/2023 06:00:00","BZN|XK*","BZN|AL","250.40"
"15/10/2023 06:00:00 - 15/10/2023 07:00:00","BZN|AL","BZN|GR","119.00"
"15/10/2023 06:00:00 - 15/10/2023 07:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 06:00:00 - 15/10/2023 07:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 06:00:00 - 15/10/2023 07:00:00","BZN|ME","BZN|AL","135.57"
"15/10/2023 06:00:00 - 15/10/2023 07:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 06:00:00 - 15/10/2023 07:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 06:00:00 - 15/10/2023 07:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 06:00:00 - 15/10/2023 07:00:00","BZN|XK*","BZN|AL","159.56"
"15/10/2023 07:00:00 - 15/10/2023 08:00:00","BZN|AL","BZN|GR","76.00"
"15/10/2023 07:00:00 - 15/10/2023 08:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 07:00:00 - 15/10/2023 08:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 07:00:00 - 15/10/2023 08:00:00","BZN|ME","BZN|AL","100.73"
"15/10/2023 07:00:00 - 15/10/2023 08:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 07:00:00 - 15/10/2023 08:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 07:00:00 - 15/10/2023 08:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 07:00:00 - 15/10/2023 08:00:00","BZN|XK*","BZN|AL","148.03"
"15/10/2023 08:00:00 - 15/10/2023 09:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 08:00:00 - 15/10/2023 09:00:00","BZN|GR","BZN|AL","46.00"
"15/10/2023 08:00:00 - 15/10/2023 09:00:00","BZN|AL","BZN|ME","14.48"
"15/10/2023 08:00:00 - 15/10/2023 09:00:00","BZN|ME","BZN|AL","0.00"
"15/10/2023 08:00:00 - 15/10/2023 09:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 08:00:00 - 15/10/2023 09:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 08:00:00 - 15/10/2023 09:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 08:00:00 - 15/10/2023 09:00:00","BZN|XK*","BZN|AL","115.62"
"15/10/2023 09:00:00 - 15/10/2023 10:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 09:00:00 - 15/10/2023 10:00:00","BZN|GR","BZN|AL","165.00"
"15/10/2023 09:00:00 - 15/10/2023 10:00:00","BZN|AL","BZN|ME","111.85"
"15/10/2023 09:00:00 - 15/10/2023 10:00:00","BZN|ME","BZN|AL","0.00"
"15/10/2023 09:00:00 - 15/10/2023 10:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 09:00:00 - 15/10/2023 10:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 09:00:00 - 15/10/2023 10:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 09:00:00 - 15/10/2023 10:00:00","BZN|XK*","BZN|AL","82.32"
"15/10/2023 10:00:00 - 15/10/2023 11:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 10:00:00 - 15/10/2023 11:00:00","BZN|GR","BZN|AL","187.00"
"15/10/2023 10:00:00 - 15/10/2023 11:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 10:00:00 - 15/10/2023 11:00:00","BZN|ME","BZN|AL","16.69"
"15/10/2023 10:00:00 - 15/10/2023 11:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 10:00:00 - 15/10/2023 11:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 10:00:00 - 15/10/2023 11:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 10:00:00 - 15/10/2023 11:00:00","BZN|XK*","BZN|AL","195.28"
"15/10/2023 11:00:00 - 15/10/2023 12:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 11:00:00 - 15/10/2023 12:00:00","BZN|GR","BZN|AL","256.00"
"15/10/2023 11:00:00 - 15/10/2023 12:00:00","BZN|AL","BZN|ME","12.01"
"15/10/2023 11:00:00 - 15/10/2023 12:00:00","BZN|ME","BZN|AL","0.00"
"15/10/2023 11:00:00 - 15/10/2023 12:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 11:00:00 - 15/10/2023 12:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 11:00:00 - 15/10/2023 12:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 11:00:00 - 15/10/2023 12:00:00","BZN|XK*","BZN|AL","162.42"
"15/10/2023 12:00:00 - 15/10/2023 13:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 12:00:00 - 15/10/2023 13:00:00","BZN|GR","BZN|AL","261.00"
"15/10/2023 12:00:00 - 15/10/2023 13:00:00","BZN|AL","BZN|ME","3.67"
"15/10/2023 12:00:00 - 15/10/2023 13:00:00","BZN|ME","BZN|AL","0.00"
"15/10/2023 12:00:00 - 15/10/2023 13:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 12:00:00 - 15/10/2023 13:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 12:00:00 - 15/10/2023 13:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 12:00:00 - 15/10/2023 13:00:00","BZN|XK*","BZN|AL","144.29"
"15/10/2023 13:00:00 - 15/10/2023 14:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 13:00:00 - 15/10/2023 14:00:00","BZN|GR","BZN|AL","223.00"
"15/10/2023 13:00:00 - 15/10/2023 14:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 13:00:00 - 15/10/2023 14:00:00","BZN|ME","BZN|AL","49.70"
"15/10/2023 13:00:00 - 15/10/2023 14:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 13:00:00 - 15/10/2023 14:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 13:00:00 - 15/10/2023 14:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 13:00:00 - 15/10/2023 14:00:00","BZN|XK*","BZN|AL","126.04"
"15/10/2023 14:00:00 - 15/10/2023 15:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 14:00:00 - 15/10/2023 15:00:00","BZN|GR","BZN|AL","128.00"
"15/10/2023 14:00:00 - 15/10/2023 15:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 14:00:00 - 15/10/2023 15:00:00","BZN|ME","BZN|AL","159.82"
"15/10/2023 14:00:00 - 15/10/2023 15:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 14:00:00 - 15/10/2023 15:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 14:00:00 - 15/10/2023 15:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 14:00:00 - 15/10/2023 15:00:00","BZN|XK*","BZN|AL","112.36"
"15/10/2023 15:00:00 - 15/10/2023 16:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 15:00:00 - 15/10/2023 16:00:00","BZN|GR","BZN|AL","155.00"
"15/10/2023 15:00:00 - 15/10/2023 16:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 15:00:00 - 15/10/2023 16:00:00","BZN|ME","BZN|AL","140.62"
"15/10/2023 15:00:00 - 15/10/2023 16:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 15:00:00 - 15/10/2023 16:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 15:00:00 - 15/10/2023 16:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 15:00:00 - 15/10/2023 16:00:00","BZN|XK*","BZN|AL","99.19"
"15/10/2023 16:00:00 - 15/10/2023 17:00:00","BZN|AL","BZN|GR","108.00"
"15/10/2023 16:00:00 - 15/10/2023 17:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 16:00:00 - 15/10/2023 17:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 16:00:00 - 15/10/2023 17:00:00","BZN|ME","BZN|AL","270.79"
"15/10/2023 16:00:00 - 15/10/2023 17:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 16:00:00 - 15/10/2023 17:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 16:00:00 - 15/10/2023 17:00:00","BZN|AL","BZN|XK*","21.57"
"15/10/2023 16:00:00 - 15/10/2023 17:00:00","BZN|XK*","BZN|AL","0.00"
"15/10/2023 17:00:00 - 15/10/2023 18:00:00","BZN|AL","BZN|GR","58.00"
"15/10/2023 17:00:00 - 15/10/2023 18:00:00","BZN|GR","BZN|AL","0.00"
"15/10/2023 17:00:00 - 15/10/2023 18:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 17:00:00 - 15/10/2023 18:00:00","BZN|ME","BZN|AL","260.85"
"15/10/2023 17:00:00 - 15/10/2023 18:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 17:00:00 - 15/10/2023 18:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 17:00:00 - 15/10/2023 18:00:00","BZN|AL","BZN|XK*","65.29"
"15/10/2023 17:00:00 - 15/10/2023 18:00:00","BZN|XK*","BZN|AL","0.00"
"15/10/2023 18:00:00 - 15/10/2023 19:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 18:00:00 - 15/10/2023 19:00:00","BZN|GR","BZN|AL","178.00"
"15/10/2023 18:00:00 - 15/10/2023 19:00:00","BZN|AL","BZN|ME","45.76"
"15/10/2023 18:00:00 - 15/10/2023 19:00:00","BZN|ME","BZN|AL","0.00"
"15/10/2023 18:00:00 - 15/10/2023 19:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 18:00:00 - 15/10/2023 19:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 18:00:00 - 15/10/2023 19:00:00","BZN|AL","BZN|XK*","91.24"
"15/10/2023 18:00:00 - 15/10/2023 19:00:00","BZN|XK*","BZN|AL","0.00"
"15/10/2023 19:00:00 - 15/10/2023 20:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 19:00:00 - 15/10/2023 20:00:00","BZN|GR","BZN|AL","33.00"
"15/10/2023 19:00:00 - 15/10/2023 20:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 19:00:00 - 15/10/2023 20:00:00","BZN|ME","BZN|AL","64.70"
"15/10/2023 19:00:00 - 15/10/2023 20:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 19:00:00 - 15/10/2023 20:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 19:00:00 - 15/10/2023 20:00:00","BZN|AL","BZN|XK*","88.67"
"15/10/2023 19:00:00 - 15/10/2023 20:00:00","BZN|XK*","BZN|AL","0.00"
"15/10/2023 20:00:00 - 15/10/2023 21:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 20:00:00 - 15/10/2023 21:00:00","BZN|GR","BZN|AL","92.00"
"15/10/2023 20:00:00 - 15/10/2023 21:00:00","BZN|AL","BZN|ME","6.50"
"15/10/2023 20:00:00 - 15/10/2023 21:00:00","BZN|ME","BZN|AL","0.00"
"15/10/2023 20:00:00 - 15/10/2023 21:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 20:00:00 - 15/10/2023 21:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 20:00:00 - 15/10/2023 21:00:00","BZN|AL","BZN|XK*","81.12"
"15/10/2023 20:00:00 - 15/10/2023 21:00:00","BZN|XK*","BZN|AL","0.00"
"15/10/2023 21:00:00 - 15/10/2023 22:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 21:00:00 - 15/10/2023 22:00:00","BZN|GR","BZN|AL","158.00"
"15/10/2023 21:00:00 - 15/10/2023 22:00:00","BZN|AL","BZN|ME","76.41"
"15/10/2023 21:00:00 - 15/10/2023 22:00:00","BZN|ME","BZN|AL","0.00"
"15/10/2023 21:00:00 - 15/10/2023 22:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 21:00:00 - 15/10/2023 22:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 21:00:00 - 15/10/2023 22:00:00","BZN|AL","BZN|XK*","58.50"
"15/10/2023 21:00:00 - 15/10/2023 22:00:00","BZN|XK*","BZN|AL","0.00"
"15/10/2023 22:00:00 - 15/10/2023 23:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 22:00:00 - 15/10/2023 23:00:00","BZN|GR","BZN|AL","121.00"
"15/10/2023 22:00:00 - 15/10/2023 23:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 22:00:00 - 15/10/2023 23:00:00","BZN|ME","BZN|AL","6.95"
"15/10/2023 22:00:00 - 15/10/2023 23:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 22:00:00 - 15/10/2023 23:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 22:00:00 - 15/10/2023 23:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 22:00:00 - 15/10/2023 23:00:00","BZN|XK*","BZN|AL","13.53"
"15/10/2023 23:00:00 - 16/10/2023 00:00:00","BZN|AL","BZN|GR","0.00"
"15/10/2023 23:00:00 - 16/10/2023 00:00:00","BZN|GR","BZN|AL","16.00"
"15/10/2023 23:00:00 - 16/10/2023 00:00:00","BZN|AL","BZN|ME","0.00"
"15/10/2023 23:00:00 - 16/10/2023 00:00:00","BZN|ME","BZN|AL","67.19"
"15/10/2023 23:00:00 - 16/10/2023 00:00:00","BZN|AL","BZN|RS","n/e"
"15/10/2023 23:00:00 - 16/10/2023 00:00:00","BZN|RS","BZN|AL","n/e"
"15/10/2023 23:00:00 - 16/10/2023 00:00:00","BZN|AL","BZN|XK*","0.00"
"15/10/2023 23:00:00 - 16/10/2023 00:00:00","BZN|XK*","BZN|AL","67.41"
"16/10/2023 00:00:00 - 16/10/2023 01:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 00:00:00 - 16/10/2023 01:00:00","BZN|GR","BZN|AL","233.00"
"16/10/2023 00:00:00 - 16/10/2023 01:00:00","BZN|AL","BZN|ME","251.16"
"16/10/2023 00:00:00 - 16/10/2023 01:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 00:00:00 - 16/10/2023 01:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 00:00:00 - 16/10/2023 01:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 00:00:00 - 16/10/2023 01:00:00","BZN|AL","BZN|XK*","0.00"
"16/10/2023 00:00:00 - 16/10/2023 01:00:00","BZN|XK*","BZN|AL","65.83"
"16/10/2023 01:00:00 - 16/10/2023 02:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 01:00:00 - 16/10/2023 02:00:00","BZN|GR","BZN|AL","273.00"
"16/10/2023 01:00:00 - 16/10/2023 02:00:00","BZN|AL","BZN|ME","307.00"
"16/10/2023 01:00:00 - 16/10/2023 02:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 01:00:00 - 16/10/2023 02:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 01:00:00 - 16/10/2023 02:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 01:00:00 - 16/10/2023 02:00:00","BZN|AL","BZN|XK*","0.00"
"16/10/2023 01:00:00 - 16/10/2023 02:00:00","BZN|XK*","BZN|AL","124.14"
"16/10/2023 02:00:00 - 16/10/2023 03:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 02:00:00 - 16/10/2023 03:00:00","BZN|GR","BZN|AL","245.00"
"16/10/2023 02:00:00 - 16/10/2023 03:00:00","BZN|AL","BZN|ME","264.78"
"16/10/2023 02:00:00 - 16/10/2023 03:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 02:00:00 - 16/10/2023 03:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 02:00:00 - 16/10/2023 03:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 02:00:00 - 16/10/2023 03:00:00","BZN|AL","BZN|XK*","0.00"
"16/10/2023 02:00:00 - 16/10/2023 03:00:00","BZN|XK*","BZN|AL","163.59"
"16/10/2023 03:00:00 - 16/10/2023 04:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 03:00:00 - 16/10/2023 04:00:00","BZN|GR","BZN|AL","193.00"
"16/10/2023 03:00:00 - 16/10/2023 04:00:00","BZN|AL","BZN|ME","214.37"
"16/10/2023 03:00:00 - 16/10/2023 04:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 03:00:00 - 16/10/2023 04:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 03:00:00 - 16/10/2023 04:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 03:00:00 - 16/10/2023 04:00:00","BZN|AL","BZN|XK*","0.00"
"16/10/2023 03:00:00 - 16/10/2023 04:00:00","BZN|XK*","BZN|AL","176.47"
"16/10/2023 04:00:00 - 16/10/2023 05:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 04:00:00 - 16/10/2023 05:00:00","BZN|GR","BZN|AL","224.00"
"16/10/2023 04:00:00 - 16/10/2023 05:00:00","BZN|AL","BZN|ME","235.02"
"16/10/2023 04:00:00 - 16/10/2023 05:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 04:00:00 - 16/10/2023 05:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 04:00:00 - 16/10/2023 05:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 04:00:00 - 16/10/2023 05:00:00","BZN|AL","BZN|XK*","0.00"
"16/10/2023 04:00:00 - 16/10/2023 05:00:00","BZN|XK*","BZN|AL","171.93"
"16/10/2023 05:00:00 - 16/10/2023 06:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 05:00:00 - 16/10/2023 06:00:00","BZN|GR","BZN|AL","162.00"
"16/10/2023 05:00:00 - 16/10/2023 06:00:00","BZN|AL","BZN|ME","179.17"
"16/10/2023 05:00:00 - 16/10/2023 06:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 05:00:00 - 16/10/2023 06:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 05:00:00 - 16/10/2023 06:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 05:00:00 - 16/10/2023 06:00:00","BZN|AL","BZN|XK*","0.00"
"16/10/2023 05:00:00 - 16/10/2023 06:00:00","BZN|XK*","BZN|AL","135.00"
"16/10/2023 06:00:00 - 16/10/2023 07:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 06:00:00 - 16/10/2023 07:00:00","BZN|GR","BZN|AL","90.00"
"16/10/2023 06:00:00 - 16/10/2023 07:00:00","BZN|AL","BZN|ME","128.52"
"16/10/2023 06:00:00 - 16/10/2023 07:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 06:00:00 - 16/10/2023 07:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 06:00:00 - 16/10/2023 07:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 06:00:00 - 16/10/2023 07:00:00","BZN|AL","BZN|XK*","35.55"
"16/10/2023 06:00:00 - 16/10/2023 07:00:00","BZN|XK*","BZN|AL","0.00"
"16/10/2023 07:00:00 - 16/10/2023 08:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 07:00:00 - 16/10/2023 08:00:00","BZN|GR","BZN|AL","99.00"
"16/10/2023 07:00:00 - 16/10/2023 08:00:00","BZN|AL","BZN|ME","103.95"
"16/10/2023 07:00:00 - 16/10/2023 08:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 07:00:00 - 16/10/2023 08:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 07:00:00 - 16/10/2023 08:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 07:00:00 - 16/10/2023 08:00:00","BZN|AL","BZN|XK*","100.01"
"16/10/2023 07:00:00 - 16/10/2023 08:00:00","BZN|XK*","BZN|AL","0.00"
"16/10/2023 08:00:00 - 16/10/2023 09:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 08:00:00 - 16/10/2023 09:00:00","BZN|GR","BZN|AL","202.00"
"16/10/2023 08:00:00 - 16/10/2023 09:00:00","BZN|AL","BZN|ME","187.43"
"16/10/2023 08:00:00 - 16/10/2023 09:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 08:00:00 - 16/10/2023 09:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 08:00:00 - 16/10/2023 09:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 08:00:00 - 16/10/2023 09:00:00","BZN|AL","BZN|XK*","114.39"
"16/10/2023 08:00:00 - 16/10/2023 09:00:00","BZN|XK*","BZN|AL","0.00"
"16/10/2023 09:00:00 - 16/10/2023 10:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 09:00:00 - 16/10/2023 10:00:00","BZN|GR","BZN|AL","358.00"
"16/10/2023 09:00:00 - 16/10/2023 10:00:00","BZN|AL","BZN|ME","332.79"
"16/10/2023 09:00:00 - 16/10/2023 10:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 09:00:00 - 16/10/2023 10:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 09:00:00 - 16/10/2023 10:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 09:00:00 - 16/10/2023 10:00:00","BZN|AL","BZN|XK*","127.44"
"16/10/2023 09:00:00 - 16/10/2023 10:00:00","BZN|XK*","BZN|AL","0.00"
"16/10/2023 10:00:00 - 16/10/2023 11:00:00","BZN|AL","BZN|GR","0.00"
"16/10/2023 10:00:00 - 16/10/2023 11:00:00","BZN|GR","BZN|AL","414.00"
"16/10/2023 10:00:00 - 16/10/2023 11:00:00","BZN|AL","BZN|ME","372.31"
"16/10/2023 10:00:00 - 16/10/2023 11:00:00","BZN|ME","BZN|AL","0.00"
"16/10/2023 10:00:00 - 16/10/2023 11:00:00","BZN|AL","BZN|RS","n/e"
"16/10/2023 10:00:00 - 16/10/2023 11:00:00","BZN|RS","BZN|AL","n/e"
"16/10/2023 10:00:00 - 16/10/2023 11:00:00","BZN|AL","BZN|XK*","60.67"
"16/10/2023 10:00:00 - 16/10/2023 11:00:00","BZN|XK*","BZN|AL","0.00"
"16/10/2023 11:00:00 - 16/10/2023 12:00:00","BZN|AL","BZN|GR","0.00"
