"MTU","Out Area","In Area","Physical Flow (MW)"
"21/12/2023 05:00:00 - 21/12/2023 06:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 05:00:00 - 21/12/2023 06:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 05:00:00 - 21/12/2023 06:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 05:00:00 - 21/12/2023 06:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 05:00:00 - 21/12/2023 06:00:00","BZN|SK","BZN|UA-IPS","708.10"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|UA-IPS","BZN|HU","151.33"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|HU","BZN|UA-IPS","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|MD","BZN|UA-IPS","28.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|PL","BZN|UA-IPS","160.84"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|UA-IPS","BZN|RO","595.25"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 06:00:00 - 21/12/2023 07:00:00","BZN|SK","BZN|UA-IPS","786.80"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|UA-IPS","BZN|HU","95.56"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|HU","BZN|UA-IPS","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|MD","BZN|UA-IPS","16.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|PL","BZN|UA-IPS","188.44"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|UA-IPS","BZN|RO","619.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 07:00:00 - 21/12/2023 08:00:00","BZN|SK","BZN|UA-IPS","834.30"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|HU","BZN|UA-IPS","39.76"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|MD","BZN|UA-IPS","123.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|PL","BZN|UA-IPS","181.16"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|UA-IPS","BZN|RO","527.25"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 08:00:00 - 21/12/2023 09:00:00","BZN|SK","BZN|UA-IPS","773.35"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|HU","BZN|UA-IPS","54.28"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|MD","BZN|UA-IPS","94.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|PL","BZN|UA-IPS","118.38"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|UA-IPS","BZN|RO","421.50"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 09:00:00 - 21/12/2023 10:00:00","BZN|SK","BZN|UA-IPS","622.33"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|HU","BZN|UA-IPS","101.97"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|MD","BZN|UA-IPS","100.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|PL","BZN|UA-IPS","102.39"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|UA-IPS","BZN|RO","391.25"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 10:00:00 - 21/12/2023 11:00:00","BZN|SK","BZN|UA-IPS","574.33"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|HU","BZN|UA-IPS","12.58"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|MD","BZN|UA-IPS","169.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|PL","BZN|UA-IPS","95.58"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|UA-IPS","BZN|RO","363.50"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 11:00:00 - 21/12/2023 12:00:00","BZN|SK","BZN|UA-IPS","554.25"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|HU","BZN|UA-IPS","52.51"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|MD","BZN|UA-IPS","184.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|PL","BZN|UA-IPS","105.40"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|UA-IPS","BZN|RO","364.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 12:00:00 - 21/12/2023 13:00:00","BZN|SK","BZN|UA-IPS","564.45"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|HU","BZN|UA-IPS","125.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|MD","BZN|UA-IPS","38.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|PL","BZN|UA-IPS","127.13"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|UA-IPS","BZN|RO","410.75"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 13:00:00 - 21/12/2023 14:00:00","BZN|SK","BZN|UA-IPS","600.83"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|HU","BZN|UA-IPS","87.04"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|UA-IPS","BZN|MD","80.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|PL","BZN|UA-IPS","206.86"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|UA-IPS","BZN|RO","554.50"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 14:00:00 - 21/12/2023 15:00:00","BZN|SK","BZN|UA-IPS","772.98"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|HU","BZN|UA-IPS","76.43"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|UA-IPS","BZN|MD","14.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|PL","BZN|UA-IPS","204.44"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|UA-IPS","BZN|RO","575.25"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 15:00:00 - 21/12/2023 16:00:00","BZN|SK","BZN|UA-IPS","807.70"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|HU","BZN|UA-IPS","49.63"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|MD","BZN|UA-IPS","81.00"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|PL","BZN|UA-IPS","244.43"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|UA-IPS","BZN|RO","N/A"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|RO","BZN|UA-IPS","N/A"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|UA-IPS","BZN|SK","N/A"
"21/12/2023 16:00:00 - 21/12/2023 17:00:00","BZN|SK","BZN|UA-IPS","N/A"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|HU","BZN|UA-IPS","59.80"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|UA-IPS","BZN|MD","18.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|PL","BZN|UA-IPS","216.34"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|UA-IPS","BZN|RO","587.25"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 17:00:00 - 21/12/2023 18:00:00","BZN|SK","BZN|UA-IPS","825.98"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|HU","BZN|UA-IPS","32.89"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|UA-IPS","BZN|MD","2.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|PL","BZN|UA-IPS","200.49"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|UA-IPS","BZN|RO","610.50"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 18:00:00 - 21/12/2023 19:00:00","BZN|SK","BZN|UA-IPS","822.95"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|HU","BZN|UA-IPS","77.06"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|UA-IPS","BZN|MD","83.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|PL","BZN|UA-IPS","204.72"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|UA-IPS","BZN|RO","647.75"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 19:00:00 - 21/12/2023 20:00:00","BZN|SK","BZN|UA-IPS","824.70"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|UA-IPS","BZN|HU","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|HU","BZN|UA-IPS","37.96"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|UA-IPS","BZN|MD","175.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|PL","BZN|UA-IPS","221.78"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|UA-IPS","BZN|RO","681.75"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 20:00:00 - 21/12/2023 21:00:00","BZN|SK","BZN|UA-IPS","853.83"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|UA-IPS","BZN|HU","45.29"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|HU","BZN|UA-IPS","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|UA-IPS","BZN|MD","65.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|PL","BZN|UA-IPS","181.53"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|UA-IPS","BZN|RO","638.75"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 21:00:00 - 21/12/2023 22:00:00","BZN|SK","BZN|UA-IPS","803.58"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|UA-IPS","BZN|HU","96.99"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|HU","BZN|UA-IPS","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|MD","BZN|UA-IPS","47.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|PL","BZN|UA-IPS","94.20"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|UA-IPS","BZN|RO","570.50"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 22:00:00 - 21/12/2023 23:00:00","BZN|SK","BZN|UA-IPS","675.03"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|UA-IPS","BZN|BY","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|BY","BZN|UA-IPS","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|UA-IPS","BZN|HU","86.05"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|HU","BZN|UA-IPS","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|UA-IPS","BZN|MD","65.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|MD","BZN|UA-IPS","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|UA-IPS","BZN|PL","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|PL","BZN|UA-IPS","144.45"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|UA-IPS","BZN|RO","549.75"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|RO","BZN|UA-IPS","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|UA-IPS","BZN|RU","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|RU","BZN|UA-IPS","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
"21/12/2023 23:00:00 - 22/12/2023 00:00:00","BZN|SK","BZN|UA-IPS","689.13"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|UA-IPS","BZN|BY","0.00"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|BY","BZN|UA-IPS","0.00"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|UA-IPS","BZN|HU","50.89"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|HU","BZN|UA-IPS","0.00"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|MD","BZN|UA-IPS","46.00"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|UA-IPS","BZN|PL","0.00"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|PL","BZN|UA-IPS","199.72"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|UA-IPS","BZN|RO","469.00"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|RO","BZN|UA-IPS","0.00"
"22/12/2023 00:00:00 - 22/12/2023 01:00:00","BZN|UA-IPS","BZN|RU","0.00"
