"MTU","Out Area","In Area","Physical Flow (MW)"
"06/01/2024 10:00:00 - 06/01/2024 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 11:00:00 - 06/01/2024 12:00:00","BZN|RU-KGD","BZN|LT","27.00"
"06/01/2024 11:00:00 - 06/01/2024 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 12:00:00 - 06/01/2024 13:00:00","BZN|RU-KGD","BZN|LT","27.00"
"06/01/2024 12:00:00 - 06/01/2024 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 13:00:00 - 06/01/2024 14:00:00","BZN|RU-KGD","BZN|LT","24.00"
"06/01/2024 13:00:00 - 06/01/2024 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 14:00:00 - 06/01/2024 15:00:00","BZN|RU-KGD","BZN|LT","24.00"
"06/01/2024 14:00:00 - 06/01/2024 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 15:00:00 - 06/01/2024 16:00:00","BZN|RU-KGD","BZN|LT","21.00"
"06/01/2024 15:00:00 - 06/01/2024 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 16:00:00 - 06/01/2024 17:00:00","BZN|RU-KGD","BZN|LT","17.00"
"06/01/2024 16:00:00 - 06/01/2024 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 17:00:00 - 06/01/2024 18:00:00","BZN|RU-KGD","BZN|LT","30.00"
"06/01/2024 17:00:00 - 06/01/2024 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 18:00:00 - 06/01/2024 19:00:00","BZN|RU-KGD","BZN|LT","34.00"
"06/01/2024 18:00:00 - 06/01/2024 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 19:00:00 - 06/01/2024 20:00:00","BZN|RU-KGD","BZN|LT","31.00"
"06/01/2024 19:00:00 - 06/01/2024 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 20:00:00 - 06/01/2024 21:00:00","BZN|RU-KGD","BZN|LT","32.00"
"06/01/2024 20:00:00 - 06/01/2024 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 21:00:00 - 06/01/2024 22:00:00","BZN|RU-KGD","BZN|LT","34.00"
"06/01/2024 21:00:00 - 06/01/2024 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 22:00:00 - 06/01/2024 23:00:00","BZN|RU-KGD","BZN|LT","42.00"
"06/01/2024 22:00:00 - 06/01/2024 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"06/01/2024 23:00:00 - 07/01/2024 00:00:00","BZN|RU-KGD","BZN|LT","41.00"
"06/01/2024 23:00:00 - 07/01/2024 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 00:00:00 - 07/01/2024 01:00:00","BZN|RU-KGD","BZN|LT","31.00"
"07/01/2024 00:00:00 - 07/01/2024 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 01:00:00 - 07/01/2024 02:00:00","BZN|RU-KGD","BZN|LT","21.00"
"07/01/2024 01:00:00 - 07/01/2024 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 02:00:00 - 07/01/2024 03:00:00","BZN|RU-KGD","BZN|LT","15.00"
"07/01/2024 02:00:00 - 07/01/2024 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 03:00:00 - 07/01/2024 04:00:00","BZN|RU-KGD","BZN|LT","7.00"
"07/01/2024 03:00:00 - 07/01/2024 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 04:00:00 - 07/01/2024 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 04:00:00 - 07/01/2024 05:00:00","BZN|LT","BZN|RU-KGD","2.00"
"07/01/2024 05:00:00 - 07/01/2024 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 05:00:00 - 07/01/2024 06:00:00","BZN|LT","BZN|RU-KGD","10.00"
"07/01/2024 06:00:00 - 07/01/2024 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 06:00:00 - 07/01/2024 07:00:00","BZN|LT","BZN|RU-KGD","14.00"
"07/01/2024 07:00:00 - 07/01/2024 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 07:00:00 - 07/01/2024 08:00:00","BZN|LT","BZN|RU-KGD","13.00"
"07/01/2024 08:00:00 - 07/01/2024 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 08:00:00 - 07/01/2024 09:00:00","BZN|LT","BZN|RU-KGD","10.00"
"07/01/2024 09:00:00 - 07/01/2024 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 09:00:00 - 07/01/2024 10:00:00","BZN|LT","BZN|RU-KGD","16.00"
"07/01/2024 10:00:00 - 07/01/2024 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 10:00:00 - 07/01/2024 11:00:00","BZN|LT","BZN|RU-KGD","13.00"
"07/01/2024 11:00:00 - 07/01/2024 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 11:00:00 - 07/01/2024 12:00:00","BZN|LT","BZN|RU-KGD","2.00"
"07/01/2024 12:00:00 - 07/01/2024 13:00:00","BZN|RU-KGD","BZN|LT","3.00"
"07/01/2024 12:00:00 - 07/01/2024 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 13:00:00 - 07/01/2024 14:00:00","BZN|RU-KGD","BZN|LT","8.00"
"07/01/2024 13:00:00 - 07/01/2024 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 14:00:00 - 07/01/2024 15:00:00","BZN|RU-KGD","BZN|LT","7.00"
"07/01/2024 14:00:00 - 07/01/2024 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 15:00:00 - 07/01/2024 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 15:00:00 - 07/01/2024 16:00:00","BZN|LT","BZN|RU-KGD","3.00"
"07/01/2024 16:00:00 - 07/01/2024 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"07/01/2024 16:00:00 - 07/01/2024 17:00:00","BZN|LT","BZN|RU-KGD","10.00"
"07/01/2024 17:00:00 - 07/01/2024 18:00:00","BZN|RU-KGD","BZN|LT","7.00"
"07/01/2024 17:00:00 - 07/01/2024 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 18:00:00 - 07/01/2024 19:00:00","BZN|RU-KGD","BZN|LT","12.00"
"07/01/2024 18:00:00 - 07/01/2024 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 19:00:00 - 07/01/2024 20:00:00","BZN|RU-KGD","BZN|LT","13.00"
"07/01/2024 19:00:00 - 07/01/2024 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 20:00:00 - 07/01/2024 21:00:00","BZN|RU-KGD","BZN|LT","17.00"
"07/01/2024 20:00:00 - 07/01/2024 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 21:00:00 - 07/01/2024 22:00:00","BZN|RU-KGD","BZN|LT","20.00"
"07/01/2024 21:00:00 - 07/01/2024 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 22:00:00 - 07/01/2024 23:00:00","BZN|RU-KGD","BZN|LT","29.00"
"07/01/2024 22:00:00 - 07/01/2024 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"07/01/2024 23:00:00 - 08/01/2024 00:00:00","BZN|RU-KGD","BZN|LT","28.00"
"07/01/2024 23:00:00 - 08/01/2024 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/01/2024 00:00:00 - 08/01/2024 01:00:00","BZN|RU-KGD","BZN|LT","22.00"
"08/01/2024 00:00:00 - 08/01/2024 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/01/2024 01:00:00 - 08/01/2024 02:00:00","BZN|RU-KGD","BZN|LT","13.00"
"08/01/2024 01:00:00 - 08/01/2024 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/01/2024 02:00:00 - 08/01/2024 03:00:00","BZN|RU-KGD","BZN|LT","6.00"
"08/01/2024 02:00:00 - 08/01/2024 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/01/2024 03:00:00 - 08/01/2024 04:00:00","BZN|RU-KGD","BZN|LT","3.00"
"08/01/2024 03:00:00 - 08/01/2024 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/01/2024 04:00:00 - 08/01/2024 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 04:00:00 - 08/01/2024 05:00:00","BZN|LT","BZN|RU-KGD","2.00"
"08/01/2024 05:00:00 - 08/01/2024 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 05:00:00 - 08/01/2024 06:00:00","BZN|LT","BZN|RU-KGD","8.00"
"08/01/2024 06:00:00 - 08/01/2024 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 06:00:00 - 08/01/2024 07:00:00","BZN|LT","BZN|RU-KGD","11.00"
"08/01/2024 07:00:00 - 08/01/2024 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 07:00:00 - 08/01/2024 08:00:00","BZN|LT","BZN|RU-KGD","14.00"
"08/01/2024 08:00:00 - 08/01/2024 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 08:00:00 - 08/01/2024 09:00:00","BZN|LT","BZN|RU-KGD","15.00"
"08/01/2024 09:00:00 - 08/01/2024 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 09:00:00 - 08/01/2024 10:00:00","BZN|LT","BZN|RU-KGD","18.00"
"08/01/2024 10:00:00 - 08/01/2024 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 10:00:00 - 08/01/2024 11:00:00","BZN|LT","BZN|RU-KGD","15.00"
"08/01/2024 11:00:00 - 08/01/2024 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 11:00:00 - 08/01/2024 12:00:00","BZN|LT","BZN|RU-KGD","11.00"
"08/01/2024 12:00:00 - 08/01/2024 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 12:00:00 - 08/01/2024 13:00:00","BZN|LT","BZN|RU-KGD","9.00"
"08/01/2024 13:00:00 - 08/01/2024 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 13:00:00 - 08/01/2024 14:00:00","BZN|LT","BZN|RU-KGD","10.00"
"08/01/2024 14:00:00 - 08/01/2024 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 14:00:00 - 08/01/2024 15:00:00","BZN|LT","BZN|RU-KGD","10.00"
"08/01/2024 15:00:00 - 08/01/2024 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 15:00:00 - 08/01/2024 16:00:00","BZN|LT","BZN|RU-KGD","13.00"
"08/01/2024 16:00:00 - 08/01/2024 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 16:00:00 - 08/01/2024 17:00:00","BZN|LT","BZN|RU-KGD","26.00"
"08/01/2024 17:00:00 - 08/01/2024 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 17:00:00 - 08/01/2024 18:00:00","BZN|LT","BZN|RU-KGD","21.00"
"08/01/2024 18:00:00 - 08/01/2024 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 18:00:00 - 08/01/2024 19:00:00","BZN|LT","BZN|RU-KGD","17.00"
"08/01/2024 19:00:00 - 08/01/2024 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 19:00:00 - 08/01/2024 20:00:00","BZN|LT","BZN|RU-KGD","15.00"
"08/01/2024 20:00:00 - 08/01/2024 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"08/01/2024 20:00:00 - 08/01/2024 21:00:00","BZN|LT","BZN|RU-KGD","11.00"
"08/01/2024 21:00:00 - 08/01/2024 22:00:00","BZN|RU-KGD","BZN|LT","3.00"
"08/01/2024 21:00:00 - 08/01/2024 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/01/2024 22:00:00 - 08/01/2024 23:00:00","BZN|RU-KGD","BZN|LT","16.00"
"08/01/2024 22:00:00 - 08/01/2024 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"08/01/2024 23:00:00 - 09/01/2024 00:00:00","BZN|RU-KGD","BZN|LT","22.00"
"08/01/2024 23:00:00 - 09/01/2024 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/01/2024 00:00:00 - 09/01/2024 01:00:00","BZN|RU-KGD","BZN|LT","19.00"
"09/01/2024 00:00:00 - 09/01/2024 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/01/2024 01:00:00 - 09/01/2024 02:00:00","BZN|RU-KGD","BZN|LT","9.00"
"09/01/2024 01:00:00 - 09/01/2024 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/01/2024 02:00:00 - 09/01/2024 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 02:00:00 - 09/01/2024 03:00:00","BZN|LT","BZN|RU-KGD","1.00"
"09/01/2024 03:00:00 - 09/01/2024 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 03:00:00 - 09/01/2024 04:00:00","BZN|LT","BZN|RU-KGD","7.00"
"09/01/2024 04:00:00 - 09/01/2024 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 04:00:00 - 09/01/2024 05:00:00","BZN|LT","BZN|RU-KGD","18.00"
"09/01/2024 05:00:00 - 09/01/2024 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 05:00:00 - 09/01/2024 06:00:00","BZN|LT","BZN|RU-KGD","30.00"
"09/01/2024 06:00:00 - 09/01/2024 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 06:00:00 - 09/01/2024 07:00:00","BZN|LT","BZN|RU-KGD","32.00"
"09/01/2024 07:00:00 - 09/01/2024 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 07:00:00 - 09/01/2024 08:00:00","BZN|LT","BZN|RU-KGD","31.00"
"09/01/2024 08:00:00 - 09/01/2024 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 08:00:00 - 09/01/2024 09:00:00","BZN|LT","BZN|RU-KGD","22.00"
"09/01/2024 09:00:00 - 09/01/2024 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 09:00:00 - 09/01/2024 10:00:00","BZN|LT","BZN|RU-KGD","23.00"
"09/01/2024 10:00:00 - 09/01/2024 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 10:00:00 - 09/01/2024 11:00:00","BZN|LT","BZN|RU-KGD","18.00"
"09/01/2024 11:00:00 - 09/01/2024 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 11:00:00 - 09/01/2024 12:00:00","BZN|LT","BZN|RU-KGD","12.00"
"09/01/2024 12:00:00 - 09/01/2024 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 12:00:00 - 09/01/2024 13:00:00","BZN|LT","BZN|RU-KGD","13.00"
"09/01/2024 13:00:00 - 09/01/2024 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 13:00:00 - 09/01/2024 14:00:00","BZN|LT","BZN|RU-KGD","15.00"
"09/01/2024 14:00:00 - 09/01/2024 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 14:00:00 - 09/01/2024 15:00:00","BZN|LT","BZN|RU-KGD","14.00"
"09/01/2024 15:00:00 - 09/01/2024 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 15:00:00 - 09/01/2024 16:00:00","BZN|LT","BZN|RU-KGD","26.00"
"09/01/2024 16:00:00 - 09/01/2024 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 16:00:00 - 09/01/2024 17:00:00","BZN|LT","BZN|RU-KGD","28.00"
"09/01/2024 17:00:00 - 09/01/2024 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 17:00:00 - 09/01/2024 18:00:00","BZN|LT","BZN|RU-KGD","14.00"
"09/01/2024 18:00:00 - 09/01/2024 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 18:00:00 - 09/01/2024 19:00:00","BZN|LT","BZN|RU-KGD","3.00"
"09/01/2024 19:00:00 - 09/01/2024 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"09/01/2024 19:00:00 - 09/01/2024 20:00:00","BZN|LT","BZN|RU-KGD","5.00"
"09/01/2024 20:00:00 - 09/01/2024 21:00:00","BZN|RU-KGD","BZN|LT","2.00"
"09/01/2024 20:00:00 - 09/01/2024 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/01/2024 21:00:00 - 09/01/2024 22:00:00","BZN|RU-KGD","BZN|LT","8.00"
"09/01/2024 21:00:00 - 09/01/2024 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/01/2024 22:00:00 - 09/01/2024 23:00:00","BZN|RU-KGD","BZN|LT","9.00"
"09/01/2024 22:00:00 - 09/01/2024 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/01/2024 23:00:00 - 10/01/2024 00:00:00","BZN|RU-KGD","BZN|LT","2.00"
"09/01/2024 23:00:00 - 10/01/2024 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/01/2024 00:00:00 - 10/01/2024 01:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 00:00:00 - 10/01/2024 01:00:00","BZN|LT","BZN|RU-KGD","5.00"
"10/01/2024 01:00:00 - 10/01/2024 02:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 01:00:00 - 10/01/2024 02:00:00","BZN|LT","BZN|RU-KGD","8.00"
"10/01/2024 02:00:00 - 10/01/2024 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 02:00:00 - 10/01/2024 03:00:00","BZN|LT","BZN|RU-KGD","13.00"
"10/01/2024 03:00:00 - 10/01/2024 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 03:00:00 - 10/01/2024 04:00:00","BZN|LT","BZN|RU-KGD","15.00"
"10/01/2024 04:00:00 - 10/01/2024 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 04:00:00 - 10/01/2024 05:00:00","BZN|LT","BZN|RU-KGD","25.00"
"10/01/2024 05:00:00 - 10/01/2024 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 05:00:00 - 10/01/2024 06:00:00","BZN|LT","BZN|RU-KGD","38.00"
"10/01/2024 06:00:00 - 10/01/2024 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 06:00:00 - 10/01/2024 07:00:00","BZN|LT","BZN|RU-KGD","43.00"
"10/01/2024 07:00:00 - 10/01/2024 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 07:00:00 - 10/01/2024 08:00:00","BZN|LT","BZN|RU-KGD","43.00"
"10/01/2024 08:00:00 - 10/01/2024 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 08:00:00 - 10/01/2024 09:00:00","BZN|LT","BZN|RU-KGD","25.00"
"10/01/2024 09:00:00 - 10/01/2024 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 09:00:00 - 10/01/2024 10:00:00","BZN|LT","BZN|RU-KGD","21.00"
"10/01/2024 10:00:00 - 10/01/2024 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 10:00:00 - 10/01/2024 11:00:00","BZN|LT","BZN|RU-KGD","18.00"
"10/01/2024 11:00:00 - 10/01/2024 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 11:00:00 - 10/01/2024 12:00:00","BZN|LT","BZN|RU-KGD","16.00"
"10/01/2024 12:00:00 - 10/01/2024 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 12:00:00 - 10/01/2024 13:00:00","BZN|LT","BZN|RU-KGD","18.00"
"10/01/2024 13:00:00 - 10/01/2024 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 13:00:00 - 10/01/2024 14:00:00","BZN|LT","BZN|RU-KGD","23.00"
"10/01/2024 14:00:00 - 10/01/2024 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 14:00:00 - 10/01/2024 15:00:00","BZN|LT","BZN|RU-KGD","23.00"
"10/01/2024 15:00:00 - 10/01/2024 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 15:00:00 - 10/01/2024 16:00:00","BZN|LT","BZN|RU-KGD","28.00"
"10/01/2024 16:00:00 - 10/01/2024 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 16:00:00 - 10/01/2024 17:00:00","BZN|LT","BZN|RU-KGD","25.00"
"10/01/2024 17:00:00 - 10/01/2024 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 17:00:00 - 10/01/2024 18:00:00","BZN|LT","BZN|RU-KGD","12.00"
"10/01/2024 18:00:00 - 10/01/2024 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"10/01/2024 18:00:00 - 10/01/2024 19:00:00","BZN|LT","BZN|RU-KGD","1.00"
"10/01/2024 19:00:00 - 10/01/2024 20:00:00","BZN|RU-KGD","BZN|LT","1.00"
"10/01/2024 19:00:00 - 10/01/2024 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/01/2024 20:00:00 - 10/01/2024 21:00:00","BZN|RU-KGD","BZN|LT","4.00"
"10/01/2024 20:00:00 - 10/01/2024 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/01/2024 21:00:00 - 10/01/2024 22:00:00","BZN|RU-KGD","BZN|LT","14.00"
"10/01/2024 21:00:00 - 10/01/2024 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/01/2024 22:00:00 - 10/01/2024 23:00:00","BZN|RU-KGD","BZN|LT","14.00"
"10/01/2024 22:00:00 - 10/01/2024 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/01/2024 23:00:00 - 11/01/2024 00:00:00","BZN|RU-KGD","BZN|LT","4.00"
"10/01/2024 23:00:00 - 11/01/2024 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 00:00:00 - 11/01/2024 01:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 00:00:00 - 11/01/2024 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 01:00:00 - 11/01/2024 02:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 01:00:00 - 11/01/2024 02:00:00","BZN|LT","BZN|RU-KGD","3.00"
"11/01/2024 02:00:00 - 11/01/2024 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 02:00:00 - 11/01/2024 03:00:00","BZN|LT","BZN|RU-KGD","7.00"
"11/01/2024 03:00:00 - 11/01/2024 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 03:00:00 - 11/01/2024 04:00:00","BZN|LT","BZN|RU-KGD","8.00"
"11/01/2024 04:00:00 - 11/01/2024 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 04:00:00 - 11/01/2024 05:00:00","BZN|LT","BZN|RU-KGD","17.00"
"11/01/2024 05:00:00 - 11/01/2024 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 05:00:00 - 11/01/2024 06:00:00","BZN|LT","BZN|RU-KGD","27.00"
"11/01/2024 06:00:00 - 11/01/2024 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 06:00:00 - 11/01/2024 07:00:00","BZN|LT","BZN|RU-KGD","31.00"
"11/01/2024 07:00:00 - 11/01/2024 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 07:00:00 - 11/01/2024 08:00:00","BZN|LT","BZN|RU-KGD","31.00"
"11/01/2024 08:00:00 - 11/01/2024 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 08:00:00 - 11/01/2024 09:00:00","BZN|LT","BZN|RU-KGD","12.00"
"11/01/2024 09:00:00 - 11/01/2024 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 09:00:00 - 11/01/2024 10:00:00","BZN|LT","BZN|RU-KGD","4.00"
"11/01/2024 10:00:00 - 11/01/2024 11:00:00","BZN|RU-KGD","BZN|LT","2.00"
"11/01/2024 10:00:00 - 11/01/2024 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 11:00:00 - 11/01/2024 12:00:00","BZN|RU-KGD","BZN|LT","11.00"
"11/01/2024 11:00:00 - 11/01/2024 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 12:00:00 - 11/01/2024 13:00:00","BZN|RU-KGD","BZN|LT","8.00"
"11/01/2024 12:00:00 - 11/01/2024 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 13:00:00 - 11/01/2024 14:00:00","BZN|RU-KGD","BZN|LT","5.00"
"11/01/2024 13:00:00 - 11/01/2024 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 14:00:00 - 11/01/2024 15:00:00","BZN|RU-KGD","BZN|LT","4.00"
"11/01/2024 14:00:00 - 11/01/2024 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 15:00:00 - 11/01/2024 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 15:00:00 - 11/01/2024 16:00:00","BZN|LT","BZN|RU-KGD","3.00"
"11/01/2024 16:00:00 - 11/01/2024 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 16:00:00 - 11/01/2024 17:00:00","BZN|LT","BZN|RU-KGD","14.00"
"11/01/2024 17:00:00 - 11/01/2024 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 17:00:00 - 11/01/2024 18:00:00","BZN|LT","BZN|RU-KGD","5.00"
"11/01/2024 18:00:00 - 11/01/2024 19:00:00","BZN|RU-KGD","BZN|LT","5.00"
"11/01/2024 18:00:00 - 11/01/2024 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 19:00:00 - 11/01/2024 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"11/01/2024 19:00:00 - 11/01/2024 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 20:00:00 - 11/01/2024 21:00:00","BZN|RU-KGD","BZN|LT","4.00"
"11/01/2024 20:00:00 - 11/01/2024 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 21:00:00 - 11/01/2024 22:00:00","BZN|RU-KGD","BZN|LT","13.00"
"11/01/2024 21:00:00 - 11/01/2024 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 22:00:00 - 11/01/2024 23:00:00","BZN|RU-KGD","BZN|LT","21.00"
"11/01/2024 22:00:00 - 11/01/2024 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/01/2024 23:00:00 - 12/01/2024 00:00:00","BZN|RU-KGD","BZN|LT","20.00"
"11/01/2024 23:00:00 - 12/01/2024 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|RU-KGD","BZN|LT","12.00"
