"MTU","Out Area","In Area","Physical Flow (MW)"
"09/07/2024 04:00:00 - 09/07/2024 05:00:00","BZN|TR","BZN|GR","90.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|GR","BZN|AL","134.97"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|BG","BZN|GR","8.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|GR","BZN|IT-South","507.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|MK","BZN|GR","80.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 05:00:00 - 09/07/2024 06:00:00","BZN|TR","BZN|GR","85.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|GR","BZN|AL","287.70"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|GR","BZN|BG","21.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|GR","BZN|IT-South","507.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|GR","BZN|MK","132.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 06:00:00 - 09/07/2024 07:00:00","BZN|TR","BZN|GR","88.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|GR","BZN|AL","345.49"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|GR","BZN|BG","6.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|GR","BZN|IT-South","507.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|GR","BZN|MK","192.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 07:00:00 - 09/07/2024 08:00:00","BZN|TR","BZN|GR","41.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|GR","BZN|AL","386.10"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|BG","BZN|GR","223.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|GR","BZN|IT-South","507.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|MK","BZN|GR","23.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 08:00:00 - 09/07/2024 09:00:00","BZN|TR","BZN|GR","58.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|GR","BZN|AL","469.76"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|BG","BZN|GR","307.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|GR","BZN|IT-South","506.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|GR","BZN|MK","54.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 09:00:00 - 09/07/2024 10:00:00","BZN|TR","BZN|GR","139.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|GR","BZN|AL","435.52"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|BG","BZN|GR","350.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|GR","BZN|IT-South","506.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|MK","BZN|GR","38.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 10:00:00 - 09/07/2024 11:00:00","BZN|TR","BZN|GR","19.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|GR","BZN|AL","370.42"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|BG","BZN|GR","432.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|GR","BZN|IT-South","506.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|MK","BZN|GR","148.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 11:00:00 - 09/07/2024 12:00:00","BZN|TR","BZN|GR","54.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|GR","BZN|AL","255.56"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|BG","BZN|GR","475.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|GR","BZN|IT-South","506.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|MK","BZN|GR","275.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 12:00:00 - 09/07/2024 13:00:00","BZN|TR","BZN|GR","23.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|GR","BZN|AL","224.64"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|BG","BZN|GR","514.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|GR","BZN|IT-South","506.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|MK","BZN|GR","316.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 13:00:00 - 09/07/2024 14:00:00","BZN|TR","BZN|GR","10.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|GR","BZN|AL","286.05"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|BG","BZN|GR","403.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|GR","BZN|IT-South","506.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|MK","BZN|GR","211.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 14:00:00 - 09/07/2024 15:00:00","BZN|TR","BZN|GR","10.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|GR","BZN|AL","353.75"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|BG","BZN|GR","251.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|GR","BZN|IT-South","501.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|MK","BZN|GR","94.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 15:00:00 - 09/07/2024 16:00:00","BZN|TR","BZN|GR","154.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|GR","BZN|AL","313.40"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|GR","BZN|BG","0.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|BG","BZN|GR","229.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|GR","BZN|IT-South","115.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|GR","BZN|MK","0.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|MK","BZN|GR","65.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 16:00:00 - 09/07/2024 17:00:00","BZN|TR","BZN|GR","132.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|GR","BZN|AL","295.26"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|GR","BZN|BG","128.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|GR","BZN|IT-South","0.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|IT-South","BZN|GR","358.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|GR","BZN|MK","301.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 17:00:00 - 09/07/2024 18:00:00","BZN|TR","BZN|GR","38.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|GR","BZN|AL","141.04"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|GR","BZN|BG","237.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|GR","BZN|IT-South","0.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|IT-South","BZN|GR","489.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|GR","BZN|MK","309.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|GR","BZN|TR","7.00"
"09/07/2024 18:00:00 - 09/07/2024 19:00:00","BZN|TR","BZN|GR","0.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|GR","BZN|AL","58.12"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|GR","BZN|BG","285.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|GR","BZN|IT-South","0.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|IT-South","BZN|GR","484.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|GR","BZN|MK","264.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|GR","BZN|TR","31.00"
"09/07/2024 19:00:00 - 09/07/2024 20:00:00","BZN|TR","BZN|GR","0.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|GR","BZN|AL","28.53"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|GR","BZN|BG","244.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|GR","BZN|IT-South","0.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|IT-South","BZN|GR","397.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|GR","BZN|MK","232.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|GR","BZN|TR","25.00"
"09/07/2024 20:00:00 - 09/07/2024 21:00:00","BZN|TR","BZN|GR","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|GR","BZN|AL","61.41"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|GR","BZN|BG","146.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|GR","BZN|IT-South","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|IT-South","BZN|GR","8.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|GR","BZN|MK","237.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 21:00:00 - 09/07/2024 22:00:00","BZN|TR","BZN|GR","3.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|GR","BZN|AL","212.73"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|GR","BZN|BG","330.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|GR","BZN|IT-South","0.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|IT-South","BZN|GR","249.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|GR","BZN|MK","454.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|GR","BZN|TR","40.00"
"09/07/2024 22:00:00 - 09/07/2024 23:00:00","BZN|TR","BZN|GR","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|GR","BZN|AL","81.42"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|AL","BZN|GR","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|GR","BZN|BG","32.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|BG","BZN|GR","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|GR","BZN|IT-GR","n/e"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|IT-GR","BZN|GR","n/e"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|GR","BZN|IT-South","393.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|IT-South","BZN|GR","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|GR","BZN|MK","29.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|MK","BZN|GR","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|GR","BZN|TR","0.00"
"09/07/2024 23:00:00 - 10/07/2024 00:00:00","BZN|TR","BZN|GR","50.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|GR","BZN|AL","206.71"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|AL","BZN|GR","0.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|GR","BZN|BG","0.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|BG","BZN|GR","87.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|GR","BZN|IT-GR","n/e"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|IT-GR","BZN|GR","n/e"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|GR","BZN|IT-South","506.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|IT-South","BZN|GR","0.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|GR","BZN|MK","0.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|MK","BZN|GR","5.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|GR","BZN|TR","0.00"
"10/07/2024 00:00:00 - 10/07/2024 01:00:00","BZN|TR","BZN|GR","89.00"
