"MTU","Out Area","In Area","Physical Flow (MW)"
"16/07/2024 21:00:00 - 16/07/2024 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"16/07/2024 21:00:00 - 16/07/2024 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|SI","BZN|AT","0.00"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|AT","BZN|SI","486.80"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|SI","BZN|HR","1189.75"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|HR","BZN|SI","0.00"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|SI","BZN|HU","0.00"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|HU","BZN|SI","0.00"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|SI","BZN|IT-North","0.00"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|IT-North","BZN|SI","190.21"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"16/07/2024 22:00:00 - 16/07/2024 23:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|SI","BZN|AT","0.00"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|AT","BZN|SI","660.60"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|SI","BZN|HR","1321.25"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|HR","BZN|SI","0.00"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|SI","BZN|HU","0.00"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|HU","BZN|SI","0.00"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|SI","BZN|IT-North","0.00"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|IT-North","BZN|SI","265.87"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"16/07/2024 23:00:00 - 17/07/2024 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|AT","BZN|SI","837.00"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|SI","BZN|HR","1468.25"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|IT-North","BZN|SI","176.06"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 00:00:00 - 17/07/2024 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|AT","BZN|SI","828.40"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|SI","BZN|HR","1199.50"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|IT-North","BZN|SI","74.09"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 01:00:00 - 17/07/2024 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|AT","BZN|SI","901.70"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|SI","BZN|HR","985.25"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|IT-North","BZN|SI","4.61"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 02:00:00 - 17/07/2024 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|AT","BZN|SI","941.70"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|SI","BZN|HR","1020.50"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|IT-North","BZN|SI","139.82"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 03:00:00 - 17/07/2024 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|AT","BZN|SI","930.60"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|SI","BZN|HR","798.75"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|IT-North","BZN|SI","41.92"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 04:00:00 - 17/07/2024 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|AT","BZN|SI","862.90"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|SI","BZN|HR","973.75"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|IT-North","BZN|SI","136.83"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 05:00:00 - 17/07/2024 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|AT","BZN|SI","503.30"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|SI","BZN|HR","877.75"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|IT-North","BZN|SI","65.72"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 06:00:00 - 17/07/2024 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|AT","BZN|SI","566.30"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|SI","BZN|HR","912.50"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|SI","BZN|IT-North","1.41"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|IT-North","BZN|SI","0.00"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 07:00:00 - 17/07/2024 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|AT","BZN|SI","821.30"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|SI","BZN|HR","985.00"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|SI","BZN|IT-North","10.41"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|IT-North","BZN|SI","0.00"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 08:00:00 - 17/07/2024 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|AT","BZN|SI","857.10"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|SI","BZN|HR","1043.00"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|IT-North","BZN|SI","62.05"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 09:00:00 - 17/07/2024 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|AT","BZN|SI","926.30"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|SI","BZN|HR","1143.50"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|IT-North","BZN|SI","155.49"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 10:00:00 - 17/07/2024 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|AT","BZN|SI","1137.10"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|SI","BZN|HR","1322.75"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|IT-North","BZN|SI","189.35"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 11:00:00 - 17/07/2024 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|AT","BZN|SI","1363.90"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|SI","BZN|HR","1468.00"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|IT-North","BZN|SI","41.22"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 12:00:00 - 17/07/2024 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|AT","BZN|SI","1401.60"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|SI","BZN|HR","1716.00"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|IT-North","BZN|SI","66.71"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 13:00:00 - 17/07/2024 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|AT","BZN|SI","1191.10"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|SI","BZN|HR","1406.75"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|SI","BZN|IT-North","449.53"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|IT-North","BZN|SI","0.00"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 14:00:00 - 17/07/2024 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|AT","BZN|SI","1085.40"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|SI","BZN|HR","1280.75"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|SI","BZN|IT-North","248.72"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|IT-North","BZN|SI","0.00"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 15:00:00 - 17/07/2024 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|AT","BZN|SI","994.90"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|SI","BZN|HR","1577.25"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|IT-North","BZN|SI","195.73"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 16:00:00 - 17/07/2024 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|AT","BZN|SI","727.20"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|SI","BZN|HR","1340.75"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|IT-North","BZN|SI","138.73"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 17:00:00 - 17/07/2024 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|AT","BZN|SI","514.40"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|SI","BZN|HR","1533.25"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|IT-North","BZN|SI","440.06"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 18:00:00 - 17/07/2024 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|AT","BZN|SI","467.10"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|SI","BZN|HR","1540.50"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|IT-North","BZN|SI","367.31"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 19:00:00 - 17/07/2024 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|SI","BZN|AT","0.00"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|AT","BZN|SI","542.20"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|SI","BZN|HR","1560.50"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|HR","BZN|SI","0.00"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|SI","BZN|HU","0.00"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|HU","BZN|SI","0.00"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|SI","BZN|IT-North","0.00"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|IT-North","BZN|SI","307.84"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"17/07/2024 20:00:00 - 17/07/2024 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
