"MTU","Out Area","In Area","Physical Flow (MW)"
"13/12/2024 03:00:00 - 13/12/2024 04:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 03:00:00 - 13/12/2024 04:00:00","BZN|GR","BZN|AL","91.07"
"13/12/2024 03:00:00 - 13/12/2024 04:00:00","BZN|AL","BZN|ME","94.87"
"13/12/2024 03:00:00 - 13/12/2024 04:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 03:00:00 - 13/12/2024 04:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 03:00:00 - 13/12/2024 04:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 03:00:00 - 13/12/2024 04:00:00","BZN|AL","BZN|XK*","72.68"
"13/12/2024 03:00:00 - 13/12/2024 04:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 04:00:00 - 13/12/2024 05:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 04:00:00 - 13/12/2024 05:00:00","BZN|GR","BZN|AL","15.49"
"13/12/2024 04:00:00 - 13/12/2024 05:00:00","BZN|AL","BZN|ME","20.16"
"13/12/2024 04:00:00 - 13/12/2024 05:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 04:00:00 - 13/12/2024 05:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 04:00:00 - 13/12/2024 05:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 04:00:00 - 13/12/2024 05:00:00","BZN|AL","BZN|XK*","68.18"
"13/12/2024 04:00:00 - 13/12/2024 05:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 05:00:00 - 13/12/2024 06:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 05:00:00 - 13/12/2024 06:00:00","BZN|GR","BZN|AL","100.90"
"13/12/2024 05:00:00 - 13/12/2024 06:00:00","BZN|AL","BZN|ME","39.09"
"13/12/2024 05:00:00 - 13/12/2024 06:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 05:00:00 - 13/12/2024 06:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 05:00:00 - 13/12/2024 06:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 05:00:00 - 13/12/2024 06:00:00","BZN|AL","BZN|XK*","140.71"
"13/12/2024 05:00:00 - 13/12/2024 06:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 06:00:00 - 13/12/2024 07:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 06:00:00 - 13/12/2024 07:00:00","BZN|GR","BZN|AL","1.32"
"13/12/2024 06:00:00 - 13/12/2024 07:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 06:00:00 - 13/12/2024 07:00:00","BZN|ME","BZN|AL","174.05"
"13/12/2024 06:00:00 - 13/12/2024 07:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 06:00:00 - 13/12/2024 07:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 06:00:00 - 13/12/2024 07:00:00","BZN|AL","BZN|XK*","302.29"
"13/12/2024 06:00:00 - 13/12/2024 07:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 07:00:00 - 13/12/2024 08:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 07:00:00 - 13/12/2024 08:00:00","BZN|GR","BZN|AL","115.89"
"13/12/2024 07:00:00 - 13/12/2024 08:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 07:00:00 - 13/12/2024 08:00:00","BZN|ME","BZN|AL","30.94"
"13/12/2024 07:00:00 - 13/12/2024 08:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 07:00:00 - 13/12/2024 08:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 07:00:00 - 13/12/2024 08:00:00","BZN|AL","BZN|XK*","400.21"
"13/12/2024 07:00:00 - 13/12/2024 08:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 08:00:00 - 13/12/2024 09:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 08:00:00 - 13/12/2024 09:00:00","BZN|GR","BZN|AL","288.24"
"13/12/2024 08:00:00 - 13/12/2024 09:00:00","BZN|AL","BZN|ME","128.46"
"13/12/2024 08:00:00 - 13/12/2024 09:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 08:00:00 - 13/12/2024 09:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 08:00:00 - 13/12/2024 09:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 08:00:00 - 13/12/2024 09:00:00","BZN|AL","BZN|XK*","424.14"
"13/12/2024 08:00:00 - 13/12/2024 09:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 09:00:00 - 13/12/2024 10:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 09:00:00 - 13/12/2024 10:00:00","BZN|GR","BZN|AL","418.45"
"13/12/2024 09:00:00 - 13/12/2024 10:00:00","BZN|AL","BZN|ME","299.50"
"13/12/2024 09:00:00 - 13/12/2024 10:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 09:00:00 - 13/12/2024 10:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 09:00:00 - 13/12/2024 10:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 09:00:00 - 13/12/2024 10:00:00","BZN|AL","BZN|XK*","378.55"
"13/12/2024 09:00:00 - 13/12/2024 10:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 10:00:00 - 13/12/2024 11:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 10:00:00 - 13/12/2024 11:00:00","BZN|GR","BZN|AL","464.78"
"13/12/2024 10:00:00 - 13/12/2024 11:00:00","BZN|AL","BZN|ME","293.88"
"13/12/2024 10:00:00 - 13/12/2024 11:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 10:00:00 - 13/12/2024 11:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 10:00:00 - 13/12/2024 11:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 10:00:00 - 13/12/2024 11:00:00","BZN|AL","BZN|XK*","347.65"
"13/12/2024 10:00:00 - 13/12/2024 11:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 11:00:00 - 13/12/2024 12:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 11:00:00 - 13/12/2024 12:00:00","BZN|GR","BZN|AL","469.86"
"13/12/2024 11:00:00 - 13/12/2024 12:00:00","BZN|AL","BZN|ME","331.30"
"13/12/2024 11:00:00 - 13/12/2024 12:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 11:00:00 - 13/12/2024 12:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 11:00:00 - 13/12/2024 12:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 11:00:00 - 13/12/2024 12:00:00","BZN|AL","BZN|XK*","350.28"
"13/12/2024 11:00:00 - 13/12/2024 12:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 12:00:00 - 13/12/2024 13:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 12:00:00 - 13/12/2024 13:00:00","BZN|GR","BZN|AL","459.72"
"13/12/2024 12:00:00 - 13/12/2024 13:00:00","BZN|AL","BZN|ME","326.66"
"13/12/2024 12:00:00 - 13/12/2024 13:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 12:00:00 - 13/12/2024 13:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 12:00:00 - 13/12/2024 13:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 12:00:00 - 13/12/2024 13:00:00","BZN|AL","BZN|XK*","346.58"
"13/12/2024 12:00:00 - 13/12/2024 13:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 13:00:00 - 13/12/2024 14:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 13:00:00 - 13/12/2024 14:00:00","BZN|GR","BZN|AL","476.93"
"13/12/2024 13:00:00 - 13/12/2024 14:00:00","BZN|AL","BZN|ME","262.42"
"13/12/2024 13:00:00 - 13/12/2024 14:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 13:00:00 - 13/12/2024 14:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 13:00:00 - 13/12/2024 14:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 13:00:00 - 13/12/2024 14:00:00","BZN|AL","BZN|XK*","348.22"
"13/12/2024 13:00:00 - 13/12/2024 14:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 14:00:00 - 13/12/2024 15:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 14:00:00 - 13/12/2024 15:00:00","BZN|GR","BZN|AL","340.26"
"13/12/2024 14:00:00 - 13/12/2024 15:00:00","BZN|AL","BZN|ME","122.57"
"13/12/2024 14:00:00 - 13/12/2024 15:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 14:00:00 - 13/12/2024 15:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 14:00:00 - 13/12/2024 15:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 14:00:00 - 13/12/2024 15:00:00","BZN|AL","BZN|XK*","419.52"
"13/12/2024 14:00:00 - 13/12/2024 15:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 15:00:00 - 13/12/2024 16:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 15:00:00 - 13/12/2024 16:00:00","BZN|GR","BZN|AL","145.38"
"13/12/2024 15:00:00 - 13/12/2024 16:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 15:00:00 - 13/12/2024 16:00:00","BZN|ME","BZN|AL","92.12"
"13/12/2024 15:00:00 - 13/12/2024 16:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 15:00:00 - 13/12/2024 16:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 15:00:00 - 13/12/2024 16:00:00","BZN|AL","BZN|XK*","453.12"
"13/12/2024 15:00:00 - 13/12/2024 16:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 16:00:00 - 13/12/2024 17:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 16:00:00 - 13/12/2024 17:00:00","BZN|GR","BZN|AL","91.64"
"13/12/2024 16:00:00 - 13/12/2024 17:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 16:00:00 - 13/12/2024 17:00:00","BZN|ME","BZN|AL","159.26"
"13/12/2024 16:00:00 - 13/12/2024 17:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 16:00:00 - 13/12/2024 17:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 16:00:00 - 13/12/2024 17:00:00","BZN|AL","BZN|XK*","485.79"
"13/12/2024 16:00:00 - 13/12/2024 17:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 17:00:00 - 13/12/2024 18:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 17:00:00 - 13/12/2024 18:00:00","BZN|GR","BZN|AL","61.70"
"13/12/2024 17:00:00 - 13/12/2024 18:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 17:00:00 - 13/12/2024 18:00:00","BZN|ME","BZN|AL","219.33"
"13/12/2024 17:00:00 - 13/12/2024 18:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 17:00:00 - 13/12/2024 18:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 17:00:00 - 13/12/2024 18:00:00","BZN|AL","BZN|XK*","469.79"
"13/12/2024 17:00:00 - 13/12/2024 18:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 18:00:00 - 13/12/2024 19:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 18:00:00 - 13/12/2024 19:00:00","BZN|GR","BZN|AL","71.35"
"13/12/2024 18:00:00 - 13/12/2024 19:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 18:00:00 - 13/12/2024 19:00:00","BZN|ME","BZN|AL","213.47"
"13/12/2024 18:00:00 - 13/12/2024 19:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 18:00:00 - 13/12/2024 19:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 18:00:00 - 13/12/2024 19:00:00","BZN|AL","BZN|XK*","460.19"
"13/12/2024 18:00:00 - 13/12/2024 19:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 19:00:00 - 13/12/2024 20:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 19:00:00 - 13/12/2024 20:00:00","BZN|GR","BZN|AL","44.71"
"13/12/2024 19:00:00 - 13/12/2024 20:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 19:00:00 - 13/12/2024 20:00:00","BZN|ME","BZN|AL","208.02"
"13/12/2024 19:00:00 - 13/12/2024 20:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 19:00:00 - 13/12/2024 20:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 19:00:00 - 13/12/2024 20:00:00","BZN|AL","BZN|XK*","458.06"
"13/12/2024 19:00:00 - 13/12/2024 20:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 20:00:00 - 13/12/2024 21:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 20:00:00 - 13/12/2024 21:00:00","BZN|GR","BZN|AL","32.68"
"13/12/2024 20:00:00 - 13/12/2024 21:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 20:00:00 - 13/12/2024 21:00:00","BZN|ME","BZN|AL","251.02"
"13/12/2024 20:00:00 - 13/12/2024 21:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 20:00:00 - 13/12/2024 21:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 20:00:00 - 13/12/2024 21:00:00","BZN|AL","BZN|XK*","436.46"
"13/12/2024 20:00:00 - 13/12/2024 21:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 21:00:00 - 13/12/2024 22:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 21:00:00 - 13/12/2024 22:00:00","BZN|GR","BZN|AL","164.27"
"13/12/2024 21:00:00 - 13/12/2024 22:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 21:00:00 - 13/12/2024 22:00:00","BZN|ME","BZN|AL","105.07"
"13/12/2024 21:00:00 - 13/12/2024 22:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 21:00:00 - 13/12/2024 22:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 21:00:00 - 13/12/2024 22:00:00","BZN|AL","BZN|XK*","377.26"
"13/12/2024 21:00:00 - 13/12/2024 22:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 22:00:00 - 13/12/2024 23:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 22:00:00 - 13/12/2024 23:00:00","BZN|GR","BZN|AL","242.80"
"13/12/2024 22:00:00 - 13/12/2024 23:00:00","BZN|AL","BZN|ME","38.23"
"13/12/2024 22:00:00 - 13/12/2024 23:00:00","BZN|ME","BZN|AL","0.00"
"13/12/2024 22:00:00 - 13/12/2024 23:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 22:00:00 - 13/12/2024 23:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 22:00:00 - 13/12/2024 23:00:00","BZN|AL","BZN|XK*","289.26"
"13/12/2024 22:00:00 - 13/12/2024 23:00:00","BZN|XK*","BZN|AL","0.00"
"13/12/2024 23:00:00 - 14/12/2024 00:00:00","BZN|AL","BZN|GR","0.00"
"13/12/2024 23:00:00 - 14/12/2024 00:00:00","BZN|GR","BZN|AL","37.00"
"13/12/2024 23:00:00 - 14/12/2024 00:00:00","BZN|AL","BZN|ME","0.00"
"13/12/2024 23:00:00 - 14/12/2024 00:00:00","BZN|ME","BZN|AL","123.46"
"13/12/2024 23:00:00 - 14/12/2024 00:00:00","BZN|AL","BZN|RS","n/e"
"13/12/2024 23:00:00 - 14/12/2024 00:00:00","BZN|RS","BZN|AL","n/e"
"13/12/2024 23:00:00 - 14/12/2024 00:00:00","BZN|AL","BZN|XK*","237.40"
"13/12/2024 23:00:00 - 14/12/2024 00:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 00:00:00 - 14/12/2024 01:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 00:00:00 - 14/12/2024 01:00:00","BZN|GR","BZN|AL","2.82"
"14/12/2024 00:00:00 - 14/12/2024 01:00:00","BZN|AL","BZN|ME","0.00"
"14/12/2024 00:00:00 - 14/12/2024 01:00:00","BZN|ME","BZN|AL","126.15"
"14/12/2024 00:00:00 - 14/12/2024 01:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 00:00:00 - 14/12/2024 01:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 00:00:00 - 14/12/2024 01:00:00","BZN|AL","BZN|XK*","145.00"
"14/12/2024 00:00:00 - 14/12/2024 01:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 01:00:00 - 14/12/2024 02:00:00","BZN|AL","BZN|GR","60.91"
"14/12/2024 01:00:00 - 14/12/2024 02:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2024 01:00:00 - 14/12/2024 02:00:00","BZN|AL","BZN|ME","0.00"
"14/12/2024 01:00:00 - 14/12/2024 02:00:00","BZN|ME","BZN|AL","128.00"
"14/12/2024 01:00:00 - 14/12/2024 02:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 01:00:00 - 14/12/2024 02:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 01:00:00 - 14/12/2024 02:00:00","BZN|AL","BZN|XK*","87.74"
"14/12/2024 01:00:00 - 14/12/2024 02:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 02:00:00 - 14/12/2024 03:00:00","BZN|AL","BZN|GR","144.00"
"14/12/2024 02:00:00 - 14/12/2024 03:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2024 02:00:00 - 14/12/2024 03:00:00","BZN|AL","BZN|ME","0.00"
"14/12/2024 02:00:00 - 14/12/2024 03:00:00","BZN|ME","BZN|AL","152.47"
"14/12/2024 02:00:00 - 14/12/2024 03:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 02:00:00 - 14/12/2024 03:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 02:00:00 - 14/12/2024 03:00:00","BZN|AL","BZN|XK*","39.38"
"14/12/2024 02:00:00 - 14/12/2024 03:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 03:00:00 - 14/12/2024 04:00:00","BZN|AL","BZN|GR","229.00"
"14/12/2024 03:00:00 - 14/12/2024 04:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2024 03:00:00 - 14/12/2024 04:00:00","BZN|AL","BZN|ME","0.00"
"14/12/2024 03:00:00 - 14/12/2024 04:00:00","BZN|ME","BZN|AL","210.27"
"14/12/2024 03:00:00 - 14/12/2024 04:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 03:00:00 - 14/12/2024 04:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 03:00:00 - 14/12/2024 04:00:00","BZN|AL","BZN|XK*","14.86"
"14/12/2024 03:00:00 - 14/12/2024 04:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 04:00:00 - 14/12/2024 05:00:00","BZN|AL","BZN|GR","276.00"
"14/12/2024 04:00:00 - 14/12/2024 05:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2024 04:00:00 - 14/12/2024 05:00:00","BZN|AL","BZN|ME","0.00"
"14/12/2024 04:00:00 - 14/12/2024 05:00:00","BZN|ME","BZN|AL","259.45"
"14/12/2024 04:00:00 - 14/12/2024 05:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 04:00:00 - 14/12/2024 05:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 04:00:00 - 14/12/2024 05:00:00","BZN|AL","BZN|XK*","9.17"
"14/12/2024 04:00:00 - 14/12/2024 05:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 05:00:00 - 14/12/2024 06:00:00","BZN|AL","BZN|GR","255.00"
"14/12/2024 05:00:00 - 14/12/2024 06:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2024 05:00:00 - 14/12/2024 06:00:00","BZN|AL","BZN|ME","0.00"
"14/12/2024 05:00:00 - 14/12/2024 06:00:00","BZN|ME","BZN|AL","243.16"
"14/12/2024 05:00:00 - 14/12/2024 06:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 05:00:00 - 14/12/2024 06:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 05:00:00 - 14/12/2024 06:00:00","BZN|AL","BZN|XK*","31.69"
"14/12/2024 05:00:00 - 14/12/2024 06:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 06:00:00 - 14/12/2024 07:00:00","BZN|AL","BZN|GR","99.00"
"14/12/2024 06:00:00 - 14/12/2024 07:00:00","BZN|GR","BZN|AL","0.00"
"14/12/2024 06:00:00 - 14/12/2024 07:00:00","BZN|AL","BZN|ME","0.00"
"14/12/2024 06:00:00 - 14/12/2024 07:00:00","BZN|ME","BZN|AL","137.07"
"14/12/2024 06:00:00 - 14/12/2024 07:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 06:00:00 - 14/12/2024 07:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 06:00:00 - 14/12/2024 07:00:00","BZN|AL","BZN|XK*","113.52"
"14/12/2024 06:00:00 - 14/12/2024 07:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 07:00:00 - 14/12/2024 08:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 07:00:00 - 14/12/2024 08:00:00","BZN|GR","BZN|AL","181.74"
"14/12/2024 07:00:00 - 14/12/2024 08:00:00","BZN|AL","BZN|ME","58.19"
"14/12/2024 07:00:00 - 14/12/2024 08:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2024 07:00:00 - 14/12/2024 08:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 07:00:00 - 14/12/2024 08:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 07:00:00 - 14/12/2024 08:00:00","BZN|AL","BZN|XK*","155.10"
"14/12/2024 07:00:00 - 14/12/2024 08:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 08:00:00 - 14/12/2024 09:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 08:00:00 - 14/12/2024 09:00:00","BZN|GR","BZN|AL","296.87"
"14/12/2024 08:00:00 - 14/12/2024 09:00:00","BZN|AL","BZN|ME","145.17"
"14/12/2024 08:00:00 - 14/12/2024 09:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2024 08:00:00 - 14/12/2024 09:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 08:00:00 - 14/12/2024 09:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 08:00:00 - 14/12/2024 09:00:00","BZN|AL","BZN|XK*","182.74"
"14/12/2024 08:00:00 - 14/12/2024 09:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 09:00:00 - 14/12/2024 10:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 09:00:00 - 14/12/2024 10:00:00","BZN|GR","BZN|AL","412.88"
"14/12/2024 09:00:00 - 14/12/2024 10:00:00","BZN|AL","BZN|ME","238.59"
"14/12/2024 09:00:00 - 14/12/2024 10:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2024 09:00:00 - 14/12/2024 10:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 09:00:00 - 14/12/2024 10:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 09:00:00 - 14/12/2024 10:00:00","BZN|AL","BZN|XK*","192.20"
"14/12/2024 09:00:00 - 14/12/2024 10:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 10:00:00 - 14/12/2024 11:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 10:00:00 - 14/12/2024 11:00:00","BZN|GR","BZN|AL","454.60"
"14/12/2024 10:00:00 - 14/12/2024 11:00:00","BZN|AL","BZN|ME","289.48"
"14/12/2024 10:00:00 - 14/12/2024 11:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2024 10:00:00 - 14/12/2024 11:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 10:00:00 - 14/12/2024 11:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 10:00:00 - 14/12/2024 11:00:00","BZN|AL","BZN|XK*","201.96"
"14/12/2024 10:00:00 - 14/12/2024 11:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 11:00:00 - 14/12/2024 12:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 11:00:00 - 14/12/2024 12:00:00","BZN|GR","BZN|AL","585.18"
"14/12/2024 11:00:00 - 14/12/2024 12:00:00","BZN|AL","BZN|ME","367.04"
"14/12/2024 11:00:00 - 14/12/2024 12:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2024 11:00:00 - 14/12/2024 12:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 11:00:00 - 14/12/2024 12:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 11:00:00 - 14/12/2024 12:00:00","BZN|AL","BZN|XK*","247.85"
"14/12/2024 11:00:00 - 14/12/2024 12:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 12:00:00 - 14/12/2024 13:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 12:00:00 - 14/12/2024 13:00:00","BZN|GR","BZN|AL","594.86"
"14/12/2024 12:00:00 - 14/12/2024 13:00:00","BZN|AL","BZN|ME","364.00"
"14/12/2024 12:00:00 - 14/12/2024 13:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2024 12:00:00 - 14/12/2024 13:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 12:00:00 - 14/12/2024 13:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 12:00:00 - 14/12/2024 13:00:00","BZN|AL","BZN|XK*","300.99"
"14/12/2024 12:00:00 - 14/12/2024 13:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 13:00:00 - 14/12/2024 14:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 13:00:00 - 14/12/2024 14:00:00","BZN|GR","BZN|AL","478.60"
"14/12/2024 13:00:00 - 14/12/2024 14:00:00","BZN|AL","BZN|ME","227.64"
"14/12/2024 13:00:00 - 14/12/2024 14:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2024 13:00:00 - 14/12/2024 14:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 13:00:00 - 14/12/2024 14:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 13:00:00 - 14/12/2024 14:00:00","BZN|AL","BZN|XK*","317.12"
"14/12/2024 13:00:00 - 14/12/2024 14:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 14:00:00 - 14/12/2024 15:00:00","BZN|AL","BZN|GR","0.00"
"14/12/2024 14:00:00 - 14/12/2024 15:00:00","BZN|GR","BZN|AL","391.29"
"14/12/2024 14:00:00 - 14/12/2024 15:00:00","BZN|AL","BZN|ME","141.99"
"14/12/2024 14:00:00 - 14/12/2024 15:00:00","BZN|ME","BZN|AL","0.00"
"14/12/2024 14:00:00 - 14/12/2024 15:00:00","BZN|AL","BZN|RS","n/e"
"14/12/2024 14:00:00 - 14/12/2024 15:00:00","BZN|RS","BZN|AL","n/e"
"14/12/2024 14:00:00 - 14/12/2024 15:00:00","BZN|AL","BZN|XK*","279.51"
"14/12/2024 14:00:00 - 14/12/2024 15:00:00","BZN|XK*","BZN|AL","0.00"
"14/12/2024 15:00:00 - 14/12/2024 16:00:00","BZN|AL","BZN|GR","0.00"
