"MTU","Out Area","In Area","Physical Flow (MW)"
"10/06/2024 06:00:00 - 10/06/2024 07:00:00","BZN|HU","BZN|HR","50.25"
"10/06/2024 06:00:00 - 10/06/2024 07:00:00","BZN|HR","BZN|RS","146.00"
"10/06/2024 06:00:00 - 10/06/2024 07:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 06:00:00 - 10/06/2024 07:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 06:00:00 - 10/06/2024 07:00:00","BZN|SI","BZN|HR","962.00"
"10/06/2024 07:00:00 - 10/06/2024 08:00:00","BZN|HR","BZN|BA","38.00"
"10/06/2024 07:00:00 - 10/06/2024 08:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 07:00:00 - 10/06/2024 08:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 07:00:00 - 10/06/2024 08:00:00","BZN|HU","BZN|HR","9.00"
"10/06/2024 07:00:00 - 10/06/2024 08:00:00","BZN|HR","BZN|RS","0.00"
"10/06/2024 07:00:00 - 10/06/2024 08:00:00","BZN|RS","BZN|HR","11.00"
"10/06/2024 07:00:00 - 10/06/2024 08:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 07:00:00 - 10/06/2024 08:00:00","BZN|SI","BZN|HR","641.50"
"10/06/2024 08:00:00 - 10/06/2024 09:00:00","BZN|HR","BZN|BA","79.00"
"10/06/2024 08:00:00 - 10/06/2024 09:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 08:00:00 - 10/06/2024 09:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 08:00:00 - 10/06/2024 09:00:00","BZN|HU","BZN|HR","117.25"
"10/06/2024 08:00:00 - 10/06/2024 09:00:00","BZN|HR","BZN|RS","0.00"
"10/06/2024 08:00:00 - 10/06/2024 09:00:00","BZN|RS","BZN|HR","24.00"
"10/06/2024 08:00:00 - 10/06/2024 09:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 08:00:00 - 10/06/2024 09:00:00","BZN|SI","BZN|HR","722.75"
"10/06/2024 09:00:00 - 10/06/2024 10:00:00","BZN|HR","BZN|BA","64.00"
"10/06/2024 09:00:00 - 10/06/2024 10:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 09:00:00 - 10/06/2024 10:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 09:00:00 - 10/06/2024 10:00:00","BZN|HU","BZN|HR","140.25"
"10/06/2024 09:00:00 - 10/06/2024 10:00:00","BZN|HR","BZN|RS","0.00"
"10/06/2024 09:00:00 - 10/06/2024 10:00:00","BZN|RS","BZN|HR","20.00"
"10/06/2024 09:00:00 - 10/06/2024 10:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 09:00:00 - 10/06/2024 10:00:00","BZN|SI","BZN|HR","803.75"
"10/06/2024 10:00:00 - 10/06/2024 11:00:00","BZN|HR","BZN|BA","198.00"
"10/06/2024 10:00:00 - 10/06/2024 11:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 10:00:00 - 10/06/2024 11:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 10:00:00 - 10/06/2024 11:00:00","BZN|HU","BZN|HR","300.25"
"10/06/2024 10:00:00 - 10/06/2024 11:00:00","BZN|HR","BZN|RS","57.00"
"10/06/2024 10:00:00 - 10/06/2024 11:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 10:00:00 - 10/06/2024 11:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 10:00:00 - 10/06/2024 11:00:00","BZN|SI","BZN|HR","965.75"
"10/06/2024 11:00:00 - 10/06/2024 12:00:00","BZN|HR","BZN|BA","248.00"
"10/06/2024 11:00:00 - 10/06/2024 12:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 11:00:00 - 10/06/2024 12:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 11:00:00 - 10/06/2024 12:00:00","BZN|HU","BZN|HR","451.25"
"10/06/2024 11:00:00 - 10/06/2024 12:00:00","BZN|HR","BZN|RS","80.00"
"10/06/2024 11:00:00 - 10/06/2024 12:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 11:00:00 - 10/06/2024 12:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 11:00:00 - 10/06/2024 12:00:00","BZN|SI","BZN|HR","1017.25"
"10/06/2024 12:00:00 - 10/06/2024 13:00:00","BZN|HR","BZN|BA","541.00"
"10/06/2024 12:00:00 - 10/06/2024 13:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 12:00:00 - 10/06/2024 13:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 12:00:00 - 10/06/2024 13:00:00","BZN|HU","BZN|HR","485.75"
"10/06/2024 12:00:00 - 10/06/2024 13:00:00","BZN|HR","BZN|RS","208.00"
"10/06/2024 12:00:00 - 10/06/2024 13:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 12:00:00 - 10/06/2024 13:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 12:00:00 - 10/06/2024 13:00:00","BZN|SI","BZN|HR","1430.75"
"10/06/2024 13:00:00 - 10/06/2024 14:00:00","BZN|HR","BZN|BA","612.00"
"10/06/2024 13:00:00 - 10/06/2024 14:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 13:00:00 - 10/06/2024 14:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 13:00:00 - 10/06/2024 14:00:00","BZN|HU","BZN|HR","488.25"
"10/06/2024 13:00:00 - 10/06/2024 14:00:00","BZN|HR","BZN|RS","222.00"
"10/06/2024 13:00:00 - 10/06/2024 14:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 13:00:00 - 10/06/2024 14:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 13:00:00 - 10/06/2024 14:00:00","BZN|SI","BZN|HR","1484.50"
"10/06/2024 14:00:00 - 10/06/2024 15:00:00","BZN|HR","BZN|BA","837.00"
"10/06/2024 14:00:00 - 10/06/2024 15:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 14:00:00 - 10/06/2024 15:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 14:00:00 - 10/06/2024 15:00:00","BZN|HU","BZN|HR","592.50"
"10/06/2024 14:00:00 - 10/06/2024 15:00:00","BZN|HR","BZN|RS","318.00"
"10/06/2024 14:00:00 - 10/06/2024 15:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 14:00:00 - 10/06/2024 15:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 14:00:00 - 10/06/2024 15:00:00","BZN|SI","BZN|HR","1750.00"
"10/06/2024 15:00:00 - 10/06/2024 16:00:00","BZN|HR","BZN|BA","863.00"
"10/06/2024 15:00:00 - 10/06/2024 16:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 15:00:00 - 10/06/2024 16:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 15:00:00 - 10/06/2024 16:00:00","BZN|HU","BZN|HR","555.50"
"10/06/2024 15:00:00 - 10/06/2024 16:00:00","BZN|HR","BZN|RS","336.00"
"10/06/2024 15:00:00 - 10/06/2024 16:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 15:00:00 - 10/06/2024 16:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 15:00:00 - 10/06/2024 16:00:00","BZN|SI","BZN|HR","1819.75"
"10/06/2024 16:00:00 - 10/06/2024 17:00:00","BZN|HR","BZN|BA","833.00"
"10/06/2024 16:00:00 - 10/06/2024 17:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 16:00:00 - 10/06/2024 17:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 16:00:00 - 10/06/2024 17:00:00","BZN|HU","BZN|HR","391.00"
"10/06/2024 16:00:00 - 10/06/2024 17:00:00","BZN|HR","BZN|RS","324.00"
"10/06/2024 16:00:00 - 10/06/2024 17:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 16:00:00 - 10/06/2024 17:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 16:00:00 - 10/06/2024 17:00:00","BZN|SI","BZN|HR","1858.25"
"10/06/2024 17:00:00 - 10/06/2024 18:00:00","BZN|HR","BZN|BA","598.00"
"10/06/2024 17:00:00 - 10/06/2024 18:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 17:00:00 - 10/06/2024 18:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 17:00:00 - 10/06/2024 18:00:00","BZN|HU","BZN|HR","252.75"
"10/06/2024 17:00:00 - 10/06/2024 18:00:00","BZN|HR","BZN|RS","254.00"
"10/06/2024 17:00:00 - 10/06/2024 18:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 17:00:00 - 10/06/2024 18:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 17:00:00 - 10/06/2024 18:00:00","BZN|SI","BZN|HR","1688.00"
"10/06/2024 18:00:00 - 10/06/2024 19:00:00","BZN|HR","BZN|BA","350.00"
"10/06/2024 18:00:00 - 10/06/2024 19:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 18:00:00 - 10/06/2024 19:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 18:00:00 - 10/06/2024 19:00:00","BZN|HU","BZN|HR","130.50"
"10/06/2024 18:00:00 - 10/06/2024 19:00:00","BZN|HR","BZN|RS","237.00"
"10/06/2024 18:00:00 - 10/06/2024 19:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 18:00:00 - 10/06/2024 19:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 18:00:00 - 10/06/2024 19:00:00","BZN|SI","BZN|HR","1540.75"
"10/06/2024 19:00:00 - 10/06/2024 20:00:00","BZN|HR","BZN|BA","269.00"
"10/06/2024 19:00:00 - 10/06/2024 20:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 19:00:00 - 10/06/2024 20:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 19:00:00 - 10/06/2024 20:00:00","BZN|HU","BZN|HR","119.75"
"10/06/2024 19:00:00 - 10/06/2024 20:00:00","BZN|HR","BZN|RS","266.00"
"10/06/2024 19:00:00 - 10/06/2024 20:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 19:00:00 - 10/06/2024 20:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 19:00:00 - 10/06/2024 20:00:00","BZN|SI","BZN|HR","1665.00"
"10/06/2024 20:00:00 - 10/06/2024 21:00:00","BZN|HR","BZN|BA","234.00"
"10/06/2024 20:00:00 - 10/06/2024 21:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 20:00:00 - 10/06/2024 21:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 20:00:00 - 10/06/2024 21:00:00","BZN|HU","BZN|HR","111.00"
"10/06/2024 20:00:00 - 10/06/2024 21:00:00","BZN|HR","BZN|RS","261.00"
"10/06/2024 20:00:00 - 10/06/2024 21:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 20:00:00 - 10/06/2024 21:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 20:00:00 - 10/06/2024 21:00:00","BZN|SI","BZN|HR","1671.25"
"10/06/2024 21:00:00 - 10/06/2024 22:00:00","BZN|HR","BZN|BA","181.00"
"10/06/2024 21:00:00 - 10/06/2024 22:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 21:00:00 - 10/06/2024 22:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 21:00:00 - 10/06/2024 22:00:00","BZN|HU","BZN|HR","99.25"
"10/06/2024 21:00:00 - 10/06/2024 22:00:00","BZN|HR","BZN|RS","222.00"
"10/06/2024 21:00:00 - 10/06/2024 22:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 21:00:00 - 10/06/2024 22:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 21:00:00 - 10/06/2024 22:00:00","BZN|SI","BZN|HR","1567.25"
"10/06/2024 22:00:00 - 10/06/2024 23:00:00","BZN|HR","BZN|BA","256.00"
"10/06/2024 22:00:00 - 10/06/2024 23:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 22:00:00 - 10/06/2024 23:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 22:00:00 - 10/06/2024 23:00:00","BZN|HU","BZN|HR","169.25"
"10/06/2024 22:00:00 - 10/06/2024 23:00:00","BZN|HR","BZN|RS","192.00"
"10/06/2024 22:00:00 - 10/06/2024 23:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 22:00:00 - 10/06/2024 23:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 22:00:00 - 10/06/2024 23:00:00","BZN|SI","BZN|HR","1399.25"
"10/06/2024 23:00:00 - 11/06/2024 00:00:00","BZN|HR","BZN|BA","193.00"
"10/06/2024 23:00:00 - 11/06/2024 00:00:00","BZN|BA","BZN|HR","0.00"
"10/06/2024 23:00:00 - 11/06/2024 00:00:00","BZN|HR","BZN|HU","0.00"
"10/06/2024 23:00:00 - 11/06/2024 00:00:00","BZN|HU","BZN|HR","212.50"
"10/06/2024 23:00:00 - 11/06/2024 00:00:00","BZN|HR","BZN|RS","129.00"
"10/06/2024 23:00:00 - 11/06/2024 00:00:00","BZN|RS","BZN|HR","0.00"
"10/06/2024 23:00:00 - 11/06/2024 00:00:00","BZN|HR","BZN|SI","0.00"
"10/06/2024 23:00:00 - 11/06/2024 00:00:00","BZN|SI","BZN|HR","1145.00"
"11/06/2024 00:00:00 - 11/06/2024 01:00:00","BZN|HR","BZN|BA","646.00"
"11/06/2024 00:00:00 - 11/06/2024 01:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 00:00:00 - 11/06/2024 01:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 00:00:00 - 11/06/2024 01:00:00","BZN|HU","BZN|HR","394.50"
"11/06/2024 00:00:00 - 11/06/2024 01:00:00","BZN|HR","BZN|RS","274.00"
"11/06/2024 00:00:00 - 11/06/2024 01:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 00:00:00 - 11/06/2024 01:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 00:00:00 - 11/06/2024 01:00:00","BZN|SI","BZN|HR","1365.00"
"11/06/2024 01:00:00 - 11/06/2024 02:00:00","BZN|HR","BZN|BA","730.00"
"11/06/2024 01:00:00 - 11/06/2024 02:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 01:00:00 - 11/06/2024 02:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 01:00:00 - 11/06/2024 02:00:00","BZN|HU","BZN|HR","474.25"
"11/06/2024 01:00:00 - 11/06/2024 02:00:00","BZN|HR","BZN|RS","307.00"
"11/06/2024 01:00:00 - 11/06/2024 02:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 01:00:00 - 11/06/2024 02:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 01:00:00 - 11/06/2024 02:00:00","BZN|SI","BZN|HR","1288.00"
"11/06/2024 02:00:00 - 11/06/2024 03:00:00","BZN|HR","BZN|BA","698.00"
"11/06/2024 02:00:00 - 11/06/2024 03:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 02:00:00 - 11/06/2024 03:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 02:00:00 - 11/06/2024 03:00:00","BZN|HU","BZN|HR","532.50"
"11/06/2024 02:00:00 - 11/06/2024 03:00:00","BZN|HR","BZN|RS","316.00"
"11/06/2024 02:00:00 - 11/06/2024 03:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 02:00:00 - 11/06/2024 03:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 02:00:00 - 11/06/2024 03:00:00","BZN|SI","BZN|HR","1261.75"
"11/06/2024 03:00:00 - 11/06/2024 04:00:00","BZN|HR","BZN|BA","688.00"
"11/06/2024 03:00:00 - 11/06/2024 04:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 03:00:00 - 11/06/2024 04:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 03:00:00 - 11/06/2024 04:00:00","BZN|HU","BZN|HR","525.00"
"11/06/2024 03:00:00 - 11/06/2024 04:00:00","BZN|HR","BZN|RS","300.00"
"11/06/2024 03:00:00 - 11/06/2024 04:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 03:00:00 - 11/06/2024 04:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 03:00:00 - 11/06/2024 04:00:00","BZN|SI","BZN|HR","1162.00"
"11/06/2024 04:00:00 - 11/06/2024 05:00:00","BZN|HR","BZN|BA","647.00"
"11/06/2024 04:00:00 - 11/06/2024 05:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 04:00:00 - 11/06/2024 05:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 04:00:00 - 11/06/2024 05:00:00","BZN|HU","BZN|HR","541.25"
"11/06/2024 04:00:00 - 11/06/2024 05:00:00","BZN|HR","BZN|RS","286.00"
"11/06/2024 04:00:00 - 11/06/2024 05:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 04:00:00 - 11/06/2024 05:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 04:00:00 - 11/06/2024 05:00:00","BZN|SI","BZN|HR","1134.50"
"11/06/2024 05:00:00 - 11/06/2024 06:00:00","BZN|HR","BZN|BA","628.00"
"11/06/2024 05:00:00 - 11/06/2024 06:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 05:00:00 - 11/06/2024 06:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 05:00:00 - 11/06/2024 06:00:00","BZN|HU","BZN|HR","454.25"
"11/06/2024 05:00:00 - 11/06/2024 06:00:00","BZN|HR","BZN|RS","274.00"
"11/06/2024 05:00:00 - 11/06/2024 06:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 05:00:00 - 11/06/2024 06:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 05:00:00 - 11/06/2024 06:00:00","BZN|SI","BZN|HR","1106.25"
"11/06/2024 06:00:00 - 11/06/2024 07:00:00","BZN|HR","BZN|BA","391.00"
"11/06/2024 06:00:00 - 11/06/2024 07:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 06:00:00 - 11/06/2024 07:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 06:00:00 - 11/06/2024 07:00:00","BZN|HU","BZN|HR","223.75"
"11/06/2024 06:00:00 - 11/06/2024 07:00:00","BZN|HR","BZN|RS","155.00"
"11/06/2024 06:00:00 - 11/06/2024 07:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 06:00:00 - 11/06/2024 07:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 06:00:00 - 11/06/2024 07:00:00","BZN|SI","BZN|HR","1103.75"
"11/06/2024 07:00:00 - 11/06/2024 08:00:00","BZN|HR","BZN|BA","0.00"
"11/06/2024 07:00:00 - 11/06/2024 08:00:00","BZN|BA","BZN|HR","16.00"
"11/06/2024 07:00:00 - 11/06/2024 08:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 07:00:00 - 11/06/2024 08:00:00","BZN|HU","BZN|HR","165.75"
"11/06/2024 07:00:00 - 11/06/2024 08:00:00","BZN|HR","BZN|RS","3.00"
"11/06/2024 07:00:00 - 11/06/2024 08:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 07:00:00 - 11/06/2024 08:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 07:00:00 - 11/06/2024 08:00:00","BZN|SI","BZN|HR","877.00"
"11/06/2024 08:00:00 - 11/06/2024 09:00:00","BZN|HR","BZN|BA","0.00"
"11/06/2024 08:00:00 - 11/06/2024 09:00:00","BZN|BA","BZN|HR","143.00"
"11/06/2024 08:00:00 - 11/06/2024 09:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 08:00:00 - 11/06/2024 09:00:00","BZN|HU","BZN|HR","229.50"
"11/06/2024 08:00:00 - 11/06/2024 09:00:00","BZN|HR","BZN|RS","0.00"
"11/06/2024 08:00:00 - 11/06/2024 09:00:00","BZN|RS","BZN|HR","29.00"
"11/06/2024 08:00:00 - 11/06/2024 09:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 08:00:00 - 11/06/2024 09:00:00","BZN|SI","BZN|HR","765.00"
"11/06/2024 09:00:00 - 11/06/2024 10:00:00","BZN|HR","BZN|BA","0.00"
"11/06/2024 09:00:00 - 11/06/2024 10:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 09:00:00 - 11/06/2024 10:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 09:00:00 - 11/06/2024 10:00:00","BZN|HU","BZN|HR","356.50"
"11/06/2024 09:00:00 - 11/06/2024 10:00:00","BZN|HR","BZN|RS","55.00"
"11/06/2024 09:00:00 - 11/06/2024 10:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 09:00:00 - 11/06/2024 10:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 09:00:00 - 11/06/2024 10:00:00","BZN|SI","BZN|HR","919.25"
"11/06/2024 10:00:00 - 11/06/2024 11:00:00","BZN|HR","BZN|BA","229.00"
"11/06/2024 10:00:00 - 11/06/2024 11:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 10:00:00 - 11/06/2024 11:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 10:00:00 - 11/06/2024 11:00:00","BZN|HU","BZN|HR","526.25"
"11/06/2024 10:00:00 - 11/06/2024 11:00:00","BZN|HR","BZN|RS","145.00"
"11/06/2024 10:00:00 - 11/06/2024 11:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 10:00:00 - 11/06/2024 11:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 10:00:00 - 11/06/2024 11:00:00","BZN|SI","BZN|HR","1030.00"
"11/06/2024 11:00:00 - 11/06/2024 12:00:00","BZN|HR","BZN|BA","251.00"
"11/06/2024 11:00:00 - 11/06/2024 12:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 11:00:00 - 11/06/2024 12:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 11:00:00 - 11/06/2024 12:00:00","BZN|HU","BZN|HR","747.75"
"11/06/2024 11:00:00 - 11/06/2024 12:00:00","BZN|HR","BZN|RS","177.00"
"11/06/2024 11:00:00 - 11/06/2024 12:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 11:00:00 - 11/06/2024 12:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 11:00:00 - 11/06/2024 12:00:00","BZN|SI","BZN|HR","870.75"
"11/06/2024 12:00:00 - 11/06/2024 13:00:00","BZN|HR","BZN|BA","560.00"
"11/06/2024 12:00:00 - 11/06/2024 13:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 12:00:00 - 11/06/2024 13:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 12:00:00 - 11/06/2024 13:00:00","BZN|HU","BZN|HR","928.75"
"11/06/2024 12:00:00 - 11/06/2024 13:00:00","BZN|HR","BZN|RS","287.00"
"11/06/2024 12:00:00 - 11/06/2024 13:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 12:00:00 - 11/06/2024 13:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 12:00:00 - 11/06/2024 13:00:00","BZN|SI","BZN|HR","1068.75"
"11/06/2024 13:00:00 - 11/06/2024 14:00:00","BZN|HR","BZN|BA","645.00"
"11/06/2024 13:00:00 - 11/06/2024 14:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 13:00:00 - 11/06/2024 14:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 13:00:00 - 11/06/2024 14:00:00","BZN|HU","BZN|HR","1000.50"
"11/06/2024 13:00:00 - 11/06/2024 14:00:00","BZN|HR","BZN|RS","336.00"
"11/06/2024 13:00:00 - 11/06/2024 14:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 13:00:00 - 11/06/2024 14:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 13:00:00 - 11/06/2024 14:00:00","BZN|SI","BZN|HR","1102.50"
"11/06/2024 14:00:00 - 11/06/2024 15:00:00","BZN|HR","BZN|BA","588.00"
"11/06/2024 14:00:00 - 11/06/2024 15:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 14:00:00 - 11/06/2024 15:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 14:00:00 - 11/06/2024 15:00:00","BZN|HU","BZN|HR","1059.75"
"11/06/2024 14:00:00 - 11/06/2024 15:00:00","BZN|HR","BZN|RS","327.00"
"11/06/2024 14:00:00 - 11/06/2024 15:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 14:00:00 - 11/06/2024 15:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 14:00:00 - 11/06/2024 15:00:00","BZN|SI","BZN|HR","1033.75"
"11/06/2024 15:00:00 - 11/06/2024 16:00:00","BZN|HR","BZN|BA","656.00"
"11/06/2024 15:00:00 - 11/06/2024 16:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 15:00:00 - 11/06/2024 16:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 15:00:00 - 11/06/2024 16:00:00","BZN|HU","BZN|HR","971.00"
"11/06/2024 15:00:00 - 11/06/2024 16:00:00","BZN|HR","BZN|RS","345.00"
"11/06/2024 15:00:00 - 11/06/2024 16:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 15:00:00 - 11/06/2024 16:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 15:00:00 - 11/06/2024 16:00:00","BZN|SI","BZN|HR","1244.25"
"11/06/2024 16:00:00 - 11/06/2024 17:00:00","BZN|HR","BZN|BA","726.00"
"11/06/2024 16:00:00 - 11/06/2024 17:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 16:00:00 - 11/06/2024 17:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 16:00:00 - 11/06/2024 17:00:00","BZN|HU","BZN|HR","814.00"
"11/06/2024 16:00:00 - 11/06/2024 17:00:00","BZN|HR","BZN|RS","361.00"
"11/06/2024 16:00:00 - 11/06/2024 17:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 16:00:00 - 11/06/2024 17:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 16:00:00 - 11/06/2024 17:00:00","BZN|SI","BZN|HR","1466.50"
"11/06/2024 17:00:00 - 11/06/2024 18:00:00","BZN|HR","BZN|BA","683.00"
"11/06/2024 17:00:00 - 11/06/2024 18:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 17:00:00 - 11/06/2024 18:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 17:00:00 - 11/06/2024 18:00:00","BZN|HU","BZN|HR","650.00"
"11/06/2024 17:00:00 - 11/06/2024 18:00:00","BZN|HR","BZN|RS","289.00"
"11/06/2024 17:00:00 - 11/06/2024 18:00:00","BZN|RS","BZN|HR","0.00"
"11/06/2024 17:00:00 - 11/06/2024 18:00:00","BZN|HR","BZN|SI","0.00"
"11/06/2024 17:00:00 - 11/06/2024 18:00:00","BZN|SI","BZN|HR","1387.50"
"11/06/2024 18:00:00 - 11/06/2024 19:00:00","BZN|HR","BZN|BA","666.00"
"11/06/2024 18:00:00 - 11/06/2024 19:00:00","BZN|BA","BZN|HR","0.00"
"11/06/2024 18:00:00 - 11/06/2024 19:00:00","BZN|HR","BZN|HU","0.00"
"11/06/2024 18:00:00 - 11/06/2024 19:00:00","BZN|HU","BZN|HR","513.75"
"11/06/2024 18:00:00 - 11/06/2024 19:00:00","BZN|HR","BZN|RS","357.00"
