"MTU","Out Area","In Area","Physical Flow (MW)"
"15/06/2024 19:00:00 - 15/06/2024 20:00:00","BZN|SK","BZN|UA","596.03"
"15/06/2024 19:00:00 - 15/06/2024 20:00:00","BZN|UA","BZN|SK","0.00"
"15/06/2024 19:00:00 - 15/06/2024 20:00:00","BZN|SK","BZN|UA-IPS","596.03"
"15/06/2024 19:00:00 - 15/06/2024 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|SK","BZN|CZ","0.00"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|CZ","BZN|SK","1642.15"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|SK","BZN|HU","1371.22"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|HU","BZN|SK","0.00"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|SK","BZN|PL","74.03"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|PL","BZN|SK","0.00"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|SK","BZN|UA","625.13"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|UA","BZN|SK","0.00"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|SK","BZN|UA-IPS","625.13"
"15/06/2024 20:00:00 - 15/06/2024 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|SK","BZN|CZ","0.00"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|CZ","BZN|SK","1440.85"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|SK","BZN|HU","1177.71"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|HU","BZN|SK","0.00"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|SK","BZN|PL","198.19"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|PL","BZN|SK","0.00"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|SK","BZN|UA","558.18"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|UA","BZN|SK","0.00"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|SK","BZN|UA-IPS","558.18"
"15/06/2024 21:00:00 - 15/06/2024 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|SK","BZN|CZ","0.00"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|CZ","BZN|SK","1148.08"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|SK","BZN|HU","1237.20"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|HU","BZN|SK","0.00"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|SK","BZN|PL","60.52"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|PL","BZN|SK","0.00"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|SK","BZN|UA","545.30"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|UA","BZN|SK","0.00"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|SK","BZN|UA-IPS","545.30"
"15/06/2024 22:00:00 - 15/06/2024 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|SK","BZN|CZ","0.00"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|CZ","BZN|SK","1208.70"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|SK","BZN|HU","1512.36"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|HU","BZN|SK","0.00"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|SK","BZN|PL","0.00"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|PL","BZN|SK","56.89"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|SK","BZN|UA","564.23"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|UA","BZN|SK","0.00"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|SK","BZN|UA-IPS","564.23"
"15/06/2024 23:00:00 - 16/06/2024 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|CZ","BZN|SK","1449.63"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|SK","BZN|HU","1446.16"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|PL","BZN|SK","147.54"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|SK","BZN|UA","542.73"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|SK","BZN|UA-IPS","542.73"
"16/06/2024 00:00:00 - 16/06/2024 01:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|CZ","BZN|SK","1405.33"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|SK","BZN|HU","1358.19"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|PL","BZN|SK","173.77"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|SK","BZN|UA","535.98"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|SK","BZN|UA-IPS","535.98"
"16/06/2024 01:00:00 - 16/06/2024 02:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|CZ","BZN|SK","1380.50"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|SK","BZN|HU","1258.26"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|PL","BZN|SK","236.63"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|SK","BZN|UA","518.23"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|SK","BZN|UA-IPS","518.23"
"16/06/2024 02:00:00 - 16/06/2024 03:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|CZ","BZN|SK","1404.03"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|SK","BZN|HU","1308.31"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|PL","BZN|SK","252.48"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|SK","BZN|UA","531.75"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|SK","BZN|UA-IPS","531.75"
"16/06/2024 03:00:00 - 16/06/2024 04:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|CZ","BZN|SK","1357.38"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|SK","BZN|HU","1316.84"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|PL","BZN|SK","269.10"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|SK","BZN|UA","543.50"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|SK","BZN|UA-IPS","543.50"
"16/06/2024 04:00:00 - 16/06/2024 05:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|CZ","BZN|SK","1412.83"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|SK","BZN|HU","1385.42"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|PL","BZN|SK","374.30"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|SK","BZN|UA","611.30"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|SK","BZN|UA-IPS","611.30"
"16/06/2024 05:00:00 - 16/06/2024 06:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|CZ","BZN|SK","1333.35"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|SK","BZN|HU","1273.69"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|PL","BZN|SK","407.03"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|SK","BZN|UA","605.28"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|SK","BZN|UA-IPS","605.28"
"16/06/2024 06:00:00 - 16/06/2024 07:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|CZ","BZN|SK","1134.93"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|SK","BZN|HU","955.90"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|PL","BZN|SK","365.21"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|SK","BZN|UA","561.53"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|SK","BZN|UA-IPS","561.53"
"16/06/2024 07:00:00 - 16/06/2024 08:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|CZ","BZN|SK","979.90"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|SK","BZN|HU","625.98"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|PL","BZN|SK","403.39"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|SK","BZN|UA","508.55"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|SK","BZN|UA-IPS","508.55"
"16/06/2024 08:00:00 - 16/06/2024 09:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|CZ","BZN|SK","1107.70"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|SK","BZN|HU","538.41"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|PL","BZN|SK","443.66"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|SK","BZN|UA","486.75"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|SK","BZN|UA-IPS","486.75"
"16/06/2024 09:00:00 - 16/06/2024 10:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|CZ","BZN|SK","1221.25"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|SK","BZN|HU","484.09"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|PL","BZN|SK","484.96"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|SK","BZN|UA","445.95"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|SK","BZN|UA-IPS","445.95"
"16/06/2024 10:00:00 - 16/06/2024 11:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|CZ","BZN|SK","1345.58"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|SK","BZN|HU","478.09"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|PL","BZN|SK","523.14"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|SK","BZN|UA","462.98"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|SK","BZN|UA-IPS","462.98"
"16/06/2024 11:00:00 - 16/06/2024 12:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|CZ","BZN|SK","1402.33"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|SK","BZN|HU","582.53"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|PL","BZN|SK","506.51"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|SK","BZN|UA","508.93"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|SK","BZN|UA-IPS","508.93"
"16/06/2024 12:00:00 - 16/06/2024 13:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|CZ","BZN|SK","1324.78"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|SK","BZN|HU","425.41"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|PL","BZN|SK","357.68"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|SK","BZN|UA","439.03"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|SK","BZN|UA-IPS","439.03"
"16/06/2024 13:00:00 - 16/06/2024 14:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|CZ","BZN|SK","1315.50"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|SK","BZN|HU","383.72"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|PL","BZN|SK","211.18"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|SK","BZN|UA","435.15"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|SK","BZN|UA-IPS","435.15"
"16/06/2024 14:00:00 - 16/06/2024 15:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|CZ","BZN|SK","1498.63"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|SK","BZN|HU","496.84"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|PL","BZN|SK","281.57"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|SK","BZN|UA","567.48"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|SK","BZN|UA-IPS","567.48"
"16/06/2024 15:00:00 - 16/06/2024 16:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|CZ","BZN|SK","1351.68"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|SK","BZN|HU","474.34"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|PL","BZN|SK","134.29"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|SK","BZN|UA","597.18"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|SK","BZN|UA-IPS","597.18"
"16/06/2024 16:00:00 - 16/06/2024 17:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|CZ","BZN|SK","1518.18"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|SK","BZN|HU","652.65"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|SK","BZN|PL","0.00"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|PL","BZN|SK","70.13"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|SK","BZN|UA","512.10"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|SK","BZN|UA-IPS","512.10"
"16/06/2024 17:00:00 - 16/06/2024 18:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|CZ","BZN|SK","1309.48"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|SK","BZN|HU","635.44"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|SK","BZN|PL","282.35"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|PL","BZN|SK","0.00"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|SK","BZN|UA","355.48"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|SK","BZN|UA-IPS","355.48"
"16/06/2024 18:00:00 - 16/06/2024 19:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|CZ","BZN|SK","1021.05"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|SK","BZN|HU","668.31"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|SK","BZN|PL","382.61"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|PL","BZN|SK","0.00"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|SK","BZN|UA","307.63"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|SK","BZN|UA-IPS","307.63"
"16/06/2024 19:00:00 - 16/06/2024 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|CZ","BZN|SK","1090.73"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|SK","BZN|HU","1134.29"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|SK","BZN|PL","233.78"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|PL","BZN|SK","0.00"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|SK","BZN|UA","466.83"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|SK","BZN|UA-IPS","466.83"
"16/06/2024 20:00:00 - 16/06/2024 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|CZ","BZN|SK","957.45"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|SK","BZN|HU","1194.92"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|SK","BZN|PL","243.91"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|PL","BZN|SK","0.00"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|SK","BZN|UA","457.85"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|SK","BZN|UA-IPS","457.85"
"16/06/2024 21:00:00 - 16/06/2024 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|CZ","BZN|SK","921.50"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|SK","BZN|HU","1111.63"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|SK","BZN|PL","233.26"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|PL","BZN|SK","0.00"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|SK","BZN|UA","367.25"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|SK","BZN|UA-IPS","367.25"
"16/06/2024 22:00:00 - 16/06/2024 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|SK","BZN|CZ","0.00"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|CZ","BZN|SK","988.18"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|SK","BZN|HU","996.76"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|HU","BZN|SK","0.00"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|SK","BZN|PL","167.02"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|PL","BZN|SK","0.00"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|SK","BZN|UA","288.33"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|UA","BZN|SK","0.00"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|SK","BZN|UA-IPS","288.33"
"16/06/2024 23:00:00 - 17/06/2024 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
