"MTU","Out Area","In Area","Physical Flow (MW)"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|PL","BZN|DE-LU","0.00"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|DE-LU","BZN|PL","1803.76"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|PL","BZN|LT","101.92"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|LT","BZN|PL","0.00"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|PL","BZN|SE4","0.00"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|SE4","BZN|PL","583.30"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|PL","BZN|SK","736.40"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|SK","BZN|PL","0.00"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|PL","BZN|UA","0.00"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|UA","BZN|PL","0.00"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|PL","BZN|UA-IPS","425.88"
"11/06/2024 19:00:00 - 11/06/2024 20:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|CZ","556.53"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|CZ","BZN|PL","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|DE-LU","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|DE-LU","BZN|PL","1564.71"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|LT","48.19"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|LT","BZN|PL","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|SE4","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|SE4","BZN|PL","428.20"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|SK","706.20"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|SK","BZN|PL","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|UA","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|UA","BZN|PL","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|PL","BZN|UA-IPS","407.23"
"11/06/2024 20:00:00 - 11/06/2024 21:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|CZ","644.85"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|CZ","BZN|PL","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|DE-LU","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|DE-LU","BZN|PL","1265.52"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|LT","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|LT","BZN|PL","89.35"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|SE4","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|SE4","BZN|PL","581.20"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|SK","750.30"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|SK","BZN|PL","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|UA","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|UA","BZN|PL","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|PL","BZN|UA-IPS","407.74"
"11/06/2024 21:00:00 - 11/06/2024 22:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|CZ","684.66"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|CZ","BZN|PL","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|DE-LU","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|DE-LU","BZN|PL","1375.07"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|LT","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|LT","BZN|PL","200.26"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|SE4","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|SE4","BZN|PL","428.30"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|SK","788.40"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|SK","BZN|PL","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|UA","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|UA","BZN|PL","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|PL","BZN|UA-IPS","420.42"
"11/06/2024 22:00:00 - 11/06/2024 23:00:00","BZN|UA-IPS","BZN|PL","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|CZ","416.31"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|CZ","BZN|PL","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|DE-LU","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|DE-LU","BZN|PL","1663.27"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|LT","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|LT","BZN|PL","110.59"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|SE4","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|SE4","BZN|PL","587.10"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|SK","542.30"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|SK","BZN|PL","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|UA","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|UA","BZN|PL","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|PL","BZN|UA-IPS","261.28"
"11/06/2024 23:00:00 - 12/06/2024 00:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|CZ","471.63"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|DE-LU","BZN|PL","1685.43"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|LT","128.22"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|SE4","BZN|PL","597.50"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|SK","521.20"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|PL","BZN|UA-IPS","268.66"
"12/06/2024 00:00:00 - 12/06/2024 01:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|CZ","573.41"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|DE-LU","BZN|PL","1377.14"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|LT","86.19"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|SE4","BZN|PL","597.60"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|SK","528.50"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|PL","BZN|UA-IPS","263.95"
"12/06/2024 01:00:00 - 12/06/2024 02:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|CZ","655.44"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|DE-LU","BZN|PL","1088.95"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|LT","99.62"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|SE4","BZN|PL","597.50"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|SK","565.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|PL","BZN|UA-IPS","260.65"
"12/06/2024 02:00:00 - 12/06/2024 03:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|CZ","589.30"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|DE-LU","BZN|PL","1029.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|LT","61.88"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|SE4","BZN|PL","597.50"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|SK","536.20"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|PL","BZN|UA-IPS","251.92"
"12/06/2024 03:00:00 - 12/06/2024 04:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|CZ","505.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|DE-LU","BZN|PL","1259.14"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|LT","50.92"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|SE4","BZN|PL","597.60"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|SK","487.70"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|PL","BZN|UA-IPS","258.75"
"12/06/2024 04:00:00 - 12/06/2024 05:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|CZ","617.40"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|DE-LU","BZN|PL","1069.97"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|LT","274.60"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|SE4","BZN|PL","597.50"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|SK","494.40"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|PL","BZN|UA-IPS","263.77"
"12/06/2024 05:00:00 - 12/06/2024 06:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|CZ","518.74"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|DE-LU","BZN|PL","952.94"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|LT","416.67"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|SE4","BZN|PL","596.90"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|SK","325.90"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|PL","BZN|UA-IPS","229.04"
"12/06/2024 06:00:00 - 12/06/2024 07:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|CZ","511.69"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|DE-LU","BZN|PL","867.75"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|LT","490.73"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|SE4","BZN|PL","574.90"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|SK","329.90"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|PL","BZN|UA-IPS","224.41"
"12/06/2024 07:00:00 - 12/06/2024 08:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|CZ","578.44"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|CZ","BZN|PL","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|DE-LU","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|DE-LU","BZN|PL","1074.70"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|LT","491.40"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|LT","BZN|PL","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|SE4","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|SE4","BZN|PL","501.90"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|SK","319.40"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|SK","BZN|PL","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|UA","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|UA","BZN|PL","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|UA-DobTPP","BZN|PL","0.00"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|PL","BZN|UA-IPS","180.52"
"12/06/2024 08:00:00 - 12/06/2024 09:00:00","BZN|UA-IPS","BZN|PL","0.00"
"12/06/2024 09:00:00 - 12/06/2024 10:00:00","BZN|PL","BZN|CZ","845.82"
