"MTU","Out Area","In Area","Physical Flow (MW)"
"22/05/2024 06:00:00 - 22/05/2024 07:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 06:00:00 - 22/05/2024 07:00:00","BZN|XK*","BZN|RS","381.66"
"22/05/2024 06:00:00 - 22/05/2024 07:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 07:00:00 - 22/05/2024 08:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 07:00:00 - 22/05/2024 08:00:00","BZN|AL","BZN|XK*","233.64"
"22/05/2024 07:00:00 - 22/05/2024 08:00:00","BZN|XK*","BZN|ME","91.60"
"22/05/2024 07:00:00 - 22/05/2024 08:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 07:00:00 - 22/05/2024 08:00:00","BZN|XK*","BZN|MK","180.40"
"22/05/2024 07:00:00 - 22/05/2024 08:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 07:00:00 - 22/05/2024 08:00:00","BZN|XK*","BZN|RS","300.14"
"22/05/2024 07:00:00 - 22/05/2024 08:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 08:00:00 - 22/05/2024 09:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 08:00:00 - 22/05/2024 09:00:00","BZN|AL","BZN|XK*","240.90"
"22/05/2024 08:00:00 - 22/05/2024 09:00:00","BZN|XK*","BZN|ME","216.80"
"22/05/2024 08:00:00 - 22/05/2024 09:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 08:00:00 - 22/05/2024 09:00:00","BZN|XK*","BZN|MK","0.00"
"22/05/2024 08:00:00 - 22/05/2024 09:00:00","BZN|MK","BZN|XK*","34.80"
"22/05/2024 08:00:00 - 22/05/2024 09:00:00","BZN|XK*","BZN|RS","274.57"
"22/05/2024 08:00:00 - 22/05/2024 09:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 09:00:00 - 22/05/2024 10:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 09:00:00 - 22/05/2024 10:00:00","BZN|AL","BZN|XK*","233.64"
"22/05/2024 09:00:00 - 22/05/2024 10:00:00","BZN|XK*","BZN|ME","365.20"
"22/05/2024 09:00:00 - 22/05/2024 10:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 09:00:00 - 22/05/2024 10:00:00","BZN|XK*","BZN|MK","0.00"
"22/05/2024 09:00:00 - 22/05/2024 10:00:00","BZN|MK","BZN|XK*","132.40"
"22/05/2024 09:00:00 - 22/05/2024 10:00:00","BZN|XK*","BZN|RS","121.73"
"22/05/2024 09:00:00 - 22/05/2024 10:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 10:00:00 - 22/05/2024 11:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 10:00:00 - 22/05/2024 11:00:00","BZN|AL","BZN|XK*","102.04"
"22/05/2024 10:00:00 - 22/05/2024 11:00:00","BZN|XK*","BZN|ME","454.00"
"22/05/2024 10:00:00 - 22/05/2024 11:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 10:00:00 - 22/05/2024 11:00:00","BZN|XK*","BZN|MK","0.00"
"22/05/2024 10:00:00 - 22/05/2024 11:00:00","BZN|MK","BZN|XK*","308.40"
"22/05/2024 10:00:00 - 22/05/2024 11:00:00","BZN|XK*","BZN|RS","72.69"
"22/05/2024 10:00:00 - 22/05/2024 11:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 11:00:00 - 22/05/2024 12:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 11:00:00 - 22/05/2024 12:00:00","BZN|AL","BZN|XK*","101.77"
"22/05/2024 11:00:00 - 22/05/2024 12:00:00","BZN|XK*","BZN|ME","431.20"
"22/05/2024 11:00:00 - 22/05/2024 12:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 11:00:00 - 22/05/2024 12:00:00","BZN|XK*","BZN|MK","0.00"
"22/05/2024 11:00:00 - 22/05/2024 12:00:00","BZN|MK","BZN|XK*","355.20"
"22/05/2024 11:00:00 - 22/05/2024 12:00:00","BZN|XK*","BZN|RS","173.26"
"22/05/2024 11:00:00 - 22/05/2024 12:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 12:00:00 - 22/05/2024 13:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 12:00:00 - 22/05/2024 13:00:00","BZN|AL","BZN|XK*","157.48"
"22/05/2024 12:00:00 - 22/05/2024 13:00:00","BZN|XK*","BZN|ME","328.00"
"22/05/2024 12:00:00 - 22/05/2024 13:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 12:00:00 - 22/05/2024 13:00:00","BZN|XK*","BZN|MK","0.00"
"22/05/2024 12:00:00 - 22/05/2024 13:00:00","BZN|MK","BZN|XK*","302.40"
"22/05/2024 12:00:00 - 22/05/2024 13:00:00","BZN|XK*","BZN|RS","109.66"
"22/05/2024 12:00:00 - 22/05/2024 13:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 13:00:00 - 22/05/2024 14:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 13:00:00 - 22/05/2024 14:00:00","BZN|AL","BZN|XK*","233.24"
"22/05/2024 13:00:00 - 22/05/2024 14:00:00","BZN|XK*","BZN|ME","207.20"
"22/05/2024 13:00:00 - 22/05/2024 14:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 13:00:00 - 22/05/2024 14:00:00","BZN|XK*","BZN|MK","0.00"
"22/05/2024 13:00:00 - 22/05/2024 14:00:00","BZN|MK","BZN|XK*","192.40"
"22/05/2024 13:00:00 - 22/05/2024 14:00:00","BZN|XK*","BZN|RS","115.48"
"22/05/2024 13:00:00 - 22/05/2024 14:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 14:00:00 - 22/05/2024 15:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 14:00:00 - 22/05/2024 15:00:00","BZN|AL","BZN|XK*","233.38"
"22/05/2024 14:00:00 - 22/05/2024 15:00:00","BZN|XK*","BZN|ME","214.00"
"22/05/2024 14:00:00 - 22/05/2024 15:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 14:00:00 - 22/05/2024 15:00:00","BZN|XK*","BZN|MK","0.00"
"22/05/2024 14:00:00 - 22/05/2024 15:00:00","BZN|MK","BZN|XK*","127.60"
"22/05/2024 14:00:00 - 22/05/2024 15:00:00","BZN|XK*","BZN|RS","187.63"
"22/05/2024 14:00:00 - 22/05/2024 15:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 15:00:00 - 22/05/2024 16:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 15:00:00 - 22/05/2024 16:00:00","BZN|AL","BZN|XK*","195.49"
"22/05/2024 15:00:00 - 22/05/2024 16:00:00","BZN|XK*","BZN|ME","188.80"
"22/05/2024 15:00:00 - 22/05/2024 16:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 15:00:00 - 22/05/2024 16:00:00","BZN|XK*","BZN|MK","0.00"
"22/05/2024 15:00:00 - 22/05/2024 16:00:00","BZN|MK","BZN|XK*","34.00"
"22/05/2024 15:00:00 - 22/05/2024 16:00:00","BZN|XK*","BZN|RS","221.11"
"22/05/2024 15:00:00 - 22/05/2024 16:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 16:00:00 - 22/05/2024 17:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 16:00:00 - 22/05/2024 17:00:00","BZN|AL","BZN|XK*","216.74"
"22/05/2024 16:00:00 - 22/05/2024 17:00:00","BZN|XK*","BZN|ME","76.80"
"22/05/2024 16:00:00 - 22/05/2024 17:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 16:00:00 - 22/05/2024 17:00:00","BZN|XK*","BZN|MK","4.00"
"22/05/2024 16:00:00 - 22/05/2024 17:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 16:00:00 - 22/05/2024 17:00:00","BZN|XK*","BZN|RS","298.71"
"22/05/2024 16:00:00 - 22/05/2024 17:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 17:00:00 - 22/05/2024 18:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 17:00:00 - 22/05/2024 18:00:00","BZN|AL","BZN|XK*","204.73"
"22/05/2024 17:00:00 - 22/05/2024 18:00:00","BZN|XK*","BZN|ME","24.80"
"22/05/2024 17:00:00 - 22/05/2024 18:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 17:00:00 - 22/05/2024 18:00:00","BZN|XK*","BZN|MK","170.00"
"22/05/2024 17:00:00 - 22/05/2024 18:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 17:00:00 - 22/05/2024 18:00:00","BZN|XK*","BZN|RS","194.09"
"22/05/2024 17:00:00 - 22/05/2024 18:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 18:00:00 - 22/05/2024 19:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 18:00:00 - 22/05/2024 19:00:00","BZN|AL","BZN|XK*","214.50"
"22/05/2024 18:00:00 - 22/05/2024 19:00:00","BZN|XK*","BZN|ME","0.00"
"22/05/2024 18:00:00 - 22/05/2024 19:00:00","BZN|ME","BZN|XK*","86.40"
"22/05/2024 18:00:00 - 22/05/2024 19:00:00","BZN|XK*","BZN|MK","154.80"
"22/05/2024 18:00:00 - 22/05/2024 19:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 18:00:00 - 22/05/2024 19:00:00","BZN|XK*","BZN|RS","360.75"
"22/05/2024 18:00:00 - 22/05/2024 19:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 19:00:00 - 22/05/2024 20:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 19:00:00 - 22/05/2024 20:00:00","BZN|AL","BZN|XK*","214.63"
"22/05/2024 19:00:00 - 22/05/2024 20:00:00","BZN|XK*","BZN|ME","0.00"
"22/05/2024 19:00:00 - 22/05/2024 20:00:00","BZN|ME","BZN|XK*","160.80"
"22/05/2024 19:00:00 - 22/05/2024 20:00:00","BZN|XK*","BZN|MK","111.60"
"22/05/2024 19:00:00 - 22/05/2024 20:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 19:00:00 - 22/05/2024 20:00:00","BZN|XK*","BZN|RS","476.60"
"22/05/2024 19:00:00 - 22/05/2024 20:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 20:00:00 - 22/05/2024 21:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 20:00:00 - 22/05/2024 21:00:00","BZN|AL","BZN|XK*","233.51"
"22/05/2024 20:00:00 - 22/05/2024 21:00:00","BZN|XK*","BZN|ME","0.00"
"22/05/2024 20:00:00 - 22/05/2024 21:00:00","BZN|ME","BZN|XK*","185.20"
"22/05/2024 20:00:00 - 22/05/2024 21:00:00","BZN|XK*","BZN|MK","95.20"
"22/05/2024 20:00:00 - 22/05/2024 21:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 20:00:00 - 22/05/2024 21:00:00","BZN|XK*","BZN|RS","507.81"
"22/05/2024 20:00:00 - 22/05/2024 21:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 21:00:00 - 22/05/2024 22:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 21:00:00 - 22/05/2024 22:00:00","BZN|AL","BZN|XK*","230.21"
"22/05/2024 21:00:00 - 22/05/2024 22:00:00","BZN|XK*","BZN|ME","0.00"
"22/05/2024 21:00:00 - 22/05/2024 22:00:00","BZN|ME","BZN|XK*","136.40"
"22/05/2024 21:00:00 - 22/05/2024 22:00:00","BZN|XK*","BZN|MK","79.60"
"22/05/2024 21:00:00 - 22/05/2024 22:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 21:00:00 - 22/05/2024 22:00:00","BZN|XK*","BZN|RS","522.20"
"22/05/2024 21:00:00 - 22/05/2024 22:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 22:00:00 - 22/05/2024 23:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 22:00:00 - 22/05/2024 23:00:00","BZN|AL","BZN|XK*","219.38"
"22/05/2024 22:00:00 - 22/05/2024 23:00:00","BZN|XK*","BZN|ME","4.80"
"22/05/2024 22:00:00 - 22/05/2024 23:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 22:00:00 - 22/05/2024 23:00:00","BZN|XK*","BZN|MK","102.40"
"22/05/2024 22:00:00 - 22/05/2024 23:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 22:00:00 - 22/05/2024 23:00:00","BZN|XK*","BZN|RS","355.71"
"22/05/2024 22:00:00 - 22/05/2024 23:00:00","BZN|RS","BZN|XK*","0.00"
"22/05/2024 23:00:00 - 23/05/2024 00:00:00","BZN|XK*","BZN|AL","0.00"
"22/05/2024 23:00:00 - 23/05/2024 00:00:00","BZN|AL","BZN|XK*","219.52"
"22/05/2024 23:00:00 - 23/05/2024 00:00:00","BZN|XK*","BZN|ME","17.60"
"22/05/2024 23:00:00 - 23/05/2024 00:00:00","BZN|ME","BZN|XK*","0.00"
"22/05/2024 23:00:00 - 23/05/2024 00:00:00","BZN|XK*","BZN|MK","133.20"
"22/05/2024 23:00:00 - 23/05/2024 00:00:00","BZN|MK","BZN|XK*","0.00"
"22/05/2024 23:00:00 - 23/05/2024 00:00:00","BZN|XK*","BZN|RS","327.22"
"22/05/2024 23:00:00 - 23/05/2024 00:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 00:00:00 - 23/05/2024 01:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 00:00:00 - 23/05/2024 01:00:00","BZN|AL","BZN|XK*","98.47"
"23/05/2024 00:00:00 - 23/05/2024 01:00:00","BZN|XK*","BZN|ME","92.40"
"23/05/2024 00:00:00 - 23/05/2024 01:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 00:00:00 - 23/05/2024 01:00:00","BZN|XK*","BZN|MK","70.40"
"23/05/2024 00:00:00 - 23/05/2024 01:00:00","BZN|MK","BZN|XK*","0.00"
"23/05/2024 00:00:00 - 23/05/2024 01:00:00","BZN|XK*","BZN|RS","291.09"
"23/05/2024 00:00:00 - 23/05/2024 01:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 01:00:00 - 23/05/2024 02:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 01:00:00 - 23/05/2024 02:00:00","BZN|AL","BZN|XK*","85.14"
"23/05/2024 01:00:00 - 23/05/2024 02:00:00","BZN|XK*","BZN|ME","92.40"
"23/05/2024 01:00:00 - 23/05/2024 02:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 01:00:00 - 23/05/2024 02:00:00","BZN|XK*","BZN|MK","137.20"
"23/05/2024 01:00:00 - 23/05/2024 02:00:00","BZN|MK","BZN|XK*","0.00"
"23/05/2024 01:00:00 - 23/05/2024 02:00:00","BZN|XK*","BZN|RS","310.75"
"23/05/2024 01:00:00 - 23/05/2024 02:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 02:00:00 - 23/05/2024 03:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 02:00:00 - 23/05/2024 03:00:00","BZN|AL","BZN|XK*","60.46"
"23/05/2024 02:00:00 - 23/05/2024 03:00:00","BZN|XK*","BZN|ME","96.80"
"23/05/2024 02:00:00 - 23/05/2024 03:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 02:00:00 - 23/05/2024 03:00:00","BZN|XK*","BZN|MK","163.20"
"23/05/2024 02:00:00 - 23/05/2024 03:00:00","BZN|MK","BZN|XK*","0.00"
"23/05/2024 02:00:00 - 23/05/2024 03:00:00","BZN|XK*","BZN|RS","298.52"
"23/05/2024 02:00:00 - 23/05/2024 03:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 03:00:00 - 23/05/2024 04:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 03:00:00 - 23/05/2024 04:00:00","BZN|AL","BZN|XK*","41.98"
"23/05/2024 03:00:00 - 23/05/2024 04:00:00","BZN|XK*","BZN|ME","103.20"
"23/05/2024 03:00:00 - 23/05/2024 04:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 03:00:00 - 23/05/2024 04:00:00","BZN|XK*","BZN|MK","184.00"
"23/05/2024 03:00:00 - 23/05/2024 04:00:00","BZN|MK","BZN|XK*","0.00"
"23/05/2024 03:00:00 - 23/05/2024 04:00:00","BZN|XK*","BZN|RS","280.66"
"23/05/2024 03:00:00 - 23/05/2024 04:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 04:00:00 - 23/05/2024 05:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 04:00:00 - 23/05/2024 05:00:00","BZN|AL","BZN|XK*","66.00"
"23/05/2024 04:00:00 - 23/05/2024 05:00:00","BZN|XK*","BZN|ME","133.60"
"23/05/2024 04:00:00 - 23/05/2024 05:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 04:00:00 - 23/05/2024 05:00:00","BZN|XK*","BZN|MK","120.40"
"23/05/2024 04:00:00 - 23/05/2024 05:00:00","BZN|MK","BZN|XK*","0.00"
"23/05/2024 04:00:00 - 23/05/2024 05:00:00","BZN|XK*","BZN|RS","313.71"
"23/05/2024 04:00:00 - 23/05/2024 05:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 05:00:00 - 23/05/2024 06:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 05:00:00 - 23/05/2024 06:00:00","BZN|AL","BZN|XK*","88.31"
"23/05/2024 05:00:00 - 23/05/2024 06:00:00","BZN|XK*","BZN|ME","112.00"
"23/05/2024 05:00:00 - 23/05/2024 06:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 05:00:00 - 23/05/2024 06:00:00","BZN|XK*","BZN|MK","108.40"
"23/05/2024 05:00:00 - 23/05/2024 06:00:00","BZN|MK","BZN|XK*","0.00"
"23/05/2024 05:00:00 - 23/05/2024 06:00:00","BZN|XK*","BZN|RS","373.18"
"23/05/2024 05:00:00 - 23/05/2024 06:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 06:00:00 - 23/05/2024 07:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 06:00:00 - 23/05/2024 07:00:00","BZN|AL","BZN|XK*","212.12"
"23/05/2024 06:00:00 - 23/05/2024 07:00:00","BZN|XK*","BZN|ME","114.00"
"23/05/2024 06:00:00 - 23/05/2024 07:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 06:00:00 - 23/05/2024 07:00:00","BZN|XK*","BZN|MK","98.80"
"23/05/2024 06:00:00 - 23/05/2024 07:00:00","BZN|MK","BZN|XK*","0.00"
"23/05/2024 06:00:00 - 23/05/2024 07:00:00","BZN|XK*","BZN|RS","447.98"
"23/05/2024 06:00:00 - 23/05/2024 07:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 07:00:00 - 23/05/2024 08:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 07:00:00 - 23/05/2024 08:00:00","BZN|AL","BZN|XK*","214.50"
"23/05/2024 07:00:00 - 23/05/2024 08:00:00","BZN|XK*","BZN|ME","150.40"
"23/05/2024 07:00:00 - 23/05/2024 08:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 07:00:00 - 23/05/2024 08:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 07:00:00 - 23/05/2024 08:00:00","BZN|MK","BZN|XK*","17.60"
"23/05/2024 07:00:00 - 23/05/2024 08:00:00","BZN|XK*","BZN|RS","431.97"
"23/05/2024 07:00:00 - 23/05/2024 08:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 08:00:00 - 23/05/2024 09:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 08:00:00 - 23/05/2024 09:00:00","BZN|AL","BZN|XK*","214.37"
"23/05/2024 08:00:00 - 23/05/2024 09:00:00","BZN|XK*","BZN|ME","198.00"
"23/05/2024 08:00:00 - 23/05/2024 09:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 08:00:00 - 23/05/2024 09:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 08:00:00 - 23/05/2024 09:00:00","BZN|MK","BZN|XK*","122.80"
"23/05/2024 08:00:00 - 23/05/2024 09:00:00","BZN|XK*","BZN|RS","372.08"
"23/05/2024 08:00:00 - 23/05/2024 09:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 09:00:00 - 23/05/2024 10:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 09:00:00 - 23/05/2024 10:00:00","BZN|AL","BZN|XK*","232.85"
"23/05/2024 09:00:00 - 23/05/2024 10:00:00","BZN|XK*","BZN|ME","305.20"
"23/05/2024 09:00:00 - 23/05/2024 10:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 09:00:00 - 23/05/2024 10:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 09:00:00 - 23/05/2024 10:00:00","BZN|MK","BZN|XK*","128.00"
"23/05/2024 09:00:00 - 23/05/2024 10:00:00","BZN|XK*","BZN|RS","204.71"
"23/05/2024 09:00:00 - 23/05/2024 10:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 10:00:00 - 23/05/2024 11:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 10:00:00 - 23/05/2024 11:00:00","BZN|AL","BZN|XK*","232.98"
"23/05/2024 10:00:00 - 23/05/2024 11:00:00","BZN|XK*","BZN|ME","388.40"
"23/05/2024 10:00:00 - 23/05/2024 11:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 10:00:00 - 23/05/2024 11:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 10:00:00 - 23/05/2024 11:00:00","BZN|MK","BZN|XK*","198.40"
"23/05/2024 10:00:00 - 23/05/2024 11:00:00","BZN|XK*","BZN|RS","172.34"
"23/05/2024 10:00:00 - 23/05/2024 11:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 11:00:00 - 23/05/2024 12:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 11:00:00 - 23/05/2024 12:00:00","BZN|AL","BZN|XK*","240.77"
"23/05/2024 11:00:00 - 23/05/2024 12:00:00","BZN|XK*","BZN|ME","442.40"
"23/05/2024 11:00:00 - 23/05/2024 12:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 11:00:00 - 23/05/2024 12:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 11:00:00 - 23/05/2024 12:00:00","BZN|MK","BZN|XK*","238.00"
"23/05/2024 11:00:00 - 23/05/2024 12:00:00","BZN|XK*","BZN|RS","187.48"
"23/05/2024 11:00:00 - 23/05/2024 12:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 12:00:00 - 23/05/2024 13:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 12:00:00 - 23/05/2024 13:00:00","BZN|AL","BZN|XK*","205.13"
"23/05/2024 12:00:00 - 23/05/2024 13:00:00","BZN|XK*","BZN|ME","382.00"
"23/05/2024 12:00:00 - 23/05/2024 13:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 12:00:00 - 23/05/2024 13:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 12:00:00 - 23/05/2024 13:00:00","BZN|MK","BZN|XK*","195.20"
"23/05/2024 12:00:00 - 23/05/2024 13:00:00","BZN|XK*","BZN|RS","195.72"
"23/05/2024 12:00:00 - 23/05/2024 13:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 13:00:00 - 23/05/2024 14:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 13:00:00 - 23/05/2024 14:00:00","BZN|AL","BZN|XK*","214.10"
"23/05/2024 13:00:00 - 23/05/2024 14:00:00","BZN|XK*","BZN|ME","344.80"
"23/05/2024 13:00:00 - 23/05/2024 14:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 13:00:00 - 23/05/2024 14:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 13:00:00 - 23/05/2024 14:00:00","BZN|MK","BZN|XK*","132.00"
"23/05/2024 13:00:00 - 23/05/2024 14:00:00","BZN|XK*","BZN|RS","190.48"
"23/05/2024 13:00:00 - 23/05/2024 14:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 14:00:00 - 23/05/2024 15:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 14:00:00 - 23/05/2024 15:00:00","BZN|AL","BZN|XK*","233.24"
"23/05/2024 14:00:00 - 23/05/2024 15:00:00","BZN|XK*","BZN|ME","348.00"
"23/05/2024 14:00:00 - 23/05/2024 15:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 14:00:00 - 23/05/2024 15:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 14:00:00 - 23/05/2024 15:00:00","BZN|MK","BZN|XK*","135.20"
"23/05/2024 14:00:00 - 23/05/2024 15:00:00","BZN|XK*","BZN|RS","227.10"
"23/05/2024 14:00:00 - 23/05/2024 15:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 15:00:00 - 23/05/2024 16:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 15:00:00 - 23/05/2024 16:00:00","BZN|AL","BZN|XK*","233.51"
"23/05/2024 15:00:00 - 23/05/2024 16:00:00","BZN|XK*","BZN|ME","343.20"
"23/05/2024 15:00:00 - 23/05/2024 16:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 15:00:00 - 23/05/2024 16:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 15:00:00 - 23/05/2024 16:00:00","BZN|MK","BZN|XK*","145.20"
"23/05/2024 15:00:00 - 23/05/2024 16:00:00","BZN|XK*","BZN|RS","220.44"
"23/05/2024 15:00:00 - 23/05/2024 16:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 16:00:00 - 23/05/2024 17:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 16:00:00 - 23/05/2024 17:00:00","BZN|AL","BZN|XK*","219.38"
"23/05/2024 16:00:00 - 23/05/2024 17:00:00","BZN|XK*","BZN|ME","221.20"
"23/05/2024 16:00:00 - 23/05/2024 17:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 16:00:00 - 23/05/2024 17:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 16:00:00 - 23/05/2024 17:00:00","BZN|MK","BZN|XK*","78.00"
"23/05/2024 16:00:00 - 23/05/2024 17:00:00","BZN|XK*","BZN|RS","246.87"
"23/05/2024 16:00:00 - 23/05/2024 17:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 17:00:00 - 23/05/2024 18:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 17:00:00 - 23/05/2024 18:00:00","BZN|AL","BZN|XK*","214.50"
"23/05/2024 17:00:00 - 23/05/2024 18:00:00","BZN|XK*","BZN|ME","89.60"
"23/05/2024 17:00:00 - 23/05/2024 18:00:00","BZN|ME","BZN|XK*","0.00"
"23/05/2024 17:00:00 - 23/05/2024 18:00:00","BZN|XK*","BZN|MK","0.00"
"23/05/2024 17:00:00 - 23/05/2024 18:00:00","BZN|MK","BZN|XK*","2.40"
"23/05/2024 17:00:00 - 23/05/2024 18:00:00","BZN|XK*","BZN|RS","331.44"
"23/05/2024 17:00:00 - 23/05/2024 18:00:00","BZN|RS","BZN|XK*","0.00"
"23/05/2024 18:00:00 - 23/05/2024 19:00:00","BZN|XK*","BZN|AL","0.00"
"23/05/2024 18:00:00 - 23/05/2024 19:00:00","BZN|AL","BZN|XK*","234.30"
