"MTU","Out Area","In Area","Physical Flow (MW)"
"19/07/2024 08:00:00 - 19/07/2024 09:00:00","BZN|AZ","BZN|GE","19.80"
"19/07/2024 08:00:00 - 19/07/2024 09:00:00","BZN|GE","BZN|AZ","0.00"
"19/07/2024 09:00:00 - 19/07/2024 10:00:00","BZN|AZ","BZN|GE","20.31"
"19/07/2024 09:00:00 - 19/07/2024 10:00:00","BZN|GE","BZN|AZ","0.00"
"19/07/2024 10:00:00 - 19/07/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 10:00:00 - 19/07/2024 11:00:00","BZN|GE","BZN|AZ","19.99"
"19/07/2024 11:00:00 - 19/07/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 11:00:00 - 19/07/2024 12:00:00","BZN|GE","BZN|AZ","32.81"
"19/07/2024 12:00:00 - 19/07/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 12:00:00 - 19/07/2024 13:00:00","BZN|GE","BZN|AZ","25.87"
"19/07/2024 13:00:00 - 19/07/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 13:00:00 - 19/07/2024 14:00:00","BZN|GE","BZN|AZ","33.51"
"19/07/2024 14:00:00 - 19/07/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 14:00:00 - 19/07/2024 15:00:00","BZN|GE","BZN|AZ","36.43"
"19/07/2024 15:00:00 - 19/07/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 15:00:00 - 19/07/2024 16:00:00","BZN|GE","BZN|AZ","34.01"
"19/07/2024 16:00:00 - 19/07/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 16:00:00 - 19/07/2024 17:00:00","BZN|GE","BZN|AZ","34.45"
"19/07/2024 17:00:00 - 19/07/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 17:00:00 - 19/07/2024 18:00:00","BZN|GE","BZN|AZ","34.87"
"19/07/2024 18:00:00 - 19/07/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 18:00:00 - 19/07/2024 19:00:00","BZN|GE","BZN|AZ","28.40"
"19/07/2024 19:00:00 - 19/07/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 19:00:00 - 19/07/2024 20:00:00","BZN|GE","BZN|AZ","30.50"
"19/07/2024 20:00:00 - 19/07/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 20:00:00 - 19/07/2024 21:00:00","BZN|GE","BZN|AZ","35.32"
"19/07/2024 21:00:00 - 19/07/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 21:00:00 - 19/07/2024 22:00:00","BZN|GE","BZN|AZ","37.26"
"19/07/2024 22:00:00 - 19/07/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 22:00:00 - 19/07/2024 23:00:00","BZN|GE","BZN|AZ","9.24"
"19/07/2024 23:00:00 - 20/07/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"19/07/2024 23:00:00 - 20/07/2024 00:00:00","BZN|GE","BZN|AZ","12.38"
"20/07/2024 00:00:00 - 20/07/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 00:00:00 - 20/07/2024 01:00:00","BZN|GE","BZN|AZ","9.69"
"20/07/2024 01:00:00 - 20/07/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 01:00:00 - 20/07/2024 02:00:00","BZN|GE","BZN|AZ","10.99"
"20/07/2024 02:00:00 - 20/07/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 02:00:00 - 20/07/2024 03:00:00","BZN|GE","BZN|AZ","11.51"
"20/07/2024 03:00:00 - 20/07/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 03:00:00 - 20/07/2024 04:00:00","BZN|GE","BZN|AZ","13.82"
"20/07/2024 04:00:00 - 20/07/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 04:00:00 - 20/07/2024 05:00:00","BZN|GE","BZN|AZ","23.75"
"20/07/2024 05:00:00 - 20/07/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 05:00:00 - 20/07/2024 06:00:00","BZN|GE","BZN|AZ","8.53"
"20/07/2024 06:00:00 - 20/07/2024 07:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 06:00:00 - 20/07/2024 07:00:00","BZN|GE","BZN|AZ","9.22"
"20/07/2024 07:00:00 - 20/07/2024 08:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 07:00:00 - 20/07/2024 08:00:00","BZN|GE","BZN|AZ","9.32"
"20/07/2024 08:00:00 - 20/07/2024 09:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 08:00:00 - 20/07/2024 09:00:00","BZN|GE","BZN|AZ","9.19"
"20/07/2024 09:00:00 - 20/07/2024 10:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 09:00:00 - 20/07/2024 10:00:00","BZN|GE","BZN|AZ","11.65"
"20/07/2024 10:00:00 - 20/07/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 10:00:00 - 20/07/2024 11:00:00","BZN|GE","BZN|AZ","35.18"
"20/07/2024 11:00:00 - 20/07/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 11:00:00 - 20/07/2024 12:00:00","BZN|GE","BZN|AZ","35.44"
"20/07/2024 12:00:00 - 20/07/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 12:00:00 - 20/07/2024 13:00:00","BZN|GE","BZN|AZ","33.78"
"20/07/2024 13:00:00 - 20/07/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 13:00:00 - 20/07/2024 14:00:00","BZN|GE","BZN|AZ","34.96"
"20/07/2024 14:00:00 - 20/07/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 14:00:00 - 20/07/2024 15:00:00","BZN|GE","BZN|AZ","35.89"
"20/07/2024 15:00:00 - 20/07/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 15:00:00 - 20/07/2024 16:00:00","BZN|GE","BZN|AZ","35.06"
"20/07/2024 16:00:00 - 20/07/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 16:00:00 - 20/07/2024 17:00:00","BZN|GE","BZN|AZ","35.03"
"20/07/2024 17:00:00 - 20/07/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 17:00:00 - 20/07/2024 18:00:00","BZN|GE","BZN|AZ","34.42"
"20/07/2024 18:00:00 - 20/07/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 18:00:00 - 20/07/2024 19:00:00","BZN|GE","BZN|AZ","34.46"
"20/07/2024 19:00:00 - 20/07/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 19:00:00 - 20/07/2024 20:00:00","BZN|GE","BZN|AZ","33.32"
"20/07/2024 20:00:00 - 20/07/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 20:00:00 - 20/07/2024 21:00:00","BZN|GE","BZN|AZ","35.74"
"20/07/2024 21:00:00 - 20/07/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 21:00:00 - 20/07/2024 22:00:00","BZN|GE","BZN|AZ","35.67"
"20/07/2024 22:00:00 - 20/07/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 22:00:00 - 20/07/2024 23:00:00","BZN|GE","BZN|AZ","10.29"
"20/07/2024 23:00:00 - 21/07/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"20/07/2024 23:00:00 - 21/07/2024 00:00:00","BZN|GE","BZN|AZ","9.61"
"21/07/2024 00:00:00 - 21/07/2024 01:00:00","BZN|AZ","BZN|GE","8.09"
"21/07/2024 00:00:00 - 21/07/2024 01:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 01:00:00 - 21/07/2024 02:00:00","BZN|AZ","BZN|GE","7.62"
"21/07/2024 01:00:00 - 21/07/2024 02:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 02:00:00 - 21/07/2024 03:00:00","BZN|AZ","BZN|GE","9.12"
"21/07/2024 02:00:00 - 21/07/2024 03:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 03:00:00 - 21/07/2024 04:00:00","BZN|AZ","BZN|GE","9.32"
"21/07/2024 03:00:00 - 21/07/2024 04:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 04:00:00 - 21/07/2024 05:00:00","BZN|AZ","BZN|GE","8.42"
"21/07/2024 04:00:00 - 21/07/2024 05:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 05:00:00 - 21/07/2024 06:00:00","BZN|AZ","BZN|GE","11.63"
"21/07/2024 05:00:00 - 21/07/2024 06:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 06:00:00 - 21/07/2024 07:00:00","BZN|AZ","BZN|GE","11.92"
"21/07/2024 06:00:00 - 21/07/2024 07:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 07:00:00 - 21/07/2024 08:00:00","BZN|AZ","BZN|GE","11.64"
"21/07/2024 07:00:00 - 21/07/2024 08:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 08:00:00 - 21/07/2024 09:00:00","BZN|AZ","BZN|GE","9.35"
"21/07/2024 08:00:00 - 21/07/2024 09:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 09:00:00 - 21/07/2024 10:00:00","BZN|AZ","BZN|GE","11.47"
"21/07/2024 09:00:00 - 21/07/2024 10:00:00","BZN|GE","BZN|AZ","0.00"
"21/07/2024 10:00:00 - 21/07/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"21/07/2024 10:00:00 - 21/07/2024 11:00:00","BZN|GE","BZN|AZ","34.68"
"21/07/2024 11:00:00 - 21/07/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"21/07/2024 11:00:00 - 21/07/2024 12:00:00","BZN|GE","BZN|AZ","34.50"
"21/07/2024 12:00:00 - 21/07/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"21/07/2024 12:00:00 - 21/07/2024 13:00:00","BZN|GE","BZN|AZ","34.55"
"21/07/2024 13:00:00 - 21/07/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"21/07/2024 13:00:00 - 21/07/2024 14:00:00","BZN|GE","BZN|AZ","35.31"
"21/07/2024 14:00:00 - 21/07/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"21/07/2024 14:00:00 - 21/07/2024 15:00:00","BZN|GE","BZN|AZ","34.63"
"21/07/2024 15:00:00 - 21/07/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"21/07/2024 15:00:00 - 21/07/2024 16:00:00","BZN|GE","BZN|AZ","35.23"
"21/07/2024 16:00:00 - 21/07/2024 17:00:00","BZN|AZ","BZN|GE","N/A"
"21/07/2024 16:00:00 - 21/07/2024 17:00:00","BZN|GE","BZN|AZ","N/A"
"21/07/2024 17:00:00 - 21/07/2024 18:00:00","BZN|AZ","BZN|GE","N/A"
"21/07/2024 17:00:00 - 21/07/2024 18:00:00","BZN|GE","BZN|AZ","N/A"
"21/07/2024 18:00:00 - 21/07/2024 19:00:00","BZN|AZ","BZN|GE","N/A"
"21/07/2024 18:00:00 - 21/07/2024 19:00:00","BZN|GE","BZN|AZ","N/A"
"21/07/2024 19:00:00 - 21/07/2024 20:00:00","BZN|AZ","BZN|GE","N/A"
"21/07/2024 19:00:00 - 21/07/2024 20:00:00","BZN|GE","BZN|AZ","N/A"
"21/07/2024 20:00:00 - 21/07/2024 21:00:00","BZN|AZ","BZN|GE","N/A"
"21/07/2024 20:00:00 - 21/07/2024 21:00:00","BZN|GE","BZN|AZ","N/A"
"21/07/2024 21:00:00 - 21/07/2024 22:00:00","BZN|AZ","BZN|GE","N/A"
"21/07/2024 21:00:00 - 21/07/2024 22:00:00","BZN|GE","BZN|AZ","N/A"
"21/07/2024 22:00:00 - 21/07/2024 23:00:00","BZN|AZ","BZN|GE","0.00"
"21/07/2024 22:00:00 - 21/07/2024 23:00:00","BZN|GE","BZN|AZ","11.80"
"21/07/2024 23:00:00 - 22/07/2024 00:00:00","BZN|AZ","BZN|GE","0.00"
"21/07/2024 23:00:00 - 22/07/2024 00:00:00","BZN|GE","BZN|AZ","11.74"
"22/07/2024 00:00:00 - 22/07/2024 01:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 00:00:00 - 22/07/2024 01:00:00","BZN|GE","BZN|AZ","10.61"
"22/07/2024 01:00:00 - 22/07/2024 02:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 01:00:00 - 22/07/2024 02:00:00","BZN|GE","BZN|AZ","11.02"
"22/07/2024 02:00:00 - 22/07/2024 03:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 02:00:00 - 22/07/2024 03:00:00","BZN|GE","BZN|AZ","10.21"
"22/07/2024 03:00:00 - 22/07/2024 04:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 03:00:00 - 22/07/2024 04:00:00","BZN|GE","BZN|AZ","10.21"
"22/07/2024 04:00:00 - 22/07/2024 05:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 04:00:00 - 22/07/2024 05:00:00","BZN|GE","BZN|AZ","11.18"
"22/07/2024 05:00:00 - 22/07/2024 06:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 05:00:00 - 22/07/2024 06:00:00","BZN|GE","BZN|AZ","2.89"
"22/07/2024 06:00:00 - 22/07/2024 07:00:00","BZN|AZ","BZN|GE","12.41"
"22/07/2024 06:00:00 - 22/07/2024 07:00:00","BZN|GE","BZN|AZ","0.00"
"22/07/2024 07:00:00 - 22/07/2024 08:00:00","BZN|AZ","BZN|GE","10.46"
"22/07/2024 07:00:00 - 22/07/2024 08:00:00","BZN|GE","BZN|AZ","0.00"
"22/07/2024 08:00:00 - 22/07/2024 09:00:00","BZN|AZ","BZN|GE","12.42"
"22/07/2024 08:00:00 - 22/07/2024 09:00:00","BZN|GE","BZN|AZ","0.00"
"22/07/2024 09:00:00 - 22/07/2024 10:00:00","BZN|AZ","BZN|GE","11.94"
"22/07/2024 09:00:00 - 22/07/2024 10:00:00","BZN|GE","BZN|AZ","0.00"
"22/07/2024 10:00:00 - 22/07/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 10:00:00 - 22/07/2024 11:00:00","BZN|GE","BZN|AZ","12.90"
"22/07/2024 11:00:00 - 22/07/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 11:00:00 - 22/07/2024 12:00:00","BZN|GE","BZN|AZ","18.32"
"22/07/2024 12:00:00 - 22/07/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 12:00:00 - 22/07/2024 13:00:00","BZN|GE","BZN|AZ","17.13"
"22/07/2024 13:00:00 - 22/07/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 13:00:00 - 22/07/2024 14:00:00","BZN|GE","BZN|AZ","19.55"
"22/07/2024 14:00:00 - 22/07/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 14:00:00 - 22/07/2024 15:00:00","BZN|GE","BZN|AZ","20.96"
"22/07/2024 15:00:00 - 22/07/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 15:00:00 - 22/07/2024 16:00:00","BZN|GE","BZN|AZ","20.21"
"22/07/2024 16:00:00 - 22/07/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 16:00:00 - 22/07/2024 17:00:00","BZN|GE","BZN|AZ","20.68"
"22/07/2024 17:00:00 - 22/07/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 17:00:00 - 22/07/2024 18:00:00","BZN|GE","BZN|AZ","21.28"
"22/07/2024 18:00:00 - 22/07/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 18:00:00 - 22/07/2024 19:00:00","BZN|GE","BZN|AZ","18.49"
"22/07/2024 19:00:00 - 22/07/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 19:00:00 - 22/07/2024 20:00:00","BZN|GE","BZN|AZ","19.86"
"22/07/2024 20:00:00 - 22/07/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 20:00:00 - 22/07/2024 21:00:00","BZN|GE","BZN|AZ","20.19"
"22/07/2024 21:00:00 - 22/07/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"22/07/2024 21:00:00 - 22/07/2024 22:00:00","BZN|GE","BZN|AZ","20.80"
"22/07/2024 22:00:00 - 22/07/2024 23:00:00","BZN|AZ","BZN|GE","18.76"
"22/07/2024 22:00:00 - 22/07/2024 23:00:00","BZN|GE","BZN|AZ","0.00"
"22/07/2024 23:00:00 - 23/07/2024 00:00:00","BZN|AZ","BZN|GE","19.46"
"22/07/2024 23:00:00 - 23/07/2024 00:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 00:00:00 - 23/07/2024 01:00:00","BZN|AZ","BZN|GE","18.94"
"23/07/2024 00:00:00 - 23/07/2024 01:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 01:00:00 - 23/07/2024 02:00:00","BZN|AZ","BZN|GE","19.61"
"23/07/2024 01:00:00 - 23/07/2024 02:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 02:00:00 - 23/07/2024 03:00:00","BZN|AZ","BZN|GE","20.16"
"23/07/2024 02:00:00 - 23/07/2024 03:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 03:00:00 - 23/07/2024 04:00:00","BZN|AZ","BZN|GE","19.09"
"23/07/2024 03:00:00 - 23/07/2024 04:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 04:00:00 - 23/07/2024 05:00:00","BZN|AZ","BZN|GE","21.67"
"23/07/2024 04:00:00 - 23/07/2024 05:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 05:00:00 - 23/07/2024 06:00:00","BZN|AZ","BZN|GE","21.77"
"23/07/2024 05:00:00 - 23/07/2024 06:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 06:00:00 - 23/07/2024 07:00:00","BZN|AZ","BZN|GE","21.69"
"23/07/2024 06:00:00 - 23/07/2024 07:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 07:00:00 - 23/07/2024 08:00:00","BZN|AZ","BZN|GE","19.35"
"23/07/2024 07:00:00 - 23/07/2024 08:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 08:00:00 - 23/07/2024 09:00:00","BZN|AZ","BZN|GE","20.10"
"23/07/2024 08:00:00 - 23/07/2024 09:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 09:00:00 - 23/07/2024 10:00:00","BZN|AZ","BZN|GE","19.31"
"23/07/2024 09:00:00 - 23/07/2024 10:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 10:00:00 - 23/07/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 10:00:00 - 23/07/2024 11:00:00","BZN|GE","BZN|AZ","7.72"
"23/07/2024 11:00:00 - 23/07/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 11:00:00 - 23/07/2024 12:00:00","BZN|GE","BZN|AZ","6.48"
"23/07/2024 12:00:00 - 23/07/2024 13:00:00","BZN|AZ","BZN|GE","5.22"
"23/07/2024 12:00:00 - 23/07/2024 13:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 13:00:00 - 23/07/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 13:00:00 - 23/07/2024 14:00:00","BZN|GE","BZN|AZ","10.47"
"23/07/2024 14:00:00 - 23/07/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 14:00:00 - 23/07/2024 15:00:00","BZN|GE","BZN|AZ","19.71"
"23/07/2024 15:00:00 - 23/07/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 15:00:00 - 23/07/2024 16:00:00","BZN|GE","BZN|AZ","20.96"
"23/07/2024 16:00:00 - 23/07/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 16:00:00 - 23/07/2024 17:00:00","BZN|GE","BZN|AZ","19.90"
"23/07/2024 17:00:00 - 23/07/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 17:00:00 - 23/07/2024 18:00:00","BZN|GE","BZN|AZ","19.58"
"23/07/2024 18:00:00 - 23/07/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 18:00:00 - 23/07/2024 19:00:00","BZN|GE","BZN|AZ","13.40"
"23/07/2024 19:00:00 - 23/07/2024 20:00:00","BZN|AZ","BZN|GE","0.45"
"23/07/2024 19:00:00 - 23/07/2024 20:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 20:00:00 - 23/07/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 20:00:00 - 23/07/2024 21:00:00","BZN|GE","BZN|AZ","20.99"
"23/07/2024 21:00:00 - 23/07/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"23/07/2024 21:00:00 - 23/07/2024 22:00:00","BZN|GE","BZN|AZ","20.69"
"23/07/2024 22:00:00 - 23/07/2024 23:00:00","BZN|AZ","BZN|GE","19.06"
"23/07/2024 22:00:00 - 23/07/2024 23:00:00","BZN|GE","BZN|AZ","0.00"
"23/07/2024 23:00:00 - 24/07/2024 00:00:00","BZN|AZ","BZN|GE","18.17"
"23/07/2024 23:00:00 - 24/07/2024 00:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 00:00:00 - 24/07/2024 01:00:00","BZN|AZ","BZN|GE","20.84"
"24/07/2024 00:00:00 - 24/07/2024 01:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 01:00:00 - 24/07/2024 02:00:00","BZN|AZ","BZN|GE","20.59"
"24/07/2024 01:00:00 - 24/07/2024 02:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 02:00:00 - 24/07/2024 03:00:00","BZN|AZ","BZN|GE","20.00"
"24/07/2024 02:00:00 - 24/07/2024 03:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 03:00:00 - 24/07/2024 04:00:00","BZN|AZ","BZN|GE","19.43"
"24/07/2024 03:00:00 - 24/07/2024 04:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 04:00:00 - 24/07/2024 05:00:00","BZN|AZ","BZN|GE","20.03"
"24/07/2024 04:00:00 - 24/07/2024 05:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 05:00:00 - 24/07/2024 06:00:00","BZN|AZ","BZN|GE","22.02"
"24/07/2024 05:00:00 - 24/07/2024 06:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 06:00:00 - 24/07/2024 07:00:00","BZN|AZ","BZN|GE","20.60"
"24/07/2024 06:00:00 - 24/07/2024 07:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 07:00:00 - 24/07/2024 08:00:00","BZN|AZ","BZN|GE","21.17"
"24/07/2024 07:00:00 - 24/07/2024 08:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 08:00:00 - 24/07/2024 09:00:00","BZN|AZ","BZN|GE","25.74"
"24/07/2024 08:00:00 - 24/07/2024 09:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 09:00:00 - 24/07/2024 10:00:00","BZN|AZ","BZN|GE","25.51"
"24/07/2024 09:00:00 - 24/07/2024 10:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 10:00:00 - 24/07/2024 11:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 10:00:00 - 24/07/2024 11:00:00","BZN|GE","BZN|AZ","16.69"
"24/07/2024 11:00:00 - 24/07/2024 12:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 11:00:00 - 24/07/2024 12:00:00","BZN|GE","BZN|AZ","18.97"
"24/07/2024 12:00:00 - 24/07/2024 13:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 12:00:00 - 24/07/2024 13:00:00","BZN|GE","BZN|AZ","15.84"
"24/07/2024 13:00:00 - 24/07/2024 14:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 13:00:00 - 24/07/2024 14:00:00","BZN|GE","BZN|AZ","19.55"
"24/07/2024 14:00:00 - 24/07/2024 15:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 14:00:00 - 24/07/2024 15:00:00","BZN|GE","BZN|AZ","20.11"
"24/07/2024 15:00:00 - 24/07/2024 16:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 15:00:00 - 24/07/2024 16:00:00","BZN|GE","BZN|AZ","19.89"
"24/07/2024 16:00:00 - 24/07/2024 17:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 16:00:00 - 24/07/2024 17:00:00","BZN|GE","BZN|AZ","20.78"
"24/07/2024 17:00:00 - 24/07/2024 18:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 17:00:00 - 24/07/2024 18:00:00","BZN|GE","BZN|AZ","23.66"
"24/07/2024 18:00:00 - 24/07/2024 19:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 18:00:00 - 24/07/2024 19:00:00","BZN|GE","BZN|AZ","18.40"
"24/07/2024 19:00:00 - 24/07/2024 20:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 19:00:00 - 24/07/2024 20:00:00","BZN|GE","BZN|AZ","20.42"
"24/07/2024 20:00:00 - 24/07/2024 21:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 20:00:00 - 24/07/2024 21:00:00","BZN|GE","BZN|AZ","21.09"
"24/07/2024 21:00:00 - 24/07/2024 22:00:00","BZN|AZ","BZN|GE","0.00"
"24/07/2024 21:00:00 - 24/07/2024 22:00:00","BZN|GE","BZN|AZ","18.77"
"24/07/2024 22:00:00 - 24/07/2024 23:00:00","BZN|AZ","BZN|GE","18.22"
"24/07/2024 22:00:00 - 24/07/2024 23:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2024 23:00:00 - 25/07/2024 00:00:00","BZN|AZ","BZN|GE","19.63"
"24/07/2024 23:00:00 - 25/07/2024 00:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2024 00:00:00 - 25/07/2024 01:00:00","BZN|AZ","BZN|GE","19.31"
"25/07/2024 00:00:00 - 25/07/2024 01:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2024 01:00:00 - 25/07/2024 02:00:00","BZN|AZ","BZN|GE","20.26"
"25/07/2024 01:00:00 - 25/07/2024 02:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2024 02:00:00 - 25/07/2024 03:00:00","BZN|AZ","BZN|GE","19.57"
"25/07/2024 02:00:00 - 25/07/2024 03:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2024 03:00:00 - 25/07/2024 04:00:00","BZN|AZ","BZN|GE","19.64"
"25/07/2024 03:00:00 - 25/07/2024 04:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2024 04:00:00 - 25/07/2024 05:00:00","BZN|AZ","BZN|GE","19.13"
"25/07/2024 04:00:00 - 25/07/2024 05:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2024 05:00:00 - 25/07/2024 06:00:00","BZN|AZ","BZN|GE","24.13"
"25/07/2024 05:00:00 - 25/07/2024 06:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2024 06:00:00 - 25/07/2024 07:00:00","BZN|AZ","BZN|GE","24.78"
