"MTU","Out Area","In Area","Physical Flow (MW)"
"14/09/2024 15:00:00 - 14/09/2024 16:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 15:00:00 - 14/09/2024 16:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 15:00:00 - 14/09/2024 16:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 15:00:00 - 14/09/2024 16:00:00","BZN|SK","BZN|UA-IPS","544.93"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|UA-IPS","BZN|BY","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|BY","BZN|UA-IPS","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|UA-IPS","BZN|HU","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|HU","BZN|UA-IPS","122.37"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|MD","BZN|UA-IPS","444.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|UA-IPS","BZN|PL","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|PL","BZN|UA-IPS","286.50"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|UA-IPS","BZN|RO","274.25"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|RO","BZN|UA-IPS","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 16:00:00 - 14/09/2024 17:00:00","BZN|SK","BZN|UA-IPS","695.68"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|UA-IPS","BZN|BY","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|BY","BZN|UA-IPS","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|UA-IPS","BZN|HU","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|HU","BZN|UA-IPS","162.77"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|MD","BZN|UA-IPS","579.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|UA-IPS","BZN|PL","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|PL","BZN|UA-IPS","266.48"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|UA-IPS","BZN|RO","296.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|RO","BZN|UA-IPS","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 17:00:00 - 14/09/2024 18:00:00","BZN|SK","BZN|UA-IPS","689.85"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|UA-IPS","BZN|BY","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|BY","BZN|UA-IPS","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|UA-IPS","BZN|HU","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|HU","BZN|UA-IPS","193.32"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|MD","BZN|UA-IPS","564.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|UA-IPS","BZN|PL","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|PL","BZN|UA-IPS","255.90"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|UA-IPS","BZN|RO","207.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|RO","BZN|UA-IPS","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 18:00:00 - 14/09/2024 19:00:00","BZN|SK","BZN|UA-IPS","654.13"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|UA-IPS","BZN|BY","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|BY","BZN|UA-IPS","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|UA-IPS","BZN|HU","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|HU","BZN|UA-IPS","77.66"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|MD","BZN|UA-IPS","491.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|UA-IPS","BZN|PL","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|PL","BZN|UA-IPS","258.30"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|UA-IPS","BZN|RO","176.25"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|RO","BZN|UA-IPS","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 19:00:00 - 14/09/2024 20:00:00","BZN|SK","BZN|UA-IPS","624.03"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|UA-IPS","BZN|BY","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|BY","BZN|UA-IPS","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|UA-IPS","BZN|HU","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|HU","BZN|UA-IPS","18.95"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|MD","BZN|UA-IPS","404.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|UA-IPS","BZN|PL","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|PL","BZN|UA-IPS","250.08"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|UA-IPS","BZN|RO","199.25"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|RO","BZN|UA-IPS","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 20:00:00 - 14/09/2024 21:00:00","BZN|SK","BZN|UA-IPS","603.10"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|UA-IPS","BZN|BY","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|BY","BZN|UA-IPS","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|UA-IPS","BZN|HU","24.42"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|HU","BZN|UA-IPS","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|MD","BZN|UA-IPS","419.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|UA-IPS","BZN|PL","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|PL","BZN|UA-IPS","253.10"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|UA-IPS","BZN|RO","213.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|RO","BZN|UA-IPS","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 21:00:00 - 14/09/2024 22:00:00","BZN|SK","BZN|UA-IPS","592.28"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|UA-IPS","BZN|BY","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|BY","BZN|UA-IPS","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|UA-IPS","BZN|HU","53.42"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|HU","BZN|UA-IPS","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|MD","BZN|UA-IPS","488.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|UA-IPS","BZN|PL","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|PL","BZN|UA-IPS","268.85"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|UA-IPS","BZN|RO","225.50"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|RO","BZN|UA-IPS","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 22:00:00 - 14/09/2024 23:00:00","BZN|SK","BZN|UA-IPS","607.28"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|UA-IPS","BZN|BY","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|BY","BZN|UA-IPS","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|UA-IPS","BZN|HU","215.26"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|HU","BZN|UA-IPS","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|MD","BZN|UA-IPS","262.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|UA-IPS","BZN|PL","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|PL","BZN|UA-IPS","173.45"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|UA-IPS","BZN|RO","203.75"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|RO","BZN|UA-IPS","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|UA-IPS","BZN|RU","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|RU","BZN|UA-IPS","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
"14/09/2024 23:00:00 - 15/09/2024 00:00:00","BZN|SK","BZN|UA-IPS","440.03"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|UA-IPS","BZN|HU","181.34"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|MD","BZN|UA-IPS","191.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|PL","BZN|UA-IPS","161.20"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|UA-IPS","BZN|RO","304.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 00:00:00 - 15/09/2024 01:00:00","BZN|SK","BZN|UA-IPS","474.33"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|UA-IPS","BZN|HU","219.26"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|MD","BZN|UA-IPS","362.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|PL","BZN|UA-IPS","148.80"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|UA-IPS","BZN|RO","274.25"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 01:00:00 - 15/09/2024 02:00:00","BZN|SK","BZN|UA-IPS","411.68"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|UA-IPS","BZN|HU","135.66"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|MD","BZN|UA-IPS","422.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|PL","BZN|UA-IPS","156.23"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|UA-IPS","BZN|RO","236.50"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 02:00:00 - 15/09/2024 03:00:00","BZN|SK","BZN|UA-IPS","434.30"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|UA-IPS","BZN|HU","145.94"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|MD","BZN|UA-IPS","336.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|PL","BZN|UA-IPS","137.50"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|UA-IPS","BZN|RO","230.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 03:00:00 - 15/09/2024 04:00:00","BZN|SK","BZN|UA-IPS","404.43"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|UA-IPS","BZN|HU","115.33"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|MD","BZN|UA-IPS","267.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|PL","BZN|UA-IPS","195.47"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|UA-IPS","BZN|RO","267.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 04:00:00 - 15/09/2024 05:00:00","BZN|SK","BZN|UA-IPS","484.15"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|UA-IPS","BZN|HU","45.78"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|MD","BZN|UA-IPS","378.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|PL","BZN|UA-IPS","236.93"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|UA-IPS","BZN|RO","311.25"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 05:00:00 - 15/09/2024 06:00:00","BZN|SK","BZN|UA-IPS","563.43"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|UA-IPS","BZN|HU","58.12"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|MD","BZN|UA-IPS","125.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|PL","BZN|UA-IPS","236.23"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|UA-IPS","BZN|RO","299.25"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 06:00:00 - 15/09/2024 07:00:00","BZN|SK","BZN|UA-IPS","552.63"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|UA-IPS","BZN|HU","100.61"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|MD","BZN|UA-IPS","170.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|PL","BZN|UA-IPS","237.45"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|UA-IPS","BZN|RO","252.75"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 07:00:00 - 15/09/2024 08:00:00","BZN|SK","BZN|UA-IPS","525.95"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|UA-IPS","BZN|HU","128.08"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|MD","BZN|UA-IPS","229.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|PL","BZN|UA-IPS","187.53"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|UA-IPS","BZN|RO","200.25"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 08:00:00 - 15/09/2024 09:00:00","BZN|SK","BZN|UA-IPS","399.65"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|UA-IPS","BZN|HU","271.08"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|MD","BZN|UA-IPS","240.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|PL","BZN|UA-IPS","113.55"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|UA-IPS","BZN|RO","90.25"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|RU","BZN|UA-IPS","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|UA-IPS","BZN|SK","0.00"
"15/09/2024 09:00:00 - 15/09/2024 10:00:00","BZN|SK","BZN|UA-IPS","231.03"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|UA-IPS","BZN|BY","0.00"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|BY","BZN|UA-IPS","0.00"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|UA-IPS","BZN|HU","260.10"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|HU","BZN|UA-IPS","0.00"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|MD","BZN|UA-IPS","39.00"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|UA-IPS","BZN|PL","0.00"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|PL","BZN|UA-IPS","226.13"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|UA-IPS","BZN|RO","178.25"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|RO","BZN|UA-IPS","0.00"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|UA-IPS","BZN|RU","0.00"
"15/09/2024 10:00:00 - 15/09/2024 11:00:00","BZN|RU","BZN|UA-IPS","0.00"
