"MTU","Out Area","In Area","Physical Flow (MW)"
"27/08/2021 21:00:00 - 27/08/2021 22:00:00","BZN|RO","BZN|MD","0.00"
"27/08/2021 21:00:00 - 27/08/2021 22:00:00","BZN|MD","BZN|UA","0.00"
"27/08/2021 21:00:00 - 27/08/2021 22:00:00","BZN|UA","BZN|MD","128.00"
"27/08/2021 21:00:00 - 27/08/2021 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"27/08/2021 21:00:00 - 27/08/2021 22:00:00","BZN|UA-IPS","BZN|MD","128.00"
"27/08/2021 22:00:00 - 27/08/2021 23:00:00","BZN|MD","BZN|RO","0.00"
"27/08/2021 22:00:00 - 27/08/2021 23:00:00","BZN|RO","BZN|MD","0.00"
"27/08/2021 22:00:00 - 27/08/2021 23:00:00","BZN|MD","BZN|UA","0.00"
"27/08/2021 22:00:00 - 27/08/2021 23:00:00","BZN|UA","BZN|MD","37.00"
"27/08/2021 22:00:00 - 27/08/2021 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"27/08/2021 22:00:00 - 27/08/2021 23:00:00","BZN|UA-IPS","BZN|MD","37.00"
"27/08/2021 23:00:00 - 28/08/2021 00:00:00","BZN|MD","BZN|RO","0.00"
"27/08/2021 23:00:00 - 28/08/2021 00:00:00","BZN|RO","BZN|MD","0.00"
"27/08/2021 23:00:00 - 28/08/2021 00:00:00","BZN|MD","BZN|UA","29.00"
"27/08/2021 23:00:00 - 28/08/2021 00:00:00","BZN|UA","BZN|MD","0.00"
"27/08/2021 23:00:00 - 28/08/2021 00:00:00","BZN|MD","BZN|UA-IPS","29.00"
"27/08/2021 23:00:00 - 28/08/2021 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 00:00:00 - 28/08/2021 01:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 00:00:00 - 28/08/2021 01:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 00:00:00 - 28/08/2021 01:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 00:00:00 - 28/08/2021 01:00:00","BZN|UA","BZN|MD","49.00"
"28/08/2021 00:00:00 - 28/08/2021 01:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 00:00:00 - 28/08/2021 01:00:00","BZN|UA-IPS","BZN|MD","49.00"
"28/08/2021 01:00:00 - 28/08/2021 02:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 01:00:00 - 28/08/2021 02:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 01:00:00 - 28/08/2021 02:00:00","BZN|MD","BZN|UA","13.00"
"28/08/2021 01:00:00 - 28/08/2021 02:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 01:00:00 - 28/08/2021 02:00:00","BZN|MD","BZN|UA-IPS","13.00"
"28/08/2021 01:00:00 - 28/08/2021 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 02:00:00 - 28/08/2021 03:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 02:00:00 - 28/08/2021 03:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 02:00:00 - 28/08/2021 03:00:00","BZN|MD","BZN|UA","22.00"
"28/08/2021 02:00:00 - 28/08/2021 03:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 02:00:00 - 28/08/2021 03:00:00","BZN|MD","BZN|UA-IPS","22.00"
"28/08/2021 02:00:00 - 28/08/2021 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 03:00:00 - 28/08/2021 04:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 03:00:00 - 28/08/2021 04:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 03:00:00 - 28/08/2021 04:00:00","BZN|MD","BZN|UA","54.00"
"28/08/2021 03:00:00 - 28/08/2021 04:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 03:00:00 - 28/08/2021 04:00:00","BZN|MD","BZN|UA-IPS","54.00"
"28/08/2021 03:00:00 - 28/08/2021 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 04:00:00 - 28/08/2021 05:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 04:00:00 - 28/08/2021 05:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 04:00:00 - 28/08/2021 05:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 04:00:00 - 28/08/2021 05:00:00","BZN|UA","BZN|MD","47.00"
"28/08/2021 04:00:00 - 28/08/2021 05:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 04:00:00 - 28/08/2021 05:00:00","BZN|UA-IPS","BZN|MD","47.00"
"28/08/2021 05:00:00 - 28/08/2021 06:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 05:00:00 - 28/08/2021 06:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 05:00:00 - 28/08/2021 06:00:00","BZN|MD","BZN|UA","6.00"
"28/08/2021 05:00:00 - 28/08/2021 06:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 05:00:00 - 28/08/2021 06:00:00","BZN|MD","BZN|UA-IPS","6.00"
"28/08/2021 05:00:00 - 28/08/2021 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 06:00:00 - 28/08/2021 07:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 06:00:00 - 28/08/2021 07:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 06:00:00 - 28/08/2021 07:00:00","BZN|MD","BZN|UA","33.00"
"28/08/2021 06:00:00 - 28/08/2021 07:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 06:00:00 - 28/08/2021 07:00:00","BZN|MD","BZN|UA-IPS","33.00"
"28/08/2021 06:00:00 - 28/08/2021 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 07:00:00 - 28/08/2021 08:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 07:00:00 - 28/08/2021 08:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 07:00:00 - 28/08/2021 08:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 07:00:00 - 28/08/2021 08:00:00","BZN|UA","BZN|MD","53.00"
"28/08/2021 07:00:00 - 28/08/2021 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 07:00:00 - 28/08/2021 08:00:00","BZN|UA-IPS","BZN|MD","53.00"
"28/08/2021 08:00:00 - 28/08/2021 09:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 08:00:00 - 28/08/2021 09:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 08:00:00 - 28/08/2021 09:00:00","BZN|MD","BZN|UA","79.00"
"28/08/2021 08:00:00 - 28/08/2021 09:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 08:00:00 - 28/08/2021 09:00:00","BZN|MD","BZN|UA-IPS","79.00"
"28/08/2021 08:00:00 - 28/08/2021 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 09:00:00 - 28/08/2021 10:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 09:00:00 - 28/08/2021 10:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 09:00:00 - 28/08/2021 10:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 09:00:00 - 28/08/2021 10:00:00","BZN|UA","BZN|MD","30.00"
"28/08/2021 09:00:00 - 28/08/2021 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 09:00:00 - 28/08/2021 10:00:00","BZN|UA-IPS","BZN|MD","30.00"
"28/08/2021 10:00:00 - 28/08/2021 11:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 10:00:00 - 28/08/2021 11:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 10:00:00 - 28/08/2021 11:00:00","BZN|MD","BZN|UA","56.00"
"28/08/2021 10:00:00 - 28/08/2021 11:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 10:00:00 - 28/08/2021 11:00:00","BZN|MD","BZN|UA-IPS","56.00"
"28/08/2021 10:00:00 - 28/08/2021 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 11:00:00 - 28/08/2021 12:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 11:00:00 - 28/08/2021 12:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 11:00:00 - 28/08/2021 12:00:00","BZN|MD","BZN|UA","42.00"
"28/08/2021 11:00:00 - 28/08/2021 12:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 11:00:00 - 28/08/2021 12:00:00","BZN|MD","BZN|UA-IPS","42.00"
"28/08/2021 11:00:00 - 28/08/2021 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 12:00:00 - 28/08/2021 13:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 12:00:00 - 28/08/2021 13:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 12:00:00 - 28/08/2021 13:00:00","BZN|MD","BZN|UA","46.00"
"28/08/2021 12:00:00 - 28/08/2021 13:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 12:00:00 - 28/08/2021 13:00:00","BZN|MD","BZN|UA-IPS","46.00"
"28/08/2021 12:00:00 - 28/08/2021 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 13:00:00 - 28/08/2021 14:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 13:00:00 - 28/08/2021 14:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 13:00:00 - 28/08/2021 14:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 13:00:00 - 28/08/2021 14:00:00","BZN|UA","BZN|MD","17.00"
"28/08/2021 13:00:00 - 28/08/2021 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 13:00:00 - 28/08/2021 14:00:00","BZN|UA-IPS","BZN|MD","17.00"
"28/08/2021 14:00:00 - 28/08/2021 15:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 14:00:00 - 28/08/2021 15:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 14:00:00 - 28/08/2021 15:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 14:00:00 - 28/08/2021 15:00:00","BZN|UA","BZN|MD","47.00"
"28/08/2021 14:00:00 - 28/08/2021 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 14:00:00 - 28/08/2021 15:00:00","BZN|UA-IPS","BZN|MD","47.00"
"28/08/2021 15:00:00 - 28/08/2021 16:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 15:00:00 - 28/08/2021 16:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 15:00:00 - 28/08/2021 16:00:00","BZN|MD","BZN|UA","8.00"
"28/08/2021 15:00:00 - 28/08/2021 16:00:00","BZN|UA","BZN|MD","0.00"
"28/08/2021 15:00:00 - 28/08/2021 16:00:00","BZN|MD","BZN|UA-IPS","8.00"
"28/08/2021 15:00:00 - 28/08/2021 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"28/08/2021 16:00:00 - 28/08/2021 17:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 16:00:00 - 28/08/2021 17:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 16:00:00 - 28/08/2021 17:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 16:00:00 - 28/08/2021 17:00:00","BZN|UA","BZN|MD","7.00"
"28/08/2021 16:00:00 - 28/08/2021 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 16:00:00 - 28/08/2021 17:00:00","BZN|UA-IPS","BZN|MD","7.00"
"28/08/2021 17:00:00 - 28/08/2021 18:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 17:00:00 - 28/08/2021 18:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 17:00:00 - 28/08/2021 18:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 17:00:00 - 28/08/2021 18:00:00","BZN|UA","BZN|MD","34.00"
"28/08/2021 17:00:00 - 28/08/2021 18:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 17:00:00 - 28/08/2021 18:00:00","BZN|UA-IPS","BZN|MD","34.00"
"28/08/2021 18:00:00 - 28/08/2021 19:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 18:00:00 - 28/08/2021 19:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 18:00:00 - 28/08/2021 19:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 18:00:00 - 28/08/2021 19:00:00","BZN|UA","BZN|MD","25.00"
"28/08/2021 18:00:00 - 28/08/2021 19:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 18:00:00 - 28/08/2021 19:00:00","BZN|UA-IPS","BZN|MD","25.00"
"28/08/2021 19:00:00 - 28/08/2021 20:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 19:00:00 - 28/08/2021 20:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 19:00:00 - 28/08/2021 20:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 19:00:00 - 28/08/2021 20:00:00","BZN|UA","BZN|MD","19.00"
"28/08/2021 19:00:00 - 28/08/2021 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 19:00:00 - 28/08/2021 20:00:00","BZN|UA-IPS","BZN|MD","19.00"
"28/08/2021 20:00:00 - 28/08/2021 21:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 20:00:00 - 28/08/2021 21:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 20:00:00 - 28/08/2021 21:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 20:00:00 - 28/08/2021 21:00:00","BZN|UA","BZN|MD","59.00"
"28/08/2021 20:00:00 - 28/08/2021 21:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 20:00:00 - 28/08/2021 21:00:00","BZN|UA-IPS","BZN|MD","59.00"
"28/08/2021 21:00:00 - 28/08/2021 22:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 21:00:00 - 28/08/2021 22:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 21:00:00 - 28/08/2021 22:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 21:00:00 - 28/08/2021 22:00:00","BZN|UA","BZN|MD","67.00"
"28/08/2021 21:00:00 - 28/08/2021 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 21:00:00 - 28/08/2021 22:00:00","BZN|UA-IPS","BZN|MD","67.00"
"28/08/2021 22:00:00 - 28/08/2021 23:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 22:00:00 - 28/08/2021 23:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 22:00:00 - 28/08/2021 23:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 22:00:00 - 28/08/2021 23:00:00","BZN|UA","BZN|MD","94.00"
"28/08/2021 22:00:00 - 28/08/2021 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 22:00:00 - 28/08/2021 23:00:00","BZN|UA-IPS","BZN|MD","94.00"
"28/08/2021 23:00:00 - 29/08/2021 00:00:00","BZN|MD","BZN|RO","0.00"
"28/08/2021 23:00:00 - 29/08/2021 00:00:00","BZN|RO","BZN|MD","0.00"
"28/08/2021 23:00:00 - 29/08/2021 00:00:00","BZN|MD","BZN|UA","0.00"
"28/08/2021 23:00:00 - 29/08/2021 00:00:00","BZN|UA","BZN|MD","73.00"
"28/08/2021 23:00:00 - 29/08/2021 00:00:00","BZN|MD","BZN|UA-IPS","0.00"
"28/08/2021 23:00:00 - 29/08/2021 00:00:00","BZN|UA-IPS","BZN|MD","73.00"
"29/08/2021 00:00:00 - 29/08/2021 01:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 00:00:00 - 29/08/2021 01:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 00:00:00 - 29/08/2021 01:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 00:00:00 - 29/08/2021 01:00:00","BZN|UA","BZN|MD","62.00"
"29/08/2021 00:00:00 - 29/08/2021 01:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 00:00:00 - 29/08/2021 01:00:00","BZN|UA-IPS","BZN|MD","62.00"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|MD","BZN|UA","6.00"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|MD","BZN|UA-IPS","6.00"
"29/08/2021 01:00:00 - 29/08/2021 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|UA","BZN|MD","50.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 02:00:00 - 29/08/2021 03:00:00","BZN|UA-IPS","BZN|MD","50.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|UA","BZN|MD","48.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 03:00:00 - 29/08/2021 04:00:00","BZN|UA-IPS","BZN|MD","48.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|MD","BZN|UA","10.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|MD","BZN|UA-IPS","10.00"
"29/08/2021 04:00:00 - 29/08/2021 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|MD","BZN|UA","19.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|MD","BZN|UA-IPS","19.00"
"29/08/2021 05:00:00 - 29/08/2021 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|UA","BZN|MD","29.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 06:00:00 - 29/08/2021 07:00:00","BZN|UA-IPS","BZN|MD","29.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|UA","BZN|MD","26.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 07:00:00 - 29/08/2021 08:00:00","BZN|UA-IPS","BZN|MD","26.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|UA","BZN|MD","52.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 08:00:00 - 29/08/2021 09:00:00","BZN|UA-IPS","BZN|MD","52.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|UA","BZN|MD","17.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 09:00:00 - 29/08/2021 10:00:00","BZN|UA-IPS","BZN|MD","17.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|MD","BZN|UA","17.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|MD","BZN|UA-IPS","17.00"
"29/08/2021 10:00:00 - 29/08/2021 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|MD","BZN|UA","18.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|MD","BZN|UA-IPS","18.00"
"29/08/2021 11:00:00 - 29/08/2021 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|UA","BZN|MD","29.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 12:00:00 - 29/08/2021 13:00:00","BZN|UA-IPS","BZN|MD","29.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|MD","BZN|UA","51.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|MD","BZN|UA-IPS","51.00"
"29/08/2021 13:00:00 - 29/08/2021 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|MD","BZN|UA","4.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|MD","BZN|UA-IPS","4.00"
"29/08/2021 14:00:00 - 29/08/2021 15:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|UA","BZN|MD","38.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 15:00:00 - 29/08/2021 16:00:00","BZN|UA-IPS","BZN|MD","38.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|MD","BZN|UA","33.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|MD","BZN|UA-IPS","33.00"
"29/08/2021 16:00:00 - 29/08/2021 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|MD","BZN|UA","12.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|MD","BZN|UA-IPS","12.00"
"29/08/2021 17:00:00 - 29/08/2021 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|MD","BZN|UA","9.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|UA","BZN|MD","0.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|MD","BZN|UA-IPS","9.00"
"29/08/2021 18:00:00 - 29/08/2021 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|RO","BZN|MD","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|MD","BZN|UA","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|UA","BZN|MD","128.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"29/08/2021 19:00:00 - 29/08/2021 20:00:00","BZN|UA-IPS","BZN|MD","128.00"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|MD","BZN|RO","0.00"
"29/08/2021 20:00:00 - 29/08/2021 21:00:00","BZN|RO","BZN|MD","0.00"
