"MTU","Out Area","In Area","Physical Flow (MW)"
"07/03/2021 08:00:00 - 07/03/2021 09:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 08:00:00 - 07/03/2021 09:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 08:00:00 - 07/03/2021 09:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 08:00:00 - 07/03/2021 09:00:00","BZN|RU","BZN|UA-IPS","34.00"
"07/03/2021 08:00:00 - 07/03/2021 09:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 08:00:00 - 07/03/2021 09:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|UA-IPS","BZN|BY","158.00"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|MD","BZN|UA-IPS","54.00"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|UA-IPS","BZN|PL","215.63"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|RU","BZN|UA-IPS","160.00"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 09:00:00 - 07/03/2021 10:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|UA-IPS","BZN|BY","144.00"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|MD","BZN|UA-IPS","10.00"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|UA-IPS","BZN|PL","214.15"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|UA-IPS","BZN|RU","32.00"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|RU","BZN|UA-IPS","0.00"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 10:00:00 - 07/03/2021 11:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|UA-IPS","BZN|BY","122.00"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|UA-IPS","BZN|MD","10.00"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|UA-IPS","BZN|PL","215.18"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|RU","BZN|UA-IPS","163.00"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 11:00:00 - 07/03/2021 12:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|UA-IPS","BZN|BY","54.00"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|UA-IPS","BZN|MD","25.00"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|UA-IPS","BZN|PL","212.91"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|RU","BZN|UA-IPS","102.00"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 12:00:00 - 07/03/2021 13:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|UA-IPS","BZN|BY","126.00"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|UA-IPS","BZN|MD","25.00"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|UA-IPS","BZN|PL","217.23"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|RU","BZN|UA-IPS","273.00"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 13:00:00 - 07/03/2021 14:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|UA-IPS","BZN|BY","145.00"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|UA-IPS","BZN|MD","37.00"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|UA-IPS","BZN|PL","216.21"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|RU","BZN|UA-IPS","355.00"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 14:00:00 - 07/03/2021 15:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|UA-IPS","BZN|BY","186.00"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|UA-IPS","BZN|MD","1.00"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|UA-IPS","BZN|PL","214.37"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|RU","BZN|UA-IPS","325.00"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 15:00:00 - 07/03/2021 16:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|UA-IPS","BZN|BY","242.00"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|MD","BZN|UA-IPS","31.00"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|UA-IPS","BZN|PL","213.43"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|RU","BZN|UA-IPS","363.00"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 16:00:00 - 07/03/2021 17:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|UA-IPS","BZN|BY","139.00"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|UA-IPS","BZN|MD","35.00"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|UA-IPS","BZN|PL","216.19"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|RU","BZN|UA-IPS","415.00"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 17:00:00 - 07/03/2021 18:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|UA-IPS","BZN|BY","138.00"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|UA-IPS","BZN|MD","56.00"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|UA-IPS","BZN|PL","216.67"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|RU","BZN|UA-IPS","269.00"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 18:00:00 - 07/03/2021 19:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|UA-IPS","BZN|BY","265.00"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|MD","BZN|UA-IPS","71.00"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|UA-IPS","BZN|PL","217.26"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|RU","BZN|UA-IPS","118.00"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 19:00:00 - 07/03/2021 20:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|UA-IPS","BZN|BY","270.00"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|MD","BZN|UA-IPS","74.00"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|UA-IPS","BZN|PL","217.50"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|RU","BZN|UA-IPS","178.00"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 20:00:00 - 07/03/2021 21:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|UA-IPS","BZN|BY","181.00"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|UA-IPS","BZN|MD","30.00"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|UA-IPS","BZN|PL","217.23"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|RU","BZN|UA-IPS","262.00"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 21:00:00 - 07/03/2021 22:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|UA-IPS","BZN|BY","237.00"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|UA-IPS","BZN|MD","36.00"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|UA-IPS","BZN|PL","213.66"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|RU","BZN|UA-IPS","108.00"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 22:00:00 - 07/03/2021 23:00:00","BZN|SK","BZN|UA-IPS","n/e"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|UA-IPS","BZN|BY","214.00"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|BY","BZN|UA-IPS","0.00"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|UA-IPS","BZN|HU","n/e"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|HU","BZN|UA-IPS","n/e"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|UA-IPS","BZN|MD","64.00"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|MD","BZN|UA-IPS","0.00"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|UA-IPS","BZN|PL","216.12"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|UA-IPS","BZN|RU","0.00"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|RU","BZN|UA-IPS","166.00"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|UA-IPS","BZN|SK","n/e"
"07/03/2021 23:00:00 - 08/03/2021 00:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|UA-IPS","BZN|BY","139.00"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|BY","BZN|UA-IPS","0.00"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|UA-IPS","BZN|HU","n/e"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|HU","BZN|UA-IPS","n/e"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|MD","BZN|UA-IPS","15.00"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|UA-IPS","BZN|PL","215.17"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|UA-IPS","BZN|RU","0.00"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|RU","BZN|UA-IPS","145.00"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/03/2021 00:00:00 - 08/03/2021 01:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|UA-IPS","BZN|BY","193.00"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|BY","BZN|UA-IPS","0.00"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|UA-IPS","BZN|HU","n/e"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|HU","BZN|UA-IPS","n/e"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|MD","BZN|UA-IPS","32.00"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|UA-IPS","BZN|PL","215.94"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|UA-IPS","BZN|RU","0.00"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|RU","BZN|UA-IPS","176.00"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/03/2021 01:00:00 - 08/03/2021 02:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|UA-IPS","BZN|BY","174.00"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|BY","BZN|UA-IPS","0.00"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|UA-IPS","BZN|HU","n/e"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|HU","BZN|UA-IPS","n/e"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|MD","BZN|UA-IPS","32.00"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|UA-IPS","BZN|PL","216.16"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|UA-IPS","BZN|RU","0.00"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|RU","BZN|UA-IPS","148.00"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/03/2021 02:00:00 - 08/03/2021 03:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|UA-IPS","BZN|BY","194.00"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|BY","BZN|UA-IPS","0.00"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|UA-IPS","BZN|HU","n/e"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|HU","BZN|UA-IPS","n/e"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|UA-IPS","BZN|MD","48.00"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|UA-IPS","BZN|PL","215.83"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|PL","BZN|UA-IPS","0.00"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"08/03/2021 03:00:00 - 08/03/2021 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
