"MTU","Out Area","In Area","Physical Flow (MW)"
"03/08/2021 03:00:00 - 03/08/2021 04:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|CZ","BZN|SK","490.60"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|SK","BZN|HU","1115.50"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|PL","BZN|SK","612.50"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|SK","BZN|UA","397.85"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 04:00:00 - 03/08/2021 05:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|CZ","BZN|SK","349.18"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|SK","BZN|HU","1158.31"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|PL","BZN|SK","555.40"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|SK","BZN|UA","361.90"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 05:00:00 - 03/08/2021 06:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|CZ","BZN|SK","305.83"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|SK","BZN|HU","996.85"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|PL","BZN|SK","368.90"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|SK","BZN|UA","264.60"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 06:00:00 - 03/08/2021 07:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|CZ","BZN|SK","517.75"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|SK","BZN|HU","1091.81"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|PL","BZN|SK","349.20"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|SK","BZN|UA","276.75"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 07:00:00 - 03/08/2021 08:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|CZ","BZN|SK","586.20"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|SK","BZN|HU","1217.64"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|PL","BZN|SK","398.10"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|SK","BZN|UA","324.48"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 08:00:00 - 03/08/2021 09:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|CZ","BZN|SK","752.08"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|SK","BZN|HU","1249.00"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|PL","BZN|SK","513.90"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|SK","BZN|UA","367.15"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 09:00:00 - 03/08/2021 10:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|CZ","BZN|SK","809.38"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|SK","BZN|HU","1277.04"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|PL","BZN|SK","533.50"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|SK","BZN|UA","381.40"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 10:00:00 - 03/08/2021 11:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|CZ","BZN|SK","894.90"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|SK","BZN|HU","1263.97"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|PL","BZN|SK","548.60"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|SK","BZN|UA","390.50"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 11:00:00 - 03/08/2021 12:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|CZ","BZN|SK","1023.58"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|SK","BZN|HU","1386.08"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|PL","BZN|SK","623.40"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|SK","BZN|UA","461.08"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 12:00:00 - 03/08/2021 13:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|CZ","BZN|SK","1001.05"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|SK","BZN|HU","1351.58"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|PL","BZN|SK","593.80"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|SK","BZN|UA","453.18"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 13:00:00 - 03/08/2021 14:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|CZ","BZN|SK","1076.80"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|SK","BZN|HU","1410.62"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|PL","BZN|SK","519.70"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|SK","BZN|UA","453.70"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 14:00:00 - 03/08/2021 15:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|CZ","BZN|SK","1053.05"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|SK","BZN|HU","1401.60"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|PL","BZN|SK","530.50"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|SK","BZN|UA","453.83"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 15:00:00 - 03/08/2021 16:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|CZ","BZN|SK","1014.10"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|SK","BZN|HU","1338.68"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|PL","BZN|SK","510.00"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|SK","BZN|UA","441.23"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 16:00:00 - 03/08/2021 17:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|CZ","BZN|SK","943.60"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|SK","BZN|HU","1305.73"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|PL","BZN|SK","564.90"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|SK","BZN|UA","454.00"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 17:00:00 - 03/08/2021 18:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|CZ","BZN|SK","695.50"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|SK","BZN|HU","1281.18"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|PL","BZN|SK","527.50"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|SK","BZN|UA","433.18"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 18:00:00 - 03/08/2021 19:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|CZ","BZN|SK","536.25"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|SK","BZN|HU","1318.72"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|PL","BZN|SK","456.40"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|SK","BZN|UA","438.00"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 19:00:00 - 03/08/2021 20:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|CZ","BZN|SK","432.15"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|SK","BZN|HU","1244.62"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|PL","BZN|SK","456.20"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|SK","BZN|UA","438.15"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 20:00:00 - 03/08/2021 21:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|CZ","BZN|SK","282.75"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|SK","BZN|HU","1143.28"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|PL","BZN|SK","453.30"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|SK","BZN|UA","462.05"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 21:00:00 - 03/08/2021 22:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|CZ","BZN|SK","637.63"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|SK","BZN|HU","1129.93"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|PL","BZN|SK","486.70"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|SK","BZN|UA","443.25"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 22:00:00 - 03/08/2021 23:00:00","BZN|UA-IPS","BZN|SK","n/e"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|SK","BZN|CZ","0.00"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|CZ","BZN|SK","710.08"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|SK","BZN|HU","1324.74"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|HU","BZN|SK","0.00"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|SK","BZN|PL","0.00"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|PL","BZN|SK","609.60"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|SK","BZN|UA","498.83"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|UA","BZN|SK","0.00"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|SK","BZN|UA-IPS","n/e"
"03/08/2021 23:00:00 - 04/08/2021 00:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|CZ","BZN|SK","692.73"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|SK","BZN|HU","1422.92"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|HU","BZN|SK","0.00"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|SK","BZN|PL","0.00"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|PL","BZN|SK","724.20"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|SK","BZN|UA","550.55"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|UA","BZN|SK","0.00"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|SK","BZN|UA-IPS","n/e"
"04/08/2021 00:00:00 - 04/08/2021 01:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|CZ","BZN|SK","563.45"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|SK","BZN|HU","1195.51"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|HU","BZN|SK","0.00"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|SK","BZN|PL","0.00"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|PL","BZN|SK","597.80"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|SK","BZN|UA","458.60"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|UA","BZN|SK","0.00"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|SK","BZN|UA-IPS","n/e"
"04/08/2021 01:00:00 - 04/08/2021 02:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|CZ","BZN|SK","493.85"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|SK","BZN|HU","1086.73"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|HU","BZN|SK","0.00"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|SK","BZN|PL","0.00"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|PL","BZN|SK","574.60"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|SK","BZN|UA","424.00"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|UA","BZN|SK","0.00"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|SK","BZN|UA-IPS","n/e"
"04/08/2021 02:00:00 - 04/08/2021 03:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|CZ","BZN|SK","449.15"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|SK","BZN|HU","1045.13"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|HU","BZN|SK","0.00"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|SK","BZN|PL","0.00"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|PL","BZN|SK","544.10"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|SK","BZN|UA","424.50"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|UA","BZN|SK","0.00"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|SK","BZN|UA-IPS","n/e"
"04/08/2021 03:00:00 - 04/08/2021 04:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|CZ","BZN|SK","539.30"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|SK","BZN|HU","1109.71"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|HU","BZN|SK","0.00"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|SK","BZN|PL","0.00"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|PL","BZN|SK","600.40"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|SK","BZN|UA","446.30"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|UA","BZN|SK","0.00"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|SK","BZN|UA-IPS","n/e"
"04/08/2021 04:00:00 - 04/08/2021 05:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|CZ","BZN|SK","574.88"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|SK","BZN|HU","1188.08"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|HU","BZN|SK","0.00"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|SK","BZN|PL","0.00"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|PL","BZN|SK","634.00"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|SK","BZN|UA","492.55"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|UA","BZN|SK","0.00"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|SK","BZN|UA-IPS","n/e"
"04/08/2021 05:00:00 - 04/08/2021 06:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|CZ","BZN|SK","612.15"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|SK","BZN|HU","1222.08"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|HU","BZN|SK","0.00"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|SK","BZN|PL","0.00"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|PL","BZN|SK","570.60"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|SK","BZN|UA","468.63"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|UA","BZN|SK","0.00"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|SK","BZN|UA-IPS","n/e"
"04/08/2021 06:00:00 - 04/08/2021 07:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|CZ","BZN|SK","565.03"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|SK","BZN|HU","1195.90"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|HU","BZN|SK","0.00"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|SK","BZN|PL","0.00"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|PL","BZN|SK","400.70"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|SK","BZN|UA","402.13"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|UA","BZN|SK","0.00"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|SK","BZN|UA-IPS","n/e"
"04/08/2021 07:00:00 - 04/08/2021 08:00:00","BZN|UA-IPS","BZN|SK","n/e"
"04/08/2021 08:00:00 - 04/08/2021 09:00:00","BZN|SK","BZN|CZ","0.00"
"04/08/2021 08:00:00 - 04/08/2021 09:00:00","BZN|CZ","BZN|SK","571.85"
"04/08/2021 08:00:00 - 04/08/2021 09:00:00","BZN|SK","BZN|HU","1201.08"
