"MTU","Out Area","In Area","Physical Flow (MW)"
"10/08/2021 18:00:00 - 10/08/2021 19:00:00","BZN|HR","BZN|SI","0.00"
"10/08/2021 18:00:00 - 10/08/2021 19:00:00","BZN|SI","BZN|HR","978.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|HR","BZN|BA","0.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|BA","BZN|HR","352.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|HR","BZN|HU","58.70"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|HU","BZN|HR","0.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|HR","BZN|RS","0.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|RS","BZN|HR","11.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|HR","BZN|SI","0.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|SI","BZN|HR","900.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|HR","BZN|BA","0.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|BA","BZN|HR","438.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|HR","BZN|HU","59.86"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|HU","BZN|HR","0.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|HR","BZN|RS","0.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|RS","BZN|HR","27.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|HR","BZN|SI","0.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|SI","BZN|HR","923.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|HR","BZN|BA","0.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|BA","BZN|HR","343.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|HR","BZN|HU","15.56"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|HU","BZN|HR","0.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|HR","BZN|RS","0.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|RS","BZN|HR","19.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|HR","BZN|SI","0.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|SI","BZN|HR","953.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|HR","BZN|BA","0.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|BA","BZN|HR","343.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|HR","BZN|HU","0.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|HU","BZN|HR","121.82"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|HR","BZN|RS","5.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|RS","BZN|HR","0.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|HR","BZN|SI","0.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|SI","BZN|HR","865.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|HR","BZN|BA","0.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|BA","BZN|HR","35.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|HR","BZN|HU","0.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|HU","BZN|HR","383.20"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|HR","BZN|RS","65.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|RS","BZN|HR","0.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|HR","BZN|SI","0.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|SI","BZN|HR","706.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|HR","BZN|BA","106.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|HU","BZN|HR","652.40"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|HR","BZN|RS","108.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|SI","BZN|HR","566.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|HR","BZN|BA","285.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|HU","BZN|HR","758.39"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|HR","BZN|RS","107.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|SI","BZN|HR","609.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|HR","BZN|BA","276.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|HU","BZN|HR","751.78"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|HR","BZN|RS","89.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|SI","BZN|HR","500.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|HR","BZN|BA","281.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|HU","BZN|HR","741.31"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|HR","BZN|RS","83.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|SI","BZN|HR","459.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|HR","BZN|BA","303.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|HU","BZN|HR","759.57"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|HR","BZN|RS","86.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|SI","BZN|HR","434.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|HR","BZN|BA","235.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|HU","BZN|HR","631.70"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|HR","BZN|RS","76.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|SI","BZN|HR","327.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|HR","BZN|BA","47.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|HU","BZN|HR","347.90"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|HR","BZN|RS","14.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|SI","BZN|HR","491.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|BA","BZN|HR","144.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|HU","BZN|HR","183.49"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|HR","BZN|RS","15.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|SI","BZN|HR","615.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|BA","BZN|HR","31.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|HU","BZN|HR","300.61"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|HR","BZN|RS","47.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|SI","BZN|HR","730.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|HR","BZN|BA","73.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|HU","BZN|HR","431.25"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|HR","BZN|RS","79.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|SI","BZN|HR","895.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|BA","BZN|HR","4.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|HU","BZN|HR","492.94"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|HR","BZN|RS","74.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|SI","BZN|HR","858.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|BA","BZN|HR","101.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|HU","BZN|HR","570.04"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|HR","BZN|RS","72.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|SI","BZN|HR","796.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|HU","BZN|HR","608.93"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|HR","BZN|RS","111.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|SI","BZN|HR","934.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|HR","BZN|BA","14.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|HU","BZN|HR","637.28"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|HR","BZN|RS","113.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|SI","BZN|HR","894.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|BA","BZN|HR","35.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|HU","BZN|HR","611.14"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|HR","BZN|RS","114.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|SI","BZN|HR","779.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|HR","BZN|BA","23.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|BA","BZN|HR","0.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|HU","BZN|HR","489.30"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|HR","BZN|RS","102.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|SI","BZN|HR","785.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|BA","BZN|HR","96.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|HU","BZN|HR","401.56"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|HR","BZN|RS","72.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|SI","BZN|HR","743.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|BA","BZN|HR","278.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|HU","BZN|HR","163.45"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|HR","BZN|RS","15.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|RS","BZN|HR","0.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|SI","BZN|HR","707.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|BA","BZN|HR","345.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|HR","BZN|HU","16.36"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|HU","BZN|HR","0.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|HR","BZN|RS","0.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|RS","BZN|HR","31.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|SI","BZN|HR","714.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|BA","BZN|HR","417.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|HR","BZN|HU","127.26"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|HU","BZN|HR","0.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|HR","BZN|RS","0.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|RS","BZN|HR","60.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|SI","BZN|HR","619.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|BA","BZN|HR","429.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|HR","BZN|HU","138.01"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|HU","BZN|HR","0.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|HR","BZN|RS","0.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|RS","BZN|HR","72.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|SI","BZN|HR","632.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|BA","BZN|HR","374.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|HR","BZN|HU","98.14"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|HU","BZN|HR","0.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|HR","BZN|RS","0.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|RS","BZN|HR","75.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|SI","BZN|HR","574.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|BA","BZN|HR","182.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|HU","BZN|HR","79.50"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|HR","BZN|RS","0.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|RS","BZN|HR","16.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|SI","BZN|HR","604.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|HR","BZN|BA","0.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|BA","BZN|HR","84.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|HR","BZN|HU","0.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|HU","BZN|HR","330.78"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|HR","BZN|RS","0.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|RS","BZN|HR","8.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|HR","BZN|SI","0.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|SI","BZN|HR","415.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|HR","BZN|BA","175.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|BA","BZN|HR","0.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|HR","BZN|HU","0.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|HU","BZN|HR","571.08"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|HR","BZN|RS","19.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|RS","BZN|HR","0.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|HR","BZN|SI","0.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|SI","BZN|HR","302.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|HR","BZN|BA","407.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|BA","BZN|HR","0.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|HR","BZN|HU","0.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|HU","BZN|HR","724.68"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|HR","BZN|RS","59.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|RS","BZN|HR","0.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|HR","BZN|SI","0.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|SI","BZN|HR","331.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|HR","BZN|BA","360.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|BA","BZN|HR","0.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|HR","BZN|HU","0.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|HU","BZN|HR","601.32"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|HR","BZN|RS","33.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|RS","BZN|HR","0.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|HR","BZN|SI","0.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|SI","BZN|HR","310.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|HR","BZN|BA","330.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|BA","BZN|HR","0.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|HR","BZN|HU","0.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|HU","BZN|HR","603.63"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|HR","BZN|RS","31.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|RS","BZN|HR","0.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|HR","BZN|SI","0.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|SI","BZN|HR","244.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|HR","BZN|BA","249.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|BA","BZN|HR","0.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|HR","BZN|HU","0.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|HU","BZN|HR","538.49"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|HR","BZN|RS","4.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|RS","BZN|HR","0.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|HR","BZN|SI","0.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|SI","BZN|HR","197.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|HR","BZN|BA","136.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|BA","BZN|HR","0.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|HR","BZN|HU","0.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|HU","BZN|HR","437.52"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|HR","BZN|RS","0.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|RS","BZN|HR","13.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|HR","BZN|SI","0.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|SI","BZN|HR","98.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|HR","BZN|BA","0.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|BA","BZN|HR","159.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|HR","BZN|HU","0.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|HU","BZN|HR","129.08"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|HR","BZN|RS","0.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|RS","BZN|HR","130.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|HR","BZN|SI","0.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|SI","BZN|HR","121.00"
"12/08/2021 07:00:00 - 12/08/2021 08:00:00","BZN|HR","BZN|BA","0.00"
