"MTU","Out Area","In Area","Physical Flow (MW)"
"31/10/2021 14:00:00 - 31/10/2021 15:00:00","BZN|RS","BZN|XK*","307.12"
"31/10/2021 15:00:00 - 31/10/2021 16:00:00","BZN|XK*","BZN|AL","177.36"
"31/10/2021 15:00:00 - 31/10/2021 16:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 15:00:00 - 31/10/2021 16:00:00","BZN|XK*","BZN|ME","0.00"
"31/10/2021 15:00:00 - 31/10/2021 16:00:00","BZN|ME","BZN|XK*","20.40"
"31/10/2021 15:00:00 - 31/10/2021 16:00:00","BZN|XK*","BZN|MK","76.00"
"31/10/2021 15:00:00 - 31/10/2021 16:00:00","BZN|MK","BZN|XK*","0.00"
"31/10/2021 15:00:00 - 31/10/2021 16:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 15:00:00 - 31/10/2021 16:00:00","BZN|RS","BZN|XK*","225.52"
"31/10/2021 16:00:00 - 31/10/2021 17:00:00","BZN|XK*","BZN|AL","96.98"
"31/10/2021 16:00:00 - 31/10/2021 17:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 16:00:00 - 31/10/2021 17:00:00","BZN|XK*","BZN|ME","0.00"
"31/10/2021 16:00:00 - 31/10/2021 17:00:00","BZN|ME","BZN|XK*","51.20"
"31/10/2021 16:00:00 - 31/10/2021 17:00:00","BZN|XK*","BZN|MK","43.60"
"31/10/2021 16:00:00 - 31/10/2021 17:00:00","BZN|MK","BZN|XK*","0.00"
"31/10/2021 16:00:00 - 31/10/2021 17:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 16:00:00 - 31/10/2021 17:00:00","BZN|RS","BZN|XK*","197.51"
"31/10/2021 17:00:00 - 31/10/2021 18:00:00","BZN|XK*","BZN|AL","0.00"
"31/10/2021 17:00:00 - 31/10/2021 18:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 17:00:00 - 31/10/2021 18:00:00","BZN|XK*","BZN|ME","0.00"
"31/10/2021 17:00:00 - 31/10/2021 18:00:00","BZN|ME","BZN|XK*","152.00"
"31/10/2021 17:00:00 - 31/10/2021 18:00:00","BZN|XK*","BZN|MK","88.00"
"31/10/2021 17:00:00 - 31/10/2021 18:00:00","BZN|MK","BZN|XK*","0.00"
"31/10/2021 17:00:00 - 31/10/2021 18:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 17:00:00 - 31/10/2021 18:00:00","BZN|RS","BZN|XK*","149.76"
"31/10/2021 18:00:00 - 31/10/2021 19:00:00","BZN|XK*","BZN|AL","13.87"
"31/10/2021 18:00:00 - 31/10/2021 19:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 18:00:00 - 31/10/2021 19:00:00","BZN|XK*","BZN|ME","0.00"
"31/10/2021 18:00:00 - 31/10/2021 19:00:00","BZN|ME","BZN|XK*","179.60"
"31/10/2021 18:00:00 - 31/10/2021 19:00:00","BZN|XK*","BZN|MK","101.60"
"31/10/2021 18:00:00 - 31/10/2021 19:00:00","BZN|MK","BZN|XK*","0.00"
"31/10/2021 18:00:00 - 31/10/2021 19:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 18:00:00 - 31/10/2021 19:00:00","BZN|RS","BZN|XK*","115.98"
"31/10/2021 19:00:00 - 31/10/2021 20:00:00","BZN|XK*","BZN|AL","33.68"
"31/10/2021 19:00:00 - 31/10/2021 20:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 19:00:00 - 31/10/2021 20:00:00","BZN|XK*","BZN|ME","0.00"
"31/10/2021 19:00:00 - 31/10/2021 20:00:00","BZN|ME","BZN|XK*","169.60"
"31/10/2021 19:00:00 - 31/10/2021 20:00:00","BZN|XK*","BZN|MK","106.40"
"31/10/2021 19:00:00 - 31/10/2021 20:00:00","BZN|MK","BZN|XK*","0.00"
"31/10/2021 19:00:00 - 31/10/2021 20:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 19:00:00 - 31/10/2021 20:00:00","BZN|RS","BZN|XK*","140.59"
"31/10/2021 20:00:00 - 31/10/2021 21:00:00","BZN|XK*","BZN|AL","73.37"
"31/10/2021 20:00:00 - 31/10/2021 21:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 20:00:00 - 31/10/2021 21:00:00","BZN|XK*","BZN|ME","0.00"
"31/10/2021 20:00:00 - 31/10/2021 21:00:00","BZN|ME","BZN|XK*","139.60"
"31/10/2021 20:00:00 - 31/10/2021 21:00:00","BZN|XK*","BZN|MK","84.40"
"31/10/2021 20:00:00 - 31/10/2021 21:00:00","BZN|MK","BZN|XK*","0.00"
"31/10/2021 20:00:00 - 31/10/2021 21:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 20:00:00 - 31/10/2021 21:00:00","BZN|RS","BZN|XK*","190.71"
"31/10/2021 21:00:00 - 31/10/2021 22:00:00","BZN|XK*","BZN|AL","148.56"
"31/10/2021 21:00:00 - 31/10/2021 22:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 21:00:00 - 31/10/2021 22:00:00","BZN|XK*","BZN|ME","0.00"
"31/10/2021 21:00:00 - 31/10/2021 22:00:00","BZN|ME","BZN|XK*","110.80"
"31/10/2021 21:00:00 - 31/10/2021 22:00:00","BZN|XK*","BZN|MK","70.80"
"31/10/2021 21:00:00 - 31/10/2021 22:00:00","BZN|MK","BZN|XK*","0.00"
"31/10/2021 21:00:00 - 31/10/2021 22:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 21:00:00 - 31/10/2021 22:00:00","BZN|RS","BZN|XK*","311.46"
"31/10/2021 22:00:00 - 31/10/2021 23:00:00","BZN|XK*","BZN|AL","182.81"
"31/10/2021 22:00:00 - 31/10/2021 23:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 22:00:00 - 31/10/2021 23:00:00","BZN|XK*","BZN|ME","5.20"
"31/10/2021 22:00:00 - 31/10/2021 23:00:00","BZN|ME","BZN|XK*","0.00"
"31/10/2021 22:00:00 - 31/10/2021 23:00:00","BZN|XK*","BZN|MK","0.00"
"31/10/2021 22:00:00 - 31/10/2021 23:00:00","BZN|MK","BZN|XK*","5.60"
"31/10/2021 22:00:00 - 31/10/2021 23:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 22:00:00 - 31/10/2021 23:00:00","BZN|RS","BZN|XK*","376.50"
"31/10/2021 23:00:00 - 01/11/2021 00:00:00","BZN|XK*","BZN|AL","146.10"
"31/10/2021 23:00:00 - 01/11/2021 00:00:00","BZN|AL","BZN|XK*","0.00"
"31/10/2021 23:00:00 - 01/11/2021 00:00:00","BZN|XK*","BZN|ME","32.00"
"31/10/2021 23:00:00 - 01/11/2021 00:00:00","BZN|ME","BZN|XK*","0.00"
"31/10/2021 23:00:00 - 01/11/2021 00:00:00","BZN|XK*","BZN|MK","15.60"
"31/10/2021 23:00:00 - 01/11/2021 00:00:00","BZN|MK","BZN|XK*","0.00"
"31/10/2021 23:00:00 - 01/11/2021 00:00:00","BZN|XK*","BZN|RS","0.00"
"31/10/2021 23:00:00 - 01/11/2021 00:00:00","BZN|RS","BZN|XK*","291.55"
"01/11/2021 00:00:00 - 01/11/2021 01:00:00","BZN|XK*","BZN|AL","195.83"
"01/11/2021 00:00:00 - 01/11/2021 01:00:00","BZN|AL","BZN|XK*","0.00"
"01/11/2021 00:00:00 - 01/11/2021 01:00:00","BZN|XK*","BZN|ME","108.80"
"01/11/2021 00:00:00 - 01/11/2021 01:00:00","BZN|ME","BZN|XK*","0.00"
"01/11/2021 00:00:00 - 01/11/2021 01:00:00","BZN|XK*","BZN|MK","77.60"
"01/11/2021 00:00:00 - 01/11/2021 01:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 00:00:00 - 01/11/2021 01:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 00:00:00 - 01/11/2021 01:00:00","BZN|RS","BZN|XK*","340.55"
"01/11/2021 01:00:00 - 01/11/2021 02:00:00","BZN|XK*","BZN|AL","219.31"
"01/11/2021 01:00:00 - 01/11/2021 02:00:00","BZN|AL","BZN|XK*","0.00"
"01/11/2021 01:00:00 - 01/11/2021 02:00:00","BZN|XK*","BZN|ME","165.60"
"01/11/2021 01:00:00 - 01/11/2021 02:00:00","BZN|ME","BZN|XK*","0.00"
"01/11/2021 01:00:00 - 01/11/2021 02:00:00","BZN|XK*","BZN|MK","51.20"
"01/11/2021 01:00:00 - 01/11/2021 02:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 01:00:00 - 01/11/2021 02:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 01:00:00 - 01/11/2021 02:00:00","BZN|RS","BZN|XK*","301.07"
"01/11/2021 02:00:00 - 01/11/2021 03:00:00","BZN|XK*","BZN|AL","253.31"
"01/11/2021 02:00:00 - 01/11/2021 03:00:00","BZN|AL","BZN|XK*","0.00"
"01/11/2021 02:00:00 - 01/11/2021 03:00:00","BZN|XK*","BZN|ME","167.60"
"01/11/2021 02:00:00 - 01/11/2021 03:00:00","BZN|ME","BZN|XK*","0.00"
"01/11/2021 02:00:00 - 01/11/2021 03:00:00","BZN|XK*","BZN|MK","83.20"
"01/11/2021 02:00:00 - 01/11/2021 03:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 02:00:00 - 01/11/2021 03:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 02:00:00 - 01/11/2021 03:00:00","BZN|RS","BZN|XK*","315.71"
"01/11/2021 03:00:00 - 01/11/2021 04:00:00","BZN|XK*","BZN|AL","257.68"
"01/11/2021 03:00:00 - 01/11/2021 04:00:00","BZN|AL","BZN|XK*","0.00"
"01/11/2021 03:00:00 - 01/11/2021 04:00:00","BZN|XK*","BZN|ME","160.00"
"01/11/2021 03:00:00 - 01/11/2021 04:00:00","BZN|ME","BZN|XK*","0.00"
"01/11/2021 03:00:00 - 01/11/2021 04:00:00","BZN|XK*","BZN|MK","111.60"
"01/11/2021 03:00:00 - 01/11/2021 04:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 03:00:00 - 01/11/2021 04:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 03:00:00 - 01/11/2021 04:00:00","BZN|RS","BZN|XK*","315.19"
"01/11/2021 04:00:00 - 01/11/2021 05:00:00","BZN|XK*","BZN|AL","250.10"
"01/11/2021 04:00:00 - 01/11/2021 05:00:00","BZN|AL","BZN|XK*","0.00"
"01/11/2021 04:00:00 - 01/11/2021 05:00:00","BZN|XK*","BZN|ME","156.00"
"01/11/2021 04:00:00 - 01/11/2021 05:00:00","BZN|ME","BZN|XK*","0.00"
"01/11/2021 04:00:00 - 01/11/2021 05:00:00","BZN|XK*","BZN|MK","110.40"
"01/11/2021 04:00:00 - 01/11/2021 05:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 04:00:00 - 01/11/2021 05:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 04:00:00 - 01/11/2021 05:00:00","BZN|RS","BZN|XK*","303.45"
"01/11/2021 05:00:00 - 01/11/2021 06:00:00","BZN|XK*","BZN|AL","176.07"
"01/11/2021 05:00:00 - 01/11/2021 06:00:00","BZN|AL","BZN|XK*","0.00"
"01/11/2021 05:00:00 - 01/11/2021 06:00:00","BZN|XK*","BZN|ME","79.20"
"01/11/2021 05:00:00 - 01/11/2021 06:00:00","BZN|ME","BZN|XK*","0.00"
"01/11/2021 05:00:00 - 01/11/2021 06:00:00","BZN|XK*","BZN|MK","141.60"
"01/11/2021 05:00:00 - 01/11/2021 06:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 05:00:00 - 01/11/2021 06:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 05:00:00 - 01/11/2021 06:00:00","BZN|RS","BZN|XK*","241.37"
"01/11/2021 06:00:00 - 01/11/2021 07:00:00","BZN|XK*","BZN|AL","32.54"
"01/11/2021 06:00:00 - 01/11/2021 07:00:00","BZN|AL","BZN|XK*","0.00"
"01/11/2021 06:00:00 - 01/11/2021 07:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 06:00:00 - 01/11/2021 07:00:00","BZN|ME","BZN|XK*","15.20"
"01/11/2021 06:00:00 - 01/11/2021 07:00:00","BZN|XK*","BZN|MK","179.20"
"01/11/2021 06:00:00 - 01/11/2021 07:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 06:00:00 - 01/11/2021 07:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 06:00:00 - 01/11/2021 07:00:00","BZN|RS","BZN|XK*","129.86"
"01/11/2021 07:00:00 - 01/11/2021 08:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 07:00:00 - 01/11/2021 08:00:00","BZN|AL","BZN|XK*","66.96"
"01/11/2021 07:00:00 - 01/11/2021 08:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 07:00:00 - 01/11/2021 08:00:00","BZN|ME","BZN|XK*","70.00"
"01/11/2021 07:00:00 - 01/11/2021 08:00:00","BZN|XK*","BZN|MK","142.80"
"01/11/2021 07:00:00 - 01/11/2021 08:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 07:00:00 - 01/11/2021 08:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 07:00:00 - 01/11/2021 08:00:00","BZN|RS","BZN|XK*","65.19"
"01/11/2021 08:00:00 - 01/11/2021 09:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 08:00:00 - 01/11/2021 09:00:00","BZN|AL","BZN|XK*","123.16"
"01/11/2021 08:00:00 - 01/11/2021 09:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 08:00:00 - 01/11/2021 09:00:00","BZN|ME","BZN|XK*","126.00"
"01/11/2021 08:00:00 - 01/11/2021 09:00:00","BZN|XK*","BZN|MK","125.60"
"01/11/2021 08:00:00 - 01/11/2021 09:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 08:00:00 - 01/11/2021 09:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 08:00:00 - 01/11/2021 09:00:00","BZN|RS","BZN|XK*","7.27"
"01/11/2021 09:00:00 - 01/11/2021 10:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 09:00:00 - 01/11/2021 10:00:00","BZN|AL","BZN|XK*","100.27"
"01/11/2021 09:00:00 - 01/11/2021 10:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 09:00:00 - 01/11/2021 10:00:00","BZN|ME","BZN|XK*","146.80"
"01/11/2021 09:00:00 - 01/11/2021 10:00:00","BZN|XK*","BZN|MK","141.20"
"01/11/2021 09:00:00 - 01/11/2021 10:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 09:00:00 - 01/11/2021 10:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 09:00:00 - 01/11/2021 10:00:00","BZN|RS","BZN|XK*","32.10"
"01/11/2021 10:00:00 - 01/11/2021 11:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 10:00:00 - 01/11/2021 11:00:00","BZN|AL","BZN|XK*","71.75"
"01/11/2021 10:00:00 - 01/11/2021 11:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 10:00:00 - 01/11/2021 11:00:00","BZN|ME","BZN|XK*","110.40"
"01/11/2021 10:00:00 - 01/11/2021 11:00:00","BZN|XK*","BZN|MK","114.40"
"01/11/2021 10:00:00 - 01/11/2021 11:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 10:00:00 - 01/11/2021 11:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 10:00:00 - 01/11/2021 11:00:00","BZN|RS","BZN|XK*","48.75"
"01/11/2021 11:00:00 - 01/11/2021 12:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 11:00:00 - 01/11/2021 12:00:00","BZN|AL","BZN|XK*","42.00"
"01/11/2021 11:00:00 - 01/11/2021 12:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 11:00:00 - 01/11/2021 12:00:00","BZN|ME","BZN|XK*","61.60"
"01/11/2021 11:00:00 - 01/11/2021 12:00:00","BZN|XK*","BZN|MK","112.80"
"01/11/2021 11:00:00 - 01/11/2021 12:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 11:00:00 - 01/11/2021 12:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 11:00:00 - 01/11/2021 12:00:00","BZN|RS","BZN|XK*","60.94"
"01/11/2021 12:00:00 - 01/11/2021 13:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 12:00:00 - 01/11/2021 13:00:00","BZN|AL","BZN|XK*","22.36"
"01/11/2021 12:00:00 - 01/11/2021 13:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 12:00:00 - 01/11/2021 13:00:00","BZN|ME","BZN|XK*","48.40"
"01/11/2021 12:00:00 - 01/11/2021 13:00:00","BZN|XK*","BZN|MK","118.40"
"01/11/2021 12:00:00 - 01/11/2021 13:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 12:00:00 - 01/11/2021 13:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 12:00:00 - 01/11/2021 13:00:00","BZN|RS","BZN|XK*","75.12"
"01/11/2021 13:00:00 - 01/11/2021 14:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 13:00:00 - 01/11/2021 14:00:00","BZN|AL","BZN|XK*","37.66"
"01/11/2021 13:00:00 - 01/11/2021 14:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 13:00:00 - 01/11/2021 14:00:00","BZN|ME","BZN|XK*","80.80"
"01/11/2021 13:00:00 - 01/11/2021 14:00:00","BZN|XK*","BZN|MK","138.40"
"01/11/2021 13:00:00 - 01/11/2021 14:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 13:00:00 - 01/11/2021 14:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 13:00:00 - 01/11/2021 14:00:00","BZN|RS","BZN|XK*","24.23"
"01/11/2021 14:00:00 - 01/11/2021 15:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 14:00:00 - 01/11/2021 15:00:00","BZN|AL","BZN|XK*","57.33"
"01/11/2021 14:00:00 - 01/11/2021 15:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 14:00:00 - 01/11/2021 15:00:00","BZN|ME","BZN|XK*","92.40"
"01/11/2021 14:00:00 - 01/11/2021 15:00:00","BZN|XK*","BZN|MK","144.00"
"01/11/2021 14:00:00 - 01/11/2021 15:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 14:00:00 - 01/11/2021 15:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 14:00:00 - 01/11/2021 15:00:00","BZN|RS","BZN|XK*","0.92"
"01/11/2021 15:00:00 - 01/11/2021 16:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 15:00:00 - 01/11/2021 16:00:00","BZN|AL","BZN|XK*","90.17"
"01/11/2021 15:00:00 - 01/11/2021 16:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 15:00:00 - 01/11/2021 16:00:00","BZN|ME","BZN|XK*","72.00"
"01/11/2021 15:00:00 - 01/11/2021 16:00:00","BZN|XK*","BZN|MK","76.80"
"01/11/2021 15:00:00 - 01/11/2021 16:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 15:00:00 - 01/11/2021 16:00:00","BZN|XK*","BZN|RS","51.87"
"01/11/2021 15:00:00 - 01/11/2021 16:00:00","BZN|RS","BZN|XK*","0.00"
"01/11/2021 16:00:00 - 01/11/2021 17:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 16:00:00 - 01/11/2021 17:00:00","BZN|AL","BZN|XK*","183.59"
"01/11/2021 16:00:00 - 01/11/2021 17:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 16:00:00 - 01/11/2021 17:00:00","BZN|ME","BZN|XK*","147.20"
"01/11/2021 16:00:00 - 01/11/2021 17:00:00","BZN|XK*","BZN|MK","110.00"
"01/11/2021 16:00:00 - 01/11/2021 17:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 16:00:00 - 01/11/2021 17:00:00","BZN|XK*","BZN|RS","112.60"
"01/11/2021 16:00:00 - 01/11/2021 17:00:00","BZN|RS","BZN|XK*","0.00"
"01/11/2021 17:00:00 - 01/11/2021 18:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 17:00:00 - 01/11/2021 18:00:00","BZN|AL","BZN|XK*","233.78"
"01/11/2021 17:00:00 - 01/11/2021 18:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 17:00:00 - 01/11/2021 18:00:00","BZN|ME","BZN|XK*","206.40"
"01/11/2021 17:00:00 - 01/11/2021 18:00:00","BZN|XK*","BZN|MK","113.20"
"01/11/2021 17:00:00 - 01/11/2021 18:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 17:00:00 - 01/11/2021 18:00:00","BZN|XK*","BZN|RS","133.14"
"01/11/2021 17:00:00 - 01/11/2021 18:00:00","BZN|RS","BZN|XK*","0.00"
"01/11/2021 18:00:00 - 01/11/2021 19:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 18:00:00 - 01/11/2021 19:00:00","BZN|AL","BZN|XK*","224.88"
"01/11/2021 18:00:00 - 01/11/2021 19:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 18:00:00 - 01/11/2021 19:00:00","BZN|ME","BZN|XK*","252.40"
"01/11/2021 18:00:00 - 01/11/2021 19:00:00","BZN|XK*","BZN|MK","141.60"
"01/11/2021 18:00:00 - 01/11/2021 19:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 18:00:00 - 01/11/2021 19:00:00","BZN|XK*","BZN|RS","173.04"
"01/11/2021 18:00:00 - 01/11/2021 19:00:00","BZN|RS","BZN|XK*","0.00"
"01/11/2021 19:00:00 - 01/11/2021 20:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 19:00:00 - 01/11/2021 20:00:00","BZN|AL","BZN|XK*","199.50"
"01/11/2021 19:00:00 - 01/11/2021 20:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 19:00:00 - 01/11/2021 20:00:00","BZN|ME","BZN|XK*","236.00"
"01/11/2021 19:00:00 - 01/11/2021 20:00:00","BZN|XK*","BZN|MK","145.60"
"01/11/2021 19:00:00 - 01/11/2021 20:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 19:00:00 - 01/11/2021 20:00:00","BZN|XK*","BZN|RS","142.83"
"01/11/2021 19:00:00 - 01/11/2021 20:00:00","BZN|RS","BZN|XK*","0.00"
"01/11/2021 20:00:00 - 01/11/2021 21:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 20:00:00 - 01/11/2021 21:00:00","BZN|AL","BZN|XK*","157.22"
"01/11/2021 20:00:00 - 01/11/2021 21:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 20:00:00 - 01/11/2021 21:00:00","BZN|ME","BZN|XK*","233.20"
"01/11/2021 20:00:00 - 01/11/2021 21:00:00","BZN|XK*","BZN|MK","187.60"
"01/11/2021 20:00:00 - 01/11/2021 21:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 20:00:00 - 01/11/2021 21:00:00","BZN|XK*","BZN|RS","84.62"
"01/11/2021 20:00:00 - 01/11/2021 21:00:00","BZN|RS","BZN|XK*","0.00"
"01/11/2021 21:00:00 - 01/11/2021 22:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 21:00:00 - 01/11/2021 22:00:00","BZN|AL","BZN|XK*","97.66"
"01/11/2021 21:00:00 - 01/11/2021 22:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 21:00:00 - 01/11/2021 22:00:00","BZN|ME","BZN|XK*","144.40"
"01/11/2021 21:00:00 - 01/11/2021 22:00:00","BZN|XK*","BZN|MK","142.40"
"01/11/2021 21:00:00 - 01/11/2021 22:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 21:00:00 - 01/11/2021 22:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 21:00:00 - 01/11/2021 22:00:00","BZN|RS","BZN|XK*","36.99"
"01/11/2021 22:00:00 - 01/11/2021 23:00:00","BZN|XK*","BZN|AL","0.00"
"01/11/2021 22:00:00 - 01/11/2021 23:00:00","BZN|AL","BZN|XK*","47.98"
"01/11/2021 22:00:00 - 01/11/2021 23:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 22:00:00 - 01/11/2021 23:00:00","BZN|ME","BZN|XK*","118.00"
"01/11/2021 22:00:00 - 01/11/2021 23:00:00","BZN|XK*","BZN|MK","99.60"
"01/11/2021 22:00:00 - 01/11/2021 23:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 22:00:00 - 01/11/2021 23:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 22:00:00 - 01/11/2021 23:00:00","BZN|RS","BZN|XK*","73.03"
"01/11/2021 23:00:00 - 02/11/2021 00:00:00","BZN|XK*","BZN|AL","2.78"
"01/11/2021 23:00:00 - 02/11/2021 00:00:00","BZN|AL","BZN|XK*","0.00"
"01/11/2021 23:00:00 - 02/11/2021 00:00:00","BZN|XK*","BZN|ME","0.00"
"01/11/2021 23:00:00 - 02/11/2021 00:00:00","BZN|ME","BZN|XK*","102.80"
"01/11/2021 23:00:00 - 02/11/2021 00:00:00","BZN|XK*","BZN|MK","120.40"
"01/11/2021 23:00:00 - 02/11/2021 00:00:00","BZN|MK","BZN|XK*","0.00"
"01/11/2021 23:00:00 - 02/11/2021 00:00:00","BZN|XK*","BZN|RS","0.00"
"01/11/2021 23:00:00 - 02/11/2021 00:00:00","BZN|RS","BZN|XK*","88.44"
"02/11/2021 00:00:00 - 02/11/2021 01:00:00","BZN|XK*","BZN|AL","93.62"
"02/11/2021 00:00:00 - 02/11/2021 01:00:00","BZN|AL","BZN|XK*","0.00"
"02/11/2021 00:00:00 - 02/11/2021 01:00:00","BZN|XK*","BZN|ME","0.00"
"02/11/2021 00:00:00 - 02/11/2021 01:00:00","BZN|ME","BZN|XK*","10.40"
"02/11/2021 00:00:00 - 02/11/2021 01:00:00","BZN|XK*","BZN|MK","91.20"
"02/11/2021 00:00:00 - 02/11/2021 01:00:00","BZN|MK","BZN|XK*","0.00"
"02/11/2021 00:00:00 - 02/11/2021 01:00:00","BZN|XK*","BZN|RS","0.00"
"02/11/2021 00:00:00 - 02/11/2021 01:00:00","BZN|RS","BZN|XK*","114.22"
"02/11/2021 01:00:00 - 02/11/2021 02:00:00","BZN|XK*","BZN|AL","141.44"
"02/11/2021 01:00:00 - 02/11/2021 02:00:00","BZN|AL","BZN|XK*","0.00"
"02/11/2021 01:00:00 - 02/11/2021 02:00:00","BZN|XK*","BZN|ME","85.60"
"02/11/2021 01:00:00 - 02/11/2021 02:00:00","BZN|ME","BZN|XK*","0.00"
"02/11/2021 01:00:00 - 02/11/2021 02:00:00","BZN|XK*","BZN|MK","62.80"
"02/11/2021 01:00:00 - 02/11/2021 02:00:00","BZN|MK","BZN|XK*","0.00"
"02/11/2021 01:00:00 - 02/11/2021 02:00:00","BZN|XK*","BZN|RS","0.00"
"02/11/2021 01:00:00 - 02/11/2021 02:00:00","BZN|RS","BZN|XK*","124.77"
"02/11/2021 02:00:00 - 02/11/2021 03:00:00","BZN|XK*","BZN|AL","174.12"
"02/11/2021 02:00:00 - 02/11/2021 03:00:00","BZN|AL","BZN|XK*","0.00"
"02/11/2021 02:00:00 - 02/11/2021 03:00:00","BZN|XK*","BZN|ME","151.20"
"02/11/2021 02:00:00 - 02/11/2021 03:00:00","BZN|ME","BZN|XK*","0.00"
