"MTU","Out Area","In Area","Physical Flow (MW)"
"09/08/2021 20:00:00 - 09/08/2021 21:00:00","BZN|RU-KGD","BZN|LT","94.00"
"09/08/2021 20:00:00 - 09/08/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/08/2021 21:00:00 - 09/08/2021 22:00:00","BZN|RU-KGD","BZN|LT","86.00"
"09/08/2021 21:00:00 - 09/08/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/08/2021 22:00:00 - 09/08/2021 23:00:00","BZN|RU-KGD","BZN|LT","117.00"
"09/08/2021 22:00:00 - 09/08/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"09/08/2021 23:00:00 - 10/08/2021 00:00:00","BZN|RU-KGD","BZN|LT","141.00"
"09/08/2021 23:00:00 - 10/08/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 00:00:00 - 10/08/2021 01:00:00","BZN|RU-KGD","BZN|LT","145.00"
"10/08/2021 00:00:00 - 10/08/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 01:00:00 - 10/08/2021 02:00:00","BZN|RU-KGD","BZN|LT","142.00"
"10/08/2021 01:00:00 - 10/08/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 02:00:00 - 10/08/2021 03:00:00","BZN|RU-KGD","BZN|LT","145.00"
"10/08/2021 02:00:00 - 10/08/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 03:00:00 - 10/08/2021 04:00:00","BZN|RU-KGD","BZN|LT","150.00"
"10/08/2021 03:00:00 - 10/08/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 04:00:00 - 10/08/2021 05:00:00","BZN|RU-KGD","BZN|LT","154.00"
"10/08/2021 04:00:00 - 10/08/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 05:00:00 - 10/08/2021 06:00:00","BZN|RU-KGD","BZN|LT","155.00"
"10/08/2021 05:00:00 - 10/08/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 06:00:00 - 10/08/2021 07:00:00","BZN|RU-KGD","BZN|LT","121.00"
"10/08/2021 06:00:00 - 10/08/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 07:00:00 - 10/08/2021 08:00:00","BZN|RU-KGD","BZN|LT","76.00"
"10/08/2021 07:00:00 - 10/08/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 08:00:00 - 10/08/2021 09:00:00","BZN|RU-KGD","BZN|LT","20.00"
"10/08/2021 08:00:00 - 10/08/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 09:00:00 - 10/08/2021 10:00:00","BZN|RU-KGD","BZN|LT","53.00"
"10/08/2021 09:00:00 - 10/08/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 10:00:00 - 10/08/2021 11:00:00","BZN|RU-KGD","BZN|LT","117.00"
"10/08/2021 10:00:00 - 10/08/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 11:00:00 - 10/08/2021 12:00:00","BZN|RU-KGD","BZN|LT","130.00"
"10/08/2021 11:00:00 - 10/08/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 12:00:00 - 10/08/2021 13:00:00","BZN|RU-KGD","BZN|LT","136.00"
"10/08/2021 12:00:00 - 10/08/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 13:00:00 - 10/08/2021 14:00:00","BZN|RU-KGD","BZN|LT","132.00"
"10/08/2021 13:00:00 - 10/08/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 14:00:00 - 10/08/2021 15:00:00","BZN|RU-KGD","BZN|LT","135.00"
"10/08/2021 14:00:00 - 10/08/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 15:00:00 - 10/08/2021 16:00:00","BZN|RU-KGD","BZN|LT","140.00"
"10/08/2021 15:00:00 - 10/08/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 16:00:00 - 10/08/2021 17:00:00","BZN|RU-KGD","BZN|LT","137.00"
"10/08/2021 16:00:00 - 10/08/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 17:00:00 - 10/08/2021 18:00:00","BZN|RU-KGD","BZN|LT","145.00"
"10/08/2021 17:00:00 - 10/08/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 18:00:00 - 10/08/2021 19:00:00","BZN|RU-KGD","BZN|LT","155.00"
"10/08/2021 18:00:00 - 10/08/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|RU-KGD","BZN|LT","165.00"
"10/08/2021 19:00:00 - 10/08/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|RU-KGD","BZN|LT","151.00"
"10/08/2021 20:00:00 - 10/08/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|RU-KGD","BZN|LT","141.00"
"10/08/2021 21:00:00 - 10/08/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|RU-KGD","BZN|LT","188.00"
"10/08/2021 22:00:00 - 10/08/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|RU-KGD","BZN|LT","203.00"
"10/08/2021 23:00:00 - 11/08/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|RU-KGD","BZN|LT","187.00"
"11/08/2021 00:00:00 - 11/08/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|RU-KGD","BZN|LT","201.00"
"11/08/2021 01:00:00 - 11/08/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|RU-KGD","BZN|LT","213.00"
"11/08/2021 02:00:00 - 11/08/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|RU-KGD","BZN|LT","218.00"
"11/08/2021 03:00:00 - 11/08/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|RU-KGD","BZN|LT","221.00"
"11/08/2021 04:00:00 - 11/08/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|RU-KGD","BZN|LT","223.00"
"11/08/2021 05:00:00 - 11/08/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|RU-KGD","BZN|LT","185.00"
"11/08/2021 06:00:00 - 11/08/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|RU-KGD","BZN|LT","158.00"
"11/08/2021 07:00:00 - 11/08/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|RU-KGD","BZN|LT","135.00"
"11/08/2021 08:00:00 - 11/08/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|RU-KGD","BZN|LT","131.00"
"11/08/2021 09:00:00 - 11/08/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|RU-KGD","BZN|LT","146.00"
"11/08/2021 10:00:00 - 11/08/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|RU-KGD","BZN|LT","155.00"
"11/08/2021 11:00:00 - 11/08/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|RU-KGD","BZN|LT","159.00"
"11/08/2021 12:00:00 - 11/08/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|RU-KGD","BZN|LT","153.00"
"11/08/2021 13:00:00 - 11/08/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|RU-KGD","BZN|LT","156.00"
"11/08/2021 14:00:00 - 11/08/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|RU-KGD","BZN|LT","158.00"
"11/08/2021 15:00:00 - 11/08/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|RU-KGD","BZN|LT","159.00"
"11/08/2021 16:00:00 - 11/08/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|RU-KGD","BZN|LT","168.00"
"11/08/2021 17:00:00 - 11/08/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|RU-KGD","BZN|LT","174.00"
"11/08/2021 18:00:00 - 11/08/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|RU-KGD","BZN|LT","180.00"
"11/08/2021 19:00:00 - 11/08/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|RU-KGD","BZN|LT","156.00"
"11/08/2021 20:00:00 - 11/08/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|RU-KGD","BZN|LT","147.00"
"11/08/2021 21:00:00 - 11/08/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|RU-KGD","BZN|LT","194.00"
"11/08/2021 22:00:00 - 11/08/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|RU-KGD","BZN|LT","199.00"
"11/08/2021 23:00:00 - 12/08/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|RU-KGD","BZN|LT","180.00"
"12/08/2021 00:00:00 - 12/08/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|RU-KGD","BZN|LT","184.00"
"12/08/2021 01:00:00 - 12/08/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|RU-KGD","BZN|LT","183.00"
"12/08/2021 02:00:00 - 12/08/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|RU-KGD","BZN|LT","189.00"
"12/08/2021 03:00:00 - 12/08/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|RU-KGD","BZN|LT","194.00"
"12/08/2021 04:00:00 - 12/08/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|RU-KGD","BZN|LT","192.00"
"12/08/2021 05:00:00 - 12/08/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|RU-KGD","BZN|LT","165.00"
"12/08/2021 06:00:00 - 12/08/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 07:00:00 - 12/08/2021 08:00:00","BZN|RU-KGD","BZN|LT","143.00"
"12/08/2021 07:00:00 - 12/08/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 08:00:00 - 12/08/2021 09:00:00","BZN|RU-KGD","BZN|LT","127.00"
"12/08/2021 08:00:00 - 12/08/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 09:00:00 - 12/08/2021 10:00:00","BZN|RU-KGD","BZN|LT","134.00"
"12/08/2021 09:00:00 - 12/08/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 10:00:00 - 12/08/2021 11:00:00","BZN|RU-KGD","BZN|LT","146.00"
"12/08/2021 10:00:00 - 12/08/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 11:00:00 - 12/08/2021 12:00:00","BZN|RU-KGD","BZN|LT","153.00"
"12/08/2021 11:00:00 - 12/08/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 12:00:00 - 12/08/2021 13:00:00","BZN|RU-KGD","BZN|LT","161.00"
"12/08/2021 12:00:00 - 12/08/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 13:00:00 - 12/08/2021 14:00:00","BZN|RU-KGD","BZN|LT","157.00"
"12/08/2021 13:00:00 - 12/08/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 14:00:00 - 12/08/2021 15:00:00","BZN|RU-KGD","BZN|LT","161.00"
"12/08/2021 14:00:00 - 12/08/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 15:00:00 - 12/08/2021 16:00:00","BZN|RU-KGD","BZN|LT","160.00"
"12/08/2021 15:00:00 - 12/08/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 16:00:00 - 12/08/2021 17:00:00","BZN|RU-KGD","BZN|LT","164.00"
"12/08/2021 16:00:00 - 12/08/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 17:00:00 - 12/08/2021 18:00:00","BZN|RU-KGD","BZN|LT","174.00"
"12/08/2021 17:00:00 - 12/08/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 18:00:00 - 12/08/2021 19:00:00","BZN|RU-KGD","BZN|LT","181.00"
"12/08/2021 18:00:00 - 12/08/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 19:00:00 - 12/08/2021 20:00:00","BZN|RU-KGD","BZN|LT","191.00"
"12/08/2021 19:00:00 - 12/08/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 20:00:00 - 12/08/2021 21:00:00","BZN|RU-KGD","BZN|LT","169.00"
"12/08/2021 20:00:00 - 12/08/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 21:00:00 - 12/08/2021 22:00:00","BZN|RU-KGD","BZN|LT","159.00"
"12/08/2021 21:00:00 - 12/08/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 22:00:00 - 12/08/2021 23:00:00","BZN|RU-KGD","BZN|LT","208.00"
"12/08/2021 22:00:00 - 12/08/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"12/08/2021 23:00:00 - 13/08/2021 00:00:00","BZN|RU-KGD","BZN|LT","205.00"
"12/08/2021 23:00:00 - 13/08/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 00:00:00 - 13/08/2021 01:00:00","BZN|RU-KGD","BZN|LT","178.00"
"13/08/2021 00:00:00 - 13/08/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 01:00:00 - 13/08/2021 02:00:00","BZN|RU-KGD","BZN|LT","197.00"
"13/08/2021 01:00:00 - 13/08/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 02:00:00 - 13/08/2021 03:00:00","BZN|RU-KGD","BZN|LT","199.00"
"13/08/2021 02:00:00 - 13/08/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 03:00:00 - 13/08/2021 04:00:00","BZN|RU-KGD","BZN|LT","197.00"
"13/08/2021 03:00:00 - 13/08/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 04:00:00 - 13/08/2021 05:00:00","BZN|RU-KGD","BZN|LT","201.00"
"13/08/2021 04:00:00 - 13/08/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 05:00:00 - 13/08/2021 06:00:00","BZN|RU-KGD","BZN|LT","195.00"
"13/08/2021 05:00:00 - 13/08/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 06:00:00 - 13/08/2021 07:00:00","BZN|RU-KGD","BZN|LT","168.00"
"13/08/2021 06:00:00 - 13/08/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 07:00:00 - 13/08/2021 08:00:00","BZN|RU-KGD","BZN|LT","145.00"
"13/08/2021 07:00:00 - 13/08/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 08:00:00 - 13/08/2021 09:00:00","BZN|RU-KGD","BZN|LT","121.00"
"13/08/2021 08:00:00 - 13/08/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 09:00:00 - 13/08/2021 10:00:00","BZN|RU-KGD","BZN|LT","127.00"
"13/08/2021 09:00:00 - 13/08/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 10:00:00 - 13/08/2021 11:00:00","BZN|RU-KGD","BZN|LT","140.00"
"13/08/2021 10:00:00 - 13/08/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 11:00:00 - 13/08/2021 12:00:00","BZN|RU-KGD","BZN|LT","150.00"
"13/08/2021 11:00:00 - 13/08/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 12:00:00 - 13/08/2021 13:00:00","BZN|RU-KGD","BZN|LT","157.00"
"13/08/2021 12:00:00 - 13/08/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 13:00:00 - 13/08/2021 14:00:00","BZN|RU-KGD","BZN|LT","152.00"
"13/08/2021 13:00:00 - 13/08/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 14:00:00 - 13/08/2021 15:00:00","BZN|RU-KGD","BZN|LT","153.00"
"13/08/2021 14:00:00 - 13/08/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 15:00:00 - 13/08/2021 16:00:00","BZN|RU-KGD","BZN|LT","157.00"
"13/08/2021 15:00:00 - 13/08/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 16:00:00 - 13/08/2021 17:00:00","BZN|RU-KGD","BZN|LT","159.00"
"13/08/2021 16:00:00 - 13/08/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 17:00:00 - 13/08/2021 18:00:00","BZN|RU-KGD","BZN|LT","167.00"
"13/08/2021 17:00:00 - 13/08/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 18:00:00 - 13/08/2021 19:00:00","BZN|RU-KGD","BZN|LT","174.00"
"13/08/2021 18:00:00 - 13/08/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 19:00:00 - 13/08/2021 20:00:00","BZN|RU-KGD","BZN|LT","184.00"
"13/08/2021 19:00:00 - 13/08/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 20:00:00 - 13/08/2021 21:00:00","BZN|RU-KGD","BZN|LT","160.00"
"13/08/2021 20:00:00 - 13/08/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 21:00:00 - 13/08/2021 22:00:00","BZN|RU-KGD","BZN|LT","150.00"
"13/08/2021 21:00:00 - 13/08/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 22:00:00 - 13/08/2021 23:00:00","BZN|RU-KGD","BZN|LT","196.00"
"13/08/2021 22:00:00 - 13/08/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/08/2021 23:00:00 - 14/08/2021 00:00:00","BZN|RU-KGD","BZN|LT","199.00"
"13/08/2021 23:00:00 - 14/08/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 00:00:00 - 14/08/2021 01:00:00","BZN|RU-KGD","BZN|LT","179.00"
"14/08/2021 00:00:00 - 14/08/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 01:00:00 - 14/08/2021 02:00:00","BZN|RU-KGD","BZN|LT","200.00"
"14/08/2021 01:00:00 - 14/08/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 02:00:00 - 14/08/2021 03:00:00","BZN|RU-KGD","BZN|LT","213.00"
"14/08/2021 02:00:00 - 14/08/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 03:00:00 - 14/08/2021 04:00:00","BZN|RU-KGD","BZN|LT","220.00"
"14/08/2021 03:00:00 - 14/08/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 04:00:00 - 14/08/2021 05:00:00","BZN|RU-KGD","BZN|LT","224.00"
"14/08/2021 04:00:00 - 14/08/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 05:00:00 - 14/08/2021 06:00:00","BZN|RU-KGD","BZN|LT","229.00"
"14/08/2021 05:00:00 - 14/08/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 06:00:00 - 14/08/2021 07:00:00","BZN|RU-KGD","BZN|LT","210.00"
"14/08/2021 06:00:00 - 14/08/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 07:00:00 - 14/08/2021 08:00:00","BZN|RU-KGD","BZN|LT","174.00"
"14/08/2021 07:00:00 - 14/08/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|RU-KGD","BZN|LT","131.00"
"14/08/2021 08:00:00 - 14/08/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|RU-KGD","BZN|LT","152.00"
"14/08/2021 09:00:00 - 14/08/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|RU-KGD","BZN|LT","184.00"
"14/08/2021 10:00:00 - 14/08/2021 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|RU-KGD","BZN|LT","180.00"
"14/08/2021 11:00:00 - 14/08/2021 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|RU-KGD","BZN|LT","186.00"
"14/08/2021 12:00:00 - 14/08/2021 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|RU-KGD","BZN|LT","190.00"
"14/08/2021 13:00:00 - 14/08/2021 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|RU-KGD","BZN|LT","195.00"
"14/08/2021 14:00:00 - 14/08/2021 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|RU-KGD","BZN|LT","200.00"
"14/08/2021 15:00:00 - 14/08/2021 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|RU-KGD","BZN|LT","199.00"
"14/08/2021 16:00:00 - 14/08/2021 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|RU-KGD","BZN|LT","202.00"
"14/08/2021 17:00:00 - 14/08/2021 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|RU-KGD","BZN|LT","208.00"
"14/08/2021 18:00:00 - 14/08/2021 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|RU-KGD","BZN|LT","214.00"
"14/08/2021 19:00:00 - 14/08/2021 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|RU-KGD","BZN|LT","199.00"
"14/08/2021 20:00:00 - 14/08/2021 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|RU-KGD","BZN|LT","209.00"
"14/08/2021 21:00:00 - 14/08/2021 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|RU-KGD","BZN|LT","244.00"
"14/08/2021 22:00:00 - 14/08/2021 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|RU-KGD","BZN|LT","223.00"
"14/08/2021 23:00:00 - 15/08/2021 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|RU-KGD","BZN|LT","180.00"
"15/08/2021 00:00:00 - 15/08/2021 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|RU-KGD","BZN|LT","185.00"
"15/08/2021 01:00:00 - 15/08/2021 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|RU-KGD","BZN|LT","194.00"
"15/08/2021 02:00:00 - 15/08/2021 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|RU-KGD","BZN|LT","201.00"
"15/08/2021 03:00:00 - 15/08/2021 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|RU-KGD","BZN|LT","205.00"
"15/08/2021 04:00:00 - 15/08/2021 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|RU-KGD","BZN|LT","211.00"
"15/08/2021 05:00:00 - 15/08/2021 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|RU-KGD","BZN|LT","199.00"
"15/08/2021 06:00:00 - 15/08/2021 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|RU-KGD","BZN|LT","175.00"
"15/08/2021 07:00:00 - 15/08/2021 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|RU-KGD","BZN|LT","143.00"
"15/08/2021 08:00:00 - 15/08/2021 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|RU-KGD","BZN|LT","132.00"
"15/08/2021 09:00:00 - 15/08/2021 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
