"MTU","Out Area","In Area","Physical Flow (MW)"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HU","BZN|HR","950.31"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HR","BZN|HU","0.00"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HU","BZN|RO","339.13"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|RO","BZN|HU","0.00"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HU","BZN|RS","0.00"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|RS","BZN|HU","98.51"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HU","BZN|SI","n/e"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|SI","BZN|HU","n/e"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HU","BZN|SK","0.00"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|SK","BZN|HU","1817.02"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HU","BZN|UA","0.00"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|UA","BZN|HU","510.36"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|HU","BZN|UA-IPS","n/e"
"23/09/2021 23:00:00 - 24/09/2021 00:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|AT","BZN|HU","207.83"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|HR","1037.31"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|RO","360.70"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|RO","BZN|HU","0.00"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|RS","BZN|HU","41.59"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|SK","BZN|HU","1725.94"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|UA","BZN|HU","554.81"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 00:00:00 - 24/09/2021 01:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|AT","BZN|HU","108.86"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|HR","986.19"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|RO","270.99"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|RO","BZN|HU","0.00"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|RS","BZN|HU","76.75"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|SK","BZN|HU","1508.67"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|UA","BZN|HU","555.65"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 01:00:00 - 24/09/2021 02:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|AT","BZN|HU","29.48"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|HR","979.36"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|RO","224.83"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|RO","BZN|HU","0.00"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|RS","BZN|HU","118.92"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|SK","BZN|HU","1319.26"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|UA","BZN|HU","539.76"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 02:00:00 - 24/09/2021 03:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|AT","BZN|HU","211.68"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|HR","933.76"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|RO","210.34"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|RO","BZN|HU","0.00"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|RS","BZN|HU","163.82"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|SK","BZN|HU","991.63"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|UA","BZN|HU","510.37"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 03:00:00 - 24/09/2021 04:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|AT","BZN|HU","321.09"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|HR","968.54"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|RO","222.02"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|RO","BZN|HU","0.00"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|RS","BZN|HU","128.45"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|SK","BZN|HU","1084.24"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|UA","BZN|HU","500.56"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 04:00:00 - 24/09/2021 05:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|AT","BZN|HU","530.12"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|HR","919.60"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|RO","251.34"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|RO","BZN|HU","0.00"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|RS","BZN|HU","150.91"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|SK","BZN|HU","1184.14"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|UA","BZN|HU","461.30"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 05:00:00 - 24/09/2021 06:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|AT","BZN|HU","581.81"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|HR","602.39"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|RO","58.96"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|RO","BZN|HU","0.00"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|RS","BZN|HU","263.36"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|SK","BZN|HU","886.30"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|UA","BZN|HU","476.14"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 06:00:00 - 24/09/2021 07:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|AT","BZN|HU","708.40"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|HR","440.14"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|RO","0.00"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|RO","BZN|HU","5.13"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|RS","BZN|HU","266.03"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|SK","BZN|HU","646.92"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|UA","BZN|HU","481.59"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 07:00:00 - 24/09/2021 08:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|AT","BZN|HU","629.45"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|HR","548.21"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|RO","0.00"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|RO","BZN|HU","44.35"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|RS","BZN|HU","231.04"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|SK","BZN|HU","578.71"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|UA","BZN|HU","494.95"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 08:00:00 - 24/09/2021 09:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|AT","BZN|HU","473.49"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|HR","591.23"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|RO","0.00"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|RO","BZN|HU","128.07"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|RS","BZN|HU","205.74"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|SK","BZN|HU","392.48"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|UA","BZN|HU","492.16"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 09:00:00 - 24/09/2021 10:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|AT","BZN|HU","257.01"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|HR","776.09"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|RO","0.00"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|RO","BZN|HU","149.19"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|RS","BZN|HU","160.29"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|SK","BZN|HU","616.34"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|UA","BZN|HU","543.51"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 10:00:00 - 24/09/2021 11:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|AT","BZN|HU","145.55"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|HR","831.77"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|RO","0.00"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|RO","BZN|HU","158.90"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|RS","BZN|HU","146.36"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|SK","BZN|HU","581.93"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|UA","BZN|HU","548.78"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 11:00:00 - 24/09/2021 12:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|AT","BZN|HU","174.23"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|HR","861.66"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|RO","0.00"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|RO","BZN|HU","149.51"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|RS","BZN|HU","139.61"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|SK","BZN|HU","619.46"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|UA","BZN|HU","547.10"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 12:00:00 - 24/09/2021 13:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|AT","BZN|HU","172.60"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|HR","924.34"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|RO","0.00"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|RO","BZN|HU","111.91"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|RS","BZN|HU","119.11"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|SK","BZN|HU","783.24"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|UA","BZN|HU","497.88"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|HU","BZN|UA-IPS","n/e"
"24/09/2021 13:00:00 - 24/09/2021 14:00:00","BZN|UA-IPS","BZN|HU","n/e"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HU","BZN|AT","0.00"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|AT","BZN|HU","139.97"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HU","BZN|HR","938.31"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HR","BZN|HU","0.00"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HU","BZN|RO","0.00"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|RO","BZN|HU","99.79"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HU","BZN|RS","0.00"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|RS","BZN|HU","108.09"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HU","BZN|SI","n/e"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|SI","BZN|HU","n/e"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|SK","BZN|HU","883.84"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|HU","BZN|UA","0.00"
"24/09/2021 14:00:00 - 24/09/2021 15:00:00","BZN|UA","BZN|HU","492.40"
