"MTU","Out Area","In Area","Physical Flow (MW)"
"08/09/2020 15:00:00 - 08/09/2020 16:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|SK","BZN|CZ","0.00"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|CZ","BZN|SK","1298.58"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|SK","BZN|HU","1482.00"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|HU","BZN|SK","0.00"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|SK","BZN|PL","0.00"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|PL","BZN|SK","73.80"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|SK","BZN|UA","87.58"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|UA","BZN|SK","0.00"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/09/2020 16:00:00 - 08/09/2020 17:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|SK","BZN|CZ","0.00"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|CZ","BZN|SK","1141.10"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|SK","BZN|HU","1253.40"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|HU","BZN|SK","0.00"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|SK","BZN|PL","0.00"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|PL","BZN|SK","123.40"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|SK","BZN|UA","185.60"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|UA","BZN|SK","0.00"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/09/2020 17:00:00 - 08/09/2020 18:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|SK","BZN|CZ","0.00"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|CZ","BZN|SK","634.65"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|SK","BZN|HU","1128.11"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|HU","BZN|SK","0.00"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|SK","BZN|PL","0.00"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|PL","BZN|SK","206.10"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|SK","BZN|UA","244.33"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|UA","BZN|SK","0.00"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/09/2020 18:00:00 - 08/09/2020 19:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|SK","BZN|CZ","0.00"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|CZ","BZN|SK","558.53"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|SK","BZN|HU","1089.26"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|HU","BZN|SK","0.00"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|SK","BZN|PL","0.00"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|PL","BZN|SK","307.00"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|SK","BZN|UA","252.65"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|UA","BZN|SK","0.00"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/09/2020 19:00:00 - 08/09/2020 20:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|SK","BZN|CZ","0.00"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|CZ","BZN|SK","465.98"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|SK","BZN|HU","1024.17"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|HU","BZN|SK","0.00"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|SK","BZN|PL","0.00"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|PL","BZN|SK","291.60"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|SK","BZN|UA","191.98"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|UA","BZN|SK","0.00"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/09/2020 20:00:00 - 08/09/2020 21:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|SK","BZN|CZ","0.00"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|CZ","BZN|SK","679.20"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|SK","BZN|HU","983.40"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|HU","BZN|SK","0.00"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|SK","BZN|PL","0.00"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|PL","BZN|SK","283.90"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|SK","BZN|UA","211.15"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|UA","BZN|SK","0.00"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/09/2020 21:00:00 - 08/09/2020 22:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|SK","BZN|CZ","0.00"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|CZ","BZN|SK","624.48"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|SK","BZN|HU","1130.48"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|HU","BZN|SK","0.00"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|SK","BZN|PL","0.00"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|PL","BZN|SK","405.80"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|SK","BZN|UA","241.28"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|UA","BZN|SK","0.00"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/09/2020 22:00:00 - 08/09/2020 23:00:00","BZN|UA-IPS","BZN|SK","n/e"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|SK","BZN|CZ","0.00"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|CZ","BZN|SK","673.00"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|SK","BZN|HU","1228.73"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|HU","BZN|SK","0.00"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|SK","BZN|PL","0.00"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|PL","BZN|SK","512.60"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|SK","BZN|UA","294.90"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|UA","BZN|SK","0.00"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|SK","BZN|UA-IPS","n/e"
"08/09/2020 23:00:00 - 09/09/2020 00:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|CZ","BZN|SK","706.70"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|SK","BZN|HU","1061.30"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|PL","BZN|SK","454.56"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|SK","BZN|UA","278.45"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 00:00:00 - 09/09/2020 01:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|CZ","BZN|SK","548.50"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|SK","BZN|HU","1042.79"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|PL","BZN|SK","543.64"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|SK","BZN|UA","295.65"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 01:00:00 - 09/09/2020 02:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|CZ","BZN|SK","534.63"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|SK","BZN|HU","824.91"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|PL","BZN|SK","498.09"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|SK","BZN|UA","220.33"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 02:00:00 - 09/09/2020 03:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|CZ","BZN|SK","673.40"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|SK","BZN|HU","942.78"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|PL","BZN|SK","549.91"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|SK","BZN|UA","265.45"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 03:00:00 - 09/09/2020 04:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|CZ","BZN|SK","783.25"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|SK","BZN|HU","954.25"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|PL","BZN|SK","537.08"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|SK","BZN|UA","292.35"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 04:00:00 - 09/09/2020 05:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|CZ","BZN|SK","1054.18"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|SK","BZN|HU","1137.58"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|PL","BZN|SK","377.56"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|SK","BZN|UA","424.15"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 05:00:00 - 09/09/2020 06:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|CZ","BZN|SK","1188.33"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|SK","BZN|HU","1239.79"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|PL","BZN|SK","326.04"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|SK","BZN|UA","315.83"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 06:00:00 - 09/09/2020 07:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|CZ","BZN|SK","1131.60"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|SK","BZN|HU","1189.10"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|PL","BZN|SK","126.35"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|SK","BZN|UA","148.23"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 07:00:00 - 09/09/2020 08:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|CZ","BZN|SK","1017.18"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|SK","BZN|HU","1100.47"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|PL","BZN|SK","39.36"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|SK","BZN|UA","70.63"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 08:00:00 - 09/09/2020 09:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|CZ","BZN|SK","1151.88"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|SK","BZN|HU","1244.34"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|PL","BZN|SK","50.19"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|SK","BZN|UA","63.20"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 09:00:00 - 09/09/2020 10:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|CZ","BZN|SK","1349.25"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|SK","BZN|HU","1394.24"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|PL","BZN|SK","38.90"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|SK","BZN|UA","79.70"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 10:00:00 - 09/09/2020 11:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|CZ","BZN|SK","1390.95"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|SK","BZN|HU","1425.60"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|PL","BZN|SK","17.81"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|SK","BZN|UA","66.48"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 11:00:00 - 09/09/2020 12:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|CZ","BZN|SK","1418.50"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|SK","BZN|HU","1373.78"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|PL","BZN|SK","9.43"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|SK","BZN|UA","77.70"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 12:00:00 - 09/09/2020 13:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|CZ","BZN|SK","1439.65"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|SK","BZN|HU","1406.94"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|SK","BZN|PL","11.60"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|PL","BZN|SK","0.00"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|SK","BZN|UA","85.95"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 13:00:00 - 09/09/2020 14:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|CZ","BZN|SK","1415.25"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|SK","BZN|HU","1405.69"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|PL","BZN|SK","42.93"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|SK","BZN|UA","105.35"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 14:00:00 - 09/09/2020 15:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|CZ","BZN|SK","1512.95"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|SK","BZN|HU","1484.86"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|PL","BZN|SK","85.29"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|SK","BZN|UA","169.25"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 15:00:00 - 09/09/2020 16:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|CZ","BZN|SK","1585.18"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|SK","BZN|HU","1500.40"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|PL","BZN|SK","105.71"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|SK","BZN|UA","215.48"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 16:00:00 - 09/09/2020 17:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|CZ","BZN|SK","1552.05"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|SK","BZN|HU","1363.07"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|PL","BZN|SK","140.16"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|SK","BZN|UA","344.88"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 17:00:00 - 09/09/2020 18:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|CZ","BZN|SK","1253.35"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|SK","BZN|HU","1173.78"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|PL","BZN|SK","136.89"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|SK","BZN|UA","N/A"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|UA","BZN|SK","N/A"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 18:00:00 - 09/09/2020 19:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|CZ","BZN|SK","1139.78"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|SK","BZN|HU","1198.55"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|HU","BZN|SK","0.00"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|SK","BZN|PL","0.00"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|PL","BZN|SK","50.68"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|SK","BZN|UA","327.63"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|UA","BZN|SK","0.00"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|SK","BZN|UA-IPS","n/e"
"09/09/2020 19:00:00 - 09/09/2020 20:00:00","BZN|UA-IPS","BZN|SK","n/e"
"09/09/2020 20:00:00 - 09/09/2020 21:00:00","BZN|SK","BZN|CZ","0.00"
"09/09/2020 20:00:00 - 09/09/2020 21:00:00","BZN|CZ","BZN|SK","1030.33"
"09/09/2020 20:00:00 - 09/09/2020 21:00:00","BZN|SK","BZN|HU","1159.71"
