"MTU","Out Area","In Area","Physical Flow (MW)"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|DE-LU","BZN|PL","1277.96"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|LT","BZN|PL","485.47"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|SE4","BZN|PL","596.80"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|PL","BZN|SK","326.00"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|UA","BZN|PL","153.16"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|UA-DobTPP","BZN|PL","153.16"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 13:00:00 - 22/07/2020 14:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|CZ","164.20"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|DE-LU","BZN|PL","1251.34"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|LT","BZN|PL","484.51"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|SE4","BZN|PL","596.80"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|SK","270.20"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|UA","BZN|PL","153.43"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|UA-DobTPP","BZN|PL","153.43"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 14:00:00 - 22/07/2020 15:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|CZ","200.60"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|DE-LU","BZN|PL","1337.22"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|LT","BZN|PL","484.55"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|SE4","BZN|PL","597.00"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|SK","347.60"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|UA","BZN|PL","154.25"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|UA-DobTPP","BZN|PL","154.25"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 15:00:00 - 22/07/2020 16:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|CZ","189.12"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|DE-LU","BZN|PL","1333.72"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|LT","BZN|PL","484.39"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|SE4","BZN|PL","596.80"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|SK","351.60"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|UA","BZN|PL","155.18"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|UA-DobTPP","BZN|PL","155.18"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 16:00:00 - 22/07/2020 17:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|CZ","135.41"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|DE-LU","BZN|PL","1251.36"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|LT","BZN|PL","483.81"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|SE4","BZN|PL","596.90"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|SK","250.00"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|UA","BZN|PL","152.40"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|UA-DobTPP","BZN|PL","152.40"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 17:00:00 - 22/07/2020 18:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|CZ","128.25"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|DE-LU","BZN|PL","1201.83"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|LT","BZN|PL","483.76"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|SE4","BZN|PL","596.90"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|SK","180.30"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|UA","BZN|PL","154.28"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|UA-DobTPP","BZN|PL","154.28"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 18:00:00 - 22/07/2020 19:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|CZ","170.58"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|DE-LU","BZN|PL","1278.73"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|LT","BZN|PL","483.86"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|SE4","BZN|PL","597.00"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|SK","119.40"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|UA","BZN|PL","153.39"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|UA-DobTPP","BZN|PL","153.39"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 19:00:00 - 22/07/2020 20:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|CZ","113.45"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|DE-LU","BZN|PL","1403.10"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|LT","BZN|PL","484.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|SE4","BZN|PL","597.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|SK","141.90"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|UA","BZN|PL","153.55"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|UA-DobTPP","BZN|PL","153.55"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 20:00:00 - 22/07/2020 21:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|CZ","98.68"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|DE-LU","BZN|PL","1384.79"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|LT","BZN|PL","484.28"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|SE4","BZN|PL","597.10"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|SK","167.50"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|UA","BZN|PL","152.35"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|UA-DobTPP","BZN|PL","152.35"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 21:00:00 - 22/07/2020 22:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|CZ","0.00"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|CZ","BZN|PL","109.24"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|DE-LU","BZN|PL","1439.49"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|LT","BZN|PL","484.59"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|SE4","BZN|PL","597.20"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|SK","51.00"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|UA","BZN|PL","154.01"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|UA-DobTPP","BZN|PL","154.01"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 22:00:00 - 22/07/2020 23:00:00","BZN|UA-IPS","BZN|PL","n/e"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|CZ","15.49"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|CZ","BZN|PL","0.00"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|DE-LU","0.00"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|DE-LU","BZN|PL","1615.11"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|LT","0.00"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|LT","BZN|PL","483.74"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|SE4","0.00"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|SE4","BZN|PL","597.20"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|SK","136.80"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|SK","BZN|PL","0.00"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|UA","0.00"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|UA","BZN|PL","155.87"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|UA-DobTPP","BZN|PL","155.87"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|PL","BZN|UA-IPS","n/e"
"22/07/2020 23:00:00 - 23/07/2020 00:00:00","BZN|UA-IPS","BZN|PL","n/e"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|CZ","242.44"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|CZ","BZN|PL","0.00"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|DE-LU","0.00"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|DE-LU","BZN|PL","1664.58"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|LT","0.00"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|LT","BZN|PL","341.83"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|SE4","0.00"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|SE4","BZN|PL","597.30"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|SK","355.70"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|SK","BZN|PL","0.00"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|UA","0.00"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|UA","BZN|PL","153.23"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|UA-DobTPP","BZN|PL","153.23"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|PL","BZN|UA-IPS","n/e"
"23/07/2020 00:00:00 - 23/07/2020 01:00:00","BZN|UA-IPS","BZN|PL","n/e"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|CZ","359.02"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|CZ","BZN|PL","0.00"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|DE-LU","0.00"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|DE-LU","BZN|PL","1505.50"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|LT","0.00"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|LT","BZN|PL","299.28"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|SE4","0.00"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|SE4","BZN|PL","597.00"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|SK","432.70"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|SK","BZN|PL","0.00"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|UA","0.00"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|UA","BZN|PL","152.95"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|UA-DobTPP","BZN|PL","152.95"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|PL","BZN|UA-IPS","n/e"
"23/07/2020 01:00:00 - 23/07/2020 02:00:00","BZN|UA-IPS","BZN|PL","n/e"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|CZ","504.63"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|CZ","BZN|PL","0.00"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|CZ-DE-SK","n/e"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|CZ-DE-SK","BZN|PL","n/e"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|DE-AT-LU","n/e"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|DE-AT-LU","BZN|PL","n/e"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|DE-LU","0.00"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|DE-LU","BZN|PL","1570.13"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|LT","0.00"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|LT","BZN|PL","52.33"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|SE4","0.00"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|SE4","BZN|PL","593.40"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|SK","458.50"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|SK","BZN|PL","0.00"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|UA","0.00"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|UA","BZN|PL","153.52"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|UA-DobTPP","0.00"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|UA-DobTPP","BZN|PL","153.52"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|PL","BZN|UA-IPS","n/e"
"23/07/2020 02:00:00 - 23/07/2020 03:00:00","BZN|UA-IPS","BZN|PL","n/e"
"23/07/2020 03:00:00 - 23/07/2020 04:00:00","BZN|PL","BZN|CZ","540.04"
"23/07/2020 03:00:00 - 23/07/2020 04:00:00","BZN|CZ","BZN|PL","0.00"
