"MTU","Out Area","In Area","Physical Flow (MW)"
"26/06/2020 18:00:00 - 26/06/2020 19:00:00","BZN|PL","BZN|CZ","0.00"
"26/06/2020 18:00:00 - 26/06/2020 19:00:00","BZN|CZ","BZN|SK","24.58"
"26/06/2020 18:00:00 - 26/06/2020 19:00:00","BZN|SK","BZN|CZ","0.00"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|CZ","BZN|AT","146.40"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|AT","BZN|CZ","0.00"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|CZ","BZN|DE-LU","1148.74"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|DE-LU","BZN|CZ","0.00"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|CZ","BZN|PL","277.81"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|PL","BZN|CZ","0.00"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|CZ","BZN|SK","0.00"
"26/06/2020 19:00:00 - 26/06/2020 20:00:00","BZN|SK","BZN|CZ","217.10"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|CZ","BZN|AT","198.30"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|AT","BZN|CZ","0.00"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|CZ","BZN|DE-LU","968.56"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|DE-LU","BZN|CZ","0.00"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|CZ","BZN|PL","307.51"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|PL","BZN|CZ","0.00"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|CZ","BZN|SK","0.00"
"26/06/2020 20:00:00 - 26/06/2020 21:00:00","BZN|SK","BZN|CZ","35.65"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|CZ","BZN|AT","289.00"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|AT","BZN|CZ","0.00"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|CZ","BZN|DE-LU","869.79"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|DE-LU","BZN|CZ","0.00"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|CZ","BZN|PL","253.18"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|PL","BZN|CZ","0.00"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|CZ","BZN|SK","95.63"
"26/06/2020 21:00:00 - 26/06/2020 22:00:00","BZN|SK","BZN|CZ","0.00"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|CZ","BZN|AT","384.20"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|AT","BZN|CZ","0.00"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|CZ","BZN|DE-LU","1029.87"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|DE-LU","BZN|CZ","0.00"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|CZ","BZN|PL","251.93"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|PL","BZN|CZ","0.00"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|CZ","BZN|SK","60.90"
"26/06/2020 22:00:00 - 26/06/2020 23:00:00","BZN|SK","BZN|CZ","0.00"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|CZ","BZN|AT","393.60"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|AT","BZN|CZ","0.00"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|CZ","BZN|DE-LU","1172.43"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|DE-LU","BZN|CZ","0.00"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|CZ","BZN|PL","288.21"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|PL","BZN|CZ","0.00"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|CZ","BZN|SK","114.13"
"26/06/2020 23:00:00 - 27/06/2020 00:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|CZ","BZN|AT","671.30"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|CZ","BZN|DE-LU","1220.91"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|CZ","BZN|PL","203.61"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|CZ","BZN|SK","427.43"
"27/06/2020 00:00:00 - 27/06/2020 01:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|CZ","BZN|AT","749.60"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|CZ","BZN|DE-LU","1411.37"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|CZ","BZN|PL","57.37"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|CZ","BZN|SK","428.73"
"27/06/2020 01:00:00 - 27/06/2020 02:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|CZ","BZN|AT","756.80"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|CZ","BZN|DE-LU","1527.39"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|PL","BZN|CZ","29.62"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|CZ","BZN|SK","254.48"
"27/06/2020 02:00:00 - 27/06/2020 03:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|CZ","BZN|AT","709.20"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|CZ","BZN|DE-LU","1579.48"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|PL","BZN|CZ","51.93"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|CZ","BZN|SK","188.70"
"27/06/2020 03:00:00 - 27/06/2020 04:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|CZ","BZN|AT","664.60"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|CZ","BZN|DE-LU","1850.81"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|PL","BZN|CZ","36.10"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|CZ","BZN|SK","37.45"
"27/06/2020 04:00:00 - 27/06/2020 05:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|CZ","BZN|AT","711.60"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|CZ","BZN|DE-LU","1983.48"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|CZ","BZN|PL","0.00"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|PL","BZN|CZ","10.10"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|CZ","BZN|SK","0.00"
"27/06/2020 05:00:00 - 27/06/2020 06:00:00","BZN|SK","BZN|CZ","46.58"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|CZ","BZN|AT","758.60"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|CZ","BZN|DE-LU","1528.65"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|CZ","BZN|PL","105.38"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|CZ","BZN|SK","90.65"
"27/06/2020 06:00:00 - 27/06/2020 07:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|CZ","BZN|AT","664.60"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|CZ","BZN|DE-LU","1289.08"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|CZ","BZN|PL","271.29"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|CZ","BZN|SK","181.55"
"27/06/2020 07:00:00 - 27/06/2020 08:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|CZ","BZN|AT","595.20"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|CZ","BZN|DE-LU","1229.44"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|CZ","BZN|PL","379.34"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|CZ","BZN|SK","67.70"
"27/06/2020 08:00:00 - 27/06/2020 09:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|CZ","BZN|AT","631.90"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|CZ","BZN|DE-LU","881.93"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|CZ","BZN|PL","317.20"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|CZ","BZN|SK","256.43"
"27/06/2020 09:00:00 - 27/06/2020 10:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|CZ","BZN|AT","719.10"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|CZ","BZN|DE-LU","369.06"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|CZ","BZN|PL","229.96"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|CZ","BZN|SK","385.15"
"27/06/2020 10:00:00 - 27/06/2020 11:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|CZ","BZN|AT","829.90"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|DE-LU","BZN|CZ","163.09"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|CZ","BZN|PL","318.72"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|CZ","BZN|SK","568.48"
"27/06/2020 11:00:00 - 27/06/2020 12:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|CZ","BZN|AT","966.60"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|DE-LU","BZN|CZ","856.06"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|CZ","BZN|PL","447.88"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|CZ","BZN|SK","735.13"
"27/06/2020 12:00:00 - 27/06/2020 13:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|CZ","BZN|AT","853.40"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|DE-LU","BZN|CZ","1170.01"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|CZ","BZN|PL","476.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|CZ","BZN|SK","716.55"
"27/06/2020 13:00:00 - 27/06/2020 14:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|CZ","BZN|AT","868.40"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|DE-LU","BZN|CZ","1377.80"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|CZ","BZN|PL","421.50"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|CZ","BZN|SK","793.90"
"27/06/2020 14:00:00 - 27/06/2020 15:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|CZ","BZN|AT","839.30"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|DE-LU","BZN|CZ","1297.48"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|CZ","BZN|PL","423.28"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|CZ","BZN|SK","818.75"
"27/06/2020 15:00:00 - 27/06/2020 16:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|CZ","BZN|AT","835.40"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|DE-LU","BZN|CZ","1485.67"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|CZ","BZN|PL","343.85"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|CZ","BZN|SK","924.00"
"27/06/2020 16:00:00 - 27/06/2020 17:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|CZ","BZN|AT","925.30"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|DE-LU","BZN|CZ","1235.16"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|CZ","BZN|PL","505.99"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|CZ","BZN|SK","982.38"
"27/06/2020 17:00:00 - 27/06/2020 18:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|CZ","BZN|AT","878.10"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|DE-LU","BZN|CZ","747.43"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|CZ","BZN|PL","590.52"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|CZ","BZN|SK","882.55"
"27/06/2020 18:00:00 - 27/06/2020 19:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|CZ","BZN|AT","764.10"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|CZ","BZN|DE-LU","0.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|DE-LU","BZN|CZ","86.38"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|CZ","BZN|PL","299.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|CZ","BZN|SK","676.58"
"27/06/2020 19:00:00 - 27/06/2020 20:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|CZ","BZN|AT","806.40"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|CZ","BZN|DE-LU","242.36"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|CZ","BZN|PL","356.26"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|CZ","BZN|SK","688.30"
"27/06/2020 20:00:00 - 27/06/2020 21:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|CZ","BZN|AT","804.60"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|AT","BZN|CZ","0.00"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|CZ","BZN|DE-LU","169.05"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|DE-LU","BZN|CZ","0.00"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|CZ","BZN|PL","348.61"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|PL","BZN|CZ","0.00"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|CZ","BZN|SK","815.85"
"27/06/2020 21:00:00 - 27/06/2020 22:00:00","BZN|SK","BZN|CZ","0.00"
"27/06/2020 22:00:00 - 27/06/2020 23:00:00","BZN|CZ","BZN|AT","859.70"
