"MTU","Out Area","In Area","Physical Flow (MW)"
"02/07/2020 17:00:00 - 02/07/2020 18:00:00","BZN|HR","BZN|RS","71.00"
"02/07/2020 17:00:00 - 02/07/2020 18:00:00","BZN|RS","BZN|HR","0.00"
"02/07/2020 17:00:00 - 02/07/2020 18:00:00","BZN|HR","BZN|SI","0.00"
"02/07/2020 17:00:00 - 02/07/2020 18:00:00","BZN|SI","BZN|HR","887.00"
"02/07/2020 18:00:00 - 02/07/2020 19:00:00","BZN|HR","BZN|BA","0.00"
"02/07/2020 18:00:00 - 02/07/2020 19:00:00","BZN|BA","BZN|HR","193.00"
"02/07/2020 18:00:00 - 02/07/2020 19:00:00","BZN|HR","BZN|HU","0.00"
"02/07/2020 18:00:00 - 02/07/2020 19:00:00","BZN|HU","BZN|HR","71.71"
"02/07/2020 18:00:00 - 02/07/2020 19:00:00","BZN|HR","BZN|RS","52.00"
"02/07/2020 18:00:00 - 02/07/2020 19:00:00","BZN|RS","BZN|HR","0.00"
"02/07/2020 18:00:00 - 02/07/2020 19:00:00","BZN|HR","BZN|SI","0.00"
"02/07/2020 18:00:00 - 02/07/2020 19:00:00","BZN|SI","BZN|HR","1051.00"
"02/07/2020 19:00:00 - 02/07/2020 20:00:00","BZN|HR","BZN|BA","0.00"
"02/07/2020 19:00:00 - 02/07/2020 20:00:00","BZN|BA","BZN|HR","207.00"
"02/07/2020 19:00:00 - 02/07/2020 20:00:00","BZN|HR","BZN|HU","0.00"
"02/07/2020 19:00:00 - 02/07/2020 20:00:00","BZN|HU","BZN|HR","25.14"
"02/07/2020 19:00:00 - 02/07/2020 20:00:00","BZN|HR","BZN|RS","25.00"
"02/07/2020 19:00:00 - 02/07/2020 20:00:00","BZN|RS","BZN|HR","0.00"
"02/07/2020 19:00:00 - 02/07/2020 20:00:00","BZN|HR","BZN|SI","0.00"
"02/07/2020 19:00:00 - 02/07/2020 20:00:00","BZN|SI","BZN|HR","1057.00"
"02/07/2020 20:00:00 - 02/07/2020 21:00:00","BZN|HR","BZN|BA","0.00"
"02/07/2020 20:00:00 - 02/07/2020 21:00:00","BZN|BA","BZN|HR","186.00"
"02/07/2020 20:00:00 - 02/07/2020 21:00:00","BZN|HR","BZN|HU","16.56"
"02/07/2020 20:00:00 - 02/07/2020 21:00:00","BZN|HU","BZN|HR","0.00"
"02/07/2020 20:00:00 - 02/07/2020 21:00:00","BZN|HR","BZN|RS","55.00"
"02/07/2020 20:00:00 - 02/07/2020 21:00:00","BZN|RS","BZN|HR","0.00"
"02/07/2020 20:00:00 - 02/07/2020 21:00:00","BZN|HR","BZN|SI","0.00"
"02/07/2020 20:00:00 - 02/07/2020 21:00:00","BZN|SI","BZN|HR","1154.00"
"02/07/2020 21:00:00 - 02/07/2020 22:00:00","BZN|HR","BZN|BA","0.00"
"02/07/2020 21:00:00 - 02/07/2020 22:00:00","BZN|BA","BZN|HR","231.00"
"02/07/2020 21:00:00 - 02/07/2020 22:00:00","BZN|HR","BZN|HU","0.00"
"02/07/2020 21:00:00 - 02/07/2020 22:00:00","BZN|HU","BZN|HR","35.49"
"02/07/2020 21:00:00 - 02/07/2020 22:00:00","BZN|HR","BZN|RS","29.00"
"02/07/2020 21:00:00 - 02/07/2020 22:00:00","BZN|RS","BZN|HR","0.00"
"02/07/2020 21:00:00 - 02/07/2020 22:00:00","BZN|HR","BZN|SI","0.00"
"02/07/2020 21:00:00 - 02/07/2020 22:00:00","BZN|SI","BZN|HR","1142.00"
"02/07/2020 22:00:00 - 02/07/2020 23:00:00","BZN|HR","BZN|BA","0.00"
"02/07/2020 22:00:00 - 02/07/2020 23:00:00","BZN|BA","BZN|HR","211.00"
"02/07/2020 22:00:00 - 02/07/2020 23:00:00","BZN|HR","BZN|HU","0.00"
"02/07/2020 22:00:00 - 02/07/2020 23:00:00","BZN|HU","BZN|HR","112.30"
"02/07/2020 22:00:00 - 02/07/2020 23:00:00","BZN|HR","BZN|RS","67.00"
"02/07/2020 22:00:00 - 02/07/2020 23:00:00","BZN|RS","BZN|HR","0.00"
"02/07/2020 22:00:00 - 02/07/2020 23:00:00","BZN|HR","BZN|SI","0.00"
"02/07/2020 22:00:00 - 02/07/2020 23:00:00","BZN|SI","BZN|HR","1108.00"
"02/07/2020 23:00:00 - 03/07/2020 00:00:00","BZN|HR","BZN|BA","110.00"
"02/07/2020 23:00:00 - 03/07/2020 00:00:00","BZN|BA","BZN|HR","0.00"
"02/07/2020 23:00:00 - 03/07/2020 00:00:00","BZN|HR","BZN|HU","0.00"
"02/07/2020 23:00:00 - 03/07/2020 00:00:00","BZN|HU","BZN|HR","365.15"
"02/07/2020 23:00:00 - 03/07/2020 00:00:00","BZN|HR","BZN|RS","301.00"
"02/07/2020 23:00:00 - 03/07/2020 00:00:00","BZN|RS","BZN|HR","0.00"
"02/07/2020 23:00:00 - 03/07/2020 00:00:00","BZN|HR","BZN|SI","0.00"
"02/07/2020 23:00:00 - 03/07/2020 00:00:00","BZN|SI","BZN|HR","1163.00"
"03/07/2020 00:00:00 - 03/07/2020 01:00:00","BZN|HR","BZN|BA","134.00"
"03/07/2020 00:00:00 - 03/07/2020 01:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 00:00:00 - 03/07/2020 01:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 00:00:00 - 03/07/2020 01:00:00","BZN|HU","BZN|HR","431.80"
"03/07/2020 00:00:00 - 03/07/2020 01:00:00","BZN|HR","BZN|RS","407.00"
"03/07/2020 00:00:00 - 03/07/2020 01:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 00:00:00 - 03/07/2020 01:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 00:00:00 - 03/07/2020 01:00:00","BZN|SI","BZN|HR","1178.00"
"03/07/2020 01:00:00 - 03/07/2020 02:00:00","BZN|HR","BZN|BA","224.00"
"03/07/2020 01:00:00 - 03/07/2020 02:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 01:00:00 - 03/07/2020 02:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 01:00:00 - 03/07/2020 02:00:00","BZN|HU","BZN|HR","510.19"
"03/07/2020 01:00:00 - 03/07/2020 02:00:00","BZN|HR","BZN|RS","454.00"
"03/07/2020 01:00:00 - 03/07/2020 02:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 01:00:00 - 03/07/2020 02:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 01:00:00 - 03/07/2020 02:00:00","BZN|SI","BZN|HR","1089.00"
"03/07/2020 02:00:00 - 03/07/2020 03:00:00","BZN|HR","BZN|BA","242.00"
"03/07/2020 02:00:00 - 03/07/2020 03:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 02:00:00 - 03/07/2020 03:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 02:00:00 - 03/07/2020 03:00:00","BZN|HU","BZN|HR","576.45"
"03/07/2020 02:00:00 - 03/07/2020 03:00:00","BZN|HR","BZN|RS","457.00"
"03/07/2020 02:00:00 - 03/07/2020 03:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 02:00:00 - 03/07/2020 03:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 02:00:00 - 03/07/2020 03:00:00","BZN|SI","BZN|HR","980.00"
"03/07/2020 03:00:00 - 03/07/2020 04:00:00","BZN|HR","BZN|BA","247.00"
"03/07/2020 03:00:00 - 03/07/2020 04:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 03:00:00 - 03/07/2020 04:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 03:00:00 - 03/07/2020 04:00:00","BZN|HU","BZN|HR","544.25"
"03/07/2020 03:00:00 - 03/07/2020 04:00:00","BZN|HR","BZN|RS","453.00"
"03/07/2020 03:00:00 - 03/07/2020 04:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 03:00:00 - 03/07/2020 04:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 03:00:00 - 03/07/2020 04:00:00","BZN|SI","BZN|HR","974.00"
"03/07/2020 04:00:00 - 03/07/2020 05:00:00","BZN|HR","BZN|BA","194.00"
"03/07/2020 04:00:00 - 03/07/2020 05:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 04:00:00 - 03/07/2020 05:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 04:00:00 - 03/07/2020 05:00:00","BZN|HU","BZN|HR","548.27"
"03/07/2020 04:00:00 - 03/07/2020 05:00:00","BZN|HR","BZN|RS","392.00"
"03/07/2020 04:00:00 - 03/07/2020 05:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 04:00:00 - 03/07/2020 05:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 04:00:00 - 03/07/2020 05:00:00","BZN|SI","BZN|HR","846.00"
"03/07/2020 05:00:00 - 03/07/2020 06:00:00","BZN|HR","BZN|BA","251.00"
"03/07/2020 05:00:00 - 03/07/2020 06:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 05:00:00 - 03/07/2020 06:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 05:00:00 - 03/07/2020 06:00:00","BZN|HU","BZN|HR","427.37"
"03/07/2020 05:00:00 - 03/07/2020 06:00:00","BZN|HR","BZN|RS","359.00"
"03/07/2020 05:00:00 - 03/07/2020 06:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 05:00:00 - 03/07/2020 06:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 05:00:00 - 03/07/2020 06:00:00","BZN|SI","BZN|HR","911.00"
"03/07/2020 06:00:00 - 03/07/2020 07:00:00","BZN|HR","BZN|BA","171.00"
"03/07/2020 06:00:00 - 03/07/2020 07:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 06:00:00 - 03/07/2020 07:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 06:00:00 - 03/07/2020 07:00:00","BZN|HU","BZN|HR","227.96"
"03/07/2020 06:00:00 - 03/07/2020 07:00:00","BZN|HR","BZN|RS","288.00"
"03/07/2020 06:00:00 - 03/07/2020 07:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 06:00:00 - 03/07/2020 07:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 06:00:00 - 03/07/2020 07:00:00","BZN|SI","BZN|HR","1153.00"
"03/07/2020 07:00:00 - 03/07/2020 08:00:00","BZN|HR","BZN|BA","76.00"
"03/07/2020 07:00:00 - 03/07/2020 08:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 07:00:00 - 03/07/2020 08:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 07:00:00 - 03/07/2020 08:00:00","BZN|HU","BZN|HR","121.79"
"03/07/2020 07:00:00 - 03/07/2020 08:00:00","BZN|HR","BZN|RS","197.00"
"03/07/2020 07:00:00 - 03/07/2020 08:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 07:00:00 - 03/07/2020 08:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 07:00:00 - 03/07/2020 08:00:00","BZN|SI","BZN|HR","1166.00"
"03/07/2020 08:00:00 - 03/07/2020 09:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 08:00:00 - 03/07/2020 09:00:00","BZN|BA","BZN|HR","85.00"
"03/07/2020 08:00:00 - 03/07/2020 09:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 08:00:00 - 03/07/2020 09:00:00","BZN|HU","BZN|HR","71.20"
"03/07/2020 08:00:00 - 03/07/2020 09:00:00","BZN|HR","BZN|RS","182.00"
"03/07/2020 08:00:00 - 03/07/2020 09:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 08:00:00 - 03/07/2020 09:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 08:00:00 - 03/07/2020 09:00:00","BZN|SI","BZN|HR","1190.00"
"03/07/2020 09:00:00 - 03/07/2020 10:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 09:00:00 - 03/07/2020 10:00:00","BZN|BA","BZN|HR","89.00"
"03/07/2020 09:00:00 - 03/07/2020 10:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 09:00:00 - 03/07/2020 10:00:00","BZN|HU","BZN|HR","172.60"
"03/07/2020 09:00:00 - 03/07/2020 10:00:00","BZN|HR","BZN|RS","187.00"
"03/07/2020 09:00:00 - 03/07/2020 10:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 09:00:00 - 03/07/2020 10:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 09:00:00 - 03/07/2020 10:00:00","BZN|SI","BZN|HR","1082.00"
"03/07/2020 10:00:00 - 03/07/2020 11:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 10:00:00 - 03/07/2020 11:00:00","BZN|BA","BZN|HR","172.00"
"03/07/2020 10:00:00 - 03/07/2020 11:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 10:00:00 - 03/07/2020 11:00:00","BZN|HU","BZN|HR","204.16"
"03/07/2020 10:00:00 - 03/07/2020 11:00:00","BZN|HR","BZN|RS","158.00"
"03/07/2020 10:00:00 - 03/07/2020 11:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 10:00:00 - 03/07/2020 11:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 10:00:00 - 03/07/2020 11:00:00","BZN|SI","BZN|HR","989.00"
"03/07/2020 11:00:00 - 03/07/2020 12:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 11:00:00 - 03/07/2020 12:00:00","BZN|BA","BZN|HR","234.00"
"03/07/2020 11:00:00 - 03/07/2020 12:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 11:00:00 - 03/07/2020 12:00:00","BZN|HU","BZN|HR","234.75"
"03/07/2020 11:00:00 - 03/07/2020 12:00:00","BZN|HR","BZN|RS","124.00"
"03/07/2020 11:00:00 - 03/07/2020 12:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 11:00:00 - 03/07/2020 12:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 11:00:00 - 03/07/2020 12:00:00","BZN|SI","BZN|HR","931.00"
"03/07/2020 12:00:00 - 03/07/2020 13:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 12:00:00 - 03/07/2020 13:00:00","BZN|BA","BZN|HR","259.00"
"03/07/2020 12:00:00 - 03/07/2020 13:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 12:00:00 - 03/07/2020 13:00:00","BZN|HU","BZN|HR","296.32"
"03/07/2020 12:00:00 - 03/07/2020 13:00:00","BZN|HR","BZN|RS","135.00"
"03/07/2020 12:00:00 - 03/07/2020 13:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 12:00:00 - 03/07/2020 13:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 12:00:00 - 03/07/2020 13:00:00","BZN|SI","BZN|HR","863.00"
"03/07/2020 13:00:00 - 03/07/2020 14:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 13:00:00 - 03/07/2020 14:00:00","BZN|BA","BZN|HR","217.00"
"03/07/2020 13:00:00 - 03/07/2020 14:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 13:00:00 - 03/07/2020 14:00:00","BZN|HU","BZN|HR","405.39"
"03/07/2020 13:00:00 - 03/07/2020 14:00:00","BZN|HR","BZN|RS","153.00"
"03/07/2020 13:00:00 - 03/07/2020 14:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 13:00:00 - 03/07/2020 14:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 13:00:00 - 03/07/2020 14:00:00","BZN|SI","BZN|HR","720.00"
"03/07/2020 14:00:00 - 03/07/2020 15:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 14:00:00 - 03/07/2020 15:00:00","BZN|BA","BZN|HR","184.00"
"03/07/2020 14:00:00 - 03/07/2020 15:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 14:00:00 - 03/07/2020 15:00:00","BZN|HU","BZN|HR","450.09"
"03/07/2020 14:00:00 - 03/07/2020 15:00:00","BZN|HR","BZN|RS","147.00"
"03/07/2020 14:00:00 - 03/07/2020 15:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 14:00:00 - 03/07/2020 15:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 14:00:00 - 03/07/2020 15:00:00","BZN|SI","BZN|HR","632.00"
"03/07/2020 15:00:00 - 03/07/2020 16:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 15:00:00 - 03/07/2020 16:00:00","BZN|BA","BZN|HR","132.00"
"03/07/2020 15:00:00 - 03/07/2020 16:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 15:00:00 - 03/07/2020 16:00:00","BZN|HU","BZN|HR","373.31"
"03/07/2020 15:00:00 - 03/07/2020 16:00:00","BZN|HR","BZN|RS","143.00"
"03/07/2020 15:00:00 - 03/07/2020 16:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 15:00:00 - 03/07/2020 16:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 15:00:00 - 03/07/2020 16:00:00","BZN|SI","BZN|HR","691.00"
"03/07/2020 16:00:00 - 03/07/2020 17:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 16:00:00 - 03/07/2020 17:00:00","BZN|BA","BZN|HR","106.00"
"03/07/2020 16:00:00 - 03/07/2020 17:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 16:00:00 - 03/07/2020 17:00:00","BZN|HU","BZN|HR","278.06"
"03/07/2020 16:00:00 - 03/07/2020 17:00:00","BZN|HR","BZN|RS","101.00"
"03/07/2020 16:00:00 - 03/07/2020 17:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 16:00:00 - 03/07/2020 17:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 16:00:00 - 03/07/2020 17:00:00","BZN|SI","BZN|HR","691.00"
"03/07/2020 17:00:00 - 03/07/2020 18:00:00","BZN|HR","BZN|BA","0.00"
"03/07/2020 17:00:00 - 03/07/2020 18:00:00","BZN|BA","BZN|HR","15.00"
"03/07/2020 17:00:00 - 03/07/2020 18:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 17:00:00 - 03/07/2020 18:00:00","BZN|HU","BZN|HR","262.87"
"03/07/2020 17:00:00 - 03/07/2020 18:00:00","BZN|HR","BZN|RS","105.00"
"03/07/2020 17:00:00 - 03/07/2020 18:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 17:00:00 - 03/07/2020 18:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 17:00:00 - 03/07/2020 18:00:00","BZN|SI","BZN|HR","786.00"
"03/07/2020 18:00:00 - 03/07/2020 19:00:00","BZN|HR","BZN|BA","13.00"
"03/07/2020 18:00:00 - 03/07/2020 19:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 18:00:00 - 03/07/2020 19:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 18:00:00 - 03/07/2020 19:00:00","BZN|HU","BZN|HR","112.14"
"03/07/2020 18:00:00 - 03/07/2020 19:00:00","BZN|HR","BZN|RS","84.00"
"03/07/2020 18:00:00 - 03/07/2020 19:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 18:00:00 - 03/07/2020 19:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 18:00:00 - 03/07/2020 19:00:00","BZN|SI","BZN|HR","904.00"
"03/07/2020 19:00:00 - 03/07/2020 20:00:00","BZN|HR","BZN|BA","88.00"
"03/07/2020 19:00:00 - 03/07/2020 20:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 19:00:00 - 03/07/2020 20:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 19:00:00 - 03/07/2020 20:00:00","BZN|HU","BZN|HR","2.07"
"03/07/2020 19:00:00 - 03/07/2020 20:00:00","BZN|HR","BZN|RS","63.00"
"03/07/2020 19:00:00 - 03/07/2020 20:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 19:00:00 - 03/07/2020 20:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 19:00:00 - 03/07/2020 20:00:00","BZN|SI","BZN|HR","1043.00"
"03/07/2020 20:00:00 - 03/07/2020 21:00:00","BZN|HR","BZN|BA","100.00"
"03/07/2020 20:00:00 - 03/07/2020 21:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 20:00:00 - 03/07/2020 21:00:00","BZN|HR","BZN|HU","38.36"
"03/07/2020 20:00:00 - 03/07/2020 21:00:00","BZN|HU","BZN|HR","0.00"
"03/07/2020 20:00:00 - 03/07/2020 21:00:00","BZN|HR","BZN|RS","63.00"
"03/07/2020 20:00:00 - 03/07/2020 21:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 20:00:00 - 03/07/2020 21:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 20:00:00 - 03/07/2020 21:00:00","BZN|SI","BZN|HR","1054.00"
"03/07/2020 21:00:00 - 03/07/2020 22:00:00","BZN|HR","BZN|BA","81.00"
"03/07/2020 21:00:00 - 03/07/2020 22:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 21:00:00 - 03/07/2020 22:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 21:00:00 - 03/07/2020 22:00:00","BZN|HU","BZN|HR","23.09"
"03/07/2020 21:00:00 - 03/07/2020 22:00:00","BZN|HR","BZN|RS","57.00"
"03/07/2020 21:00:00 - 03/07/2020 22:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 21:00:00 - 03/07/2020 22:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 21:00:00 - 03/07/2020 22:00:00","BZN|SI","BZN|HR","973.00"
"03/07/2020 22:00:00 - 03/07/2020 23:00:00","BZN|HR","BZN|BA","302.00"
"03/07/2020 22:00:00 - 03/07/2020 23:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 22:00:00 - 03/07/2020 23:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 22:00:00 - 03/07/2020 23:00:00","BZN|HU","BZN|HR","183.32"
"03/07/2020 22:00:00 - 03/07/2020 23:00:00","BZN|HR","BZN|RS","115.00"
"03/07/2020 22:00:00 - 03/07/2020 23:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 22:00:00 - 03/07/2020 23:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 22:00:00 - 03/07/2020 23:00:00","BZN|SI","BZN|HR","1046.00"
"03/07/2020 23:00:00 - 04/07/2020 00:00:00","BZN|HR","BZN|BA","570.00"
"03/07/2020 23:00:00 - 04/07/2020 00:00:00","BZN|BA","BZN|HR","0.00"
"03/07/2020 23:00:00 - 04/07/2020 00:00:00","BZN|HR","BZN|HU","0.00"
"03/07/2020 23:00:00 - 04/07/2020 00:00:00","BZN|HU","BZN|HR","374.53"
"03/07/2020 23:00:00 - 04/07/2020 00:00:00","BZN|HR","BZN|RS","186.00"
"03/07/2020 23:00:00 - 04/07/2020 00:00:00","BZN|RS","BZN|HR","0.00"
"03/07/2020 23:00:00 - 04/07/2020 00:00:00","BZN|HR","BZN|SI","0.00"
"03/07/2020 23:00:00 - 04/07/2020 00:00:00","BZN|SI","BZN|HR","998.00"
"04/07/2020 00:00:00 - 04/07/2020 01:00:00","BZN|HR","BZN|BA","658.00"
"04/07/2020 00:00:00 - 04/07/2020 01:00:00","BZN|BA","BZN|HR","0.00"
"04/07/2020 00:00:00 - 04/07/2020 01:00:00","BZN|HR","BZN|HU","0.00"
"04/07/2020 00:00:00 - 04/07/2020 01:00:00","BZN|HU","BZN|HR","628.39"
"04/07/2020 00:00:00 - 04/07/2020 01:00:00","BZN|HR","BZN|RS","255.00"
"04/07/2020 00:00:00 - 04/07/2020 01:00:00","BZN|RS","BZN|HR","0.00"
"04/07/2020 00:00:00 - 04/07/2020 01:00:00","BZN|HR","BZN|SI","0.00"
"04/07/2020 00:00:00 - 04/07/2020 01:00:00","BZN|SI","BZN|HR","821.00"
"04/07/2020 01:00:00 - 04/07/2020 02:00:00","BZN|HR","BZN|BA","696.00"
"04/07/2020 01:00:00 - 04/07/2020 02:00:00","BZN|BA","BZN|HR","0.00"
"04/07/2020 01:00:00 - 04/07/2020 02:00:00","BZN|HR","BZN|HU","0.00"
"04/07/2020 01:00:00 - 04/07/2020 02:00:00","BZN|HU","BZN|HR","780.12"
"04/07/2020 01:00:00 - 04/07/2020 02:00:00","BZN|HR","BZN|RS","268.00"
"04/07/2020 01:00:00 - 04/07/2020 02:00:00","BZN|RS","BZN|HR","0.00"
"04/07/2020 01:00:00 - 04/07/2020 02:00:00","BZN|HR","BZN|SI","0.00"
"04/07/2020 01:00:00 - 04/07/2020 02:00:00","BZN|SI","BZN|HR","568.00"
"04/07/2020 02:00:00 - 04/07/2020 03:00:00","BZN|HR","BZN|BA","674.00"
"04/07/2020 02:00:00 - 04/07/2020 03:00:00","BZN|BA","BZN|HR","0.00"
"04/07/2020 02:00:00 - 04/07/2020 03:00:00","BZN|HR","BZN|HU","0.00"
"04/07/2020 02:00:00 - 04/07/2020 03:00:00","BZN|HU","BZN|HR","853.54"
"04/07/2020 02:00:00 - 04/07/2020 03:00:00","BZN|HR","BZN|RS","262.00"
"04/07/2020 02:00:00 - 04/07/2020 03:00:00","BZN|RS","BZN|HR","0.00"
"04/07/2020 02:00:00 - 04/07/2020 03:00:00","BZN|HR","BZN|SI","0.00"
"04/07/2020 02:00:00 - 04/07/2020 03:00:00","BZN|SI","BZN|HR","367.00"
"04/07/2020 03:00:00 - 04/07/2020 04:00:00","BZN|HR","BZN|BA","661.00"
"04/07/2020 03:00:00 - 04/07/2020 04:00:00","BZN|BA","BZN|HR","0.00"
"04/07/2020 03:00:00 - 04/07/2020 04:00:00","BZN|HR","BZN|HU","0.00"
"04/07/2020 03:00:00 - 04/07/2020 04:00:00","BZN|HU","BZN|HR","842.20"
"04/07/2020 03:00:00 - 04/07/2020 04:00:00","BZN|HR","BZN|RS","256.00"
"04/07/2020 03:00:00 - 04/07/2020 04:00:00","BZN|RS","BZN|HR","0.00"
"04/07/2020 03:00:00 - 04/07/2020 04:00:00","BZN|HR","BZN|SI","0.00"
"04/07/2020 03:00:00 - 04/07/2020 04:00:00","BZN|SI","BZN|HR","294.00"
"04/07/2020 04:00:00 - 04/07/2020 05:00:00","BZN|HR","BZN|BA","590.00"
"04/07/2020 04:00:00 - 04/07/2020 05:00:00","BZN|BA","BZN|HR","0.00"
"04/07/2020 04:00:00 - 04/07/2020 05:00:00","BZN|HR","BZN|HU","0.00"
"04/07/2020 04:00:00 - 04/07/2020 05:00:00","BZN|HU","BZN|HR","844.89"
"04/07/2020 04:00:00 - 04/07/2020 05:00:00","BZN|HR","BZN|RS","227.00"
"04/07/2020 04:00:00 - 04/07/2020 05:00:00","BZN|RS","BZN|HR","0.00"
"04/07/2020 04:00:00 - 04/07/2020 05:00:00","BZN|HR","BZN|SI","0.00"
"04/07/2020 04:00:00 - 04/07/2020 05:00:00","BZN|SI","BZN|HR","195.00"
"04/07/2020 05:00:00 - 04/07/2020 06:00:00","BZN|HR","BZN|BA","573.00"
"04/07/2020 05:00:00 - 04/07/2020 06:00:00","BZN|BA","BZN|HR","0.00"
"04/07/2020 05:00:00 - 04/07/2020 06:00:00","BZN|HR","BZN|HU","0.00"
"04/07/2020 05:00:00 - 04/07/2020 06:00:00","BZN|HU","BZN|HR","812.88"
"04/07/2020 05:00:00 - 04/07/2020 06:00:00","BZN|HR","BZN|RS","223.00"
"04/07/2020 05:00:00 - 04/07/2020 06:00:00","BZN|RS","BZN|HR","0.00"
