"MTU","Out Area","In Area","Physical Flow (MW)"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|UA","BZN|MD","18.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|MD","BZN|UA-IPS","0.00"
"18/12/2020 16:00:00 - 18/12/2020 17:00:00","BZN|UA-IPS","BZN|MD","18.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|MD","BZN|RO","0.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|RO","BZN|MD","0.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|MD","BZN|UA","0.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|UA","BZN|MD","31.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|MD","BZN|UA-IPS","0.00"
"18/12/2020 17:00:00 - 18/12/2020 18:00:00","BZN|UA-IPS","BZN|MD","31.00"
"18/12/2020 18:00:00 - 18/12/2020 19:00:00","BZN|MD","BZN|RO","0.00"
"18/12/2020 18:00:00 - 18/12/2020 19:00:00","BZN|RO","BZN|MD","0.00"
"18/12/2020 18:00:00 - 18/12/2020 19:00:00","BZN|MD","BZN|UA","0.00"
"18/12/2020 18:00:00 - 18/12/2020 19:00:00","BZN|UA","BZN|MD","43.00"
"18/12/2020 18:00:00 - 18/12/2020 19:00:00","BZN|MD","BZN|UA-IPS","0.00"
"18/12/2020 18:00:00 - 18/12/2020 19:00:00","BZN|UA-IPS","BZN|MD","43.00"
"18/12/2020 19:00:00 - 18/12/2020 20:00:00","BZN|MD","BZN|RO","0.00"
"18/12/2020 19:00:00 - 18/12/2020 20:00:00","BZN|RO","BZN|MD","0.00"
"18/12/2020 19:00:00 - 18/12/2020 20:00:00","BZN|MD","BZN|UA","0.00"
"18/12/2020 19:00:00 - 18/12/2020 20:00:00","BZN|UA","BZN|MD","24.00"
"18/12/2020 19:00:00 - 18/12/2020 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"18/12/2020 19:00:00 - 18/12/2020 20:00:00","BZN|UA-IPS","BZN|MD","24.00"
"18/12/2020 20:00:00 - 18/12/2020 21:00:00","BZN|MD","BZN|RO","0.00"
"18/12/2020 20:00:00 - 18/12/2020 21:00:00","BZN|RO","BZN|MD","0.00"
"18/12/2020 20:00:00 - 18/12/2020 21:00:00","BZN|MD","BZN|UA","0.00"
"18/12/2020 20:00:00 - 18/12/2020 21:00:00","BZN|UA","BZN|MD","99.00"
"18/12/2020 20:00:00 - 18/12/2020 21:00:00","BZN|MD","BZN|UA-IPS","0.00"
"18/12/2020 20:00:00 - 18/12/2020 21:00:00","BZN|UA-IPS","BZN|MD","99.00"
"18/12/2020 21:00:00 - 18/12/2020 22:00:00","BZN|MD","BZN|RO","0.00"
"18/12/2020 21:00:00 - 18/12/2020 22:00:00","BZN|RO","BZN|MD","0.00"
"18/12/2020 21:00:00 - 18/12/2020 22:00:00","BZN|MD","BZN|UA","0.00"
"18/12/2020 21:00:00 - 18/12/2020 22:00:00","BZN|UA","BZN|MD","42.00"
"18/12/2020 21:00:00 - 18/12/2020 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"18/12/2020 21:00:00 - 18/12/2020 22:00:00","BZN|UA-IPS","BZN|MD","42.00"
"18/12/2020 22:00:00 - 18/12/2020 23:00:00","BZN|MD","BZN|RO","0.00"
"18/12/2020 22:00:00 - 18/12/2020 23:00:00","BZN|RO","BZN|MD","0.00"
"18/12/2020 22:00:00 - 18/12/2020 23:00:00","BZN|MD","BZN|UA","0.00"
"18/12/2020 22:00:00 - 18/12/2020 23:00:00","BZN|UA","BZN|MD","51.00"
"18/12/2020 22:00:00 - 18/12/2020 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"18/12/2020 22:00:00 - 18/12/2020 23:00:00","BZN|UA-IPS","BZN|MD","51.00"
"18/12/2020 23:00:00 - 19/12/2020 00:00:00","BZN|MD","BZN|RO","0.00"
"18/12/2020 23:00:00 - 19/12/2020 00:00:00","BZN|RO","BZN|MD","0.00"
"18/12/2020 23:00:00 - 19/12/2020 00:00:00","BZN|MD","BZN|UA","13.00"
"18/12/2020 23:00:00 - 19/12/2020 00:00:00","BZN|UA","BZN|MD","0.00"
"18/12/2020 23:00:00 - 19/12/2020 00:00:00","BZN|MD","BZN|UA-IPS","13.00"
"18/12/2020 23:00:00 - 19/12/2020 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 00:00:00 - 19/12/2020 01:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 00:00:00 - 19/12/2020 01:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 00:00:00 - 19/12/2020 01:00:00","BZN|MD","BZN|UA","40.00"
"19/12/2020 00:00:00 - 19/12/2020 01:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 00:00:00 - 19/12/2020 01:00:00","BZN|MD","BZN|UA-IPS","40.00"
"19/12/2020 00:00:00 - 19/12/2020 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 01:00:00 - 19/12/2020 02:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 01:00:00 - 19/12/2020 02:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 01:00:00 - 19/12/2020 02:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 01:00:00 - 19/12/2020 02:00:00","BZN|UA","BZN|MD","46.00"
"19/12/2020 01:00:00 - 19/12/2020 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 01:00:00 - 19/12/2020 02:00:00","BZN|UA-IPS","BZN|MD","46.00"
"19/12/2020 02:00:00 - 19/12/2020 03:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 02:00:00 - 19/12/2020 03:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 02:00:00 - 19/12/2020 03:00:00","BZN|MD","BZN|UA","39.00"
"19/12/2020 02:00:00 - 19/12/2020 03:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 02:00:00 - 19/12/2020 03:00:00","BZN|MD","BZN|UA-IPS","39.00"
"19/12/2020 02:00:00 - 19/12/2020 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 03:00:00 - 19/12/2020 04:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 03:00:00 - 19/12/2020 04:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 03:00:00 - 19/12/2020 04:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 03:00:00 - 19/12/2020 04:00:00","BZN|UA","BZN|MD","54.00"
"19/12/2020 03:00:00 - 19/12/2020 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 03:00:00 - 19/12/2020 04:00:00","BZN|UA-IPS","BZN|MD","54.00"
"19/12/2020 04:00:00 - 19/12/2020 05:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 04:00:00 - 19/12/2020 05:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 04:00:00 - 19/12/2020 05:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 04:00:00 - 19/12/2020 05:00:00","BZN|UA","BZN|MD","2.00"
"19/12/2020 04:00:00 - 19/12/2020 05:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 04:00:00 - 19/12/2020 05:00:00","BZN|UA-IPS","BZN|MD","2.00"
"19/12/2020 05:00:00 - 19/12/2020 06:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 05:00:00 - 19/12/2020 06:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 05:00:00 - 19/12/2020 06:00:00","BZN|MD","BZN|UA","36.00"
"19/12/2020 05:00:00 - 19/12/2020 06:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 05:00:00 - 19/12/2020 06:00:00","BZN|MD","BZN|UA-IPS","36.00"
"19/12/2020 05:00:00 - 19/12/2020 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 06:00:00 - 19/12/2020 07:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 06:00:00 - 19/12/2020 07:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 06:00:00 - 19/12/2020 07:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 06:00:00 - 19/12/2020 07:00:00","BZN|UA","BZN|MD","54.00"
"19/12/2020 06:00:00 - 19/12/2020 07:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 06:00:00 - 19/12/2020 07:00:00","BZN|UA-IPS","BZN|MD","54.00"
"19/12/2020 07:00:00 - 19/12/2020 08:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 07:00:00 - 19/12/2020 08:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 07:00:00 - 19/12/2020 08:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 07:00:00 - 19/12/2020 08:00:00","BZN|UA","BZN|MD","13.00"
"19/12/2020 07:00:00 - 19/12/2020 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 07:00:00 - 19/12/2020 08:00:00","BZN|UA-IPS","BZN|MD","13.00"
"19/12/2020 08:00:00 - 19/12/2020 09:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 08:00:00 - 19/12/2020 09:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 08:00:00 - 19/12/2020 09:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 08:00:00 - 19/12/2020 09:00:00","BZN|UA","BZN|MD","30.00"
"19/12/2020 08:00:00 - 19/12/2020 09:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 08:00:00 - 19/12/2020 09:00:00","BZN|UA-IPS","BZN|MD","30.00"
"19/12/2020 09:00:00 - 19/12/2020 10:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 09:00:00 - 19/12/2020 10:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 09:00:00 - 19/12/2020 10:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 09:00:00 - 19/12/2020 10:00:00","BZN|UA","BZN|MD","9.00"
"19/12/2020 09:00:00 - 19/12/2020 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 09:00:00 - 19/12/2020 10:00:00","BZN|UA-IPS","BZN|MD","9.00"
"19/12/2020 10:00:00 - 19/12/2020 11:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 10:00:00 - 19/12/2020 11:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 10:00:00 - 19/12/2020 11:00:00","BZN|MD","BZN|UA","5.00"
"19/12/2020 10:00:00 - 19/12/2020 11:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 10:00:00 - 19/12/2020 11:00:00","BZN|MD","BZN|UA-IPS","5.00"
"19/12/2020 10:00:00 - 19/12/2020 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 11:00:00 - 19/12/2020 12:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 11:00:00 - 19/12/2020 12:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 11:00:00 - 19/12/2020 12:00:00","BZN|MD","BZN|UA","16.00"
"19/12/2020 11:00:00 - 19/12/2020 12:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 11:00:00 - 19/12/2020 12:00:00","BZN|MD","BZN|UA-IPS","16.00"
"19/12/2020 11:00:00 - 19/12/2020 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 12:00:00 - 19/12/2020 13:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 12:00:00 - 19/12/2020 13:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 12:00:00 - 19/12/2020 13:00:00","BZN|MD","BZN|UA","2.00"
"19/12/2020 12:00:00 - 19/12/2020 13:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 12:00:00 - 19/12/2020 13:00:00","BZN|MD","BZN|UA-IPS","2.00"
"19/12/2020 12:00:00 - 19/12/2020 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 13:00:00 - 19/12/2020 14:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 13:00:00 - 19/12/2020 14:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 13:00:00 - 19/12/2020 14:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 13:00:00 - 19/12/2020 14:00:00","BZN|UA","BZN|MD","6.00"
"19/12/2020 13:00:00 - 19/12/2020 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 13:00:00 - 19/12/2020 14:00:00","BZN|UA-IPS","BZN|MD","6.00"
"19/12/2020 14:00:00 - 19/12/2020 15:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 14:00:00 - 19/12/2020 15:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 14:00:00 - 19/12/2020 15:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 14:00:00 - 19/12/2020 15:00:00","BZN|UA","BZN|MD","28.00"
"19/12/2020 14:00:00 - 19/12/2020 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 14:00:00 - 19/12/2020 15:00:00","BZN|UA-IPS","BZN|MD","28.00"
"19/12/2020 15:00:00 - 19/12/2020 16:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 15:00:00 - 19/12/2020 16:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 15:00:00 - 19/12/2020 16:00:00","BZN|MD","BZN|UA","3.00"
"19/12/2020 15:00:00 - 19/12/2020 16:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 15:00:00 - 19/12/2020 16:00:00","BZN|MD","BZN|UA-IPS","3.00"
"19/12/2020 15:00:00 - 19/12/2020 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 16:00:00 - 19/12/2020 17:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 16:00:00 - 19/12/2020 17:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 16:00:00 - 19/12/2020 17:00:00","BZN|MD","BZN|UA","30.00"
"19/12/2020 16:00:00 - 19/12/2020 17:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 16:00:00 - 19/12/2020 17:00:00","BZN|MD","BZN|UA-IPS","30.00"
"19/12/2020 16:00:00 - 19/12/2020 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 17:00:00 - 19/12/2020 18:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 17:00:00 - 19/12/2020 18:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 17:00:00 - 19/12/2020 18:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 17:00:00 - 19/12/2020 18:00:00","BZN|UA","BZN|MD","14.00"
"19/12/2020 17:00:00 - 19/12/2020 18:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 17:00:00 - 19/12/2020 18:00:00","BZN|UA-IPS","BZN|MD","14.00"
"19/12/2020 18:00:00 - 19/12/2020 19:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 18:00:00 - 19/12/2020 19:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 18:00:00 - 19/12/2020 19:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 18:00:00 - 19/12/2020 19:00:00","BZN|UA","BZN|MD","14.00"
"19/12/2020 18:00:00 - 19/12/2020 19:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 18:00:00 - 19/12/2020 19:00:00","BZN|UA-IPS","BZN|MD","14.00"
"19/12/2020 19:00:00 - 19/12/2020 20:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 19:00:00 - 19/12/2020 20:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 19:00:00 - 19/12/2020 20:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 19:00:00 - 19/12/2020 20:00:00","BZN|UA","BZN|MD","45.00"
"19/12/2020 19:00:00 - 19/12/2020 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 19:00:00 - 19/12/2020 20:00:00","BZN|UA-IPS","BZN|MD","45.00"
"19/12/2020 20:00:00 - 19/12/2020 21:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 20:00:00 - 19/12/2020 21:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 20:00:00 - 19/12/2020 21:00:00","BZN|MD","BZN|UA","59.00"
"19/12/2020 20:00:00 - 19/12/2020 21:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 20:00:00 - 19/12/2020 21:00:00","BZN|MD","BZN|UA-IPS","59.00"
"19/12/2020 20:00:00 - 19/12/2020 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 21:00:00 - 19/12/2020 22:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 21:00:00 - 19/12/2020 22:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 21:00:00 - 19/12/2020 22:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 21:00:00 - 19/12/2020 22:00:00","BZN|UA","BZN|MD","166.00"
"19/12/2020 21:00:00 - 19/12/2020 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 21:00:00 - 19/12/2020 22:00:00","BZN|UA-IPS","BZN|MD","166.00"
"19/12/2020 22:00:00 - 19/12/2020 23:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 22:00:00 - 19/12/2020 23:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 22:00:00 - 19/12/2020 23:00:00","BZN|MD","BZN|UA","51.00"
"19/12/2020 22:00:00 - 19/12/2020 23:00:00","BZN|UA","BZN|MD","0.00"
"19/12/2020 22:00:00 - 19/12/2020 23:00:00","BZN|MD","BZN|UA-IPS","51.00"
"19/12/2020 22:00:00 - 19/12/2020 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/12/2020 23:00:00 - 20/12/2020 00:00:00","BZN|MD","BZN|RO","0.00"
"19/12/2020 23:00:00 - 20/12/2020 00:00:00","BZN|RO","BZN|MD","0.00"
"19/12/2020 23:00:00 - 20/12/2020 00:00:00","BZN|MD","BZN|UA","0.00"
"19/12/2020 23:00:00 - 20/12/2020 00:00:00","BZN|UA","BZN|MD","72.00"
"19/12/2020 23:00:00 - 20/12/2020 00:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/12/2020 23:00:00 - 20/12/2020 00:00:00","BZN|UA-IPS","BZN|MD","72.00"
"20/12/2020 00:00:00 - 20/12/2020 01:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 00:00:00 - 20/12/2020 01:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 00:00:00 - 20/12/2020 01:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 00:00:00 - 20/12/2020 01:00:00","BZN|UA","BZN|MD","42.00"
"20/12/2020 00:00:00 - 20/12/2020 01:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 00:00:00 - 20/12/2020 01:00:00","BZN|UA-IPS","BZN|MD","42.00"
"20/12/2020 01:00:00 - 20/12/2020 02:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 01:00:00 - 20/12/2020 02:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 01:00:00 - 20/12/2020 02:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 01:00:00 - 20/12/2020 02:00:00","BZN|UA","BZN|MD","38.00"
"20/12/2020 01:00:00 - 20/12/2020 02:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 01:00:00 - 20/12/2020 02:00:00","BZN|UA-IPS","BZN|MD","38.00"
"20/12/2020 02:00:00 - 20/12/2020 03:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 02:00:00 - 20/12/2020 03:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 02:00:00 - 20/12/2020 03:00:00","BZN|MD","BZN|UA","21.00"
"20/12/2020 02:00:00 - 20/12/2020 03:00:00","BZN|UA","BZN|MD","0.00"
"20/12/2020 02:00:00 - 20/12/2020 03:00:00","BZN|MD","BZN|UA-IPS","21.00"
"20/12/2020 02:00:00 - 20/12/2020 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/12/2020 03:00:00 - 20/12/2020 04:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 03:00:00 - 20/12/2020 04:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 03:00:00 - 20/12/2020 04:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 03:00:00 - 20/12/2020 04:00:00","BZN|UA","BZN|MD","56.00"
"20/12/2020 03:00:00 - 20/12/2020 04:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 03:00:00 - 20/12/2020 04:00:00","BZN|UA-IPS","BZN|MD","56.00"
"20/12/2020 04:00:00 - 20/12/2020 05:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 04:00:00 - 20/12/2020 05:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 04:00:00 - 20/12/2020 05:00:00","BZN|MD","BZN|UA","33.00"
"20/12/2020 04:00:00 - 20/12/2020 05:00:00","BZN|UA","BZN|MD","0.00"
"20/12/2020 04:00:00 - 20/12/2020 05:00:00","BZN|MD","BZN|UA-IPS","33.00"
"20/12/2020 04:00:00 - 20/12/2020 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/12/2020 05:00:00 - 20/12/2020 06:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 05:00:00 - 20/12/2020 06:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 05:00:00 - 20/12/2020 06:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 05:00:00 - 20/12/2020 06:00:00","BZN|UA","BZN|MD","39.00"
"20/12/2020 05:00:00 - 20/12/2020 06:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 05:00:00 - 20/12/2020 06:00:00","BZN|UA-IPS","BZN|MD","39.00"
"20/12/2020 06:00:00 - 20/12/2020 07:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 06:00:00 - 20/12/2020 07:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 06:00:00 - 20/12/2020 07:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 06:00:00 - 20/12/2020 07:00:00","BZN|UA","BZN|MD","82.00"
"20/12/2020 06:00:00 - 20/12/2020 07:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 06:00:00 - 20/12/2020 07:00:00","BZN|UA-IPS","BZN|MD","82.00"
"20/12/2020 07:00:00 - 20/12/2020 08:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 07:00:00 - 20/12/2020 08:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 07:00:00 - 20/12/2020 08:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 07:00:00 - 20/12/2020 08:00:00","BZN|UA","BZN|MD","5.00"
"20/12/2020 07:00:00 - 20/12/2020 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 07:00:00 - 20/12/2020 08:00:00","BZN|UA-IPS","BZN|MD","5.00"
"20/12/2020 08:00:00 - 20/12/2020 09:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 08:00:00 - 20/12/2020 09:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 08:00:00 - 20/12/2020 09:00:00","BZN|MD","BZN|UA","7.00"
"20/12/2020 08:00:00 - 20/12/2020 09:00:00","BZN|UA","BZN|MD","0.00"
"20/12/2020 08:00:00 - 20/12/2020 09:00:00","BZN|MD","BZN|UA-IPS","7.00"
"20/12/2020 08:00:00 - 20/12/2020 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/12/2020 09:00:00 - 20/12/2020 10:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 09:00:00 - 20/12/2020 10:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 09:00:00 - 20/12/2020 10:00:00","BZN|MD","BZN|UA","3.00"
"20/12/2020 09:00:00 - 20/12/2020 10:00:00","BZN|UA","BZN|MD","0.00"
"20/12/2020 09:00:00 - 20/12/2020 10:00:00","BZN|MD","BZN|UA-IPS","3.00"
"20/12/2020 09:00:00 - 20/12/2020 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/12/2020 10:00:00 - 20/12/2020 11:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 10:00:00 - 20/12/2020 11:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 10:00:00 - 20/12/2020 11:00:00","BZN|MD","BZN|UA","1.00"
"20/12/2020 10:00:00 - 20/12/2020 11:00:00","BZN|UA","BZN|MD","0.00"
"20/12/2020 10:00:00 - 20/12/2020 11:00:00","BZN|MD","BZN|UA-IPS","1.00"
"20/12/2020 10:00:00 - 20/12/2020 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/12/2020 11:00:00 - 20/12/2020 12:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 11:00:00 - 20/12/2020 12:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 11:00:00 - 20/12/2020 12:00:00","BZN|MD","BZN|UA","9.00"
"20/12/2020 11:00:00 - 20/12/2020 12:00:00","BZN|UA","BZN|MD","0.00"
"20/12/2020 11:00:00 - 20/12/2020 12:00:00","BZN|MD","BZN|UA-IPS","9.00"
"20/12/2020 11:00:00 - 20/12/2020 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/12/2020 12:00:00 - 20/12/2020 13:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 12:00:00 - 20/12/2020 13:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 12:00:00 - 20/12/2020 13:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 12:00:00 - 20/12/2020 13:00:00","BZN|UA","BZN|MD","9.00"
"20/12/2020 12:00:00 - 20/12/2020 13:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 12:00:00 - 20/12/2020 13:00:00","BZN|UA-IPS","BZN|MD","9.00"
"20/12/2020 13:00:00 - 20/12/2020 14:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 13:00:00 - 20/12/2020 14:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 13:00:00 - 20/12/2020 14:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 13:00:00 - 20/12/2020 14:00:00","BZN|UA","BZN|MD","6.00"
"20/12/2020 13:00:00 - 20/12/2020 14:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 13:00:00 - 20/12/2020 14:00:00","BZN|UA-IPS","BZN|MD","6.00"
"20/12/2020 14:00:00 - 20/12/2020 15:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 14:00:00 - 20/12/2020 15:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 14:00:00 - 20/12/2020 15:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 14:00:00 - 20/12/2020 15:00:00","BZN|UA","BZN|MD","52.00"
"20/12/2020 14:00:00 - 20/12/2020 15:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/12/2020 14:00:00 - 20/12/2020 15:00:00","BZN|UA-IPS","BZN|MD","52.00"
"20/12/2020 15:00:00 - 20/12/2020 16:00:00","BZN|MD","BZN|RO","0.00"
"20/12/2020 15:00:00 - 20/12/2020 16:00:00","BZN|RO","BZN|MD","0.00"
"20/12/2020 15:00:00 - 20/12/2020 16:00:00","BZN|MD","BZN|UA","0.00"
"20/12/2020 15:00:00 - 20/12/2020 16:00:00","BZN|UA","BZN|MD","67.00"
