"MTU","Out Area","In Area","Physical Flow (MW)"
"13/07/2020 05:00:00 - 13/07/2020 06:00:00","BZN|RU-KGD","BZN|LT","115.00"
"13/07/2020 05:00:00 - 13/07/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 06:00:00 - 13/07/2020 07:00:00","BZN|RU-KGD","BZN|LT","141.00"
"13/07/2020 06:00:00 - 13/07/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 07:00:00 - 13/07/2020 08:00:00","BZN|RU-KGD","BZN|LT","182.00"
"13/07/2020 07:00:00 - 13/07/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 08:00:00 - 13/07/2020 09:00:00","BZN|RU-KGD","BZN|LT","152.00"
"13/07/2020 08:00:00 - 13/07/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 09:00:00 - 13/07/2020 10:00:00","BZN|RU-KGD","BZN|LT","133.00"
"13/07/2020 09:00:00 - 13/07/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 10:00:00 - 13/07/2020 11:00:00","BZN|RU-KGD","BZN|LT","142.00"
"13/07/2020 10:00:00 - 13/07/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 11:00:00 - 13/07/2020 12:00:00","BZN|RU-KGD","BZN|LT","148.00"
"13/07/2020 11:00:00 - 13/07/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 12:00:00 - 13/07/2020 13:00:00","BZN|RU-KGD","BZN|LT","154.00"
"13/07/2020 12:00:00 - 13/07/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 13:00:00 - 13/07/2020 14:00:00","BZN|RU-KGD","BZN|LT","153.00"
"13/07/2020 13:00:00 - 13/07/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 14:00:00 - 13/07/2020 15:00:00","BZN|RU-KGD","BZN|LT","164.00"
"13/07/2020 14:00:00 - 13/07/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 15:00:00 - 13/07/2020 16:00:00","BZN|RU-KGD","BZN|LT","183.00"
"13/07/2020 15:00:00 - 13/07/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 16:00:00 - 13/07/2020 17:00:00","BZN|RU-KGD","BZN|LT","214.00"
"13/07/2020 16:00:00 - 13/07/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 17:00:00 - 13/07/2020 18:00:00","BZN|RU-KGD","BZN|LT","219.00"
"13/07/2020 17:00:00 - 13/07/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 18:00:00 - 13/07/2020 19:00:00","BZN|RU-KGD","BZN|LT","211.00"
"13/07/2020 18:00:00 - 13/07/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 19:00:00 - 13/07/2020 20:00:00","BZN|RU-KGD","BZN|LT","204.00"
"13/07/2020 19:00:00 - 13/07/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 20:00:00 - 13/07/2020 21:00:00","BZN|RU-KGD","BZN|LT","214.00"
"13/07/2020 20:00:00 - 13/07/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 21:00:00 - 13/07/2020 22:00:00","BZN|RU-KGD","BZN|LT","224.00"
"13/07/2020 21:00:00 - 13/07/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 22:00:00 - 13/07/2020 23:00:00","BZN|RU-KGD","BZN|LT","244.00"
"13/07/2020 22:00:00 - 13/07/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"13/07/2020 23:00:00 - 14/07/2020 00:00:00","BZN|RU-KGD","BZN|LT","254.00"
"13/07/2020 23:00:00 - 14/07/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 00:00:00 - 14/07/2020 01:00:00","BZN|RU-KGD","BZN|LT","146.00"
"14/07/2020 00:00:00 - 14/07/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 01:00:00 - 14/07/2020 02:00:00","BZN|RU-KGD","BZN|LT","79.00"
"14/07/2020 01:00:00 - 14/07/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 02:00:00 - 14/07/2020 03:00:00","BZN|RU-KGD","BZN|LT","96.00"
"14/07/2020 02:00:00 - 14/07/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 03:00:00 - 14/07/2020 04:00:00","BZN|RU-KGD","BZN|LT","101.00"
"14/07/2020 03:00:00 - 14/07/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 04:00:00 - 14/07/2020 05:00:00","BZN|RU-KGD","BZN|LT","113.00"
"14/07/2020 04:00:00 - 14/07/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 05:00:00 - 14/07/2020 06:00:00","BZN|RU-KGD","BZN|LT","105.00"
"14/07/2020 05:00:00 - 14/07/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 06:00:00 - 14/07/2020 07:00:00","BZN|RU-KGD","BZN|LT","146.00"
"14/07/2020 06:00:00 - 14/07/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 07:00:00 - 14/07/2020 08:00:00","BZN|RU-KGD","BZN|LT","204.00"
"14/07/2020 07:00:00 - 14/07/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 08:00:00 - 14/07/2020 09:00:00","BZN|RU-KGD","BZN|LT","181.00"
"14/07/2020 08:00:00 - 14/07/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 09:00:00 - 14/07/2020 10:00:00","BZN|RU-KGD","BZN|LT","169.00"
"14/07/2020 09:00:00 - 14/07/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 10:00:00 - 14/07/2020 11:00:00","BZN|RU-KGD","BZN|LT","179.00"
"14/07/2020 10:00:00 - 14/07/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 11:00:00 - 14/07/2020 12:00:00","BZN|RU-KGD","BZN|LT","185.00"
"14/07/2020 11:00:00 - 14/07/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 12:00:00 - 14/07/2020 13:00:00","BZN|RU-KGD","BZN|LT","189.00"
"14/07/2020 12:00:00 - 14/07/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 13:00:00 - 14/07/2020 14:00:00","BZN|RU-KGD","BZN|LT","185.00"
"14/07/2020 13:00:00 - 14/07/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 14:00:00 - 14/07/2020 15:00:00","BZN|RU-KGD","BZN|LT","190.00"
"14/07/2020 14:00:00 - 14/07/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 15:00:00 - 14/07/2020 16:00:00","BZN|RU-KGD","BZN|LT","206.00"
"14/07/2020 15:00:00 - 14/07/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 16:00:00 - 14/07/2020 17:00:00","BZN|RU-KGD","BZN|LT","231.00"
"14/07/2020 16:00:00 - 14/07/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 17:00:00 - 14/07/2020 18:00:00","BZN|RU-KGD","BZN|LT","241.00"
"14/07/2020 17:00:00 - 14/07/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 18:00:00 - 14/07/2020 19:00:00","BZN|RU-KGD","BZN|LT","235.00"
"14/07/2020 18:00:00 - 14/07/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 19:00:00 - 14/07/2020 20:00:00","BZN|RU-KGD","BZN|LT","232.00"
"14/07/2020 19:00:00 - 14/07/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 20:00:00 - 14/07/2020 21:00:00","BZN|RU-KGD","BZN|LT","255.00"
"14/07/2020 20:00:00 - 14/07/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 21:00:00 - 14/07/2020 22:00:00","BZN|RU-KGD","BZN|LT","274.00"
"14/07/2020 21:00:00 - 14/07/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 22:00:00 - 14/07/2020 23:00:00","BZN|RU-KGD","BZN|LT","271.00"
"14/07/2020 22:00:00 - 14/07/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"14/07/2020 23:00:00 - 15/07/2020 00:00:00","BZN|RU-KGD","BZN|LT","334.00"
"14/07/2020 23:00:00 - 15/07/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 00:00:00 - 15/07/2020 01:00:00","BZN|RU-KGD","BZN|LT","239.00"
"15/07/2020 00:00:00 - 15/07/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 01:00:00 - 15/07/2020 02:00:00","BZN|RU-KGD","BZN|LT","121.00"
"15/07/2020 01:00:00 - 15/07/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 02:00:00 - 15/07/2020 03:00:00","BZN|RU-KGD","BZN|LT","133.00"
"15/07/2020 02:00:00 - 15/07/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 03:00:00 - 15/07/2020 04:00:00","BZN|RU-KGD","BZN|LT","143.00"
"15/07/2020 03:00:00 - 15/07/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 04:00:00 - 15/07/2020 05:00:00","BZN|RU-KGD","BZN|LT","160.00"
"15/07/2020 04:00:00 - 15/07/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 05:00:00 - 15/07/2020 06:00:00","BZN|RU-KGD","BZN|LT","157.00"
"15/07/2020 05:00:00 - 15/07/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 06:00:00 - 15/07/2020 07:00:00","BZN|RU-KGD","BZN|LT","191.00"
"15/07/2020 06:00:00 - 15/07/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 07:00:00 - 15/07/2020 08:00:00","BZN|RU-KGD","BZN|LT","237.00"
"15/07/2020 07:00:00 - 15/07/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 08:00:00 - 15/07/2020 09:00:00","BZN|RU-KGD","BZN|LT","189.00"
"15/07/2020 08:00:00 - 15/07/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 09:00:00 - 15/07/2020 10:00:00","BZN|RU-KGD","BZN|LT","163.00"
"15/07/2020 09:00:00 - 15/07/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 10:00:00 - 15/07/2020 11:00:00","BZN|RU-KGD","BZN|LT","171.00"
"15/07/2020 10:00:00 - 15/07/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 11:00:00 - 15/07/2020 12:00:00","BZN|RU-KGD","BZN|LT","151.00"
"15/07/2020 11:00:00 - 15/07/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 12:00:00 - 15/07/2020 13:00:00","BZN|RU-KGD","BZN|LT","155.00"
"15/07/2020 12:00:00 - 15/07/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 13:00:00 - 15/07/2020 14:00:00","BZN|RU-KGD","BZN|LT","151.00"
"15/07/2020 13:00:00 - 15/07/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 14:00:00 - 15/07/2020 15:00:00","BZN|RU-KGD","BZN|LT","164.00"
"15/07/2020 14:00:00 - 15/07/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 15:00:00 - 15/07/2020 16:00:00","BZN|RU-KGD","BZN|LT","196.00"
"15/07/2020 15:00:00 - 15/07/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 16:00:00 - 15/07/2020 17:00:00","BZN|RU-KGD","BZN|LT","226.00"
"15/07/2020 16:00:00 - 15/07/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 17:00:00 - 15/07/2020 18:00:00","BZN|RU-KGD","BZN|LT","236.00"
"15/07/2020 17:00:00 - 15/07/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 18:00:00 - 15/07/2020 19:00:00","BZN|RU-KGD","BZN|LT","233.00"
"15/07/2020 18:00:00 - 15/07/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 19:00:00 - 15/07/2020 20:00:00","BZN|RU-KGD","BZN|LT","228.00"
"15/07/2020 19:00:00 - 15/07/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 20:00:00 - 15/07/2020 21:00:00","BZN|RU-KGD","BZN|LT","240.00"
"15/07/2020 20:00:00 - 15/07/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 21:00:00 - 15/07/2020 22:00:00","BZN|RU-KGD","BZN|LT","242.00"
"15/07/2020 21:00:00 - 15/07/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 22:00:00 - 15/07/2020 23:00:00","BZN|RU-KGD","BZN|LT","253.00"
"15/07/2020 22:00:00 - 15/07/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"15/07/2020 23:00:00 - 16/07/2020 00:00:00","BZN|RU-KGD","BZN|LT","298.00"
"15/07/2020 23:00:00 - 16/07/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 00:00:00 - 16/07/2020 01:00:00","BZN|RU-KGD","BZN|LT","322.00"
"16/07/2020 00:00:00 - 16/07/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 01:00:00 - 16/07/2020 02:00:00","BZN|RU-KGD","BZN|LT","315.00"
"16/07/2020 01:00:00 - 16/07/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 02:00:00 - 16/07/2020 03:00:00","BZN|RU-KGD","BZN|LT","313.00"
"16/07/2020 02:00:00 - 16/07/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 03:00:00 - 16/07/2020 04:00:00","BZN|RU-KGD","BZN|LT","313.00"
"16/07/2020 03:00:00 - 16/07/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 04:00:00 - 16/07/2020 05:00:00","BZN|RU-KGD","BZN|LT","319.00"
"16/07/2020 04:00:00 - 16/07/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 05:00:00 - 16/07/2020 06:00:00","BZN|RU-KGD","BZN|LT","304.00"
"16/07/2020 05:00:00 - 16/07/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 06:00:00 - 16/07/2020 07:00:00","BZN|RU-KGD","BZN|LT","249.00"
"16/07/2020 06:00:00 - 16/07/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 07:00:00 - 16/07/2020 08:00:00","BZN|RU-KGD","BZN|LT","201.00"
"16/07/2020 07:00:00 - 16/07/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 08:00:00 - 16/07/2020 09:00:00","BZN|RU-KGD","BZN|LT","166.00"
"16/07/2020 08:00:00 - 16/07/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 09:00:00 - 16/07/2020 10:00:00","BZN|RU-KGD","BZN|LT","147.00"
"16/07/2020 09:00:00 - 16/07/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 10:00:00 - 16/07/2020 11:00:00","BZN|RU-KGD","BZN|LT","161.00"
"16/07/2020 10:00:00 - 16/07/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 11:00:00 - 16/07/2020 12:00:00","BZN|RU-KGD","BZN|LT","165.00"
"16/07/2020 11:00:00 - 16/07/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 12:00:00 - 16/07/2020 13:00:00","BZN|RU-KGD","BZN|LT","173.00"
"16/07/2020 12:00:00 - 16/07/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 13:00:00 - 16/07/2020 14:00:00","BZN|RU-KGD","BZN|LT","174.00"
"16/07/2020 13:00:00 - 16/07/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 14:00:00 - 16/07/2020 15:00:00","BZN|RU-KGD","BZN|LT","170.00"
"16/07/2020 14:00:00 - 16/07/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 15:00:00 - 16/07/2020 16:00:00","BZN|RU-KGD","BZN|LT","198.00"
"16/07/2020 15:00:00 - 16/07/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 16:00:00 - 16/07/2020 17:00:00","BZN|RU-KGD","BZN|LT","228.00"
"16/07/2020 16:00:00 - 16/07/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 17:00:00 - 16/07/2020 18:00:00","BZN|RU-KGD","BZN|LT","237.00"
"16/07/2020 17:00:00 - 16/07/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 18:00:00 - 16/07/2020 19:00:00","BZN|RU-KGD","BZN|LT","235.00"
"16/07/2020 18:00:00 - 16/07/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 19:00:00 - 16/07/2020 20:00:00","BZN|RU-KGD","BZN|LT","233.00"
"16/07/2020 19:00:00 - 16/07/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 20:00:00 - 16/07/2020 21:00:00","BZN|RU-KGD","BZN|LT","241.00"
"16/07/2020 20:00:00 - 16/07/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 21:00:00 - 16/07/2020 22:00:00","BZN|RU-KGD","BZN|LT","244.00"
"16/07/2020 21:00:00 - 16/07/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 22:00:00 - 16/07/2020 23:00:00","BZN|RU-KGD","BZN|LT","260.00"
"16/07/2020 22:00:00 - 16/07/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"16/07/2020 23:00:00 - 17/07/2020 00:00:00","BZN|RU-KGD","BZN|LT","247.00"
"16/07/2020 23:00:00 - 17/07/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 00:00:00 - 17/07/2020 01:00:00","BZN|RU-KGD","BZN|LT","234.00"
"17/07/2020 00:00:00 - 17/07/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 01:00:00 - 17/07/2020 02:00:00","BZN|RU-KGD","BZN|LT","241.00"
"17/07/2020 01:00:00 - 17/07/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 02:00:00 - 17/07/2020 03:00:00","BZN|RU-KGD","BZN|LT","240.00"
"17/07/2020 02:00:00 - 17/07/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 03:00:00 - 17/07/2020 04:00:00","BZN|RU-KGD","BZN|LT","236.00"
"17/07/2020 03:00:00 - 17/07/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 04:00:00 - 17/07/2020 05:00:00","BZN|RU-KGD","BZN|LT","243.00"
"17/07/2020 04:00:00 - 17/07/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 05:00:00 - 17/07/2020 06:00:00","BZN|RU-KGD","BZN|LT","239.00"
"17/07/2020 05:00:00 - 17/07/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 06:00:00 - 17/07/2020 07:00:00","BZN|RU-KGD","BZN|LT","207.00"
"17/07/2020 06:00:00 - 17/07/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 07:00:00 - 17/07/2020 08:00:00","BZN|RU-KGD","BZN|LT","174.00"
"17/07/2020 07:00:00 - 17/07/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 08:00:00 - 17/07/2020 09:00:00","BZN|RU-KGD","BZN|LT","147.00"
"17/07/2020 08:00:00 - 17/07/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 09:00:00 - 17/07/2020 10:00:00","BZN|RU-KGD","BZN|LT","142.00"
"17/07/2020 09:00:00 - 17/07/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 10:00:00 - 17/07/2020 11:00:00","BZN|RU-KGD","BZN|LT","154.00"
"17/07/2020 10:00:00 - 17/07/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 11:00:00 - 17/07/2020 12:00:00","BZN|RU-KGD","BZN|LT","159.00"
"17/07/2020 11:00:00 - 17/07/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 12:00:00 - 17/07/2020 13:00:00","BZN|RU-KGD","BZN|LT","164.00"
"17/07/2020 12:00:00 - 17/07/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 13:00:00 - 17/07/2020 14:00:00","BZN|RU-KGD","BZN|LT","160.00"
"17/07/2020 13:00:00 - 17/07/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 14:00:00 - 17/07/2020 15:00:00","BZN|RU-KGD","BZN|LT","164.00"
"17/07/2020 14:00:00 - 17/07/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 15:00:00 - 17/07/2020 16:00:00","BZN|RU-KGD","BZN|LT","177.00"
"17/07/2020 15:00:00 - 17/07/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 16:00:00 - 17/07/2020 17:00:00","BZN|RU-KGD","BZN|LT","198.00"
"17/07/2020 16:00:00 - 17/07/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 17:00:00 - 17/07/2020 18:00:00","BZN|RU-KGD","BZN|LT","205.00"
"17/07/2020 17:00:00 - 17/07/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 18:00:00 - 17/07/2020 19:00:00","BZN|RU-KGD","BZN|LT","205.00"
"17/07/2020 18:00:00 - 17/07/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 19:00:00 - 17/07/2020 20:00:00","BZN|RU-KGD","BZN|LT","204.00"
"17/07/2020 19:00:00 - 17/07/2020 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 20:00:00 - 17/07/2020 21:00:00","BZN|RU-KGD","BZN|LT","220.00"
"17/07/2020 20:00:00 - 17/07/2020 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 21:00:00 - 17/07/2020 22:00:00","BZN|RU-KGD","BZN|LT","221.00"
"17/07/2020 21:00:00 - 17/07/2020 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 22:00:00 - 17/07/2020 23:00:00","BZN|RU-KGD","BZN|LT","230.00"
"17/07/2020 22:00:00 - 17/07/2020 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"17/07/2020 23:00:00 - 18/07/2020 00:00:00","BZN|RU-KGD","BZN|LT","227.00"
"17/07/2020 23:00:00 - 18/07/2020 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 00:00:00 - 18/07/2020 01:00:00","BZN|RU-KGD","BZN|LT","121.00"
"18/07/2020 00:00:00 - 18/07/2020 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 01:00:00 - 18/07/2020 02:00:00","BZN|RU-KGD","BZN|LT","48.00"
"18/07/2020 01:00:00 - 18/07/2020 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 02:00:00 - 18/07/2020 03:00:00","BZN|RU-KGD","BZN|LT","61.00"
"18/07/2020 02:00:00 - 18/07/2020 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 03:00:00 - 18/07/2020 04:00:00","BZN|RU-KGD","BZN|LT","70.00"
"18/07/2020 03:00:00 - 18/07/2020 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 04:00:00 - 18/07/2020 05:00:00","BZN|RU-KGD","BZN|LT","86.00"
"18/07/2020 04:00:00 - 18/07/2020 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 05:00:00 - 18/07/2020 06:00:00","BZN|RU-KGD","BZN|LT","84.00"
"18/07/2020 05:00:00 - 18/07/2020 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 06:00:00 - 18/07/2020 07:00:00","BZN|RU-KGD","BZN|LT","60.00"
"18/07/2020 06:00:00 - 18/07/2020 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 07:00:00 - 18/07/2020 08:00:00","BZN|RU-KGD","BZN|LT","25.00"
"18/07/2020 07:00:00 - 18/07/2020 08:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 08:00:00 - 18/07/2020 09:00:00","BZN|RU-KGD","BZN|LT","69.00"
"18/07/2020 08:00:00 - 18/07/2020 09:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 09:00:00 - 18/07/2020 10:00:00","BZN|RU-KGD","BZN|LT","132.00"
"18/07/2020 09:00:00 - 18/07/2020 10:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 10:00:00 - 18/07/2020 11:00:00","BZN|RU-KGD","BZN|LT","117.00"
"18/07/2020 10:00:00 - 18/07/2020 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 11:00:00 - 18/07/2020 12:00:00","BZN|RU-KGD","BZN|LT","118.00"
"18/07/2020 11:00:00 - 18/07/2020 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 12:00:00 - 18/07/2020 13:00:00","BZN|RU-KGD","BZN|LT","123.00"
"18/07/2020 12:00:00 - 18/07/2020 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 13:00:00 - 18/07/2020 14:00:00","BZN|RU-KGD","BZN|LT","127.00"
"18/07/2020 13:00:00 - 18/07/2020 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 14:00:00 - 18/07/2020 15:00:00","BZN|RU-KGD","BZN|LT","131.00"
"18/07/2020 14:00:00 - 18/07/2020 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 15:00:00 - 18/07/2020 16:00:00","BZN|RU-KGD","BZN|LT","134.00"
"18/07/2020 15:00:00 - 18/07/2020 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 16:00:00 - 18/07/2020 17:00:00","BZN|RU-KGD","BZN|LT","134.00"
"18/07/2020 16:00:00 - 18/07/2020 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 17:00:00 - 18/07/2020 18:00:00","BZN|RU-KGD","BZN|LT","138.00"
"18/07/2020 17:00:00 - 18/07/2020 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"18/07/2020 18:00:00 - 18/07/2020 19:00:00","BZN|RU-KGD","BZN|LT","144.00"
"18/07/2020 18:00:00 - 18/07/2020 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
