"MTU","Out Area","In Area","Physical Flow (MW)"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|AL","BZN|ME","52.01"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|ME","BZN|BA","0.00"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|BA","BZN|ME","159.55"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|ME","BZN|IT-Centre-South","454.00"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|ME","BZN|RS","0.00"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|RS","BZN|ME","214.03"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|ME","BZN|XK*","n/e"
"04/09/2020 18:00:00 - 04/09/2020 19:00:00","BZN|XK*","BZN|ME","n/e"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|ME","BZN|AL","0.00"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|AL","BZN|ME","26.96"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|ME","BZN|BA","1.03"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|BA","BZN|ME","0.00"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|ME","BZN|IT-Centre-South","252.00"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|ME","BZN|RS","0.00"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|RS","BZN|ME","64.16"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|ME","BZN|XK*","n/e"
"04/09/2020 19:00:00 - 04/09/2020 20:00:00","BZN|XK*","BZN|ME","n/e"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|ME","BZN|AL","0.00"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|AL","BZN|ME","68.04"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|ME","BZN|BA","94.41"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|BA","BZN|ME","0.00"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|ME","BZN|IT-Centre-South","202.00"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|ME","BZN|RS","0.00"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|RS","BZN|ME","77.76"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|ME","BZN|XK*","n/e"
"04/09/2020 20:00:00 - 04/09/2020 21:00:00","BZN|XK*","BZN|ME","n/e"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|ME","BZN|AL","0.00"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|AL","BZN|ME","2.50"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|ME","BZN|BA","0.00"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|BA","BZN|ME","61.25"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|ME","BZN|IT-Centre-South","211.00"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|ME","BZN|RS","0.00"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|RS","BZN|ME","163.04"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|ME","BZN|XK*","n/e"
"04/09/2020 21:00:00 - 04/09/2020 22:00:00","BZN|XK*","BZN|ME","n/e"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|ME","BZN|AL","69.52"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|AL","BZN|ME","0.00"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|ME","BZN|BA","0.00"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|BA","BZN|ME","260.18"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|ME","BZN|IT-Centre-South","490.00"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|ME","BZN|RS","0.00"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|RS","BZN|ME","347.84"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|ME","BZN|XK*","n/e"
"04/09/2020 22:00:00 - 04/09/2020 23:00:00","BZN|XK*","BZN|ME","n/e"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|ME","BZN|AL","128.54"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|AL","BZN|ME","0.00"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|ME","BZN|BA","0.00"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|BA","BZN|ME","342.59"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|ME","BZN|IT-Centre-South","515.00"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|ME","BZN|RS","0.00"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|RS","BZN|ME","328.16"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|ME","BZN|XK*","n/e"
"04/09/2020 23:00:00 - 05/09/2020 00:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|ME","BZN|AL","131.96"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|BA","BZN|ME","428.54"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|ME","BZN|IT-Centre-South","577.00"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|RS","BZN|ME","274.73"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 00:00:00 - 05/09/2020 01:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|ME","BZN|AL","114.41"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|BA","BZN|ME","381.21"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|ME","BZN|IT-Centre-South","575.00"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|RS","BZN|ME","279.38"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 01:00:00 - 05/09/2020 02:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|ME","BZN|AL","95.28"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|BA","BZN|ME","319.94"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|ME","BZN|IT-Centre-South","565.00"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|RS","BZN|ME","294.30"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 02:00:00 - 05/09/2020 03:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|ME","BZN|AL","71.10"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|BA","BZN|ME","284.67"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|ME","BZN|IT-Centre-South","572.00"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|RS","BZN|ME","322.89"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 03:00:00 - 05/09/2020 04:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|ME","BZN|AL","76.42"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|BA","BZN|ME","283.72"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|ME","BZN|IT-Centre-South","572.00"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|RS","BZN|ME","328.77"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 04:00:00 - 05/09/2020 05:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|ME","BZN|AL","58.55"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|BA","BZN|ME","263.68"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|ME","BZN|IT-Centre-South","570.00"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|RS","BZN|ME","338.65"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 05:00:00 - 05/09/2020 06:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|ME","BZN|AL","69.94"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|BA","BZN|ME","309.61"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|ME","BZN|IT-Centre-South","566.00"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|RS","BZN|ME","326.94"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 06:00:00 - 05/09/2020 07:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|ME","BZN|AL","41.68"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|BA","BZN|ME","328.34"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|ME","BZN|IT-Centre-South","545.00"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|RS","BZN|ME","299.73"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 07:00:00 - 05/09/2020 08:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|ME","BZN|AL","8.87"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|BA","BZN|ME","313.50"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|ME","BZN|IT-Centre-South","513.00"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|RS","BZN|ME","304.73"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 08:00:00 - 05/09/2020 09:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|ME","BZN|AL","16.95"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|BA","BZN|ME","323.25"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|ME","BZN|IT-Centre-South","489.00"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|RS","BZN|ME","323.15"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 09:00:00 - 05/09/2020 10:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|ME","BZN|AL","57.22"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|BA","BZN|ME","343.75"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|ME","BZN|IT-Centre-South","469.00"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|RS","BZN|ME","317.11"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 10:00:00 - 05/09/2020 11:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|ME","BZN|AL","89.99"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|BA","BZN|ME","373.54"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|ME","BZN|IT-Centre-South","433.00"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|RS","BZN|ME","306.86"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 11:00:00 - 05/09/2020 12:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|ME","BZN|AL","91.19"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|BA","BZN|ME","330.46"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|ME","BZN|IT-Centre-South","432.00"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|RS","BZN|ME","350.11"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 12:00:00 - 05/09/2020 13:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|ME","BZN|AL","106.42"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|BA","BZN|ME","352.12"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|ME","BZN|IT-Centre-South","433.00"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|RS","BZN|ME","338.89"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 13:00:00 - 05/09/2020 14:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|ME","BZN|AL","125.60"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|BA","BZN|ME","397.54"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|ME","BZN|IT-Centre-South","429.00"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|RS","BZN|ME","313.49"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 14:00:00 - 05/09/2020 15:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|ME","BZN|AL","137.83"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|BA","BZN|ME","449.58"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|ME","BZN|IT-Centre-South","449.00"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|RS","BZN|ME","287.73"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 15:00:00 - 05/09/2020 16:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|ME","BZN|AL","189.05"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|BA","BZN|ME","520.03"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|ME","BZN|IT-Centre-South","414.00"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|RS","BZN|ME","228.38"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 16:00:00 - 05/09/2020 17:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|ME","BZN|AL","212.21"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|BA","BZN|ME","587.65"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|ME","BZN|IT-Centre-South","419.00"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|RS","BZN|ME","198.73"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 17:00:00 - 05/09/2020 18:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|ME","BZN|AL","168.71"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|BA","BZN|ME","621.40"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|ME","BZN|IT-Centre-South","603.00"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|RS","BZN|ME","315.56"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 18:00:00 - 05/09/2020 19:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|ME","BZN|AL","175.30"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|BA","BZN|ME","646.43"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|ME","BZN|IT-Centre-South","603.00"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|RS","BZN|ME","224.04"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 19:00:00 - 05/09/2020 20:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|ME","BZN|AL","156.50"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|BA","BZN|ME","623.42"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|ME","BZN|IT-Centre-South","603.00"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|RS","BZN|ME","228.29"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 20:00:00 - 05/09/2020 21:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|ME","BZN|AL","143.86"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|ME","BZN|BA","0.00"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|BA","BZN|ME","598.52"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|ME","BZN|IT-Centre-South","599.00"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|ME","BZN|RS","0.00"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|RS","BZN|ME","317.25"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|ME","BZN|XK*","n/e"
"05/09/2020 21:00:00 - 05/09/2020 22:00:00","BZN|XK*","BZN|ME","n/e"
"05/09/2020 22:00:00 - 05/09/2020 23:00:00","BZN|ME","BZN|AL","168.65"
"05/09/2020 22:00:00 - 05/09/2020 23:00:00","BZN|AL","BZN|ME","0.00"
"05/09/2020 22:00:00 - 05/09/2020 23:00:00","BZN|ME","BZN|BA","0.00"
