"MTU","Out Area","In Area","Physical Flow (MW)"
"06/12/2020 23:00:00 - 07/12/2020 00:00:00","BZN|AL","BZN|GR","0.00"
"06/12/2020 23:00:00 - 07/12/2020 00:00:00","BZN|GR","BZN|AL","105.00"
"06/12/2020 23:00:00 - 07/12/2020 00:00:00","BZN|AL","BZN|ME","0.00"
"06/12/2020 23:00:00 - 07/12/2020 00:00:00","BZN|ME","BZN|AL","303.86"
"06/12/2020 23:00:00 - 07/12/2020 00:00:00","BZN|AL","BZN|RS","25.79"
"06/12/2020 23:00:00 - 07/12/2020 00:00:00","BZN|RS","BZN|AL","0.00"
"06/12/2020 23:00:00 - 07/12/2020 00:00:00","BZN|AL","BZN|XK*","n/e"
"06/12/2020 23:00:00 - 07/12/2020 00:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 00:00:00 - 07/12/2020 01:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 00:00:00 - 07/12/2020 01:00:00","BZN|GR","BZN|AL","95.00"
"07/12/2020 00:00:00 - 07/12/2020 01:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 00:00:00 - 07/12/2020 01:00:00","BZN|ME","BZN|AL","274.69"
"07/12/2020 00:00:00 - 07/12/2020 01:00:00","BZN|AL","BZN|RS","0.00"
"07/12/2020 00:00:00 - 07/12/2020 01:00:00","BZN|RS","BZN|AL","10.69"
"07/12/2020 00:00:00 - 07/12/2020 01:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 00:00:00 - 07/12/2020 01:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 01:00:00 - 07/12/2020 02:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 01:00:00 - 07/12/2020 02:00:00","BZN|GR","BZN|AL","110.00"
"07/12/2020 01:00:00 - 07/12/2020 02:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 01:00:00 - 07/12/2020 02:00:00","BZN|ME","BZN|AL","234.58"
"07/12/2020 01:00:00 - 07/12/2020 02:00:00","BZN|AL","BZN|RS","0.00"
"07/12/2020 01:00:00 - 07/12/2020 02:00:00","BZN|RS","BZN|AL","26.44"
"07/12/2020 01:00:00 - 07/12/2020 02:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 01:00:00 - 07/12/2020 02:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 02:00:00 - 07/12/2020 03:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 02:00:00 - 07/12/2020 03:00:00","BZN|GR","BZN|AL","138.00"
"07/12/2020 02:00:00 - 07/12/2020 03:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 02:00:00 - 07/12/2020 03:00:00","BZN|ME","BZN|AL","179.77"
"07/12/2020 02:00:00 - 07/12/2020 03:00:00","BZN|AL","BZN|RS","0.00"
"07/12/2020 02:00:00 - 07/12/2020 03:00:00","BZN|RS","BZN|AL","35.70"
"07/12/2020 02:00:00 - 07/12/2020 03:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 02:00:00 - 07/12/2020 03:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 03:00:00 - 07/12/2020 04:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 03:00:00 - 07/12/2020 04:00:00","BZN|GR","BZN|AL","170.00"
"07/12/2020 03:00:00 - 07/12/2020 04:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 03:00:00 - 07/12/2020 04:00:00","BZN|ME","BZN|AL","150.81"
"07/12/2020 03:00:00 - 07/12/2020 04:00:00","BZN|AL","BZN|RS","0.00"
"07/12/2020 03:00:00 - 07/12/2020 04:00:00","BZN|RS","BZN|AL","39.93"
"07/12/2020 03:00:00 - 07/12/2020 04:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 03:00:00 - 07/12/2020 04:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 04:00:00 - 07/12/2020 05:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 04:00:00 - 07/12/2020 05:00:00","BZN|GR","BZN|AL","134.00"
"07/12/2020 04:00:00 - 07/12/2020 05:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 04:00:00 - 07/12/2020 05:00:00","BZN|ME","BZN|AL","196.59"
"07/12/2020 04:00:00 - 07/12/2020 05:00:00","BZN|AL","BZN|RS","0.00"
"07/12/2020 04:00:00 - 07/12/2020 05:00:00","BZN|RS","BZN|AL","44.80"
"07/12/2020 04:00:00 - 07/12/2020 05:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 04:00:00 - 07/12/2020 05:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 05:00:00 - 07/12/2020 06:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 05:00:00 - 07/12/2020 06:00:00","BZN|GR","BZN|AL","23.00"
"07/12/2020 05:00:00 - 07/12/2020 06:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 05:00:00 - 07/12/2020 06:00:00","BZN|ME","BZN|AL","318.38"
"07/12/2020 05:00:00 - 07/12/2020 06:00:00","BZN|AL","BZN|RS","0.00"
"07/12/2020 05:00:00 - 07/12/2020 06:00:00","BZN|RS","BZN|AL","38.64"
"07/12/2020 05:00:00 - 07/12/2020 06:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 05:00:00 - 07/12/2020 06:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 06:00:00 - 07/12/2020 07:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 06:00:00 - 07/12/2020 07:00:00","BZN|GR","BZN|AL","19.00"
"07/12/2020 06:00:00 - 07/12/2020 07:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 06:00:00 - 07/12/2020 07:00:00","BZN|ME","BZN|AL","343.47"
"07/12/2020 06:00:00 - 07/12/2020 07:00:00","BZN|AL","BZN|RS","1.05"
"07/12/2020 06:00:00 - 07/12/2020 07:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 06:00:00 - 07/12/2020 07:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 06:00:00 - 07/12/2020 07:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 07:00:00 - 07/12/2020 08:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 07:00:00 - 07/12/2020 08:00:00","BZN|GR","BZN|AL","170.00"
"07/12/2020 07:00:00 - 07/12/2020 08:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 07:00:00 - 07/12/2020 08:00:00","BZN|ME","BZN|AL","469.07"
"07/12/2020 07:00:00 - 07/12/2020 08:00:00","BZN|AL","BZN|RS","0.00"
"07/12/2020 07:00:00 - 07/12/2020 08:00:00","BZN|RS","BZN|AL","18.09"
"07/12/2020 07:00:00 - 07/12/2020 08:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 07:00:00 - 07/12/2020 08:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 08:00:00 - 07/12/2020 09:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 08:00:00 - 07/12/2020 09:00:00","BZN|GR","BZN|AL","117.00"
"07/12/2020 08:00:00 - 07/12/2020 09:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 08:00:00 - 07/12/2020 09:00:00","BZN|ME","BZN|AL","549.95"
"07/12/2020 08:00:00 - 07/12/2020 09:00:00","BZN|AL","BZN|RS","43.80"
"07/12/2020 08:00:00 - 07/12/2020 09:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 08:00:00 - 07/12/2020 09:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 08:00:00 - 07/12/2020 09:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 09:00:00 - 07/12/2020 10:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 09:00:00 - 07/12/2020 10:00:00","BZN|GR","BZN|AL","82.00"
"07/12/2020 09:00:00 - 07/12/2020 10:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 09:00:00 - 07/12/2020 10:00:00","BZN|ME","BZN|AL","607.57"
"07/12/2020 09:00:00 - 07/12/2020 10:00:00","BZN|AL","BZN|RS","59.14"
"07/12/2020 09:00:00 - 07/12/2020 10:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 09:00:00 - 07/12/2020 10:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 09:00:00 - 07/12/2020 10:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 10:00:00 - 07/12/2020 11:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 10:00:00 - 07/12/2020 11:00:00","BZN|GR","BZN|AL","78.00"
"07/12/2020 10:00:00 - 07/12/2020 11:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 10:00:00 - 07/12/2020 11:00:00","BZN|ME","BZN|AL","634.29"
"07/12/2020 10:00:00 - 07/12/2020 11:00:00","BZN|AL","BZN|RS","62.38"
"07/12/2020 10:00:00 - 07/12/2020 11:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 10:00:00 - 07/12/2020 11:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 10:00:00 - 07/12/2020 11:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 11:00:00 - 07/12/2020 12:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 11:00:00 - 07/12/2020 12:00:00","BZN|GR","BZN|AL","101.00"
"07/12/2020 11:00:00 - 07/12/2020 12:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 11:00:00 - 07/12/2020 12:00:00","BZN|ME","BZN|AL","610.31"
"07/12/2020 11:00:00 - 07/12/2020 12:00:00","BZN|AL","BZN|RS","63.96"
"07/12/2020 11:00:00 - 07/12/2020 12:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 11:00:00 - 07/12/2020 12:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 11:00:00 - 07/12/2020 12:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 12:00:00 - 07/12/2020 13:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 12:00:00 - 07/12/2020 13:00:00","BZN|GR","BZN|AL","128.00"
"07/12/2020 12:00:00 - 07/12/2020 13:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 12:00:00 - 07/12/2020 13:00:00","BZN|ME","BZN|AL","625.55"
"07/12/2020 12:00:00 - 07/12/2020 13:00:00","BZN|AL","BZN|RS","55.85"
"07/12/2020 12:00:00 - 07/12/2020 13:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 12:00:00 - 07/12/2020 13:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 12:00:00 - 07/12/2020 13:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 13:00:00 - 07/12/2020 14:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 13:00:00 - 07/12/2020 14:00:00","BZN|GR","BZN|AL","166.00"
"07/12/2020 13:00:00 - 07/12/2020 14:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 13:00:00 - 07/12/2020 14:00:00","BZN|ME","BZN|AL","581.81"
"07/12/2020 13:00:00 - 07/12/2020 14:00:00","BZN|AL","BZN|RS","51.21"
"07/12/2020 13:00:00 - 07/12/2020 14:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 13:00:00 - 07/12/2020 14:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 13:00:00 - 07/12/2020 14:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 14:00:00 - 07/12/2020 15:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 14:00:00 - 07/12/2020 15:00:00","BZN|GR","BZN|AL","92.00"
"07/12/2020 14:00:00 - 07/12/2020 15:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 14:00:00 - 07/12/2020 15:00:00","BZN|ME","BZN|AL","618.47"
"07/12/2020 14:00:00 - 07/12/2020 15:00:00","BZN|AL","BZN|RS","56.07"
"07/12/2020 14:00:00 - 07/12/2020 15:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 14:00:00 - 07/12/2020 15:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 14:00:00 - 07/12/2020 15:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 15:00:00 - 07/12/2020 16:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 15:00:00 - 07/12/2020 16:00:00","BZN|GR","BZN|AL","96.00"
"07/12/2020 15:00:00 - 07/12/2020 16:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 15:00:00 - 07/12/2020 16:00:00","BZN|ME","BZN|AL","600.42"
"07/12/2020 15:00:00 - 07/12/2020 16:00:00","BZN|AL","BZN|RS","49.95"
"07/12/2020 15:00:00 - 07/12/2020 16:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 15:00:00 - 07/12/2020 16:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 15:00:00 - 07/12/2020 16:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 16:00:00 - 07/12/2020 17:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 16:00:00 - 07/12/2020 17:00:00","BZN|GR","BZN|AL","25.00"
"07/12/2020 16:00:00 - 07/12/2020 17:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 16:00:00 - 07/12/2020 17:00:00","BZN|ME","BZN|AL","613.02"
"07/12/2020 16:00:00 - 07/12/2020 17:00:00","BZN|AL","BZN|RS","59.75"
"07/12/2020 16:00:00 - 07/12/2020 17:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 16:00:00 - 07/12/2020 17:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 16:00:00 - 07/12/2020 17:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 17:00:00 - 07/12/2020 18:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 17:00:00 - 07/12/2020 18:00:00","BZN|GR","BZN|AL","23.00"
"07/12/2020 17:00:00 - 07/12/2020 18:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 17:00:00 - 07/12/2020 18:00:00","BZN|ME","BZN|AL","618.73"
"07/12/2020 17:00:00 - 07/12/2020 18:00:00","BZN|AL","BZN|RS","51.07"
"07/12/2020 17:00:00 - 07/12/2020 18:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 17:00:00 - 07/12/2020 18:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 17:00:00 - 07/12/2020 18:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 18:00:00 - 07/12/2020 19:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 18:00:00 - 07/12/2020 19:00:00","BZN|GR","BZN|AL","57.00"
"07/12/2020 18:00:00 - 07/12/2020 19:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 18:00:00 - 07/12/2020 19:00:00","BZN|ME","BZN|AL","569.21"
"07/12/2020 18:00:00 - 07/12/2020 19:00:00","BZN|AL","BZN|RS","47.03"
"07/12/2020 18:00:00 - 07/12/2020 19:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 18:00:00 - 07/12/2020 19:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 18:00:00 - 07/12/2020 19:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 19:00:00 - 07/12/2020 20:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 19:00:00 - 07/12/2020 20:00:00","BZN|GR","BZN|AL","78.00"
"07/12/2020 19:00:00 - 07/12/2020 20:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 19:00:00 - 07/12/2020 20:00:00","BZN|ME","BZN|AL","541.12"
"07/12/2020 19:00:00 - 07/12/2020 20:00:00","BZN|AL","BZN|RS","41.74"
"07/12/2020 19:00:00 - 07/12/2020 20:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 19:00:00 - 07/12/2020 20:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 19:00:00 - 07/12/2020 20:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 20:00:00 - 07/12/2020 21:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 20:00:00 - 07/12/2020 21:00:00","BZN|GR","BZN|AL","93.00"
"07/12/2020 20:00:00 - 07/12/2020 21:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 20:00:00 - 07/12/2020 21:00:00","BZN|ME","BZN|AL","583.66"
"07/12/2020 20:00:00 - 07/12/2020 21:00:00","BZN|AL","BZN|RS","17.03"
"07/12/2020 20:00:00 - 07/12/2020 21:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 20:00:00 - 07/12/2020 21:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 20:00:00 - 07/12/2020 21:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 21:00:00 - 07/12/2020 22:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 21:00:00 - 07/12/2020 22:00:00","BZN|GR","BZN|AL","156.00"
"07/12/2020 21:00:00 - 07/12/2020 22:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 21:00:00 - 07/12/2020 22:00:00","BZN|ME","BZN|AL","501.51"
"07/12/2020 21:00:00 - 07/12/2020 22:00:00","BZN|AL","BZN|RS","1.82"
"07/12/2020 21:00:00 - 07/12/2020 22:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 21:00:00 - 07/12/2020 22:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 21:00:00 - 07/12/2020 22:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 22:00:00 - 07/12/2020 23:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 22:00:00 - 07/12/2020 23:00:00","BZN|GR","BZN|AL","161.00"
"07/12/2020 22:00:00 - 07/12/2020 23:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 22:00:00 - 07/12/2020 23:00:00","BZN|ME","BZN|AL","510.13"
"07/12/2020 22:00:00 - 07/12/2020 23:00:00","BZN|AL","BZN|RS","0.00"
"07/12/2020 22:00:00 - 07/12/2020 23:00:00","BZN|RS","BZN|AL","2.01"
"07/12/2020 22:00:00 - 07/12/2020 23:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 22:00:00 - 07/12/2020 23:00:00","BZN|XK*","BZN|AL","n/e"
"07/12/2020 23:00:00 - 08/12/2020 00:00:00","BZN|AL","BZN|GR","0.00"
"07/12/2020 23:00:00 - 08/12/2020 00:00:00","BZN|GR","BZN|AL","47.00"
"07/12/2020 23:00:00 - 08/12/2020 00:00:00","BZN|AL","BZN|ME","0.00"
"07/12/2020 23:00:00 - 08/12/2020 00:00:00","BZN|ME","BZN|AL","376.05"
"07/12/2020 23:00:00 - 08/12/2020 00:00:00","BZN|AL","BZN|RS","46.84"
"07/12/2020 23:00:00 - 08/12/2020 00:00:00","BZN|RS","BZN|AL","0.00"
"07/12/2020 23:00:00 - 08/12/2020 00:00:00","BZN|AL","BZN|XK*","n/e"
"07/12/2020 23:00:00 - 08/12/2020 00:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 00:00:00 - 08/12/2020 01:00:00","BZN|AL","BZN|GR","0.00"
"08/12/2020 00:00:00 - 08/12/2020 01:00:00","BZN|GR","BZN|AL","38.00"
"08/12/2020 00:00:00 - 08/12/2020 01:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 00:00:00 - 08/12/2020 01:00:00","BZN|ME","BZN|AL","364.23"
"08/12/2020 00:00:00 - 08/12/2020 01:00:00","BZN|AL","BZN|RS","25.02"
"08/12/2020 00:00:00 - 08/12/2020 01:00:00","BZN|RS","BZN|AL","0.00"
"08/12/2020 00:00:00 - 08/12/2020 01:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 00:00:00 - 08/12/2020 01:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 01:00:00 - 08/12/2020 02:00:00","BZN|AL","BZN|GR","0.00"
"08/12/2020 01:00:00 - 08/12/2020 02:00:00","BZN|GR","BZN|AL","25.00"
"08/12/2020 01:00:00 - 08/12/2020 02:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 01:00:00 - 08/12/2020 02:00:00","BZN|ME","BZN|AL","354.80"
"08/12/2020 01:00:00 - 08/12/2020 02:00:00","BZN|AL","BZN|RS","11.50"
"08/12/2020 01:00:00 - 08/12/2020 02:00:00","BZN|RS","BZN|AL","0.00"
"08/12/2020 01:00:00 - 08/12/2020 02:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 01:00:00 - 08/12/2020 02:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 02:00:00 - 08/12/2020 03:00:00","BZN|AL","BZN|GR","0.00"
"08/12/2020 02:00:00 - 08/12/2020 03:00:00","BZN|GR","BZN|AL","50.00"
"08/12/2020 02:00:00 - 08/12/2020 03:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 02:00:00 - 08/12/2020 03:00:00","BZN|ME","BZN|AL","322.88"
"08/12/2020 02:00:00 - 08/12/2020 03:00:00","BZN|AL","BZN|RS","0.00"
"08/12/2020 02:00:00 - 08/12/2020 03:00:00","BZN|RS","BZN|AL","2.28"
"08/12/2020 02:00:00 - 08/12/2020 03:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 02:00:00 - 08/12/2020 03:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 03:00:00 - 08/12/2020 04:00:00","BZN|AL","BZN|GR","0.00"
"08/12/2020 03:00:00 - 08/12/2020 04:00:00","BZN|GR","BZN|AL","43.00"
"08/12/2020 03:00:00 - 08/12/2020 04:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 03:00:00 - 08/12/2020 04:00:00","BZN|ME","BZN|AL","327.75"
"08/12/2020 03:00:00 - 08/12/2020 04:00:00","BZN|AL","BZN|RS","0.00"
"08/12/2020 03:00:00 - 08/12/2020 04:00:00","BZN|RS","BZN|AL","6.62"
"08/12/2020 03:00:00 - 08/12/2020 04:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 03:00:00 - 08/12/2020 04:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 04:00:00 - 08/12/2020 05:00:00","BZN|AL","BZN|GR","32.00"
"08/12/2020 04:00:00 - 08/12/2020 05:00:00","BZN|GR","BZN|AL","0.00"
"08/12/2020 04:00:00 - 08/12/2020 05:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 04:00:00 - 08/12/2020 05:00:00","BZN|ME","BZN|AL","398.75"
"08/12/2020 04:00:00 - 08/12/2020 05:00:00","BZN|AL","BZN|RS","0.00"
"08/12/2020 04:00:00 - 08/12/2020 05:00:00","BZN|RS","BZN|AL","6.46"
"08/12/2020 04:00:00 - 08/12/2020 05:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 04:00:00 - 08/12/2020 05:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 05:00:00 - 08/12/2020 06:00:00","BZN|AL","BZN|GR","107.00"
"08/12/2020 05:00:00 - 08/12/2020 06:00:00","BZN|GR","BZN|AL","0.00"
"08/12/2020 05:00:00 - 08/12/2020 06:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 05:00:00 - 08/12/2020 06:00:00","BZN|ME","BZN|AL","501.73"
"08/12/2020 05:00:00 - 08/12/2020 06:00:00","BZN|AL","BZN|RS","0.00"
"08/12/2020 05:00:00 - 08/12/2020 06:00:00","BZN|RS","BZN|AL","1.30"
"08/12/2020 05:00:00 - 08/12/2020 06:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 05:00:00 - 08/12/2020 06:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 06:00:00 - 08/12/2020 07:00:00","BZN|AL","BZN|GR","58.00"
"08/12/2020 06:00:00 - 08/12/2020 07:00:00","BZN|GR","BZN|AL","0.00"
"08/12/2020 06:00:00 - 08/12/2020 07:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 06:00:00 - 08/12/2020 07:00:00","BZN|ME","BZN|AL","470.33"
"08/12/2020 06:00:00 - 08/12/2020 07:00:00","BZN|AL","BZN|RS","40.83"
"08/12/2020 06:00:00 - 08/12/2020 07:00:00","BZN|RS","BZN|AL","0.00"
"08/12/2020 06:00:00 - 08/12/2020 07:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 06:00:00 - 08/12/2020 07:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 07:00:00 - 08/12/2020 08:00:00","BZN|AL","BZN|GR","0.00"
"08/12/2020 07:00:00 - 08/12/2020 08:00:00","BZN|GR","BZN|AL","125.00"
"08/12/2020 07:00:00 - 08/12/2020 08:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 07:00:00 - 08/12/2020 08:00:00","BZN|ME","BZN|AL","578.96"
"08/12/2020 07:00:00 - 08/12/2020 08:00:00","BZN|AL","BZN|RS","21.73"
"08/12/2020 07:00:00 - 08/12/2020 08:00:00","BZN|RS","BZN|AL","0.00"
"08/12/2020 07:00:00 - 08/12/2020 08:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 07:00:00 - 08/12/2020 08:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 08:00:00 - 08/12/2020 09:00:00","BZN|AL","BZN|GR","0.00"
"08/12/2020 08:00:00 - 08/12/2020 09:00:00","BZN|GR","BZN|AL","222.00"
"08/12/2020 08:00:00 - 08/12/2020 09:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 08:00:00 - 08/12/2020 09:00:00","BZN|ME","BZN|AL","525.49"
"08/12/2020 08:00:00 - 08/12/2020 09:00:00","BZN|AL","BZN|RS","53.67"
"08/12/2020 08:00:00 - 08/12/2020 09:00:00","BZN|RS","BZN|AL","0.00"
"08/12/2020 08:00:00 - 08/12/2020 09:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 08:00:00 - 08/12/2020 09:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 09:00:00 - 08/12/2020 10:00:00","BZN|AL","BZN|GR","0.00"
"08/12/2020 09:00:00 - 08/12/2020 10:00:00","BZN|GR","BZN|AL","197.00"
"08/12/2020 09:00:00 - 08/12/2020 10:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 09:00:00 - 08/12/2020 10:00:00","BZN|ME","BZN|AL","559.71"
"08/12/2020 09:00:00 - 08/12/2020 10:00:00","BZN|AL","BZN|RS","65.84"
"08/12/2020 09:00:00 - 08/12/2020 10:00:00","BZN|RS","BZN|AL","0.00"
"08/12/2020 09:00:00 - 08/12/2020 10:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 09:00:00 - 08/12/2020 10:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 10:00:00 - 08/12/2020 11:00:00","BZN|AL","BZN|GR","0.00"
"08/12/2020 10:00:00 - 08/12/2020 11:00:00","BZN|GR","BZN|AL","187.00"
"08/12/2020 10:00:00 - 08/12/2020 11:00:00","BZN|AL","BZN|ME","0.00"
"08/12/2020 10:00:00 - 08/12/2020 11:00:00","BZN|ME","BZN|AL","566.84"
"08/12/2020 10:00:00 - 08/12/2020 11:00:00","BZN|AL","BZN|RS","67.00"
"08/12/2020 10:00:00 - 08/12/2020 11:00:00","BZN|RS","BZN|AL","0.00"
"08/12/2020 10:00:00 - 08/12/2020 11:00:00","BZN|AL","BZN|XK*","n/e"
"08/12/2020 10:00:00 - 08/12/2020 11:00:00","BZN|XK*","BZN|AL","n/e"
"08/12/2020 11:00:00 - 08/12/2020 12:00:00","BZN|AL","BZN|GR","0.00"
