"MTU","Out Area","In Area","Physical Flow (MW)"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|BG","BZN|RS","0.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|RS","BZN|HR","0.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|HR","BZN|RS","61.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|RS","BZN|HU","236.86"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|ME","BZN|RS","294.13"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|RS","BZN|MK","506.37"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|RS","BZN|RO","103.70"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 06:00:00 - 16/11/2020 07:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|AL","BZN|RS","41.17"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|BA","BZN|RS","228.70"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|BG","52.69"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|BG","BZN|RS","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|HR","14.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|HU","332.90"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|ME","BZN|RS","506.35"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|MK","456.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|RO","435.02"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 07:00:00 - 16/11/2020 08:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|AL","BZN|RS","56.16"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|BA","BZN|RS","201.43"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|BG","BZN|RS","4.54"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|HR","64.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|HU","315.48"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|ME","BZN|RS","502.43"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|MK","361.18"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|RO","459.14"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 08:00:00 - 16/11/2020 09:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|AL","BZN|RS","65.23"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|BA","BZN|RS","213.44"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|BG","BZN|RS","49.22"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|HR","80.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|HU","325.17"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|ME","BZN|RS","497.56"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|MK","300.03"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|RO","409.41"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 09:00:00 - 16/11/2020 10:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|AL","BZN|RS","63.98"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|BA","BZN|RS","211.41"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|BG","BZN|RS","47.47"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|HR","66.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|HU","275.43"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|ME","BZN|RS","488.97"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|MK","235.50"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|RO","368.77"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 10:00:00 - 16/11/2020 11:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|AL","BZN|RS","49.80"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|BA","BZN|RS","221.05"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|BG","BZN|RS","78.34"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|HR","56.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|HU","286.03"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|ME","BZN|RS","482.61"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|MK","217.29"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|RO","251.38"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 11:00:00 - 16/11/2020 12:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|AL","BZN|RS","51.53"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|BA","BZN|RS","223.96"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|BG","BZN|RS","63.80"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|HR","40.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|HU","276.42"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|ME","BZN|RS","478.39"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|MK","231.86"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|RO","268.81"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 12:00:00 - 16/11/2020 13:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|AL","BZN|RS","45.14"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|BA","BZN|RS","210.08"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|BG","BZN|RS","37.40"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|HR","25.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|HU","261.25"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|ME","BZN|RS","470.87"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|MK","273.72"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|RO","246.52"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 13:00:00 - 16/11/2020 14:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|AL","BZN|RS","47.38"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|BA","BZN|RS","282.46"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|BG","48.31"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|BG","BZN|RS","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|HR","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|HR","BZN|RS","10.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|HU","283.87"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|ME","BZN|RS","510.12"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|MK","391.12"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|RO","299.05"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 14:00:00 - 16/11/2020 15:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|AL","BZN|RS","36.86"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|BA","BZN|RS","236.20"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|BG","97.79"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|BG","BZN|RS","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|HR","6.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|HU","306.78"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|ME","BZN|RS","407.90"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|MK","554.06"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|RO","515.26"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 15:00:00 - 16/11/2020 16:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|AL","BZN|RS","60.38"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|BA","BZN|RS","193.26"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|BG","BZN|RS","19.01"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|HR","25.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|HU","330.94"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|ME","BZN|RS","393.56"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|MK","510.27"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|RO","502.35"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 16:00:00 - 16/11/2020 17:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|AL","BZN|RS","64.81"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|BA","BZN|RS","173.25"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|BG","BZN|RS","95.06"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|HR","51.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|HU","340.70"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|ME","BZN|RS","364.73"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|MK","449.98"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|RO","461.34"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 17:00:00 - 16/11/2020 18:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|AL","BZN|RS","55.30"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|BA","BZN|RS","121.62"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|BG","BZN|RS","112.10"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|HR","102.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|HU","362.26"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|ME","BZN|RS","330.69"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|MK","436.51"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|RO","431.42"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 18:00:00 - 16/11/2020 19:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|AL","BZN|RS","42.56"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|BA","BZN|RS","88.47"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|BG","BZN|RS","99.71"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|HR","97.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|HR","BZN|RS","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|HU","313.01"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|ME","BZN|RS","312.73"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|MK","447.13"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|RO","394.43"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 19:00:00 - 16/11/2020 20:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|AL","BZN|RS","32.34"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|BA","BZN|RS","228.50"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|BG","BZN|RS","88.94"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|HR","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|HR","BZN|RS","44.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|HU","197.71"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|ME","BZN|RS","396.98"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|MK","441.29"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|RO","28.86"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 20:00:00 - 16/11/2020 21:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|AL","BZN|RS","28.79"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|BA","BZN|RS","322.48"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|BG","BZN|RS","20.35"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|HR","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|HR","BZN|RS","109.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|HU","169.05"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|HU","BZN|RS","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|ME","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|ME","BZN|RS","361.03"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|MK","448.89"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|MK","BZN|RS","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|RO","45.43"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RO","BZN|RS","0.00"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|RS","BZN|XK*","n/e"
"16/11/2020 21:00:00 - 16/11/2020 22:00:00","BZN|XK*","BZN|RS","n/e"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|RS","BZN|AL","0.00"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|AL","BZN|RS","0.61"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|RS","BZN|BA","0.00"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|BA","BZN|RS","282.08"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|RS","BZN|BG","0.00"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|BG","BZN|RS","70.99"
"16/11/2020 22:00:00 - 16/11/2020 23:00:00","BZN|RS","BZN|HR","0.00"
