"MTU","Out Area","In Area","Physical Flow (MW)"
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|MK","BZN|GR","548.00"
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|TR","BZN|GR","208.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|GR","BZN|AL","29.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|BG","BZN|GR","406.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|MK","BZN|GR","546.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|TR","BZN|GR","221.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|GR","BZN|AL","37.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|BG","BZN|GR","410.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|MK","BZN|GR","546.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|TR","BZN|GR","201.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|GR","BZN|AL","94.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|BG","BZN|GR","417.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|MK","BZN|GR","485.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|TR","BZN|GR","229.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|GR","BZN|AL","160.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|BG","BZN|GR","436.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|MK","BZN|GR","444.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|TR","BZN|GR","248.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|GR","BZN|AL","162.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|BG","BZN|GR","452.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|MK","BZN|GR","421.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|TR","BZN|GR","343.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|GR","BZN|AL","196.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|BG","BZN|GR","450.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|MK","BZN|GR","371.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|TR","BZN|GR","440.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|GR","BZN|AL","171.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|BG","BZN|GR","445.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|MK","BZN|GR","401.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|TR","BZN|GR","370.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|GR","BZN|AL","144.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|BG","BZN|GR","449.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|MK","BZN|GR","441.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|TR","BZN|GR","295.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|GR","BZN|AL","72.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|BG","BZN|GR","410.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|MK","BZN|GR","466.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|TR","BZN|GR","239.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|GR","BZN|AL","0.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|AL","BZN|GR","10.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|BG","BZN|GR","383.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|MK","BZN|GR","509.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|TR","BZN|GR","154.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|GR","BZN|AL","0.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|AL","BZN|GR","61.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|BG","BZN|GR","352.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|MK","BZN|GR","512.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|TR","BZN|GR","177.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|GR","BZN|AL","0.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|AL","BZN|GR","62.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|BG","BZN|GR","400.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|MK","BZN|GR","488.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|TR","BZN|GR","258.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|GR","BZN|AL","0.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|AL","BZN|GR","63.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|BG","BZN|GR","380.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|MK","BZN|GR","433.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|TR","BZN|GR","259.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|GR","BZN|AL","0.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|AL","BZN|GR","22.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|BG","BZN|GR","362.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|MK","BZN|GR","374.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|TR","BZN|GR","314.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|GR","BZN|AL","0.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|AL","BZN|GR","1.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|BG","BZN|GR","325.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|MK","BZN|GR","353.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|TR","BZN|GR","250.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|GR","BZN|AL","6.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|BG","BZN|GR","315.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|MK","BZN|GR","357.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|TR","BZN|GR","236.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|GR","BZN|AL","6.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|BG","BZN|GR","336.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|MK","BZN|GR","399.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|TR","BZN|GR","161.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|GR","BZN|AL","14.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|AL","BZN|GR","0.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|BG","BZN|GR","355.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|MK","BZN|GR","403.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|TR","BZN|GR","188.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|GR","BZN|AL","0.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|AL","BZN|GR","38.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|GR","BZN|BG","0.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|BG","BZN|GR","352.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|GR","BZN|IT-GR","n/e"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|IT-GR","BZN|GR","n/e"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|GR","BZN|IT-South","0.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|IT-South","BZN|GR","0.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|GR","BZN|MK","0.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|MK","BZN|GR","473.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|GR","BZN|TR","0.00"
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|TR","BZN|GR","86.00"
"02/11/2020 00:00:00 - 02/11/2020 01:00:00","BZN|GR","BZN|AL","0.00"
"02/11/2020 00:00:00 - 02/11/2020 01:00:00","BZN|AL","BZN|GR","84.00"
"02/11/2020 00:00:00 - 02/11/2020 01:00:00","BZN|GR","BZN|BG","0.00"
"02/11/2020 00:00:00 - 02/11/2020 01:00:00","BZN|BG","BZN|GR","329.00"
"02/11/2020 00:00:00 - 02/11/2020 01:00:00","BZN|GR","BZN|IT-Brindisi","n/e"
"02/11/2020 00:00:00 - 02/11/2020 01:00:00","BZN|IT-Brindisi","BZN|GR","n/e"
"02/11/2020 00:00:00 - 02/11/2020 01:00:00","BZN|GR","BZN|IT-GR","n/e"
