"MTU","Out Area","In Area","Physical Flow (MW)"
"06/10/2020 14:00:00 - 06/10/2020 15:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 14:00:00 - 06/10/2020 15:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|RO","BZN|BG","573.00"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|BG","BZN|RO","0.00"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|HU","BZN|RO","382.34"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|RS","BZN|RO","140.13"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|UA","BZN|RO","455.00"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 15:00:00 - 06/10/2020 16:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|RO","BZN|BG","449.00"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|BG","BZN|RO","0.00"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|HU","BZN|RO","405.58"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|RS","BZN|RO","150.52"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|UA","BZN|RO","346.00"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 16:00:00 - 06/10/2020 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|RO","BZN|BG","313.00"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|BG","BZN|RO","0.00"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|HU","BZN|RO","311.44"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|RS","BZN|RO","326.50"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|UA","BZN|RO","207.00"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 17:00:00 - 06/10/2020 18:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|RO","BZN|BG","39.00"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|BG","BZN|RO","0.00"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|HU","BZN|RO","205.30"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|RS","BZN|RO","332.13"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|UA","BZN|RO","165.00"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 18:00:00 - 06/10/2020 19:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|RO","BZN|BG","0.00"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|BG","BZN|RO","44.00"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|HU","BZN|RO","216.79"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|RS","BZN|RO","409.48"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|UA","BZN|RO","200.00"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 19:00:00 - 06/10/2020 20:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|RO","BZN|BG","62.00"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|BG","BZN|RO","0.00"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|HU","BZN|RO","239.97"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|RS","BZN|RO","339.97"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|UA","BZN|RO","217.00"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 20:00:00 - 06/10/2020 21:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|RO","BZN|BG","255.00"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|BG","BZN|RO","0.00"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|HU","BZN|RO","266.88"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|RS","BZN|RO","245.74"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|UA","BZN|RO","296.00"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 21:00:00 - 06/10/2020 22:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|RO","BZN|BG","380.00"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|BG","BZN|RO","0.00"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|HU","BZN|RO","276.47"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|RS","BZN|RO","219.26"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|UA","BZN|RO","290.00"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 22:00:00 - 06/10/2020 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|RO","BZN|BG","338.00"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|BG","BZN|RO","0.00"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|RO","BZN|HU","0.00"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|HU","BZN|RO","361.60"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|RO","BZN|MD","0.00"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|MD","BZN|RO","0.00"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|RO","BZN|RS","0.00"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|RS","BZN|RO","51.27"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|RO","BZN|UA","0.00"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|UA","BZN|RO","326.00"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"06/10/2020 23:00:00 - 07/10/2020 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|RO","BZN|BG","301.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|HU","BZN|RO","434.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|RO","BZN|RS","78.36"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|RS","BZN|RO","0.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|UA","BZN|RO","451.00"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 00:00:00 - 07/10/2020 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|RO","BZN|BG","280.00"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|HU","BZN|RO","420.49"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|RO","BZN|RS","101.54"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|RS","BZN|RO","0.00"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|UA","BZN|RO","407.00"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 01:00:00 - 07/10/2020 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|RO","BZN|BG","145.00"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|HU","BZN|RO","391.92"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|RO","BZN|RS","49.88"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|RS","BZN|RO","0.00"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|UA","BZN|RO","349.00"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 02:00:00 - 07/10/2020 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|RO","BZN|BG","138.00"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|HU","BZN|RO","387.45"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|RO","BZN|RS","46.75"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|RS","BZN|RO","0.00"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|UA","BZN|RO","339.00"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 03:00:00 - 07/10/2020 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|RO","BZN|BG","169.00"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|HU","BZN|RO","388.27"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|RO","BZN|RS","57.65"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|RS","BZN|RO","0.00"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|UA","BZN|RO","338.00"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 04:00:00 - 07/10/2020 05:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|RO","BZN|BG","148.00"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|HU","BZN|RO","368.12"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|RS","BZN|RO","60.98"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|UA","BZN|RO","472.00"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 05:00:00 - 07/10/2020 06:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|RO","BZN|BG","0.00"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|BG","BZN|RO","50.00"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|HU","BZN|RO","328.90"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|RS","BZN|RO","279.52"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|UA","BZN|RO","340.00"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 06:00:00 - 07/10/2020 07:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|RO","BZN|BG","0.00"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|BG","BZN|RO","44.00"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|HU","BZN|RO","242.73"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|RS","BZN|RO","396.95"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|UA","BZN|RO","285.00"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 07:00:00 - 07/10/2020 08:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|RO","BZN|BG","0.00"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|BG","BZN|RO","22.00"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|HU","BZN|RO","258.90"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|RS","BZN|RO","555.97"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|UA","BZN|RO","258.00"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 08:00:00 - 07/10/2020 09:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|RO","BZN|BG","28.00"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|HU","BZN|RO","292.04"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|RS","BZN|RO","549.86"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|UA","BZN|RO","291.00"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 09:00:00 - 07/10/2020 10:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|RO","BZN|BG","119.00"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|HU","BZN|RO","376.34"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|RS","BZN|RO","463.90"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|UA","BZN|RO","346.00"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 10:00:00 - 07/10/2020 11:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|RO","BZN|BG","155.00"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|HU","BZN|RO","418.80"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|RS","BZN|RO","353.22"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|UA","BZN|RO","364.00"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 11:00:00 - 07/10/2020 12:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|RO","BZN|BG","154.00"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|HU","BZN|RO","436.55"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|RS","BZN|RO","393.45"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|UA","BZN|RO","364.00"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 12:00:00 - 07/10/2020 13:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|RO","BZN|BG","181.00"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|HU","BZN|RO","451.96"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|RS","BZN|RO","412.95"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|RO","BZN|UA","0.00"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|UA","BZN|RO","425.00"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|RO","BZN|UA-IPS","n/e"
"07/10/2020 13:00:00 - 07/10/2020 14:00:00","BZN|UA-IPS","BZN|RO","n/e"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|RO","BZN|BG","159.00"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|BG","BZN|RO","0.00"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|RO","BZN|HU","0.00"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|HU","BZN|RO","448.63"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|RO","BZN|MD","0.00"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|MD","BZN|RO","0.00"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|RO","BZN|RS","0.00"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|RS","BZN|RO","332.70"
"07/10/2020 14:00:00 - 07/10/2020 15:00:00","BZN|RO","BZN|UA","0.00"
