"MTU","Out Area","In Area","Physical Flow (MW)"
"21/08/2022 22:00:00 - 21/08/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/08/2022 23:00:00 - 22/08/2022 00:00:00","BZN|RU-KGD","BZN|LT","46.00"
"21/08/2022 23:00:00 - 22/08/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 00:00:00 - 22/08/2022 01:00:00","BZN|RU-KGD","BZN|LT","43.00"
"22/08/2022 00:00:00 - 22/08/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 01:00:00 - 22/08/2022 02:00:00","BZN|RU-KGD","BZN|LT","39.00"
"22/08/2022 01:00:00 - 22/08/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 02:00:00 - 22/08/2022 03:00:00","BZN|RU-KGD","BZN|LT","33.00"
"22/08/2022 02:00:00 - 22/08/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 03:00:00 - 22/08/2022 04:00:00","BZN|RU-KGD","BZN|LT","28.00"
"22/08/2022 03:00:00 - 22/08/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 04:00:00 - 22/08/2022 05:00:00","BZN|RU-KGD","BZN|LT","22.00"
"22/08/2022 04:00:00 - 22/08/2022 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 05:00:00 - 22/08/2022 06:00:00","BZN|RU-KGD","BZN|LT","20.00"
"22/08/2022 05:00:00 - 22/08/2022 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 06:00:00 - 22/08/2022 07:00:00","BZN|RU-KGD","BZN|LT","3.00"
"22/08/2022 06:00:00 - 22/08/2022 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 07:00:00 - 22/08/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/08/2022 07:00:00 - 22/08/2022 08:00:00","BZN|LT","BZN|RU-KGD","5.00"
"22/08/2022 08:00:00 - 22/08/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/08/2022 08:00:00 - 22/08/2022 09:00:00","BZN|LT","BZN|RU-KGD","11.00"
"22/08/2022 09:00:00 - 22/08/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/08/2022 09:00:00 - 22/08/2022 10:00:00","BZN|LT","BZN|RU-KGD","2.00"
"22/08/2022 10:00:00 - 22/08/2022 11:00:00","BZN|RU-KGD","BZN|LT","9.00"
"22/08/2022 10:00:00 - 22/08/2022 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 11:00:00 - 22/08/2022 12:00:00","BZN|RU-KGD","BZN|LT","16.00"
"22/08/2022 11:00:00 - 22/08/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 12:00:00 - 22/08/2022 13:00:00","BZN|RU-KGD","BZN|LT","21.00"
"22/08/2022 12:00:00 - 22/08/2022 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 13:00:00 - 22/08/2022 14:00:00","BZN|RU-KGD","BZN|LT","12.00"
"22/08/2022 13:00:00 - 22/08/2022 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 14:00:00 - 22/08/2022 15:00:00","BZN|RU-KGD","BZN|LT","15.00"
"22/08/2022 14:00:00 - 22/08/2022 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 15:00:00 - 22/08/2022 16:00:00","BZN|RU-KGD","BZN|LT","18.00"
"22/08/2022 15:00:00 - 22/08/2022 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 16:00:00 - 22/08/2022 17:00:00","BZN|RU-KGD","BZN|LT","19.00"
"22/08/2022 16:00:00 - 22/08/2022 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 17:00:00 - 22/08/2022 18:00:00","BZN|RU-KGD","BZN|LT","21.00"
"22/08/2022 17:00:00 - 22/08/2022 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 18:00:00 - 22/08/2022 19:00:00","BZN|RU-KGD","BZN|LT","21.00"
"22/08/2022 18:00:00 - 22/08/2022 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 19:00:00 - 22/08/2022 20:00:00","BZN|RU-KGD","BZN|LT","21.00"
"22/08/2022 19:00:00 - 22/08/2022 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 20:00:00 - 22/08/2022 21:00:00","BZN|RU-KGD","BZN|LT","9.00"
"22/08/2022 20:00:00 - 22/08/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 21:00:00 - 22/08/2022 22:00:00","BZN|RU-KGD","BZN|LT","27.00"
"22/08/2022 21:00:00 - 22/08/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 22:00:00 - 22/08/2022 23:00:00","BZN|RU-KGD","BZN|LT","42.00"
"22/08/2022 22:00:00 - 22/08/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/08/2022 23:00:00 - 23/08/2022 00:00:00","BZN|RU-KGD","BZN|LT","45.00"
"22/08/2022 23:00:00 - 23/08/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 00:00:00 - 23/08/2022 01:00:00","BZN|RU-KGD","BZN|LT","40.00"
"23/08/2022 00:00:00 - 23/08/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 01:00:00 - 23/08/2022 02:00:00","BZN|RU-KGD","BZN|LT","33.00"
"23/08/2022 01:00:00 - 23/08/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 02:00:00 - 23/08/2022 03:00:00","BZN|RU-KGD","BZN|LT","25.00"
"23/08/2022 02:00:00 - 23/08/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 03:00:00 - 23/08/2022 04:00:00","BZN|RU-KGD","BZN|LT","17.00"
"23/08/2022 03:00:00 - 23/08/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 04:00:00 - 23/08/2022 05:00:00","BZN|RU-KGD","BZN|LT","17.00"
"23/08/2022 04:00:00 - 23/08/2022 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 05:00:00 - 23/08/2022 06:00:00","BZN|RU-KGD","BZN|LT","21.00"
"23/08/2022 05:00:00 - 23/08/2022 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 06:00:00 - 23/08/2022 07:00:00","BZN|RU-KGD","BZN|LT","4.00"
"23/08/2022 06:00:00 - 23/08/2022 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 07:00:00 - 23/08/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 07:00:00 - 23/08/2022 08:00:00","BZN|LT","BZN|RU-KGD","7.00"
"23/08/2022 08:00:00 - 23/08/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 08:00:00 - 23/08/2022 09:00:00","BZN|LT","BZN|RU-KGD","14.00"
"23/08/2022 09:00:00 - 23/08/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 09:00:00 - 23/08/2022 10:00:00","BZN|LT","BZN|RU-KGD","6.00"
"23/08/2022 10:00:00 - 23/08/2022 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 10:00:00 - 23/08/2022 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 11:00:00 - 23/08/2022 12:00:00","BZN|RU-KGD","BZN|LT","1.00"
"23/08/2022 11:00:00 - 23/08/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 12:00:00 - 23/08/2022 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 12:00:00 - 23/08/2022 13:00:00","BZN|LT","BZN|RU-KGD","1.00"
"23/08/2022 13:00:00 - 23/08/2022 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 13:00:00 - 23/08/2022 14:00:00","BZN|LT","BZN|RU-KGD","8.00"
"23/08/2022 14:00:00 - 23/08/2022 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 14:00:00 - 23/08/2022 15:00:00","BZN|LT","BZN|RU-KGD","7.00"
"23/08/2022 15:00:00 - 23/08/2022 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 15:00:00 - 23/08/2022 16:00:00","BZN|LT","BZN|RU-KGD","9.00"
"23/08/2022 16:00:00 - 23/08/2022 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 16:00:00 - 23/08/2022 17:00:00","BZN|LT","BZN|RU-KGD","13.00"
"23/08/2022 17:00:00 - 23/08/2022 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 17:00:00 - 23/08/2022 18:00:00","BZN|LT","BZN|RU-KGD","6.00"
"23/08/2022 18:00:00 - 23/08/2022 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 18:00:00 - 23/08/2022 19:00:00","BZN|LT","BZN|RU-KGD","3.00"
"23/08/2022 19:00:00 - 23/08/2022 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 19:00:00 - 23/08/2022 20:00:00","BZN|LT","BZN|RU-KGD","10.00"
"23/08/2022 20:00:00 - 23/08/2022 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/08/2022 20:00:00 - 23/08/2022 21:00:00","BZN|LT","BZN|RU-KGD","7.00"
"23/08/2022 21:00:00 - 23/08/2022 22:00:00","BZN|RU-KGD","BZN|LT","21.00"
"23/08/2022 21:00:00 - 23/08/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 22:00:00 - 23/08/2022 23:00:00","BZN|RU-KGD","BZN|LT","31.00"
"23/08/2022 22:00:00 - 23/08/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/08/2022 23:00:00 - 24/08/2022 00:00:00","BZN|RU-KGD","BZN|LT","41.00"
"23/08/2022 23:00:00 - 24/08/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 00:00:00 - 24/08/2022 01:00:00","BZN|RU-KGD","BZN|LT","40.00"
"24/08/2022 00:00:00 - 24/08/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 01:00:00 - 24/08/2022 02:00:00","BZN|RU-KGD","BZN|LT","31.00"
"24/08/2022 01:00:00 - 24/08/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 02:00:00 - 24/08/2022 03:00:00","BZN|RU-KGD","BZN|LT","27.00"
"24/08/2022 02:00:00 - 24/08/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 03:00:00 - 24/08/2022 04:00:00","BZN|RU-KGD","BZN|LT","26.00"
"24/08/2022 03:00:00 - 24/08/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 04:00:00 - 24/08/2022 05:00:00","BZN|RU-KGD","BZN|LT","24.00"
"24/08/2022 04:00:00 - 24/08/2022 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|RU-KGD","BZN|LT","25.00"
"24/08/2022 05:00:00 - 24/08/2022 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|RU-KGD","BZN|LT","10.00"
"24/08/2022 06:00:00 - 24/08/2022 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/08/2022 07:00:00 - 24/08/2022 08:00:00","BZN|LT","BZN|RU-KGD","4.00"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/08/2022 08:00:00 - 24/08/2022 09:00:00","BZN|LT","BZN|RU-KGD","17.00"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/08/2022 09:00:00 - 24/08/2022 10:00:00","BZN|LT","BZN|RU-KGD","13.00"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/08/2022 10:00:00 - 24/08/2022 11:00:00","BZN|LT","BZN|RU-KGD","3.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|RU-KGD","BZN|LT","5.00"
"24/08/2022 11:00:00 - 24/08/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|RU-KGD","BZN|LT","5.00"
"24/08/2022 12:00:00 - 24/08/2022 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|RU-KGD","BZN|LT","4.00"
"24/08/2022 13:00:00 - 24/08/2022 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|RU-KGD","BZN|LT","3.00"
"24/08/2022 14:00:00 - 24/08/2022 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|RU-KGD","BZN|LT","5.00"
"24/08/2022 15:00:00 - 24/08/2022 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|RU-KGD","BZN|LT","7.00"
"24/08/2022 16:00:00 - 24/08/2022 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|RU-KGD","BZN|LT","12.00"
"24/08/2022 17:00:00 - 24/08/2022 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|RU-KGD","BZN|LT","14.00"
"24/08/2022 18:00:00 - 24/08/2022 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|RU-KGD","BZN|LT","16.00"
"24/08/2022 19:00:00 - 24/08/2022 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|RU-KGD","BZN|LT","4.00"
"24/08/2022 20:00:00 - 24/08/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|RU-KGD","BZN|LT","21.00"
"24/08/2022 21:00:00 - 24/08/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|RU-KGD","BZN|LT","32.00"
"24/08/2022 22:00:00 - 24/08/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|RU-KGD","BZN|LT","37.00"
"24/08/2022 23:00:00 - 25/08/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|RU-KGD","BZN|LT","30.00"
"25/08/2022 00:00:00 - 25/08/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|RU-KGD","BZN|LT","24.00"
"25/08/2022 01:00:00 - 25/08/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|RU-KGD","BZN|LT","20.00"
"25/08/2022 02:00:00 - 25/08/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|RU-KGD","BZN|LT","18.00"
"25/08/2022 03:00:00 - 25/08/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|RU-KGD","BZN|LT","15.00"
"25/08/2022 04:00:00 - 25/08/2022 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|RU-KGD","BZN|LT","15.00"
"25/08/2022 05:00:00 - 25/08/2022 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/08/2022 06:00:00 - 25/08/2022 07:00:00","BZN|LT","BZN|RU-KGD","1.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/08/2022 07:00:00 - 25/08/2022 08:00:00","BZN|LT","BZN|RU-KGD","9.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/08/2022 08:00:00 - 25/08/2022 09:00:00","BZN|LT","BZN|RU-KGD","13.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/08/2022 09:00:00 - 25/08/2022 10:00:00","BZN|LT","BZN|RU-KGD","3.00"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|RU-KGD","BZN|LT","4.00"
"25/08/2022 10:00:00 - 25/08/2022 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|RU-KGD","BZN|LT","7.00"
"25/08/2022 11:00:00 - 25/08/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|RU-KGD","BZN|LT","11.00"
"25/08/2022 12:00:00 - 25/08/2022 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|RU-KGD","BZN|LT","9.00"
"25/08/2022 13:00:00 - 25/08/2022 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|RU-KGD","BZN|LT","12.00"
"25/08/2022 14:00:00 - 25/08/2022 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|RU-KGD","BZN|LT","10.00"
"25/08/2022 15:00:00 - 25/08/2022 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|RU-KGD","BZN|LT","7.00"
"25/08/2022 16:00:00 - 25/08/2022 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|RU-KGD","BZN|LT","13.00"
"25/08/2022 17:00:00 - 25/08/2022 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|RU-KGD","BZN|LT","13.00"
"25/08/2022 18:00:00 - 25/08/2022 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|RU-KGD","BZN|LT","16.00"
"25/08/2022 19:00:00 - 25/08/2022 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|RU-KGD","BZN|LT","3.00"
"25/08/2022 20:00:00 - 25/08/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|RU-KGD","BZN|LT","19.00"
"25/08/2022 21:00:00 - 25/08/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|RU-KGD","BZN|LT","30.00"
"25/08/2022 22:00:00 - 25/08/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|RU-KGD","BZN|LT","38.00"
"25/08/2022 23:00:00 - 26/08/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 00:00:00 - 26/08/2022 01:00:00","BZN|RU-KGD","BZN|LT","30.00"
"26/08/2022 00:00:00 - 26/08/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 01:00:00 - 26/08/2022 02:00:00","BZN|RU-KGD","BZN|LT","23.00"
"26/08/2022 01:00:00 - 26/08/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 02:00:00 - 26/08/2022 03:00:00","BZN|RU-KGD","BZN|LT","20.00"
"26/08/2022 02:00:00 - 26/08/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 03:00:00 - 26/08/2022 04:00:00","BZN|RU-KGD","BZN|LT","20.00"
"26/08/2022 03:00:00 - 26/08/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 04:00:00 - 26/08/2022 05:00:00","BZN|RU-KGD","BZN|LT","18.00"
"26/08/2022 04:00:00 - 26/08/2022 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 05:00:00 - 26/08/2022 06:00:00","BZN|RU-KGD","BZN|LT","19.00"
"26/08/2022 05:00:00 - 26/08/2022 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 06:00:00 - 26/08/2022 07:00:00","BZN|RU-KGD","BZN|LT","6.00"
"26/08/2022 06:00:00 - 26/08/2022 07:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 07:00:00 - 26/08/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/08/2022 07:00:00 - 26/08/2022 08:00:00","BZN|LT","BZN|RU-KGD","6.00"
"26/08/2022 08:00:00 - 26/08/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/08/2022 08:00:00 - 26/08/2022 09:00:00","BZN|LT","BZN|RU-KGD","15.00"
"26/08/2022 09:00:00 - 26/08/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/08/2022 09:00:00 - 26/08/2022 10:00:00","BZN|LT","BZN|RU-KGD","8.00"
"26/08/2022 10:00:00 - 26/08/2022 11:00:00","BZN|RU-KGD","BZN|LT","3.00"
"26/08/2022 10:00:00 - 26/08/2022 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 11:00:00 - 26/08/2022 12:00:00","BZN|RU-KGD","BZN|LT","13.00"
"26/08/2022 11:00:00 - 26/08/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 12:00:00 - 26/08/2022 13:00:00","BZN|RU-KGD","BZN|LT","18.00"
"26/08/2022 12:00:00 - 26/08/2022 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 13:00:00 - 26/08/2022 14:00:00","BZN|RU-KGD","BZN|LT","13.00"
"26/08/2022 13:00:00 - 26/08/2022 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 14:00:00 - 26/08/2022 15:00:00","BZN|RU-KGD","BZN|LT","12.00"
"26/08/2022 14:00:00 - 26/08/2022 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 15:00:00 - 26/08/2022 16:00:00","BZN|RU-KGD","BZN|LT","17.00"
"26/08/2022 15:00:00 - 26/08/2022 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 16:00:00 - 26/08/2022 17:00:00","BZN|RU-KGD","BZN|LT","19.00"
"26/08/2022 16:00:00 - 26/08/2022 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 17:00:00 - 26/08/2022 18:00:00","BZN|RU-KGD","BZN|LT","26.00"
"26/08/2022 17:00:00 - 26/08/2022 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 18:00:00 - 26/08/2022 19:00:00","BZN|RU-KGD","BZN|LT","22.00"
"26/08/2022 18:00:00 - 26/08/2022 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 19:00:00 - 26/08/2022 20:00:00","BZN|RU-KGD","BZN|LT","24.00"
"26/08/2022 19:00:00 - 26/08/2022 20:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 20:00:00 - 26/08/2022 21:00:00","BZN|RU-KGD","BZN|LT","12.00"
"26/08/2022 20:00:00 - 26/08/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 21:00:00 - 26/08/2022 22:00:00","BZN|RU-KGD","BZN|LT","28.00"
"26/08/2022 21:00:00 - 26/08/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 22:00:00 - 26/08/2022 23:00:00","BZN|RU-KGD","BZN|LT","31.00"
"26/08/2022 22:00:00 - 26/08/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/08/2022 23:00:00 - 27/08/2022 00:00:00","BZN|RU-KGD","BZN|LT","32.00"
"26/08/2022 23:00:00 - 27/08/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"27/08/2022 00:00:00 - 27/08/2022 01:00:00","BZN|RU-KGD","BZN|LT","7.00"
"27/08/2022 00:00:00 - 27/08/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"27/08/2022 01:00:00 - 27/08/2022 02:00:00","BZN|RU-KGD","BZN|LT","1.00"
"27/08/2022 01:00:00 - 27/08/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"27/08/2022 02:00:00 - 27/08/2022 03:00:00","BZN|RU-KGD","BZN|LT","4.00"
"27/08/2022 02:00:00 - 27/08/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"27/08/2022 03:00:00 - 27/08/2022 04:00:00","BZN|RU-KGD","BZN|LT","2.00"
"27/08/2022 03:00:00 - 27/08/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"27/08/2022 04:00:00 - 27/08/2022 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"27/08/2022 04:00:00 - 27/08/2022 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"27/08/2022 05:00:00 - 27/08/2022 06:00:00","BZN|RU-KGD","BZN|LT","5.00"
"27/08/2022 05:00:00 - 27/08/2022 06:00:00","BZN|LT","BZN|RU-KGD","0.00"
"27/08/2022 06:00:00 - 27/08/2022 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"27/08/2022 06:00:00 - 27/08/2022 07:00:00","BZN|LT","BZN|RU-KGD","6.00"
"27/08/2022 07:00:00 - 27/08/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"27/08/2022 07:00:00 - 27/08/2022 08:00:00","BZN|LT","BZN|RU-KGD","14.00"
"27/08/2022 08:00:00 - 27/08/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"27/08/2022 08:00:00 - 27/08/2022 09:00:00","BZN|LT","BZN|RU-KGD","20.00"
"27/08/2022 09:00:00 - 27/08/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"27/08/2022 09:00:00 - 27/08/2022 10:00:00","BZN|LT","BZN|RU-KGD","16.00"
"27/08/2022 10:00:00 - 27/08/2022 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"27/08/2022 10:00:00 - 27/08/2022 11:00:00","BZN|LT","BZN|RU-KGD","6.00"
"27/08/2022 11:00:00 - 27/08/2022 12:00:00","BZN|RU-KGD","BZN|LT","4.00"
"27/08/2022 11:00:00 - 27/08/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"27/08/2022 12:00:00 - 27/08/2022 13:00:00","BZN|RU-KGD","BZN|LT","11.00"
