"MTU","Out Area","In Area","Physical Flow (MW)"
"01/06/2022 21:00:00 - 01/06/2022 22:00:00","BZN|SK","BZN|CZ","0.00"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|CZ","BZN|AT","1227.00"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|AT","BZN|CZ","0.00"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|CZ","BZN|DE-LU","0.00"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|DE-LU","BZN|CZ","71.98"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|CZ","BZN|PL","0.00"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|PL","BZN|CZ","997.76"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|CZ","BZN|SK","1575.35"
"01/06/2022 22:00:00 - 01/06/2022 23:00:00","BZN|SK","BZN|CZ","0.00"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|CZ","BZN|AT","1404.20"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|AT","BZN|CZ","0.00"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|CZ","BZN|DE-LU","77.75"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|DE-LU","BZN|CZ","0.00"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|CZ","BZN|PL","0.00"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|PL","BZN|CZ","1211.88"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|CZ","BZN|SK","1621.83"
"01/06/2022 23:00:00 - 02/06/2022 00:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|CZ","BZN|AT","1569.30"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|DE-LU","BZN|CZ","293.14"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|PL","BZN|CZ","1395.30"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|CZ","BZN|SK","1613.83"
"02/06/2022 00:00:00 - 02/06/2022 01:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|CZ","BZN|AT","1685.90"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|DE-LU","BZN|CZ","421.02"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|PL","BZN|CZ","1436.48"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|CZ","BZN|SK","1481.65"
"02/06/2022 01:00:00 - 02/06/2022 02:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|CZ","BZN|AT","1565.00"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|DE-LU","BZN|CZ","343.44"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|PL","BZN|CZ","1408.81"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|CZ","BZN|SK","1393.25"
"02/06/2022 02:00:00 - 02/06/2022 03:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|CZ","BZN|AT","1584.80"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|DE-LU","BZN|CZ","377.45"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|PL","BZN|CZ","1493.53"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|CZ","BZN|SK","1437.65"
"02/06/2022 03:00:00 - 02/06/2022 04:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|CZ","BZN|AT","1607.60"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|DE-LU","BZN|CZ","538.89"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|PL","BZN|CZ","1461.09"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|CZ","BZN|SK","1480.73"
"02/06/2022 04:00:00 - 02/06/2022 05:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|CZ","BZN|AT","1806.10"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|DE-LU","BZN|CZ","553.58"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|PL","BZN|CZ","1438.26"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|CZ","BZN|SK","1660.13"
"02/06/2022 05:00:00 - 02/06/2022 06:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|CZ","BZN|AT","1593.90"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|DE-LU","BZN|CZ","616.00"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|PL","BZN|CZ","1368.25"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|CZ","BZN|SK","1507.65"
"02/06/2022 06:00:00 - 02/06/2022 07:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|CZ","BZN|AT","1432.10"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|DE-LU","BZN|CZ","446.66"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|PL","BZN|CZ","1206.06"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|CZ","BZN|SK","1421.88"
"02/06/2022 07:00:00 - 02/06/2022 08:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|CZ","BZN|AT","1363.50"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|DE-LU","BZN|CZ","373.64"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|PL","BZN|CZ","1194.56"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|CZ","BZN|SK","1376.93"
"02/06/2022 08:00:00 - 02/06/2022 09:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|CZ","BZN|AT","1403.30"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|DE-LU","BZN|CZ","261.20"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|PL","BZN|CZ","1160.20"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|CZ","BZN|SK","1426.88"
"02/06/2022 09:00:00 - 02/06/2022 10:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|CZ","BZN|AT","1275.20"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|DE-LU","BZN|CZ","263.24"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|PL","BZN|CZ","928.36"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|CZ","BZN|SK","1475.15"
"02/06/2022 10:00:00 - 02/06/2022 11:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|CZ","BZN|AT","1256.10"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|DE-LU","BZN|CZ","746.21"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|PL","BZN|CZ","1105.06"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|CZ","BZN|SK","1575.25"
"02/06/2022 11:00:00 - 02/06/2022 12:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|CZ","BZN|AT","1220.00"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|DE-LU","BZN|CZ","904.29"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|PL","BZN|CZ","1097.02"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|CZ","BZN|SK","1508.10"
"02/06/2022 12:00:00 - 02/06/2022 13:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|CZ","BZN|AT","1375.80"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|DE-LU","BZN|CZ","858.15"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|PL","BZN|CZ","1228.25"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|CZ","BZN|SK","1529.83"
"02/06/2022 13:00:00 - 02/06/2022 14:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|CZ","BZN|AT","1480.30"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|DE-LU","BZN|CZ","928.23"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|PL","BZN|CZ","1329.01"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|CZ","BZN|SK","1723.50"
"02/06/2022 14:00:00 - 02/06/2022 15:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|CZ","BZN|AT","1507.30"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|DE-LU","BZN|CZ","1109.90"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|PL","BZN|CZ","1205.61"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|CZ","BZN|SK","1667.18"
"02/06/2022 15:00:00 - 02/06/2022 16:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|CZ","BZN|AT","1479.40"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|DE-LU","BZN|CZ","1059.03"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|PL","BZN|CZ","1165.87"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|CZ","BZN|SK","1692.50"
"02/06/2022 16:00:00 - 02/06/2022 17:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|CZ","BZN|AT","1547.10"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|DE-LU","BZN|CZ","1102.52"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|PL","BZN|CZ","917.99"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|CZ","BZN|SK","1731.40"
"02/06/2022 17:00:00 - 02/06/2022 18:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|CZ","BZN|AT","1618.00"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|DE-LU","BZN|CZ","1100.87"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|PL","BZN|CZ","920.11"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|CZ","BZN|SK","1750.13"
"02/06/2022 18:00:00 - 02/06/2022 19:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|CZ","BZN|AT","1455.70"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|DE-LU","BZN|CZ","685.89"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|PL","BZN|CZ","872.75"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|CZ","BZN|SK","1601.53"
"02/06/2022 19:00:00 - 02/06/2022 20:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|CZ","BZN|AT","1246.20"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|DE-LU","BZN|CZ","618.08"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|PL","BZN|CZ","565.34"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|CZ","BZN|SK","1595.33"
"02/06/2022 20:00:00 - 02/06/2022 21:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|CZ","BZN|AT","1338.00"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|DE-LU","BZN|CZ","277.66"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|PL","BZN|CZ","744.56"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|CZ","BZN|SK","1524.48"
"02/06/2022 21:00:00 - 02/06/2022 22:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|CZ","BZN|AT","1447.10"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|DE-LU","BZN|CZ","148.30"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|PL","BZN|CZ","810.16"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|CZ","BZN|SK","1524.60"
"02/06/2022 22:00:00 - 02/06/2022 23:00:00","BZN|SK","BZN|CZ","0.00"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|CZ","BZN|AT","1493.40"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|AT","BZN|CZ","0.00"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|CZ","BZN|DE-LU","0.00"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|DE-LU","BZN|CZ","71.96"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|CZ","BZN|PL","0.00"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|PL","BZN|CZ","1006.41"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|CZ","BZN|SK","1528.85"
"02/06/2022 23:00:00 - 03/06/2022 00:00:00","BZN|SK","BZN|CZ","0.00"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|CZ","BZN|AT","1530.00"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|AT","BZN|CZ","0.00"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|CZ","BZN|DE-AT-LU","n/e"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|DE-AT-LU","BZN|CZ","n/e"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|CZ","BZN|DE-LU","0.00"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|DE-LU","BZN|CZ","185.53"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|CZ","BZN|PL","0.00"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|PL","BZN|CZ","1081.00"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|CZ","BZN|SK","1488.53"
"03/06/2022 00:00:00 - 03/06/2022 01:00:00","BZN|SK","BZN|CZ","0.00"
"03/06/2022 01:00:00 - 03/06/2022 02:00:00","BZN|CZ","BZN|AT","1452.30"
"03/06/2022 01:00:00 - 03/06/2022 02:00:00","BZN|AT","BZN|CZ","0.00"
