"MTU","Out Area","In Area","Physical Flow (MW)"
"19/09/2022 10:00:00 - 19/09/2022 11:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 10:00:00 - 19/09/2022 11:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 10:00:00 - 19/09/2022 11:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 10:00:00 - 19/09/2022 11:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 10:00:00 - 19/09/2022 11:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|BG","BZN|RO","689.20"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|HU","BZN|RO","125.00"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|RO","BZN|MD","77.00"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|MD","BZN|RO","0.00"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|RO","BZN|RS","221.87"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 11:00:00 - 19/09/2022 12:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|BG","BZN|RO","670.40"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|HU","BZN|RO","256.73"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|RO","BZN|MD","6.00"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|MD","BZN|RO","0.00"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|RO","BZN|RS","213.82"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 12:00:00 - 19/09/2022 13:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|BG","BZN|RO","619.84"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|HU","BZN|RO","295.46"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|RO","BZN|MD","0.00"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|MD","BZN|RO","9.00"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|RO","BZN|RS","192.57"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 13:00:00 - 19/09/2022 14:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|BG","BZN|RO","600.16"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|HU","BZN|RO","361.37"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|RO","BZN|MD","0.00"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|MD","BZN|RO","44.00"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|RO","BZN|RS","166.22"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 14:00:00 - 19/09/2022 15:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|BG","BZN|RO","531.04"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|HU","BZN|RO","372.01"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|RO","BZN|MD","0.00"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|MD","BZN|RO","10.00"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|RO","BZN|RS","152.19"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 15:00:00 - 19/09/2022 16:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|BG","BZN|RO","436.48"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|HU","BZN|RO","364.26"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|RO","BZN|MD","24.00"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|MD","BZN|RO","0.00"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|RO","BZN|RS","139.49"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 16:00:00 - 19/09/2022 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|BG","BZN|RO","234.08"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|HU","BZN|RO","463.46"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|RO","BZN|MD","0.00"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|MD","BZN|RO","61.00"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|RO","BZN|RS","97.34"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 17:00:00 - 19/09/2022 18:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|BG","BZN|RO","198.08"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|HU","BZN|RO","534.27"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|RO","BZN|MD","0.00"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|MD","BZN|RO","93.00"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|RO","BZN|RS","9.10"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 18:00:00 - 19/09/2022 19:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|BG","BZN|RO","130.72"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|HU","BZN|RO","517.76"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|RO","BZN|MD","0.00"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|MD","BZN|RO","106.00"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|RO","BZN|RS","0.00"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|RS","BZN|RO","70.74"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 19:00:00 - 19/09/2022 20:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|BG","BZN|RO","68.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|HU","BZN|RO","437.72"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|RO","BZN|MD","0.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|MD","BZN|RO","61.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|RO","BZN|RS","0.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 20:00:00 - 19/09/2022 21:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|BG","BZN|RO","26.24"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|HU","BZN|RO","254.20"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|RO","BZN|MD","92.00"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|MD","BZN|RO","0.00"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|RO","BZN|RS","188.93"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 21:00:00 - 19/09/2022 22:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|BG","BZN|RO","62.48"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|HU","BZN|RO","307.27"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|RO","BZN|MD","141.00"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|MD","BZN|RO","0.00"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|RO","BZN|RS","216.58"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 22:00:00 - 19/09/2022 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|RO","BZN|BG","0.00"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|BG","BZN|RO","104.32"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|RO","BZN|HU","0.00"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|HU","BZN|RO","199.30"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|RO","BZN|MD","288.00"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|MD","BZN|RO","0.00"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|RO","BZN|RS","242.43"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|RS","BZN|RO","0.00"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|RO","BZN|UA","0.00"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|UA","BZN|RO","0.00"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/09/2022 23:00:00 - 20/09/2022 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|BG","BZN|RO","43.68"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|HU","BZN|RO","98.21"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|RO","BZN|MD","388.00"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|RO","BZN|RS","263.25"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 00:00:00 - 20/09/2022 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|BG","BZN|RO","157.28"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|HU","BZN|RO","84.90"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|RO","BZN|MD","432.00"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|RO","BZN|RS","297.55"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 01:00:00 - 20/09/2022 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|BG","BZN|RO","307.36"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|HU","BZN|RO","34.45"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|RO","BZN|MD","453.00"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|RO","BZN|RS","376.32"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 02:00:00 - 20/09/2022 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|BG","BZN|RO","170.32"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|RO","BZN|HU","39.25"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|HU","BZN|RO","0.00"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|RO","BZN|MD","554.00"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|RO","BZN|RS","397.47"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 03:00:00 - 20/09/2022 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|BG","BZN|RO","117.36"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|HU","BZN|RO","59.34"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|RO","BZN|MD","547.00"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|RO","BZN|RS","316.28"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 04:00:00 - 20/09/2022 05:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|BG","BZN|RO","112.40"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|HU","BZN|RO","197.16"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|RO","BZN|MD","317.00"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|RO","BZN|RS","225.67"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 05:00:00 - 20/09/2022 06:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|BG","BZN|RO","241.92"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|HU","BZN|RO","165.84"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|RO","BZN|MD","215.00"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|RO","BZN|RS","229.76"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 06:00:00 - 20/09/2022 07:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|BG","BZN|RO","333.76"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|HU","BZN|RO","337.14"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|RO","BZN|MD","87.00"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|RO","BZN|RS","175.74"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 07:00:00 - 20/09/2022 08:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|BG","BZN|RO","448.56"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|HU","BZN|RO","246.06"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|RO","BZN|MD","134.00"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|RO","BZN|RS","185.40"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 08:00:00 - 20/09/2022 09:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|BG","BZN|RO","461.36"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|HU","BZN|RO","230.54"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|RO","BZN|MD","98.00"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|MD","BZN|RO","0.00"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|RO","BZN|RS","241.50"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|RS","BZN|RO","0.00"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|RO","BZN|UA","0.00"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|UA","BZN|RO","0.00"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/09/2022 09:00:00 - 20/09/2022 10:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/09/2022 10:00:00 - 20/09/2022 11:00:00","BZN|RO","BZN|BG","0.00"
"20/09/2022 10:00:00 - 20/09/2022 11:00:00","BZN|BG","BZN|RO","513.36"
"20/09/2022 10:00:00 - 20/09/2022 11:00:00","BZN|RO","BZN|HU","0.00"
"20/09/2022 10:00:00 - 20/09/2022 11:00:00","BZN|HU","BZN|RO","232.52"
"20/09/2022 10:00:00 - 20/09/2022 11:00:00","BZN|RO","BZN|MD","88.00"
"20/09/2022 10:00:00 - 20/09/2022 11:00:00","BZN|MD","BZN|RO","0.00"
