"MTU","Out Area","In Area","Physical Flow (MW)"
"24/07/2022 17:00:00 - 24/07/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 18:00:00 - 24/07/2022 19:00:00","BZN|AZ","BZN|GE","450.62"
"24/07/2022 18:00:00 - 24/07/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 19:00:00 - 24/07/2022 20:00:00","BZN|AZ","BZN|GE","448.45"
"24/07/2022 19:00:00 - 24/07/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 20:00:00 - 24/07/2022 21:00:00","BZN|AZ","BZN|GE","447.39"
"24/07/2022 20:00:00 - 24/07/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 21:00:00 - 24/07/2022 22:00:00","BZN|AZ","BZN|GE","445.80"
"24/07/2022 21:00:00 - 24/07/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 22:00:00 - 24/07/2022 23:00:00","BZN|AZ","BZN|GE","446.46"
"24/07/2022 22:00:00 - 24/07/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"24/07/2022 23:00:00 - 25/07/2022 00:00:00","BZN|AZ","BZN|GE","447.65"
"24/07/2022 23:00:00 - 25/07/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|AZ","BZN|GE","449.11"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|AZ","BZN|GE","451.97"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|AZ","BZN|GE","450.23"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|AZ","BZN|GE","454.23"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|AZ","BZN|GE","452.40"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|AZ","BZN|GE","451.66"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|AZ","BZN|GE","453.97"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|AZ","BZN|GE","456.77"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|AZ","BZN|GE","454.62"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|AZ","BZN|GE","448.25"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|AZ","BZN|GE","451.27"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|AZ","BZN|GE","444.73"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|AZ","BZN|GE","442.29"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|AZ","BZN|GE","442.18"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|AZ","BZN|GE","440.97"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|AZ","BZN|GE","441.56"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|AZ","BZN|GE","440.69"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|AZ","BZN|GE","442.54"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|AZ","BZN|GE","442.62"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|AZ","BZN|GE","441.81"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|AZ","BZN|GE","440.85"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|AZ","BZN|GE","438.62"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|AZ","BZN|GE","440.51"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|AZ","BZN|GE","441.78"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|AZ","BZN|GE","440.96"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|AZ","BZN|GE","442.44"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|AZ","BZN|GE","441.64"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|AZ","BZN|GE","442.19"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|AZ","BZN|GE","443.79"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|AZ","BZN|GE","445.01"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|AZ","BZN|GE","442.10"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|AZ","BZN|GE","445.26"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|AZ","BZN|GE","442.02"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|AZ","BZN|GE","438.27"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|AZ","BZN|GE","440.59"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|AZ","BZN|GE","438.06"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 12:00:00 - 26/07/2022 13:00:00","BZN|AZ","BZN|GE","438.12"
"26/07/2022 12:00:00 - 26/07/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 13:00:00 - 26/07/2022 14:00:00","BZN|AZ","BZN|GE","438.26"
"26/07/2022 13:00:00 - 26/07/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 14:00:00 - 26/07/2022 15:00:00","BZN|AZ","BZN|GE","437.88"
"26/07/2022 14:00:00 - 26/07/2022 15:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 15:00:00 - 26/07/2022 16:00:00","BZN|AZ","BZN|GE","437.32"
"26/07/2022 15:00:00 - 26/07/2022 16:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 16:00:00 - 26/07/2022 17:00:00","BZN|AZ","BZN|GE","439.11"
"26/07/2022 16:00:00 - 26/07/2022 17:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 17:00:00 - 26/07/2022 18:00:00","BZN|AZ","BZN|GE","438.39"
"26/07/2022 17:00:00 - 26/07/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 18:00:00 - 26/07/2022 19:00:00","BZN|AZ","BZN|GE","442.38"
"26/07/2022 18:00:00 - 26/07/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 19:00:00 - 26/07/2022 20:00:00","BZN|AZ","BZN|GE","439.42"
"26/07/2022 19:00:00 - 26/07/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 20:00:00 - 26/07/2022 21:00:00","BZN|AZ","BZN|GE","435.98"
"26/07/2022 20:00:00 - 26/07/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 21:00:00 - 26/07/2022 22:00:00","BZN|AZ","BZN|GE","435.50"
"26/07/2022 21:00:00 - 26/07/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 22:00:00 - 26/07/2022 23:00:00","BZN|AZ","BZN|GE","438.30"
"26/07/2022 22:00:00 - 26/07/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"26/07/2022 23:00:00 - 27/07/2022 00:00:00","BZN|AZ","BZN|GE","437.57"
"26/07/2022 23:00:00 - 27/07/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 00:00:00 - 27/07/2022 01:00:00","BZN|AZ","BZN|GE","438.12"
"27/07/2022 00:00:00 - 27/07/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 01:00:00 - 27/07/2022 02:00:00","BZN|AZ","BZN|GE","433.50"
"27/07/2022 01:00:00 - 27/07/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 02:00:00 - 27/07/2022 03:00:00","BZN|AZ","BZN|GE","441.09"
"27/07/2022 02:00:00 - 27/07/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 03:00:00 - 27/07/2022 04:00:00","BZN|AZ","BZN|GE","436.01"
"27/07/2022 03:00:00 - 27/07/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 04:00:00 - 27/07/2022 05:00:00","BZN|AZ","BZN|GE","426.10"
"27/07/2022 04:00:00 - 27/07/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 05:00:00 - 27/07/2022 06:00:00","BZN|AZ","BZN|GE","436.84"
"27/07/2022 05:00:00 - 27/07/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 06:00:00 - 27/07/2022 07:00:00","BZN|AZ","BZN|GE","427.06"
"27/07/2022 06:00:00 - 27/07/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 07:00:00 - 27/07/2022 08:00:00","BZN|AZ","BZN|GE","417.78"
"27/07/2022 07:00:00 - 27/07/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 08:00:00 - 27/07/2022 09:00:00","BZN|AZ","BZN|GE","421.81"
"27/07/2022 08:00:00 - 27/07/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 09:00:00 - 27/07/2022 10:00:00","BZN|AZ","BZN|GE","415.74"
"27/07/2022 09:00:00 - 27/07/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 10:00:00 - 27/07/2022 11:00:00","BZN|AZ","BZN|GE","423.77"
"27/07/2022 10:00:00 - 27/07/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 11:00:00 - 27/07/2022 12:00:00","BZN|AZ","BZN|GE","454.88"
"27/07/2022 11:00:00 - 27/07/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 12:00:00 - 27/07/2022 13:00:00","BZN|AZ","BZN|GE","444.41"
"27/07/2022 12:00:00 - 27/07/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 13:00:00 - 27/07/2022 14:00:00","BZN|AZ","BZN|GE","450.33"
"27/07/2022 13:00:00 - 27/07/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 14:00:00 - 27/07/2022 15:00:00","BZN|AZ","BZN|GE","433.74"
"27/07/2022 14:00:00 - 27/07/2022 15:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 15:00:00 - 27/07/2022 16:00:00","BZN|AZ","BZN|GE","435.58"
"27/07/2022 15:00:00 - 27/07/2022 16:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 16:00:00 - 27/07/2022 17:00:00","BZN|AZ","BZN|GE","413.04"
"27/07/2022 16:00:00 - 27/07/2022 17:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 17:00:00 - 27/07/2022 18:00:00","BZN|AZ","BZN|GE","421.90"
"27/07/2022 17:00:00 - 27/07/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 18:00:00 - 27/07/2022 19:00:00","BZN|AZ","BZN|GE","432.48"
"27/07/2022 18:00:00 - 27/07/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 19:00:00 - 27/07/2022 20:00:00","BZN|AZ","BZN|GE","439.96"
"27/07/2022 19:00:00 - 27/07/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 20:00:00 - 27/07/2022 21:00:00","BZN|AZ","BZN|GE","426.76"
"27/07/2022 20:00:00 - 27/07/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 21:00:00 - 27/07/2022 22:00:00","BZN|AZ","BZN|GE","423.74"
"27/07/2022 21:00:00 - 27/07/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 22:00:00 - 27/07/2022 23:00:00","BZN|AZ","BZN|GE","439.83"
"27/07/2022 22:00:00 - 27/07/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"27/07/2022 23:00:00 - 28/07/2022 00:00:00","BZN|AZ","BZN|GE","441.66"
"27/07/2022 23:00:00 - 28/07/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 00:00:00 - 28/07/2022 01:00:00","BZN|AZ","BZN|GE","464.39"
"28/07/2022 00:00:00 - 28/07/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 01:00:00 - 28/07/2022 02:00:00","BZN|AZ","BZN|GE","451.61"
"28/07/2022 01:00:00 - 28/07/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 02:00:00 - 28/07/2022 03:00:00","BZN|AZ","BZN|GE","444.80"
"28/07/2022 02:00:00 - 28/07/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 03:00:00 - 28/07/2022 04:00:00","BZN|AZ","BZN|GE","453.45"
"28/07/2022 03:00:00 - 28/07/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 04:00:00 - 28/07/2022 05:00:00","BZN|AZ","BZN|GE","445.17"
"28/07/2022 04:00:00 - 28/07/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 05:00:00 - 28/07/2022 06:00:00","BZN|AZ","BZN|GE","447.13"
"28/07/2022 05:00:00 - 28/07/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 06:00:00 - 28/07/2022 07:00:00","BZN|AZ","BZN|GE","459.52"
"28/07/2022 06:00:00 - 28/07/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 07:00:00 - 28/07/2022 08:00:00","BZN|AZ","BZN|GE","434.75"
"28/07/2022 07:00:00 - 28/07/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 08:00:00 - 28/07/2022 09:00:00","BZN|AZ","BZN|GE","473.80"
"28/07/2022 08:00:00 - 28/07/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 09:00:00 - 28/07/2022 10:00:00","BZN|AZ","BZN|GE","495.66"
"28/07/2022 09:00:00 - 28/07/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 10:00:00 - 28/07/2022 11:00:00","BZN|AZ","BZN|GE","431.28"
"28/07/2022 10:00:00 - 28/07/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 11:00:00 - 28/07/2022 12:00:00","BZN|AZ","BZN|GE","446.35"
"28/07/2022 11:00:00 - 28/07/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 12:00:00 - 28/07/2022 13:00:00","BZN|AZ","BZN|GE","442.43"
"28/07/2022 12:00:00 - 28/07/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 13:00:00 - 28/07/2022 14:00:00","BZN|AZ","BZN|GE","455.44"
"28/07/2022 13:00:00 - 28/07/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 14:00:00 - 28/07/2022 15:00:00","BZN|AZ","BZN|GE","446.20"
"28/07/2022 14:00:00 - 28/07/2022 15:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 15:00:00 - 28/07/2022 16:00:00","BZN|AZ","BZN|GE","444.30"
"28/07/2022 15:00:00 - 28/07/2022 16:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 16:00:00 - 28/07/2022 17:00:00","BZN|AZ","BZN|GE","433.13"
"28/07/2022 16:00:00 - 28/07/2022 17:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 17:00:00 - 28/07/2022 18:00:00","BZN|AZ","BZN|GE","451.00"
"28/07/2022 17:00:00 - 28/07/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 18:00:00 - 28/07/2022 19:00:00","BZN|AZ","BZN|GE","451.80"
"28/07/2022 18:00:00 - 28/07/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 19:00:00 - 28/07/2022 20:00:00","BZN|AZ","BZN|GE","450.07"
"28/07/2022 19:00:00 - 28/07/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 20:00:00 - 28/07/2022 21:00:00","BZN|AZ","BZN|GE","451.31"
"28/07/2022 20:00:00 - 28/07/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 21:00:00 - 28/07/2022 22:00:00","BZN|AZ","BZN|GE","449.19"
"28/07/2022 21:00:00 - 28/07/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 22:00:00 - 28/07/2022 23:00:00","BZN|AZ","BZN|GE","450.97"
"28/07/2022 22:00:00 - 28/07/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"28/07/2022 23:00:00 - 29/07/2022 00:00:00","BZN|AZ","BZN|GE","449.96"
"28/07/2022 23:00:00 - 29/07/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 00:00:00 - 29/07/2022 01:00:00","BZN|AZ","BZN|GE","448.41"
"29/07/2022 00:00:00 - 29/07/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 01:00:00 - 29/07/2022 02:00:00","BZN|AZ","BZN|GE","448.42"
"29/07/2022 01:00:00 - 29/07/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 02:00:00 - 29/07/2022 03:00:00","BZN|AZ","BZN|GE","448.09"
"29/07/2022 02:00:00 - 29/07/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 03:00:00 - 29/07/2022 04:00:00","BZN|AZ","BZN|GE","449.60"
"29/07/2022 03:00:00 - 29/07/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 04:00:00 - 29/07/2022 05:00:00","BZN|AZ","BZN|GE","449.57"
"29/07/2022 04:00:00 - 29/07/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 05:00:00 - 29/07/2022 06:00:00","BZN|AZ","BZN|GE","450.19"
"29/07/2022 05:00:00 - 29/07/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 06:00:00 - 29/07/2022 07:00:00","BZN|AZ","BZN|GE","449.40"
"29/07/2022 06:00:00 - 29/07/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 07:00:00 - 29/07/2022 08:00:00","BZN|AZ","BZN|GE","452.66"
"29/07/2022 07:00:00 - 29/07/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 08:00:00 - 29/07/2022 09:00:00","BZN|AZ","BZN|GE","458.85"
"29/07/2022 08:00:00 - 29/07/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 09:00:00 - 29/07/2022 10:00:00","BZN|AZ","BZN|GE","451.45"
"29/07/2022 09:00:00 - 29/07/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 10:00:00 - 29/07/2022 11:00:00","BZN|AZ","BZN|GE","452.16"
"29/07/2022 10:00:00 - 29/07/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 11:00:00 - 29/07/2022 12:00:00","BZN|AZ","BZN|GE","455.56"
"29/07/2022 11:00:00 - 29/07/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 12:00:00 - 29/07/2022 13:00:00","BZN|AZ","BZN|GE","461.69"
"29/07/2022 12:00:00 - 29/07/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 13:00:00 - 29/07/2022 14:00:00","BZN|AZ","BZN|GE","465.53"
"29/07/2022 13:00:00 - 29/07/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 14:00:00 - 29/07/2022 15:00:00","BZN|AZ","BZN|GE","447.62"
"29/07/2022 14:00:00 - 29/07/2022 15:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 15:00:00 - 29/07/2022 16:00:00","BZN|AZ","BZN|GE","437.18"
"29/07/2022 15:00:00 - 29/07/2022 16:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 16:00:00 - 29/07/2022 17:00:00","BZN|AZ","BZN|GE","434.97"
"29/07/2022 16:00:00 - 29/07/2022 17:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 17:00:00 - 29/07/2022 18:00:00","BZN|AZ","BZN|GE","444.00"
"29/07/2022 17:00:00 - 29/07/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 18:00:00 - 29/07/2022 19:00:00","BZN|AZ","BZN|GE","460.05"
"29/07/2022 18:00:00 - 29/07/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 19:00:00 - 29/07/2022 20:00:00","BZN|AZ","BZN|GE","451.30"
"29/07/2022 19:00:00 - 29/07/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 20:00:00 - 29/07/2022 21:00:00","BZN|AZ","BZN|GE","436.08"
"29/07/2022 20:00:00 - 29/07/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 21:00:00 - 29/07/2022 22:00:00","BZN|AZ","BZN|GE","450.27"
"29/07/2022 21:00:00 - 29/07/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 22:00:00 - 29/07/2022 23:00:00","BZN|AZ","BZN|GE","452.95"
"29/07/2022 22:00:00 - 29/07/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"29/07/2022 23:00:00 - 30/07/2022 00:00:00","BZN|AZ","BZN|GE","450.03"
"29/07/2022 23:00:00 - 30/07/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 00:00:00 - 30/07/2022 01:00:00","BZN|AZ","BZN|GE","446.26"
"30/07/2022 00:00:00 - 30/07/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 01:00:00 - 30/07/2022 02:00:00","BZN|AZ","BZN|GE","451.20"
"30/07/2022 01:00:00 - 30/07/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 02:00:00 - 30/07/2022 03:00:00","BZN|AZ","BZN|GE","449.28"
"30/07/2022 02:00:00 - 30/07/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 03:00:00 - 30/07/2022 04:00:00","BZN|AZ","BZN|GE","450.94"
"30/07/2022 03:00:00 - 30/07/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 04:00:00 - 30/07/2022 05:00:00","BZN|AZ","BZN|GE","451.10"
"30/07/2022 04:00:00 - 30/07/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 05:00:00 - 30/07/2022 06:00:00","BZN|AZ","BZN|GE","452.57"
"30/07/2022 05:00:00 - 30/07/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 06:00:00 - 30/07/2022 07:00:00","BZN|AZ","BZN|GE","453.64"
"30/07/2022 06:00:00 - 30/07/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 07:00:00 - 30/07/2022 08:00:00","BZN|AZ","BZN|GE","452.69"
"30/07/2022 07:00:00 - 30/07/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 08:00:00 - 30/07/2022 09:00:00","BZN|AZ","BZN|GE","453.79"
"30/07/2022 08:00:00 - 30/07/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 09:00:00 - 30/07/2022 10:00:00","BZN|AZ","BZN|GE","445.40"
"30/07/2022 09:00:00 - 30/07/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 10:00:00 - 30/07/2022 11:00:00","BZN|AZ","BZN|GE","452.80"
"30/07/2022 10:00:00 - 30/07/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 11:00:00 - 30/07/2022 12:00:00","BZN|AZ","BZN|GE","451.13"
"30/07/2022 11:00:00 - 30/07/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 12:00:00 - 30/07/2022 13:00:00","BZN|AZ","BZN|GE","460.44"
"30/07/2022 12:00:00 - 30/07/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 13:00:00 - 30/07/2022 14:00:00","BZN|AZ","BZN|GE","458.95"
"30/07/2022 13:00:00 - 30/07/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 14:00:00 - 30/07/2022 15:00:00","BZN|AZ","BZN|GE","451.49"
"30/07/2022 14:00:00 - 30/07/2022 15:00:00","BZN|GE","BZN|AZ","0.00"
"30/07/2022 15:00:00 - 30/07/2022 16:00:00","BZN|AZ","BZN|GE","450.04"
"30/07/2022 15:00:00 - 30/07/2022 16:00:00","BZN|GE","BZN|AZ","0.00"
