"MTU","Out Area","In Area","Physical Flow (MW)"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|RS","BZN|HR","251.00"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|HR","BZN|RS","0.00"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|HU","BZN|RS","179.28"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|RS","BZN|ME","0.00"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|ME","BZN|RS","158.47"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|RS","BZN|MK","93.63"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|MK","BZN|RS","0.00"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|RS","BZN|RO","0.00"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|RO","BZN|RS","152.86"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|RS","BZN|XK*","143.19"
"17/10/2022 13:00:00 - 17/10/2022 14:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|BA","386.51"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|BG","BZN|RS","338.38"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|HR","195.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|HR","BZN|RS","0.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|HU","BZN|RS","182.90"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|ME","0.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|ME","BZN|RS","104.10"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|MK","83.49"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|MK","BZN|RS","0.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|RO","0.00"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RO","BZN|RS","152.91"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|RS","BZN|XK*","177.56"
"17/10/2022 14:00:00 - 17/10/2022 15:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|BA","304.32"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|BG","BZN|RS","301.90"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|HR","110.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|HR","BZN|RS","0.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|HU","BZN|RS","192.41"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|ME","0.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|ME","BZN|RS","37.94"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|MK","74.92"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|MK","BZN|RS","0.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|RO","0.00"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RO","BZN|RS","128.03"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|RS","BZN|XK*","222.30"
"17/10/2022 15:00:00 - 17/10/2022 16:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|BA","199.24"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|BG","BZN|RS","139.26"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|HR","21.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|HR","BZN|RS","0.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|HU","BZN|RS","192.63"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|ME","25.52"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|ME","BZN|RS","0.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|MK","0.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|MK","BZN|RS","4.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|RO","0.00"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RO","BZN|RS","89.79"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|RS","BZN|XK*","221.59"
"17/10/2022 16:00:00 - 17/10/2022 17:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|BA","131.76"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|BG","BZN|RS","86.71"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|HR","0.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|HR","BZN|RS","25.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|HU","BZN|RS","176.38"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|ME","61.77"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|ME","BZN|RS","0.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|MK","0.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|MK","BZN|RS","56.99"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|RO","0.00"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RO","BZN|RS","12.41"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|RS","BZN|XK*","170.73"
"17/10/2022 17:00:00 - 17/10/2022 18:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|BA","0.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|BA","BZN|RS","0.70"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|BG","BZN|RS","48.75"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|HR","0.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|HR","BZN|RS","51.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|HU","BZN|RS","190.90"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|ME","72.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|ME","BZN|RS","0.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|MK","0.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|MK","BZN|RS","67.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|RO","185.08"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RO","BZN|RS","0.00"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|RS","BZN|XK*","140.40"
"17/10/2022 18:00:00 - 17/10/2022 19:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|BA","2.66"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|BG","BZN|RS","63.63"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|HR","0.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|HR","BZN|RS","30.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|HU","BZN|RS","192.69"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|ME","44.57"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|ME","BZN|RS","0.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|MK","0.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|MK","BZN|RS","42.88"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|RO","214.58"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RO","BZN|RS","0.00"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|RS","BZN|XK*","126.65"
"17/10/2022 19:00:00 - 17/10/2022 20:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|BA","41.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|BG","BZN|RS","79.40"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|HR","0.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|HR","BZN|RS","45.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|HU","BZN|RS","213.88"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|ME","73.14"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|ME","BZN|RS","0.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|MK","0.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|MK","BZN|RS","28.48"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|RO","118.71"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RO","BZN|RS","0.00"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|RS","BZN|XK*","172.07"
"17/10/2022 20:00:00 - 17/10/2022 21:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|BA","102.11"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|BG","BZN|RS","87.93"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|HR","0.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|HR","BZN|RS","48.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|HU","BZN|RS","231.47"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|ME","127.24"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|ME","BZN|RS","0.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|MK","0.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|MK","BZN|RS","9.78"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|RO","0.00"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RO","BZN|RS","75.88"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|RS","BZN|XK*","265.42"
"17/10/2022 21:00:00 - 17/10/2022 22:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|BA","132.26"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|BG","BZN|RS","111.54"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|HR","0.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|HR","BZN|RS","96.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|HU","BZN|RS","247.75"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|ME","143.81"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|ME","BZN|RS","0.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|MK","10.36"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|MK","BZN|RS","0.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|RO","0.00"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RO","BZN|RS","120.83"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|RS","BZN|XK*","310.76"
"17/10/2022 22:00:00 - 17/10/2022 23:00:00","BZN|XK*","BZN|RS","0.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|AL","n/e"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|AL","BZN|RS","n/e"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|BA","240.19"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|BA","BZN|RS","0.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|BG","0.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|BG","BZN|RS","168.34"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|HR","0.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|HR","BZN|RS","28.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|HU","0.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|HU","BZN|RS","223.79"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|ME","113.32"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|ME","BZN|RS","0.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|MK","5.49"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|MK","BZN|RS","0.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|RO","0.00"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RO","BZN|RS","210.98"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|RS","BZN|XK*","314.08"
"17/10/2022 23:00:00 - 18/10/2022 00:00:00","BZN|XK*","BZN|RS","0.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|AL","n/e"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|AL","BZN|RS","n/e"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|BA","273.28"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|BA","BZN|RS","0.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|BG","0.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|BG","BZN|RS","191.67"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|HR","90.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|HR","BZN|RS","0.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|HU","0.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|HU","BZN|RS","147.52"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|ME","60.89"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|ME","BZN|RS","0.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|MK","0.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|MK","BZN|RS","31.47"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|RO","0.00"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RO","BZN|RS","273.78"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|RS","BZN|XK*","249.51"
"18/10/2022 00:00:00 - 18/10/2022 01:00:00","BZN|XK*","BZN|RS","0.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|AL","n/e"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|AL","BZN|RS","n/e"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|BA","285.09"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|BA","BZN|RS","0.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|BG","0.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|BG","BZN|RS","138.13"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|HR","111.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|HR","BZN|RS","0.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|HU","0.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|HU","BZN|RS","129.06"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|ME","0.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|ME","BZN|RS","60.81"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|MK","0.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|MK","BZN|RS","17.44"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|RO","0.00"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RO","BZN|RS","337.01"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|RS","BZN|XK*","224.51"
"18/10/2022 01:00:00 - 18/10/2022 02:00:00","BZN|XK*","BZN|RS","0.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|AL","n/e"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|AL","BZN|RS","n/e"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|BA","336.63"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|BA","BZN|RS","0.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|BG","0.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|BG","BZN|RS","219.21"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|HR","165.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|HR","BZN|RS","0.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|HU","0.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|HU","BZN|RS","107.05"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|ME","0.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|ME","BZN|RS","184.42"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|MK","9.14"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|MK","BZN|RS","0.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|RO","0.00"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RO","BZN|RS","334.58"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|RS","BZN|XK*","232.33"
"18/10/2022 02:00:00 - 18/10/2022 03:00:00","BZN|XK*","BZN|RS","0.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|AL","n/e"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|AL","BZN|RS","n/e"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|BA","300.75"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|BA","BZN|RS","0.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|BG","0.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|BG","BZN|RS","145.28"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|HR","111.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|HR","BZN|RS","0.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|HU","0.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|HU","BZN|RS","116.97"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|ME","0.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|ME","BZN|RS","146.83"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|MK","6.74"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|MK","BZN|RS","0.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|RO","0.00"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RO","BZN|RS","332.98"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|RS","BZN|XK*","219.31"
"18/10/2022 03:00:00 - 18/10/2022 04:00:00","BZN|XK*","BZN|RS","0.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|AL","n/e"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|AL","BZN|RS","n/e"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|BA","270.94"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|BA","BZN|RS","0.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|BG","0.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|BG","BZN|RS","118.11"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|HR","90.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|HR","BZN|RS","0.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|HU","0.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|HU","BZN|RS","116.96"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|ME","0.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|ME","BZN|RS","132.89"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|MK","2.07"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|MK","BZN|RS","0.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|RO","0.00"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RO","BZN|RS","306.94"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|RS","BZN|XK*","210.31"
"18/10/2022 04:00:00 - 18/10/2022 05:00:00","BZN|XK*","BZN|RS","0.00"
"18/10/2022 05:00:00 - 18/10/2022 06:00:00","BZN|RS","BZN|AL","n/e"
"18/10/2022 05:00:00 - 18/10/2022 06:00:00","BZN|AL","BZN|RS","n/e"
"18/10/2022 05:00:00 - 18/10/2022 06:00:00","BZN|RS","BZN|BA","170.43"
"18/10/2022 05:00:00 - 18/10/2022 06:00:00","BZN|BA","BZN|RS","0.00"
"18/10/2022 05:00:00 - 18/10/2022 06:00:00","BZN|RS","BZN|BG","0.00"
"18/10/2022 05:00:00 - 18/10/2022 06:00:00","BZN|BG","BZN|RS","17.58"
"18/10/2022 05:00:00 - 18/10/2022 06:00:00","BZN|RS","BZN|HR","0.00"
"18/10/2022 05:00:00 - 18/10/2022 06:00:00","BZN|HR","BZN|RS","58.00"
