"MTU","Out Area","In Area","Physical Flow (MW)"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|MD","BZN|UA-IPS","218.00"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|UA-IPS","BZN|PL","216.19"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|UA-IPS","BZN|RU","N/A"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|RU","BZN|UA-IPS","N/A"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|UA-IPS","BZN|SK","n/e"
"19/05/2022 16:00:00 - 19/05/2022 17:00:00","BZN|SK","BZN|UA-IPS","n/e"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|UA-IPS","BZN|BY","N/A"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|BY","BZN|UA-IPS","N/A"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|UA-IPS","BZN|HU","n/e"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|HU","BZN|UA-IPS","n/e"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|MD","BZN|UA-IPS","154.00"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|UA-IPS","BZN|PL","215.95"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|UA-IPS","BZN|RU","N/A"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|RU","BZN|UA-IPS","N/A"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|UA-IPS","BZN|SK","n/e"
"19/05/2022 17:00:00 - 19/05/2022 18:00:00","BZN|SK","BZN|UA-IPS","n/e"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|UA-IPS","BZN|BY","N/A"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|BY","BZN|UA-IPS","N/A"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|UA-IPS","BZN|HU","n/e"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|HU","BZN|UA-IPS","n/e"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|MD","BZN|UA-IPS","53.00"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|UA-IPS","BZN|PL","217.53"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|UA-IPS","BZN|RU","N/A"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|RU","BZN|UA-IPS","N/A"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|UA-IPS","BZN|SK","n/e"
"19/05/2022 18:00:00 - 19/05/2022 19:00:00","BZN|SK","BZN|UA-IPS","n/e"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|UA-IPS","BZN|BY","N/A"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|BY","BZN|UA-IPS","N/A"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|UA-IPS","BZN|HU","n/e"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|HU","BZN|UA-IPS","n/e"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|UA-IPS","BZN|MD","7.00"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|UA-IPS","BZN|PL","218.36"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|UA-IPS","BZN|RU","N/A"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|RU","BZN|UA-IPS","N/A"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|UA-IPS","BZN|SK","n/e"
"19/05/2022 19:00:00 - 19/05/2022 20:00:00","BZN|SK","BZN|UA-IPS","n/e"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|UA-IPS","BZN|BY","N/A"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|BY","BZN|UA-IPS","N/A"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|UA-IPS","BZN|HU","n/e"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|HU","BZN|UA-IPS","n/e"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|UA-IPS","BZN|MD","100.00"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|UA-IPS","BZN|PL","219.09"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|UA-IPS","BZN|RU","N/A"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|RU","BZN|UA-IPS","N/A"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|UA-IPS","BZN|SK","n/e"
"19/05/2022 20:00:00 - 19/05/2022 21:00:00","BZN|SK","BZN|UA-IPS","n/e"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|UA-IPS","BZN|BY","N/A"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|BY","BZN|UA-IPS","N/A"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|UA-IPS","BZN|HU","n/e"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|HU","BZN|UA-IPS","n/e"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|UA-IPS","BZN|MD","57.00"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|UA-IPS","BZN|PL","218.33"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|UA-IPS","BZN|RU","N/A"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|RU","BZN|UA-IPS","N/A"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|UA-IPS","BZN|SK","n/e"
"19/05/2022 21:00:00 - 19/05/2022 22:00:00","BZN|SK","BZN|UA-IPS","n/e"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|UA-IPS","BZN|BY","N/A"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|BY","BZN|UA-IPS","N/A"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|UA-IPS","BZN|HU","n/e"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|HU","BZN|UA-IPS","n/e"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|UA-IPS","BZN|MD","24.00"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|MD","BZN|UA-IPS","0.00"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|UA-IPS","BZN|PL","217.82"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|UA-IPS","BZN|RU","N/A"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|RU","BZN|UA-IPS","N/A"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|UA-IPS","BZN|SK","n/e"
"19/05/2022 22:00:00 - 19/05/2022 23:00:00","BZN|SK","BZN|UA-IPS","n/e"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|UA-IPS","BZN|BY","N/A"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|BY","BZN|UA-IPS","N/A"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|UA-IPS","BZN|HU","n/e"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|HU","BZN|UA-IPS","n/e"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|MD","BZN|UA-IPS","20.00"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|UA-IPS","BZN|PL","219.14"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|PL","BZN|UA-IPS","0.00"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|UA-IPS","BZN|RO","n/e"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|RO","BZN|UA-IPS","n/e"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|UA-IPS","BZN|RU","N/A"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|RU","BZN|UA-IPS","N/A"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|UA-IPS","BZN|SK","n/e"
"19/05/2022 23:00:00 - 20/05/2022 00:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|MD","BZN|UA-IPS","90.00"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|UA-IPS","BZN|PL","219.71"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 00:00:00 - 20/05/2022 01:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|MD","BZN|UA-IPS","156.00"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|UA-IPS","BZN|PL","218.09"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 01:00:00 - 20/05/2022 02:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|MD","BZN|UA-IPS","190.00"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|UA-IPS","BZN|PL","216.38"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 02:00:00 - 20/05/2022 03:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|MD","BZN|UA-IPS","195.00"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|UA-IPS","BZN|PL","216.37"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 03:00:00 - 20/05/2022 04:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|MD","BZN|UA-IPS","140.00"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|UA-IPS","BZN|PL","218.40"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 04:00:00 - 20/05/2022 05:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|MD","BZN|UA-IPS","14.00"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|UA-IPS","BZN|PL","219.16"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 05:00:00 - 20/05/2022 06:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|MD","BZN|UA-IPS","59.00"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|UA-IPS","BZN|PL","217.62"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 06:00:00 - 20/05/2022 07:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|UA-IPS","BZN|MD","30.00"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|UA-IPS","BZN|PL","218.38"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 07:00:00 - 20/05/2022 08:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|UA-IPS","BZN|MD","42.00"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|UA-IPS","BZN|PL","218.80"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 08:00:00 - 20/05/2022 09:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|UA-IPS","BZN|MD","46.00"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|UA-IPS","BZN|PL","218.11"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 09:00:00 - 20/05/2022 10:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|UA-IPS","BZN|MD","15.00"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|MD","BZN|UA-IPS","0.00"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|UA-IPS","BZN|PL","217.81"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|PL","BZN|UA-IPS","0.00"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|UA-IPS","BZN|RO","n/e"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|RO","BZN|UA-IPS","n/e"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|UA-IPS","BZN|RU","N/A"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|RU","BZN|UA-IPS","N/A"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|UA-IPS","BZN|SK","n/e"
"20/05/2022 10:00:00 - 20/05/2022 11:00:00","BZN|SK","BZN|UA-IPS","n/e"
"20/05/2022 11:00:00 - 20/05/2022 12:00:00","BZN|UA-IPS","BZN|BY","N/A"
"20/05/2022 11:00:00 - 20/05/2022 12:00:00","BZN|BY","BZN|UA-IPS","N/A"
"20/05/2022 11:00:00 - 20/05/2022 12:00:00","BZN|UA-IPS","BZN|HU","n/e"
"20/05/2022 11:00:00 - 20/05/2022 12:00:00","BZN|HU","BZN|UA-IPS","n/e"
"20/05/2022 11:00:00 - 20/05/2022 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"20/05/2022 11:00:00 - 20/05/2022 12:00:00","BZN|MD","BZN|UA-IPS","42.00"
