"MTU","Out Area","In Area","Physical Flow (MW)"
"23/09/2022 18:00:00 - 23/09/2022 19:00:00","BZN|PL","BZN|SK","785.80"
"23/09/2022 18:00:00 - 23/09/2022 19:00:00","BZN|SK","BZN|UA","561.88"
"23/09/2022 18:00:00 - 23/09/2022 19:00:00","BZN|UA","BZN|SK","0.00"
"23/09/2022 18:00:00 - 23/09/2022 19:00:00","BZN|SK","BZN|UA-IPS","561.88"
"23/09/2022 18:00:00 - 23/09/2022 19:00:00","BZN|UA-IPS","BZN|SK","0.00"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|SK","BZN|CZ","0.00"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|CZ","BZN|SK","2320.55"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|SK","BZN|HU","2378.05"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|HU","BZN|SK","0.00"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|SK","BZN|PL","0.00"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|PL","BZN|SK","925.40"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|SK","BZN|UA","726.63"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|UA","BZN|SK","0.00"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|SK","BZN|UA-IPS","726.63"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|SK","BZN|CZ","0.00"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|CZ","BZN|SK","1874.70"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|SK","BZN|HU","1981.08"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|HU","BZN|SK","0.00"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|SK","BZN|PL","0.00"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|PL","BZN|SK","718.00"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|SK","BZN|UA","526.18"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|UA","BZN|SK","0.00"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|SK","BZN|UA-IPS","526.18"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|SK","BZN|CZ","0.00"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|CZ","BZN|SK","2005.33"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|SK","BZN|HU","1792.85"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|HU","BZN|SK","0.00"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|SK","BZN|PL","0.00"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|PL","BZN|SK","548.70"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|SK","BZN|UA","337.68"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|UA","BZN|SK","0.00"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|SK","BZN|UA-IPS","337.68"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|SK","BZN|CZ","0.00"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|CZ","BZN|SK","2235.90"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|SK","BZN|HU","2082.60"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|HU","BZN|SK","0.00"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|SK","BZN|PL","0.00"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|PL","BZN|SK","651.40"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|SK","BZN|UA","460.10"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|UA","BZN|SK","0.00"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|SK","BZN|UA-IPS","460.10"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|UA-IPS","BZN|SK","0.00"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|SK","BZN|CZ","0.00"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|CZ","BZN|SK","2051.65"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|SK","BZN|HU","2020.16"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|HU","BZN|SK","0.00"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|SK","BZN|PL","0.00"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|PL","BZN|SK","625.10"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|SK","BZN|UA","427.70"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|UA","BZN|SK","0.00"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|SK","BZN|UA-IPS","427.70"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|CZ","BZN|SK","2033.80"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|SK","BZN|HU","2121.69"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|PL","BZN|SK","713.50"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|SK","BZN|UA","470.10"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|SK","BZN|UA-IPS","470.10"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|CZ","BZN|SK","1898.55"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|SK","BZN|HU","2096.22"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|PL","BZN|SK","691.60"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|SK","BZN|UA","442.95"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|SK","BZN|UA-IPS","442.95"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|CZ","BZN|SK","1873.13"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|SK","BZN|HU","2031.32"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|PL","BZN|SK","676.10"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|SK","BZN|UA","410.35"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|SK","BZN|UA-IPS","410.35"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|CZ","BZN|SK","1878.53"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|SK","BZN|HU","2050.65"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|PL","BZN|SK","686.90"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|SK","BZN|UA","400.55"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|SK","BZN|UA-IPS","400.55"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|CZ","BZN|SK","1961.63"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|SK","BZN|HU","2172.76"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|PL","BZN|SK","754.00"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|SK","BZN|UA","450.53"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|SK","BZN|UA-IPS","450.53"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|CZ","BZN|SK","2081.45"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|SK","BZN|HU","2321.21"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|PL","BZN|SK","771.20"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|SK","BZN|UA","532.48"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|SK","BZN|UA-IPS","532.48"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|CZ","BZN|SK","2069.73"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|SK","BZN|HU","2282.52"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|PL","BZN|SK","866.70"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|SK","BZN|UA","576.55"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|SK","BZN|UA-IPS","576.55"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|CZ","BZN|SK","1977.28"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|SK","BZN|HU","2090.77"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|PL","BZN|SK","702.90"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|SK","BZN|UA","487.60"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|SK","BZN|UA-IPS","487.60"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|CZ","BZN|SK","1936.48"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|SK","BZN|HU","1942.70"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|PL","BZN|SK","614.60"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|SK","BZN|UA","398.43"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|SK","BZN|UA-IPS","398.43"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|CZ","BZN|SK","1644.50"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|SK","BZN|HU","1630.24"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|PL","BZN|SK","556.40"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|SK","BZN|UA","262.83"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|SK","BZN|UA-IPS","262.83"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|CZ","BZN|SK","1283.23"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|SK","BZN|HU","1365.74"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|PL","BZN|SK","443.00"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|SK","BZN|UA","87.48"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|SK","BZN|UA-IPS","87.48"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|CZ","BZN|SK","1353.40"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|SK","BZN|HU","1332.51"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|PL","BZN|SK","402.30"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|SK","BZN|UA","41.90"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|SK","BZN|UA-IPS","41.90"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|CZ","BZN|SK","1124.95"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|SK","BZN|HU","1084.32"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|PL","BZN|SK","205.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|SK","BZN|UA","0.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|UA","BZN|SK","78.33"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|SK","BZN|UA-IPS","0.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|UA-IPS","BZN|SK","78.33"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|CZ","BZN|SK","1189.88"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|SK","BZN|HU","1027.59"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|PL","BZN|SK","230.60"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|SK","BZN|UA","0.00"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|UA","BZN|SK","97.18"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|SK","BZN|UA-IPS","0.00"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|UA-IPS","BZN|SK","97.18"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|CZ","BZN|SK","1420.90"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|SK","BZN|HU","1292.25"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|PL","BZN|SK","330.50"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|SK","BZN|UA","0.45"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|SK","BZN|UA-IPS","0.45"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|CZ","BZN|SK","1787.35"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|SK","BZN|HU","1835.10"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|PL","BZN|SK","501.90"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|SK","BZN|UA","236.13"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|SK","BZN|UA-IPS","236.13"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|CZ","BZN|SK","2289.88"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|SK","BZN|HU","2299.23"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|PL","BZN|SK","731.50"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|SK","BZN|UA","534.78"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|SK","BZN|UA-IPS","534.78"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|CZ","BZN|SK","2172.55"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|SK","BZN|HU","2189.30"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|PL","BZN|SK","725.60"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|SK","BZN|UA","552.98"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|SK","BZN|UA-IPS","552.98"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|CZ","BZN|SK","1932.10"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|SK","BZN|HU","1890.14"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|PL","BZN|SK","650.40"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|SK","BZN|UA","493.20"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|SK","BZN|UA-IPS","493.20"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|CZ","BZN|SK","2015.48"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|SK","BZN|HU","2030.43"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|PL","BZN|SK","667.70"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|SK","BZN|UA","548.40"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|SK","BZN|UA-IPS","548.40"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|CZ","BZN|SK","1963.23"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|SK","BZN|HU","1904.62"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|PL","BZN|SK","643.30"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|SK","BZN|UA","491.18"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|SK","BZN|UA-IPS","491.18"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|CZ","BZN|SK","1940.23"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|SK","BZN|HU","1931.06"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|PL","BZN|SK","667.60"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|SK","BZN|UA","474.95"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|SK","BZN|UA-IPS","474.95"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|UA-IPS","BZN|SK","0.00"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|SK","BZN|CZ","0.00"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|CZ","BZN|SK","2139.68"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|SK","BZN|HU","2221.09"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|HU","BZN|SK","0.00"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|SK","BZN|PL","0.00"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|PL","BZN|SK","783.50"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|SK","BZN|UA","553.88"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|UA","BZN|SK","0.00"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|SK","BZN|UA-IPS","553.88"
