"MTU","Out Area","In Area","Physical Flow (MW)"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|HU","BZN|RS","0.00"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|RS","BZN|HU","501.33"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|HU","BZN|SI","208.82"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|SI","BZN|HU","0.00"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|HU","BZN|SK","0.00"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|SK","BZN|HU","322.34"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|HU","BZN|UA","0.00"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|UA","BZN|HU","522.73"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|HU","BZN|UA-IPS","0.00"
"16/12/2022 20:00:00 - 16/12/2022 21:00:00","BZN|UA-IPS","BZN|HU","522.73"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|AT","25.06"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|AT","BZN|HU","0.00"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|HR","0.00"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HR","BZN|HU","321.41"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|RO","0.00"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|RO","BZN|HU","161.17"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|RS","0.00"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|RS","BZN|HU","477.45"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|SI","268.65"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|SI","BZN|HU","0.00"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|SK","0.00"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|SK","BZN|HU","290.72"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|UA","0.00"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|UA","BZN|HU","554.88"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|HU","BZN|UA-IPS","0.00"
"16/12/2022 21:00:00 - 16/12/2022 22:00:00","BZN|UA-IPS","BZN|HU","554.88"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|AT","154.96"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|AT","BZN|HU","0.00"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|HR","0.00"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HR","BZN|HU","323.35"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|RO","0.00"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|RO","BZN|HU","164.03"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|RS","0.00"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|RS","BZN|HU","449.54"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|SI","262.66"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|SI","BZN|HU","0.00"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|SK","0.00"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|SK","BZN|HU","195.74"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|UA","0.00"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|UA","BZN|HU","538.23"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|HU","BZN|UA-IPS","0.00"
"16/12/2022 22:00:00 - 16/12/2022 23:00:00","BZN|UA-IPS","BZN|HU","538.23"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|AT","257.28"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|AT","BZN|HU","0.00"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|HR","0.00"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HR","BZN|HU","425.14"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|RO","0.00"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|RO","BZN|HU","262.30"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|RS","0.00"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|RS","BZN|HU","456.19"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|SI","264.07"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|SI","BZN|HU","0.00"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|SK","175.93"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|SK","BZN|HU","0.00"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|UA","0.00"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|UA","BZN|HU","737.40"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|HU","BZN|UA-IPS","0.00"
"16/12/2022 23:00:00 - 17/12/2022 00:00:00","BZN|UA-IPS","BZN|HU","737.40"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|AT","189.97"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|AT","BZN|HU","0.00"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HR","BZN|HU","349.31"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|RO","BZN|HU","206.38"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|RS","BZN|HU","383.52"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|SI","267.62"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|SK","0.00"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|SK","BZN|HU","67.98"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|UA","BZN|HU","680.06"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 00:00:00 - 17/12/2022 01:00:00","BZN|UA-IPS","BZN|HU","680.06"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|AT","234.23"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|AT","BZN|HU","0.00"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HR","BZN|HU","347.57"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|RO","BZN|HU","250.68"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|RS","BZN|HU","411.02"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|SI","332.42"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|SK","2.47"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|SK","BZN|HU","0.00"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|UA","BZN|HU","699.92"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 01:00:00 - 17/12/2022 02:00:00","BZN|UA-IPS","BZN|HU","699.92"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|AT","247.72"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|AT","BZN|HU","0.00"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HR","BZN|HU","444.61"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|RO","BZN|HU","276.64"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|RS","BZN|HU","452.74"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|SI","313.65"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|SK","310.04"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|SK","BZN|HU","0.00"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|UA","BZN|HU","741.35"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 02:00:00 - 17/12/2022 03:00:00","BZN|UA-IPS","BZN|HU","741.35"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|AT","309.08"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|AT","BZN|HU","0.00"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HR","BZN|HU","463.28"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|RO","BZN|HU","229.77"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|RS","BZN|HU","462.98"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|SI","290.43"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|SK","312.33"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|SK","BZN|HU","0.00"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|UA","BZN|HU","674.17"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 03:00:00 - 17/12/2022 04:00:00","BZN|UA-IPS","BZN|HU","674.17"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|AT","146.28"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|AT","BZN|HU","0.00"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HR","BZN|HU","421.31"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|RO","BZN|HU","190.16"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|RS","BZN|HU","482.01"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|SI","320.71"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|SK","289.48"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|SK","BZN|HU","0.00"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|UA","BZN|HU","616.08"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 04:00:00 - 17/12/2022 05:00:00","BZN|UA-IPS","BZN|HU","616.08"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|AT","66.60"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|AT","BZN|HU","0.00"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HR","BZN|HU","428.61"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|RO","BZN|HU","176.13"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|RS","BZN|HU","511.55"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|SI","345.63"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|SK","217.41"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|SK","BZN|HU","0.00"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|UA","BZN|HU","578.97"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 05:00:00 - 17/12/2022 06:00:00","BZN|UA-IPS","BZN|HU","578.97"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|AT","0.00"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|AT","BZN|HU","113.91"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HR","BZN|HU","154.59"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|RO","BZN|HU","72.81"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|RS","BZN|HU","372.47"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|SI","356.74"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|SK","0.00"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|SK","BZN|HU","466.33"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|UA","BZN|HU","551.61"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 06:00:00 - 17/12/2022 07:00:00","BZN|UA-IPS","BZN|HU","551.61"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|AT","0.00"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|AT","BZN|HU","136.56"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HR","BZN|HU","157.42"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|RO","BZN|HU","102.30"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|RS","BZN|HU","371.69"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|SI","322.58"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|SK","0.00"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|SK","BZN|HU","682.07"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|UA","BZN|HU","521.39"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 07:00:00 - 17/12/2022 08:00:00","BZN|UA-IPS","BZN|HU","521.39"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|AT","0.00"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|AT","BZN|HU","216.08"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HR","BZN|HU","62.67"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|RO","BZN|HU","69.31"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|RS","BZN|HU","324.70"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|SI","249.24"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|SK","0.00"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|SK","BZN|HU","779.71"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|UA","BZN|HU","530.11"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 08:00:00 - 17/12/2022 09:00:00","BZN|UA-IPS","BZN|HU","530.11"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|AT","0.00"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|AT","BZN|HU","242.56"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HR","BZN|HU","86.92"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|RO","BZN|HU","71.69"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|RS","BZN|HU","344.36"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|SI","224.85"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|SK","0.00"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|SK","BZN|HU","624.35"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|UA","BZN|HU","548.21"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 09:00:00 - 17/12/2022 10:00:00","BZN|UA-IPS","BZN|HU","548.21"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|AT","0.00"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|AT","BZN|HU","186.55"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|HR","0.00"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HR","BZN|HU","77.53"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|RO","BZN|HU","100.90"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|RS","BZN|HU","338.52"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|SI","233.04"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|SK","0.00"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|SK","BZN|HU","552.81"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|UA","BZN|HU","602.55"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 10:00:00 - 17/12/2022 11:00:00","BZN|UA-IPS","BZN|HU","602.55"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|AT","0.00"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|AT","BZN|HU","229.77"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|HR","23.25"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HR","BZN|HU","0.00"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|RO","0.00"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|RO","BZN|HU","76.03"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|RS","0.00"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|RS","BZN|HU","276.14"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|SI","233.54"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|SI","BZN|HU","0.00"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|SK","0.00"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|SK","BZN|HU","695.54"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|UA","0.00"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|UA","BZN|HU","544.71"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|HU","BZN|UA-IPS","0.00"
"17/12/2022 11:00:00 - 17/12/2022 12:00:00","BZN|UA-IPS","BZN|HU","544.71"
"17/12/2022 12:00:00 - 17/12/2022 13:00:00","BZN|HU","BZN|AT","0.00"
"17/12/2022 12:00:00 - 17/12/2022 13:00:00","BZN|AT","BZN|HU","262.29"
"17/12/2022 12:00:00 - 17/12/2022 13:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"17/12/2022 12:00:00 - 17/12/2022 13:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
