"MTU","Out Area","In Area","Physical Flow (MW)"
"25/09/2022 02:00:00 - 25/09/2022 03:00:00","BZN|MK","BZN|XK*","0.00"
"25/09/2022 02:00:00 - 25/09/2022 03:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 02:00:00 - 25/09/2022 03:00:00","BZN|RS","BZN|XK*","276.19"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|XK*","BZN|AL","290.34"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|XK*","BZN|ME","167.20"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|XK*","BZN|MK","105.20"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|MK","BZN|XK*","0.00"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|RS","BZN|XK*","265.66"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|XK*","BZN|AL","287.01"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|XK*","BZN|ME","141.60"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|XK*","BZN|MK","108.40"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|MK","BZN|XK*","0.00"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|RS","BZN|XK*","264.51"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|XK*","BZN|AL","264.56"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|XK*","BZN|ME","122.40"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|XK*","BZN|MK","100.00"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|MK","BZN|XK*","0.00"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|RS","BZN|XK*","272.55"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|XK*","BZN|AL","237.19"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|XK*","BZN|ME","109.60"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|XK*","BZN|MK","101.20"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|MK","BZN|XK*","0.00"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|RS","BZN|XK*","255.61"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|XK*","BZN|AL","207.18"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|XK*","BZN|ME","101.20"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|XK*","BZN|MK","56.40"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|MK","BZN|XK*","0.00"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|RS","BZN|XK*","260.93"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|XK*","BZN|AL","174.90"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|XK*","BZN|ME","139.60"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|MK","BZN|XK*","47.60"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|RS","BZN|XK*","280.93"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|XK*","BZN|AL","127.34"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|XK*","BZN|ME","108.80"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|MK","BZN|XK*","93.60"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|RS","BZN|XK*","246.44"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|XK*","BZN|AL","141.88"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|XK*","BZN|ME","126.40"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|MK","BZN|XK*","119.20"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|RS","BZN|XK*","288.18"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|XK*","BZN|AL","166.89"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|XK*","BZN|ME","176.80"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|MK","BZN|XK*","124.00"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|RS","BZN|XK*","257.46"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|XK*","BZN|AL","140.88"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|XK*","BZN|ME","180.40"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|MK","BZN|XK*","170.40"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|RS","BZN|XK*","289.33"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|XK*","BZN|AL","108.96"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|XK*","BZN|ME","229.20"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|MK","BZN|XK*","267.20"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|RS","BZN|XK*","200.47"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|XK*","BZN|AL","109.25"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|XK*","BZN|ME","212.00"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|MK","BZN|XK*","252.80"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|RS","BZN|XK*","174.40"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|XK*","BZN|AL","139.14"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|XK*","BZN|ME","127.60"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|MK","BZN|XK*","101.20"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|RS","BZN|XK*","252.68"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|XK*","BZN|AL","120.79"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|XK*","BZN|ME","54.40"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|MK","BZN|XK*","16.40"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|RS","BZN|XK*","248.05"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|XK*","BZN|AL","117.61"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|XK*","BZN|ME","0.00"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|ME","BZN|XK*","12.00"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|XK*","BZN|MK","37.60"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|MK","BZN|XK*","0.00"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|RS","BZN|XK*","261.55"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|XK*","BZN|AL","86.29"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|XK*","BZN|ME","0.00"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|ME","BZN|XK*","59.60"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|XK*","BZN|MK","62.80"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|MK","BZN|XK*","0.00"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|RS","BZN|XK*","253.98"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|XK*","BZN|AL","35.52"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|XK*","BZN|ME","0.00"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|ME","BZN|XK*","12.40"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|MK","BZN|XK*","21.60"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|RS","BZN|XK*","223.66"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|XK*","BZN|AL","65.84"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|XK*","BZN|ME","24.40"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|MK","BZN|XK*","42.00"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|RS","BZN|XK*","247.18"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|XK*","BZN|AL","112.35"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|XK*","BZN|ME","50.00"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|MK","BZN|XK*","5.20"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|RS","BZN|XK*","329.28"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|XK*","BZN|AL","140.79"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|XK*","BZN|ME","98.40"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|MK","BZN|XK*","45.60"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|RS","BZN|XK*","357.25"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|XK*","BZN|AL","179.34"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|AL","BZN|XK*","0.00"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|XK*","BZN|ME","117.20"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|ME","BZN|XK*","0.00"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|XK*","BZN|MK","0.00"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|MK","BZN|XK*","61.20"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|XK*","BZN|RS","0.00"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|RS","BZN|XK*","346.41"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|XK*","BZN|AL","156.40"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|XK*","BZN|ME","205.20"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|XK*","BZN|MK","0.00"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|MK","BZN|XK*","46.80"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|RS","BZN|XK*","318.37"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|XK*","BZN|AL","155.91"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|XK*","BZN|ME","192.80"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|XK*","BZN|MK","6.80"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|MK","BZN|XK*","0.00"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|RS","BZN|XK*","260.70"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|XK*","BZN|AL","165.44"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|XK*","BZN|ME","182.40"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|XK*","BZN|MK","27.60"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|MK","BZN|XK*","0.00"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|RS","BZN|XK*","227.48"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|XK*","BZN|AL","169.80"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|XK*","BZN|ME","144.00"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|XK*","BZN|MK","87.60"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|MK","BZN|XK*","0.00"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|RS","BZN|XK*","218.59"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|XK*","BZN|AL","162.34"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|XK*","BZN|ME","108.00"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|XK*","BZN|MK","122.00"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|MK","BZN|XK*","0.00"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|RS","BZN|XK*","203.19"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|XK*","BZN|AL","146.52"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|XK*","BZN|ME","87.20"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|XK*","BZN|MK","118.00"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|MK","BZN|XK*","0.00"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|RS","BZN|XK*","179.83"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|XK*","BZN|AL","71.46"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|XK*","BZN|ME","59.20"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|XK*","BZN|MK","102.40"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|MK","BZN|XK*","0.00"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|RS","BZN|XK*","116.26"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|XK*","BZN|AL","18.17"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|XK*","BZN|ME","11.20"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|XK*","BZN|MK","134.80"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|MK","BZN|XK*","0.00"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|RS","BZN|XK*","124.77"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|XK*","BZN|AL","0.00"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|AL","BZN|XK*","56.88"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|XK*","BZN|ME","5.60"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|XK*","BZN|MK","0.00"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|MK","BZN|XK*","12.80"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|RS","BZN|XK*","15.77"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|XK*","BZN|AL","0.00"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|AL","BZN|XK*","66.91"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|XK*","BZN|ME","80.80"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|XK*","BZN|MK","0.00"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|MK","BZN|XK*","170.80"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|XK*","BZN|RS","15.43"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|RS","BZN|XK*","0.00"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|XK*","BZN|AL","0.00"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|AL","BZN|XK*","41.33"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|XK*","BZN|ME","69.20"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|XK*","BZN|MK","0.00"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|MK","BZN|XK*","128.00"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|RS","BZN|XK*","75.75"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|XK*","BZN|AL","7.18"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|XK*","BZN|ME","98.00"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|XK*","BZN|MK","0.00"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|MK","BZN|XK*","140.40"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|RS","BZN|XK*","120.84"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|XK*","BZN|AL","23.66"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|XK*","BZN|ME","92.40"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|XK*","BZN|MK","0.00"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|MK","BZN|XK*","112.80"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|RS","BZN|XK*","144.85"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|XK*","BZN|AL","23.40"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|AL","BZN|XK*","0.00"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|XK*","BZN|ME","90.40"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|ME","BZN|XK*","0.00"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|XK*","BZN|MK","0.00"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|MK","BZN|XK*","104.40"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|XK*","BZN|RS","0.00"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|RS","BZN|XK*","160.58"
"26/09/2022 14:00:00 - 26/09/2022 15:00:00","BZN|XK*","BZN|AL","0.00"
"26/09/2022 14:00:00 - 26/09/2022 15:00:00","BZN|AL","BZN|XK*","18.40"
