"MTU","Out Area","In Area","Physical Flow (MW)"
"06/12/2022 13:00:00 - 06/12/2022 14:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 13:00:00 - 06/12/2022 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 13:00:00 - 06/12/2022 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|SI","BZN|AT","538.80"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|AT","BZN|SI","0.00"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|HR","BZN|SI","550.00"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|HU","BZN|SI","63.78"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|SI","BZN|IT-North","164.48"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 14:00:00 - 06/12/2022 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|SI","BZN|AT","431.92"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|AT","BZN|SI","0.00"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|HR","BZN|SI","425.00"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|HU","BZN|SI","16.81"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|SI","BZN|IT-North","157.96"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 15:00:00 - 06/12/2022 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|SI","BZN|AT","0.00"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|AT","BZN|SI","144.39"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|HR","BZN|SI","294.00"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|HU","BZN|SI","45.61"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|SI","BZN|IT-North","580.43"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 16:00:00 - 06/12/2022 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|SI","BZN|AT","0.00"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|AT","BZN|SI","432.92"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|HR","BZN|SI","159.00"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|HU","BZN|SI","32.03"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|SI","BZN|IT-North","681.65"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 17:00:00 - 06/12/2022 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|SI","BZN|AT","0.00"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|AT","BZN|SI","450.16"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|HR","BZN|SI","230.00"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|HU","BZN|SI","60.07"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|SI","BZN|IT-North","812.19"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 18:00:00 - 06/12/2022 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|SI","BZN|AT","0.00"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|AT","BZN|SI","544.91"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|HR","BZN|SI","131.00"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|HU","BZN|SI","78.96"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|SI","BZN|IT-North","715.12"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 19:00:00 - 06/12/2022 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|SI","BZN|AT","0.00"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|AT","BZN|SI","286.19"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|HR","BZN|SI","254.00"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|HU","BZN|SI","172.79"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|SI","BZN|IT-North","721.89"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 20:00:00 - 06/12/2022 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|SI","BZN|AT","0.00"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|AT","BZN|SI","77.86"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|HR","BZN|SI","496.00"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|HU","BZN|SI","289.28"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|SI","BZN|IT-North","857.11"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 21:00:00 - 06/12/2022 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|SI","BZN|AT","131.81"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|AT","BZN|SI","0.00"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|HR","BZN|SI","629.00"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|HU","BZN|SI","314.47"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|SI","BZN|IT-North","894.02"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 22:00:00 - 06/12/2022 23:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|SI","BZN|AT","603.32"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|AT","BZN|SI","0.00"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|SI","BZN|HR","0.00"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|HR","BZN|SI","1032.00"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|SI","BZN|HU","0.00"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|HU","BZN|SI","398.64"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|SI","BZN|IT-North","911.86"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|IT-North","BZN|SI","0.00"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"06/12/2022 23:00:00 - 07/12/2022 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|SI","BZN|AT","686.47"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|HR","BZN|SI","1077.00"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|HU","BZN|SI","478.60"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|SI","BZN|IT-North","864.35"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 00:00:00 - 07/12/2022 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|SI","BZN|AT","777.85"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|HR","BZN|SI","1217.00"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|HU","BZN|SI","510.42"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|SI","BZN|IT-North","892.81"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 01:00:00 - 07/12/2022 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|SI","BZN|AT","918.84"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|HR","BZN|SI","1312.00"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|HU","BZN|SI","519.19"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|SI","BZN|IT-North","845.99"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 02:00:00 - 07/12/2022 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|SI","BZN|AT","927.45"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|HR","BZN|SI","1333.00"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|HU","BZN|SI","525.33"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|SI","BZN|IT-North","852.20"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 03:00:00 - 07/12/2022 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|SI","BZN|AT","855.75"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|HR","BZN|SI","1296.00"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|HU","BZN|SI","516.34"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|SI","BZN|IT-North","837.88"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 04:00:00 - 07/12/2022 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|SI","BZN|AT","493.13"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|HR","BZN|SI","841.00"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|HU","BZN|SI","403.46"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|SI","BZN|IT-North","542.57"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 05:00:00 - 07/12/2022 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|SI","BZN|AT","221.85"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|HR","BZN|SI","576.00"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|HU","BZN|SI","172.05"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|SI","BZN|IT-North","341.31"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 06:00:00 - 07/12/2022 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|SI","BZN|AT","0.00"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|AT","BZN|SI","318.08"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|HR","BZN|SI","294.00"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|HU","BZN|SI","112.14"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|SI","BZN|IT-North","603.10"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 07:00:00 - 07/12/2022 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|SI","BZN|AT","0.00"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|AT","BZN|SI","447.69"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|HR","BZN|SI","293.00"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|HU","BZN|SI","104.59"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|SI","BZN|IT-North","798.77"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 08:00:00 - 07/12/2022 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|SI","BZN|AT","0.00"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|AT","BZN|SI","52.79"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|HR","BZN|SI","297.00"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|HU","BZN|SI","99.81"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|SI","BZN|IT-North","438.27"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 09:00:00 - 07/12/2022 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|SI","BZN|AT","104.55"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|HR","BZN|SI","664.00"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|HU","BZN|SI","218.47"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|SI","BZN|IT-North","599.29"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 10:00:00 - 07/12/2022 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|SI","BZN|AT","298.61"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|HR","BZN|SI","752.00"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|HU","BZN|SI","281.14"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|SI","BZN|IT-North","576.89"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"07/12/2022 11:00:00 - 07/12/2022 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|SI","BZN|AT","235.19"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|AT","BZN|SI","0.00"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|SI","BZN|HR","0.00"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|HR","BZN|SI","746.00"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|SI","BZN|HU","0.00"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|HU","BZN|SI","277.34"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|SI","BZN|IT-North","544.21"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|IT-North","BZN|SI","0.00"
"07/12/2022 12:00:00 - 07/12/2022 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
