"MTU","Out Area","In Area","Physical Flow (MW)"
"17/06/2022 04:00:00 - 17/06/2022 05:00:00","BZN|ME","BZN|BA","98.09"
"17/06/2022 04:00:00 - 17/06/2022 05:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 04:00:00 - 17/06/2022 05:00:00","BZN|RS","BZN|BA","278.83"
"17/06/2022 05:00:00 - 17/06/2022 06:00:00","BZN|BA","BZN|HR","683.00"
"17/06/2022 05:00:00 - 17/06/2022 06:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 05:00:00 - 17/06/2022 06:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 05:00:00 - 17/06/2022 06:00:00","BZN|ME","BZN|BA","69.03"
"17/06/2022 05:00:00 - 17/06/2022 06:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 05:00:00 - 17/06/2022 06:00:00","BZN|RS","BZN|BA","224.14"
"17/06/2022 06:00:00 - 17/06/2022 07:00:00","BZN|BA","BZN|HR","602.00"
"17/06/2022 06:00:00 - 17/06/2022 07:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 06:00:00 - 17/06/2022 07:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 06:00:00 - 17/06/2022 07:00:00","BZN|ME","BZN|BA","30.88"
"17/06/2022 06:00:00 - 17/06/2022 07:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 06:00:00 - 17/06/2022 07:00:00","BZN|RS","BZN|BA","188.95"
"17/06/2022 07:00:00 - 17/06/2022 08:00:00","BZN|BA","BZN|HR","501.00"
"17/06/2022 07:00:00 - 17/06/2022 08:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 07:00:00 - 17/06/2022 08:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 07:00:00 - 17/06/2022 08:00:00","BZN|ME","BZN|BA","14.49"
"17/06/2022 07:00:00 - 17/06/2022 08:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 07:00:00 - 17/06/2022 08:00:00","BZN|RS","BZN|BA","135.51"
"17/06/2022 08:00:00 - 17/06/2022 09:00:00","BZN|BA","BZN|HR","540.00"
"17/06/2022 08:00:00 - 17/06/2022 09:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 08:00:00 - 17/06/2022 09:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 08:00:00 - 17/06/2022 09:00:00","BZN|ME","BZN|BA","50.31"
"17/06/2022 08:00:00 - 17/06/2022 09:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 08:00:00 - 17/06/2022 09:00:00","BZN|RS","BZN|BA","156.50"
"17/06/2022 09:00:00 - 17/06/2022 10:00:00","BZN|BA","BZN|HR","624.00"
"17/06/2022 09:00:00 - 17/06/2022 10:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 09:00:00 - 17/06/2022 10:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 09:00:00 - 17/06/2022 10:00:00","BZN|ME","BZN|BA","89.50"
"17/06/2022 09:00:00 - 17/06/2022 10:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 09:00:00 - 17/06/2022 10:00:00","BZN|RS","BZN|BA","165.96"
"17/06/2022 10:00:00 - 17/06/2022 11:00:00","BZN|BA","BZN|HR","571.00"
"17/06/2022 10:00:00 - 17/06/2022 11:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 10:00:00 - 17/06/2022 11:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 10:00:00 - 17/06/2022 11:00:00","BZN|ME","BZN|BA","67.47"
"17/06/2022 10:00:00 - 17/06/2022 11:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 10:00:00 - 17/06/2022 11:00:00","BZN|RS","BZN|BA","144.72"
"17/06/2022 11:00:00 - 17/06/2022 12:00:00","BZN|BA","BZN|HR","537.00"
"17/06/2022 11:00:00 - 17/06/2022 12:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 11:00:00 - 17/06/2022 12:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 11:00:00 - 17/06/2022 12:00:00","BZN|ME","BZN|BA","67.80"
"17/06/2022 11:00:00 - 17/06/2022 12:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 11:00:00 - 17/06/2022 12:00:00","BZN|RS","BZN|BA","126.95"
"17/06/2022 12:00:00 - 17/06/2022 13:00:00","BZN|BA","BZN|HR","386.00"
"17/06/2022 12:00:00 - 17/06/2022 13:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 12:00:00 - 17/06/2022 13:00:00","BZN|BA","BZN|ME","45.44"
"17/06/2022 12:00:00 - 17/06/2022 13:00:00","BZN|ME","BZN|BA","0.00"
"17/06/2022 12:00:00 - 17/06/2022 13:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 12:00:00 - 17/06/2022 13:00:00","BZN|RS","BZN|BA","108.83"
"17/06/2022 13:00:00 - 17/06/2022 14:00:00","BZN|BA","BZN|HR","391.00"
"17/06/2022 13:00:00 - 17/06/2022 14:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 13:00:00 - 17/06/2022 14:00:00","BZN|BA","BZN|ME","35.28"
"17/06/2022 13:00:00 - 17/06/2022 14:00:00","BZN|ME","BZN|BA","0.00"
"17/06/2022 13:00:00 - 17/06/2022 14:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 13:00:00 - 17/06/2022 14:00:00","BZN|RS","BZN|BA","70.56"
"17/06/2022 14:00:00 - 17/06/2022 15:00:00","BZN|BA","BZN|HR","460.00"
"17/06/2022 14:00:00 - 17/06/2022 15:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 14:00:00 - 17/06/2022 15:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 14:00:00 - 17/06/2022 15:00:00","BZN|ME","BZN|BA","70.73"
"17/06/2022 14:00:00 - 17/06/2022 15:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 14:00:00 - 17/06/2022 15:00:00","BZN|RS","BZN|BA","40.65"
"17/06/2022 15:00:00 - 17/06/2022 16:00:00","BZN|BA","BZN|HR","424.00"
"17/06/2022 15:00:00 - 17/06/2022 16:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 15:00:00 - 17/06/2022 16:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 15:00:00 - 17/06/2022 16:00:00","BZN|ME","BZN|BA","37.84"
"17/06/2022 15:00:00 - 17/06/2022 16:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 15:00:00 - 17/06/2022 16:00:00","BZN|RS","BZN|BA","24.15"
"17/06/2022 16:00:00 - 17/06/2022 17:00:00","BZN|BA","BZN|HR","492.00"
"17/06/2022 16:00:00 - 17/06/2022 17:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 16:00:00 - 17/06/2022 17:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 16:00:00 - 17/06/2022 17:00:00","BZN|ME","BZN|BA","73.62"
"17/06/2022 16:00:00 - 17/06/2022 17:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 16:00:00 - 17/06/2022 17:00:00","BZN|RS","BZN|BA","34.02"
"17/06/2022 17:00:00 - 17/06/2022 18:00:00","BZN|BA","BZN|HR","497.00"
"17/06/2022 17:00:00 - 17/06/2022 18:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 17:00:00 - 17/06/2022 18:00:00","BZN|BA","BZN|ME","0.00"
"17/06/2022 17:00:00 - 17/06/2022 18:00:00","BZN|ME","BZN|BA","54.70"
"17/06/2022 17:00:00 - 17/06/2022 18:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 17:00:00 - 17/06/2022 18:00:00","BZN|RS","BZN|BA","3.37"
"17/06/2022 18:00:00 - 17/06/2022 19:00:00","BZN|BA","BZN|HR","491.00"
"17/06/2022 18:00:00 - 17/06/2022 19:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 18:00:00 - 17/06/2022 19:00:00","BZN|BA","BZN|ME","1.41"
"17/06/2022 18:00:00 - 17/06/2022 19:00:00","BZN|ME","BZN|BA","0.00"
"17/06/2022 18:00:00 - 17/06/2022 19:00:00","BZN|BA","BZN|RS","22.19"
"17/06/2022 18:00:00 - 17/06/2022 19:00:00","BZN|RS","BZN|BA","0.00"
"17/06/2022 19:00:00 - 17/06/2022 20:00:00","BZN|BA","BZN|HR","471.00"
"17/06/2022 19:00:00 - 17/06/2022 20:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 19:00:00 - 17/06/2022 20:00:00","BZN|BA","BZN|ME","52.50"
"17/06/2022 19:00:00 - 17/06/2022 20:00:00","BZN|ME","BZN|BA","0.00"
"17/06/2022 19:00:00 - 17/06/2022 20:00:00","BZN|BA","BZN|RS","40.89"
"17/06/2022 19:00:00 - 17/06/2022 20:00:00","BZN|RS","BZN|BA","0.00"
"17/06/2022 20:00:00 - 17/06/2022 21:00:00","BZN|BA","BZN|HR","449.00"
"17/06/2022 20:00:00 - 17/06/2022 21:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 20:00:00 - 17/06/2022 21:00:00","BZN|BA","BZN|ME","118.33"
"17/06/2022 20:00:00 - 17/06/2022 21:00:00","BZN|ME","BZN|BA","0.00"
"17/06/2022 20:00:00 - 17/06/2022 21:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 20:00:00 - 17/06/2022 21:00:00","BZN|RS","BZN|BA","14.03"
"17/06/2022 21:00:00 - 17/06/2022 22:00:00","BZN|BA","BZN|HR","477.00"
"17/06/2022 21:00:00 - 17/06/2022 22:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 21:00:00 - 17/06/2022 22:00:00","BZN|BA","BZN|ME","85.80"
"17/06/2022 21:00:00 - 17/06/2022 22:00:00","BZN|ME","BZN|BA","0.00"
"17/06/2022 21:00:00 - 17/06/2022 22:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 21:00:00 - 17/06/2022 22:00:00","BZN|RS","BZN|BA","36.47"
"17/06/2022 22:00:00 - 17/06/2022 23:00:00","BZN|BA","BZN|HR","398.00"
"17/06/2022 22:00:00 - 17/06/2022 23:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 22:00:00 - 17/06/2022 23:00:00","BZN|BA","BZN|ME","130.63"
"17/06/2022 22:00:00 - 17/06/2022 23:00:00","BZN|ME","BZN|BA","0.00"
"17/06/2022 22:00:00 - 17/06/2022 23:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 22:00:00 - 17/06/2022 23:00:00","BZN|RS","BZN|BA","27.89"
"17/06/2022 23:00:00 - 18/06/2022 00:00:00","BZN|BA","BZN|HR","380.00"
"17/06/2022 23:00:00 - 18/06/2022 00:00:00","BZN|HR","BZN|BA","0.00"
"17/06/2022 23:00:00 - 18/06/2022 00:00:00","BZN|BA","BZN|ME","190.09"
"17/06/2022 23:00:00 - 18/06/2022 00:00:00","BZN|ME","BZN|BA","0.00"
"17/06/2022 23:00:00 - 18/06/2022 00:00:00","BZN|BA","BZN|RS","0.00"
"17/06/2022 23:00:00 - 18/06/2022 00:00:00","BZN|RS","BZN|BA","58.74"
"18/06/2022 00:00:00 - 18/06/2022 01:00:00","BZN|BA","BZN|HR","228.00"
"18/06/2022 00:00:00 - 18/06/2022 01:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 00:00:00 - 18/06/2022 01:00:00","BZN|BA","BZN|ME","218.75"
"18/06/2022 00:00:00 - 18/06/2022 01:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 00:00:00 - 18/06/2022 01:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 00:00:00 - 18/06/2022 01:00:00","BZN|RS","BZN|BA","70.60"
"18/06/2022 01:00:00 - 18/06/2022 02:00:00","BZN|BA","BZN|HR","340.00"
"18/06/2022 01:00:00 - 18/06/2022 02:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 01:00:00 - 18/06/2022 02:00:00","BZN|BA","BZN|ME","176.96"
"18/06/2022 01:00:00 - 18/06/2022 02:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 01:00:00 - 18/06/2022 02:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 01:00:00 - 18/06/2022 02:00:00","BZN|RS","BZN|BA","94.71"
"18/06/2022 02:00:00 - 18/06/2022 03:00:00","BZN|BA","BZN|HR","441.00"
"18/06/2022 02:00:00 - 18/06/2022 03:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 02:00:00 - 18/06/2022 03:00:00","BZN|BA","BZN|ME","133.27"
"18/06/2022 02:00:00 - 18/06/2022 03:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 02:00:00 - 18/06/2022 03:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 02:00:00 - 18/06/2022 03:00:00","BZN|RS","BZN|BA","149.38"
"18/06/2022 03:00:00 - 18/06/2022 04:00:00","BZN|BA","BZN|HR","471.00"
"18/06/2022 03:00:00 - 18/06/2022 04:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 03:00:00 - 18/06/2022 04:00:00","BZN|BA","BZN|ME","100.73"
"18/06/2022 03:00:00 - 18/06/2022 04:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 03:00:00 - 18/06/2022 04:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 03:00:00 - 18/06/2022 04:00:00","BZN|RS","BZN|BA","156.51"
"18/06/2022 04:00:00 - 18/06/2022 05:00:00","BZN|BA","BZN|HR","451.00"
"18/06/2022 04:00:00 - 18/06/2022 05:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 04:00:00 - 18/06/2022 05:00:00","BZN|BA","BZN|ME","120.71"
"18/06/2022 04:00:00 - 18/06/2022 05:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 04:00:00 - 18/06/2022 05:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 04:00:00 - 18/06/2022 05:00:00","BZN|RS","BZN|BA","156.23"
"18/06/2022 05:00:00 - 18/06/2022 06:00:00","BZN|BA","BZN|HR","379.00"
"18/06/2022 05:00:00 - 18/06/2022 06:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 05:00:00 - 18/06/2022 06:00:00","BZN|BA","BZN|ME","174.31"
"18/06/2022 05:00:00 - 18/06/2022 06:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 05:00:00 - 18/06/2022 06:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 05:00:00 - 18/06/2022 06:00:00","BZN|RS","BZN|BA","149.23"
"18/06/2022 06:00:00 - 18/06/2022 07:00:00","BZN|BA","BZN|HR","537.00"
"18/06/2022 06:00:00 - 18/06/2022 07:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 06:00:00 - 18/06/2022 07:00:00","BZN|BA","BZN|ME","38.38"
"18/06/2022 06:00:00 - 18/06/2022 07:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 06:00:00 - 18/06/2022 07:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 06:00:00 - 18/06/2022 07:00:00","BZN|RS","BZN|BA","194.15"
"18/06/2022 07:00:00 - 18/06/2022 08:00:00","BZN|BA","BZN|HR","493.00"
"18/06/2022 07:00:00 - 18/06/2022 08:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 07:00:00 - 18/06/2022 08:00:00","BZN|BA","BZN|ME","34.11"
"18/06/2022 07:00:00 - 18/06/2022 08:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 07:00:00 - 18/06/2022 08:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 07:00:00 - 18/06/2022 08:00:00","BZN|RS","BZN|BA","210.59"
"18/06/2022 08:00:00 - 18/06/2022 09:00:00","BZN|BA","BZN|HR","439.00"
"18/06/2022 08:00:00 - 18/06/2022 09:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 08:00:00 - 18/06/2022 09:00:00","BZN|BA","BZN|ME","48.78"
"18/06/2022 08:00:00 - 18/06/2022 09:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 08:00:00 - 18/06/2022 09:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 08:00:00 - 18/06/2022 09:00:00","BZN|RS","BZN|BA","168.91"
"18/06/2022 09:00:00 - 18/06/2022 10:00:00","BZN|BA","BZN|HR","352.00"
"18/06/2022 09:00:00 - 18/06/2022 10:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 09:00:00 - 18/06/2022 10:00:00","BZN|BA","BZN|ME","152.51"
"18/06/2022 09:00:00 - 18/06/2022 10:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 09:00:00 - 18/06/2022 10:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 09:00:00 - 18/06/2022 10:00:00","BZN|RS","BZN|BA","191.55"
"18/06/2022 10:00:00 - 18/06/2022 11:00:00","BZN|BA","BZN|HR","148.00"
"18/06/2022 10:00:00 - 18/06/2022 11:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 10:00:00 - 18/06/2022 11:00:00","BZN|BA","BZN|ME","273.20"
"18/06/2022 10:00:00 - 18/06/2022 11:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 10:00:00 - 18/06/2022 11:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 10:00:00 - 18/06/2022 11:00:00","BZN|RS","BZN|BA","102.62"
"18/06/2022 11:00:00 - 18/06/2022 12:00:00","BZN|BA","BZN|HR","0.00"
"18/06/2022 11:00:00 - 18/06/2022 12:00:00","BZN|HR","BZN|BA","60.00"
"18/06/2022 11:00:00 - 18/06/2022 12:00:00","BZN|BA","BZN|ME","370.50"
"18/06/2022 11:00:00 - 18/06/2022 12:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 11:00:00 - 18/06/2022 12:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 11:00:00 - 18/06/2022 12:00:00","BZN|RS","BZN|BA","31.94"
"18/06/2022 12:00:00 - 18/06/2022 13:00:00","BZN|BA","BZN|HR","0.00"
"18/06/2022 12:00:00 - 18/06/2022 13:00:00","BZN|HR","BZN|BA","66.00"
"18/06/2022 12:00:00 - 18/06/2022 13:00:00","BZN|BA","BZN|ME","401.12"
"18/06/2022 12:00:00 - 18/06/2022 13:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 12:00:00 - 18/06/2022 13:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 12:00:00 - 18/06/2022 13:00:00","BZN|RS","BZN|BA","41.48"
"18/06/2022 13:00:00 - 18/06/2022 14:00:00","BZN|BA","BZN|HR","0.00"
"18/06/2022 13:00:00 - 18/06/2022 14:00:00","BZN|HR","BZN|BA","49.00"
"18/06/2022 13:00:00 - 18/06/2022 14:00:00","BZN|BA","BZN|ME","393.80"
"18/06/2022 13:00:00 - 18/06/2022 14:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 13:00:00 - 18/06/2022 14:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 13:00:00 - 18/06/2022 14:00:00","BZN|RS","BZN|BA","70.76"
"18/06/2022 14:00:00 - 18/06/2022 15:00:00","BZN|BA","BZN|HR","0.00"
"18/06/2022 14:00:00 - 18/06/2022 15:00:00","BZN|HR","BZN|BA","71.00"
"18/06/2022 14:00:00 - 18/06/2022 15:00:00","BZN|BA","BZN|ME","390.01"
"18/06/2022 14:00:00 - 18/06/2022 15:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 14:00:00 - 18/06/2022 15:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 14:00:00 - 18/06/2022 15:00:00","BZN|RS","BZN|BA","79.52"
"18/06/2022 15:00:00 - 18/06/2022 16:00:00","BZN|BA","BZN|HR","0.00"
"18/06/2022 15:00:00 - 18/06/2022 16:00:00","BZN|HR","BZN|BA","96.00"
"18/06/2022 15:00:00 - 18/06/2022 16:00:00","BZN|BA","BZN|ME","405.49"
"18/06/2022 15:00:00 - 18/06/2022 16:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 15:00:00 - 18/06/2022 16:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 15:00:00 - 18/06/2022 16:00:00","BZN|RS","BZN|BA","61.91"
"18/06/2022 16:00:00 - 18/06/2022 17:00:00","BZN|BA","BZN|HR","93.00"
"18/06/2022 16:00:00 - 18/06/2022 17:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 16:00:00 - 18/06/2022 17:00:00","BZN|BA","BZN|ME","295.28"
"18/06/2022 16:00:00 - 18/06/2022 17:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 16:00:00 - 18/06/2022 17:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 16:00:00 - 18/06/2022 17:00:00","BZN|RS","BZN|BA","107.99"
"18/06/2022 17:00:00 - 18/06/2022 18:00:00","BZN|BA","BZN|HR","268.00"
"18/06/2022 17:00:00 - 18/06/2022 18:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 17:00:00 - 18/06/2022 18:00:00","BZN|BA","BZN|ME","198.76"
"18/06/2022 17:00:00 - 18/06/2022 18:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 17:00:00 - 18/06/2022 18:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 17:00:00 - 18/06/2022 18:00:00","BZN|RS","BZN|BA","155.95"
"18/06/2022 18:00:00 - 18/06/2022 19:00:00","BZN|BA","BZN|HR","530.00"
"18/06/2022 18:00:00 - 18/06/2022 19:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 18:00:00 - 18/06/2022 19:00:00","BZN|BA","BZN|ME","0.00"
"18/06/2022 18:00:00 - 18/06/2022 19:00:00","BZN|ME","BZN|BA","3.95"
"18/06/2022 18:00:00 - 18/06/2022 19:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 18:00:00 - 18/06/2022 19:00:00","BZN|RS","BZN|BA","179.76"
"18/06/2022 19:00:00 - 18/06/2022 20:00:00","BZN|BA","BZN|HR","487.00"
"18/06/2022 19:00:00 - 18/06/2022 20:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 19:00:00 - 18/06/2022 20:00:00","BZN|BA","BZN|ME","5.11"
"18/06/2022 19:00:00 - 18/06/2022 20:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 19:00:00 - 18/06/2022 20:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 19:00:00 - 18/06/2022 20:00:00","BZN|RS","BZN|BA","142.52"
"18/06/2022 20:00:00 - 18/06/2022 21:00:00","BZN|BA","BZN|HR","375.00"
"18/06/2022 20:00:00 - 18/06/2022 21:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 20:00:00 - 18/06/2022 21:00:00","BZN|BA","BZN|ME","66.75"
"18/06/2022 20:00:00 - 18/06/2022 21:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 20:00:00 - 18/06/2022 21:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 20:00:00 - 18/06/2022 21:00:00","BZN|RS","BZN|BA","86.71"
"18/06/2022 21:00:00 - 18/06/2022 22:00:00","BZN|BA","BZN|HR","321.00"
"18/06/2022 21:00:00 - 18/06/2022 22:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 21:00:00 - 18/06/2022 22:00:00","BZN|BA","BZN|ME","100.74"
"18/06/2022 21:00:00 - 18/06/2022 22:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 21:00:00 - 18/06/2022 22:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 21:00:00 - 18/06/2022 22:00:00","BZN|RS","BZN|BA","55.22"
"18/06/2022 22:00:00 - 18/06/2022 23:00:00","BZN|BA","BZN|HR","398.00"
"18/06/2022 22:00:00 - 18/06/2022 23:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 22:00:00 - 18/06/2022 23:00:00","BZN|BA","BZN|ME","50.81"
"18/06/2022 22:00:00 - 18/06/2022 23:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 22:00:00 - 18/06/2022 23:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 22:00:00 - 18/06/2022 23:00:00","BZN|RS","BZN|BA","97.59"
"18/06/2022 23:00:00 - 19/06/2022 00:00:00","BZN|BA","BZN|HR","401.00"
"18/06/2022 23:00:00 - 19/06/2022 00:00:00","BZN|HR","BZN|BA","0.00"
"18/06/2022 23:00:00 - 19/06/2022 00:00:00","BZN|BA","BZN|ME","117.92"
"18/06/2022 23:00:00 - 19/06/2022 00:00:00","BZN|ME","BZN|BA","0.00"
"18/06/2022 23:00:00 - 19/06/2022 00:00:00","BZN|BA","BZN|RS","0.00"
"18/06/2022 23:00:00 - 19/06/2022 00:00:00","BZN|RS","BZN|BA","168.52"
"19/06/2022 00:00:00 - 19/06/2022 01:00:00","BZN|BA","BZN|HR","362.00"
"19/06/2022 00:00:00 - 19/06/2022 01:00:00","BZN|HR","BZN|BA","0.00"
"19/06/2022 00:00:00 - 19/06/2022 01:00:00","BZN|BA","BZN|ME","157.48"
"19/06/2022 00:00:00 - 19/06/2022 01:00:00","BZN|ME","BZN|BA","0.00"
"19/06/2022 00:00:00 - 19/06/2022 01:00:00","BZN|BA","BZN|RS","0.00"
"19/06/2022 00:00:00 - 19/06/2022 01:00:00","BZN|RS","BZN|BA","147.30"
"19/06/2022 01:00:00 - 19/06/2022 02:00:00","BZN|BA","BZN|HR","327.00"
"19/06/2022 01:00:00 - 19/06/2022 02:00:00","BZN|HR","BZN|BA","0.00"
"19/06/2022 01:00:00 - 19/06/2022 02:00:00","BZN|BA","BZN|ME","219.74"
"19/06/2022 01:00:00 - 19/06/2022 02:00:00","BZN|ME","BZN|BA","0.00"
"19/06/2022 01:00:00 - 19/06/2022 02:00:00","BZN|BA","BZN|RS","0.00"
"19/06/2022 01:00:00 - 19/06/2022 02:00:00","BZN|RS","BZN|BA","139.16"
"19/06/2022 02:00:00 - 19/06/2022 03:00:00","BZN|BA","BZN|HR","289.00"
"19/06/2022 02:00:00 - 19/06/2022 03:00:00","BZN|HR","BZN|BA","0.00"
"19/06/2022 02:00:00 - 19/06/2022 03:00:00","BZN|BA","BZN|ME","252.18"
"19/06/2022 02:00:00 - 19/06/2022 03:00:00","BZN|ME","BZN|BA","0.00"
"19/06/2022 02:00:00 - 19/06/2022 03:00:00","BZN|BA","BZN|RS","0.00"
"19/06/2022 02:00:00 - 19/06/2022 03:00:00","BZN|RS","BZN|BA","138.13"
"19/06/2022 03:00:00 - 19/06/2022 04:00:00","BZN|BA","BZN|HR","277.00"
"19/06/2022 03:00:00 - 19/06/2022 04:00:00","BZN|HR","BZN|BA","0.00"
"19/06/2022 03:00:00 - 19/06/2022 04:00:00","BZN|BA","BZN|ME","260.73"
"19/06/2022 03:00:00 - 19/06/2022 04:00:00","BZN|ME","BZN|BA","0.00"
"19/06/2022 03:00:00 - 19/06/2022 04:00:00","BZN|BA","BZN|RS","0.00"
"19/06/2022 03:00:00 - 19/06/2022 04:00:00","BZN|RS","BZN|BA","132.57"
"19/06/2022 04:00:00 - 19/06/2022 05:00:00","BZN|BA","BZN|HR","404.00"
"19/06/2022 04:00:00 - 19/06/2022 05:00:00","BZN|HR","BZN|BA","0.00"
"19/06/2022 04:00:00 - 19/06/2022 05:00:00","BZN|BA","BZN|ME","172.59"
"19/06/2022 04:00:00 - 19/06/2022 05:00:00","BZN|ME","BZN|BA","0.00"
"19/06/2022 04:00:00 - 19/06/2022 05:00:00","BZN|BA","BZN|RS","0.00"
"19/06/2022 04:00:00 - 19/06/2022 05:00:00","BZN|RS","BZN|BA","174.26"
