"MTU","Out Area","In Area","Physical Flow (MW)"
"22/06/2022 14:00:00 - 22/06/2022 15:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/06/2022 15:00:00 - 22/06/2022 16:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 15:00:00 - 22/06/2022 16:00:00","BZN|RO","BZN|MD","296.00"
"22/06/2022 15:00:00 - 22/06/2022 16:00:00","BZN|MD","BZN|UA","158.00"
"22/06/2022 15:00:00 - 22/06/2022 16:00:00","BZN|UA","BZN|MD","0.00"
"22/06/2022 15:00:00 - 22/06/2022 16:00:00","BZN|MD","BZN|UA-IPS","158.00"
"22/06/2022 15:00:00 - 22/06/2022 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/06/2022 16:00:00 - 22/06/2022 17:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 16:00:00 - 22/06/2022 17:00:00","BZN|RO","BZN|MD","331.00"
"22/06/2022 16:00:00 - 22/06/2022 17:00:00","BZN|MD","BZN|UA","171.00"
"22/06/2022 16:00:00 - 22/06/2022 17:00:00","BZN|UA","BZN|MD","0.00"
"22/06/2022 16:00:00 - 22/06/2022 17:00:00","BZN|MD","BZN|UA-IPS","171.00"
"22/06/2022 16:00:00 - 22/06/2022 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/06/2022 17:00:00 - 22/06/2022 18:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 17:00:00 - 22/06/2022 18:00:00","BZN|RO","BZN|MD","342.00"
"22/06/2022 17:00:00 - 22/06/2022 18:00:00","BZN|MD","BZN|UA","172.00"
"22/06/2022 17:00:00 - 22/06/2022 18:00:00","BZN|UA","BZN|MD","0.00"
"22/06/2022 17:00:00 - 22/06/2022 18:00:00","BZN|MD","BZN|UA-IPS","172.00"
"22/06/2022 17:00:00 - 22/06/2022 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/06/2022 18:00:00 - 22/06/2022 19:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 18:00:00 - 22/06/2022 19:00:00","BZN|RO","BZN|MD","222.00"
"22/06/2022 18:00:00 - 22/06/2022 19:00:00","BZN|MD","BZN|UA","82.00"
"22/06/2022 18:00:00 - 22/06/2022 19:00:00","BZN|UA","BZN|MD","0.00"
"22/06/2022 18:00:00 - 22/06/2022 19:00:00","BZN|MD","BZN|UA-IPS","82.00"
"22/06/2022 18:00:00 - 22/06/2022 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/06/2022 19:00:00 - 22/06/2022 20:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 19:00:00 - 22/06/2022 20:00:00","BZN|RO","BZN|MD","119.00"
"22/06/2022 19:00:00 - 22/06/2022 20:00:00","BZN|MD","BZN|UA","0.00"
"22/06/2022 19:00:00 - 22/06/2022 20:00:00","BZN|UA","BZN|MD","15.00"
"22/06/2022 19:00:00 - 22/06/2022 20:00:00","BZN|MD","BZN|UA-IPS","0.00"
"22/06/2022 19:00:00 - 22/06/2022 20:00:00","BZN|UA-IPS","BZN|MD","15.00"
"22/06/2022 20:00:00 - 22/06/2022 21:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 20:00:00 - 22/06/2022 21:00:00","BZN|RO","BZN|MD","118.00"
"22/06/2022 20:00:00 - 22/06/2022 21:00:00","BZN|MD","BZN|UA","0.00"
"22/06/2022 20:00:00 - 22/06/2022 21:00:00","BZN|UA","BZN|MD","10.00"
"22/06/2022 20:00:00 - 22/06/2022 21:00:00","BZN|MD","BZN|UA-IPS","0.00"
"22/06/2022 20:00:00 - 22/06/2022 21:00:00","BZN|UA-IPS","BZN|MD","10.00"
"22/06/2022 21:00:00 - 22/06/2022 22:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 21:00:00 - 22/06/2022 22:00:00","BZN|RO","BZN|MD","188.00"
"22/06/2022 21:00:00 - 22/06/2022 22:00:00","BZN|MD","BZN|UA","69.00"
"22/06/2022 21:00:00 - 22/06/2022 22:00:00","BZN|UA","BZN|MD","0.00"
"22/06/2022 21:00:00 - 22/06/2022 22:00:00","BZN|MD","BZN|UA-IPS","69.00"
"22/06/2022 21:00:00 - 22/06/2022 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/06/2022 22:00:00 - 22/06/2022 23:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 22:00:00 - 22/06/2022 23:00:00","BZN|RO","BZN|MD","233.00"
"22/06/2022 22:00:00 - 22/06/2022 23:00:00","BZN|MD","BZN|UA","128.00"
"22/06/2022 22:00:00 - 22/06/2022 23:00:00","BZN|UA","BZN|MD","0.00"
"22/06/2022 22:00:00 - 22/06/2022 23:00:00","BZN|MD","BZN|UA-IPS","128.00"
"22/06/2022 22:00:00 - 22/06/2022 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"22/06/2022 23:00:00 - 23/06/2022 00:00:00","BZN|MD","BZN|RO","0.00"
"22/06/2022 23:00:00 - 23/06/2022 00:00:00","BZN|RO","BZN|MD","235.00"
"22/06/2022 23:00:00 - 23/06/2022 00:00:00","BZN|MD","BZN|UA","128.00"
"22/06/2022 23:00:00 - 23/06/2022 00:00:00","BZN|UA","BZN|MD","0.00"
"22/06/2022 23:00:00 - 23/06/2022 00:00:00","BZN|MD","BZN|UA-IPS","128.00"
"22/06/2022 23:00:00 - 23/06/2022 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 00:00:00 - 23/06/2022 01:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 00:00:00 - 23/06/2022 01:00:00","BZN|RO","BZN|MD","202.00"
"23/06/2022 00:00:00 - 23/06/2022 01:00:00","BZN|MD","BZN|UA","101.00"
"23/06/2022 00:00:00 - 23/06/2022 01:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 00:00:00 - 23/06/2022 01:00:00","BZN|MD","BZN|UA-IPS","101.00"
"23/06/2022 00:00:00 - 23/06/2022 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 01:00:00 - 23/06/2022 02:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 01:00:00 - 23/06/2022 02:00:00","BZN|RO","BZN|MD","177.00"
"23/06/2022 01:00:00 - 23/06/2022 02:00:00","BZN|MD","BZN|UA","73.00"
"23/06/2022 01:00:00 - 23/06/2022 02:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 01:00:00 - 23/06/2022 02:00:00","BZN|MD","BZN|UA-IPS","73.00"
"23/06/2022 01:00:00 - 23/06/2022 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 02:00:00 - 23/06/2022 03:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 02:00:00 - 23/06/2022 03:00:00","BZN|RO","BZN|MD","215.00"
"23/06/2022 02:00:00 - 23/06/2022 03:00:00","BZN|MD","BZN|UA","108.00"
"23/06/2022 02:00:00 - 23/06/2022 03:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 02:00:00 - 23/06/2022 03:00:00","BZN|MD","BZN|UA-IPS","108.00"
"23/06/2022 02:00:00 - 23/06/2022 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 03:00:00 - 23/06/2022 04:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 03:00:00 - 23/06/2022 04:00:00","BZN|RO","BZN|MD","207.00"
"23/06/2022 03:00:00 - 23/06/2022 04:00:00","BZN|MD","BZN|UA","104.00"
"23/06/2022 03:00:00 - 23/06/2022 04:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 03:00:00 - 23/06/2022 04:00:00","BZN|MD","BZN|UA-IPS","104.00"
"23/06/2022 03:00:00 - 23/06/2022 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 04:00:00 - 23/06/2022 05:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 04:00:00 - 23/06/2022 05:00:00","BZN|RO","BZN|MD","196.00"
"23/06/2022 04:00:00 - 23/06/2022 05:00:00","BZN|MD","BZN|UA","92.00"
"23/06/2022 04:00:00 - 23/06/2022 05:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 04:00:00 - 23/06/2022 05:00:00","BZN|MD","BZN|UA-IPS","92.00"
"23/06/2022 04:00:00 - 23/06/2022 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 05:00:00 - 23/06/2022 06:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 05:00:00 - 23/06/2022 06:00:00","BZN|RO","BZN|MD","162.00"
"23/06/2022 05:00:00 - 23/06/2022 06:00:00","BZN|MD","BZN|UA","34.00"
"23/06/2022 05:00:00 - 23/06/2022 06:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 05:00:00 - 23/06/2022 06:00:00","BZN|MD","BZN|UA-IPS","34.00"
"23/06/2022 05:00:00 - 23/06/2022 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 06:00:00 - 23/06/2022 07:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 06:00:00 - 23/06/2022 07:00:00","BZN|RO","BZN|MD","193.00"
"23/06/2022 06:00:00 - 23/06/2022 07:00:00","BZN|MD","BZN|UA","58.00"
"23/06/2022 06:00:00 - 23/06/2022 07:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 06:00:00 - 23/06/2022 07:00:00","BZN|MD","BZN|UA-IPS","58.00"
"23/06/2022 06:00:00 - 23/06/2022 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 07:00:00 - 23/06/2022 08:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 07:00:00 - 23/06/2022 08:00:00","BZN|RO","BZN|MD","137.00"
"23/06/2022 07:00:00 - 23/06/2022 08:00:00","BZN|MD","BZN|UA","0.00"
"23/06/2022 07:00:00 - 23/06/2022 08:00:00","BZN|UA","BZN|MD","14.00"
"23/06/2022 07:00:00 - 23/06/2022 08:00:00","BZN|MD","BZN|UA-IPS","0.00"
"23/06/2022 07:00:00 - 23/06/2022 08:00:00","BZN|UA-IPS","BZN|MD","14.00"
"23/06/2022 08:00:00 - 23/06/2022 09:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 08:00:00 - 23/06/2022 09:00:00","BZN|RO","BZN|MD","214.00"
"23/06/2022 08:00:00 - 23/06/2022 09:00:00","BZN|MD","BZN|UA","92.00"
"23/06/2022 08:00:00 - 23/06/2022 09:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 08:00:00 - 23/06/2022 09:00:00","BZN|MD","BZN|UA-IPS","92.00"
"23/06/2022 08:00:00 - 23/06/2022 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 09:00:00 - 23/06/2022 10:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 09:00:00 - 23/06/2022 10:00:00","BZN|RO","BZN|MD","154.00"
"23/06/2022 09:00:00 - 23/06/2022 10:00:00","BZN|MD","BZN|UA","8.00"
"23/06/2022 09:00:00 - 23/06/2022 10:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 09:00:00 - 23/06/2022 10:00:00","BZN|MD","BZN|UA-IPS","8.00"
"23/06/2022 09:00:00 - 23/06/2022 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 10:00:00 - 23/06/2022 11:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 10:00:00 - 23/06/2022 11:00:00","BZN|RO","BZN|MD","166.00"
"23/06/2022 10:00:00 - 23/06/2022 11:00:00","BZN|MD","BZN|UA","53.00"
"23/06/2022 10:00:00 - 23/06/2022 11:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 10:00:00 - 23/06/2022 11:00:00","BZN|MD","BZN|UA-IPS","53.00"
"23/06/2022 10:00:00 - 23/06/2022 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 11:00:00 - 23/06/2022 12:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 11:00:00 - 23/06/2022 12:00:00","BZN|RO","BZN|MD","202.00"
"23/06/2022 11:00:00 - 23/06/2022 12:00:00","BZN|MD","BZN|UA","93.00"
"23/06/2022 11:00:00 - 23/06/2022 12:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 11:00:00 - 23/06/2022 12:00:00","BZN|MD","BZN|UA-IPS","93.00"
"23/06/2022 11:00:00 - 23/06/2022 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 12:00:00 - 23/06/2022 13:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 12:00:00 - 23/06/2022 13:00:00","BZN|RO","BZN|MD","164.00"
"23/06/2022 12:00:00 - 23/06/2022 13:00:00","BZN|MD","BZN|UA","42.00"
"23/06/2022 12:00:00 - 23/06/2022 13:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 12:00:00 - 23/06/2022 13:00:00","BZN|MD","BZN|UA-IPS","42.00"
"23/06/2022 12:00:00 - 23/06/2022 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 13:00:00 - 23/06/2022 14:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 13:00:00 - 23/06/2022 14:00:00","BZN|RO","BZN|MD","199.00"
"23/06/2022 13:00:00 - 23/06/2022 14:00:00","BZN|MD","BZN|UA","72.00"
"23/06/2022 13:00:00 - 23/06/2022 14:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 13:00:00 - 23/06/2022 14:00:00","BZN|MD","BZN|UA-IPS","72.00"
"23/06/2022 13:00:00 - 23/06/2022 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 14:00:00 - 23/06/2022 15:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 14:00:00 - 23/06/2022 15:00:00","BZN|RO","BZN|MD","244.00"
"23/06/2022 14:00:00 - 23/06/2022 15:00:00","BZN|MD","BZN|UA","122.00"
"23/06/2022 14:00:00 - 23/06/2022 15:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 14:00:00 - 23/06/2022 15:00:00","BZN|MD","BZN|UA-IPS","122.00"
"23/06/2022 14:00:00 - 23/06/2022 15:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 15:00:00 - 23/06/2022 16:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 15:00:00 - 23/06/2022 16:00:00","BZN|RO","BZN|MD","261.00"
"23/06/2022 15:00:00 - 23/06/2022 16:00:00","BZN|MD","BZN|UA","93.00"
"23/06/2022 15:00:00 - 23/06/2022 16:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 15:00:00 - 23/06/2022 16:00:00","BZN|MD","BZN|UA-IPS","93.00"
"23/06/2022 15:00:00 - 23/06/2022 16:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 16:00:00 - 23/06/2022 17:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 16:00:00 - 23/06/2022 17:00:00","BZN|RO","BZN|MD","284.00"
"23/06/2022 16:00:00 - 23/06/2022 17:00:00","BZN|MD","BZN|UA","92.00"
"23/06/2022 16:00:00 - 23/06/2022 17:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 16:00:00 - 23/06/2022 17:00:00","BZN|MD","BZN|UA-IPS","92.00"
"23/06/2022 16:00:00 - 23/06/2022 17:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 17:00:00 - 23/06/2022 18:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 17:00:00 - 23/06/2022 18:00:00","BZN|RO","BZN|MD","320.00"
"23/06/2022 17:00:00 - 23/06/2022 18:00:00","BZN|MD","BZN|UA","96.00"
"23/06/2022 17:00:00 - 23/06/2022 18:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 17:00:00 - 23/06/2022 18:00:00","BZN|MD","BZN|UA-IPS","96.00"
"23/06/2022 17:00:00 - 23/06/2022 18:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 18:00:00 - 23/06/2022 19:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 18:00:00 - 23/06/2022 19:00:00","BZN|RO","BZN|MD","273.00"
"23/06/2022 18:00:00 - 23/06/2022 19:00:00","BZN|MD","BZN|UA","77.00"
"23/06/2022 18:00:00 - 23/06/2022 19:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 18:00:00 - 23/06/2022 19:00:00","BZN|MD","BZN|UA-IPS","77.00"
"23/06/2022 18:00:00 - 23/06/2022 19:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 19:00:00 - 23/06/2022 20:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 19:00:00 - 23/06/2022 20:00:00","BZN|RO","BZN|MD","268.00"
"23/06/2022 19:00:00 - 23/06/2022 20:00:00","BZN|MD","BZN|UA","101.00"
"23/06/2022 19:00:00 - 23/06/2022 20:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 19:00:00 - 23/06/2022 20:00:00","BZN|MD","BZN|UA-IPS","101.00"
"23/06/2022 19:00:00 - 23/06/2022 20:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 20:00:00 - 23/06/2022 21:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 20:00:00 - 23/06/2022 21:00:00","BZN|RO","BZN|MD","217.00"
"23/06/2022 20:00:00 - 23/06/2022 21:00:00","BZN|MD","BZN|UA","97.00"
"23/06/2022 20:00:00 - 23/06/2022 21:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 20:00:00 - 23/06/2022 21:00:00","BZN|MD","BZN|UA-IPS","97.00"
"23/06/2022 20:00:00 - 23/06/2022 21:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 21:00:00 - 23/06/2022 22:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 21:00:00 - 23/06/2022 22:00:00","BZN|RO","BZN|MD","230.00"
"23/06/2022 21:00:00 - 23/06/2022 22:00:00","BZN|MD","BZN|UA","93.00"
"23/06/2022 21:00:00 - 23/06/2022 22:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 21:00:00 - 23/06/2022 22:00:00","BZN|MD","BZN|UA-IPS","93.00"
"23/06/2022 21:00:00 - 23/06/2022 22:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 22:00:00 - 23/06/2022 23:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 22:00:00 - 23/06/2022 23:00:00","BZN|RO","BZN|MD","302.00"
"23/06/2022 22:00:00 - 23/06/2022 23:00:00","BZN|MD","BZN|UA","153.00"
"23/06/2022 22:00:00 - 23/06/2022 23:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 22:00:00 - 23/06/2022 23:00:00","BZN|MD","BZN|UA-IPS","153.00"
"23/06/2022 22:00:00 - 23/06/2022 23:00:00","BZN|UA-IPS","BZN|MD","0.00"
"23/06/2022 23:00:00 - 24/06/2022 00:00:00","BZN|MD","BZN|RO","0.00"
"23/06/2022 23:00:00 - 24/06/2022 00:00:00","BZN|RO","BZN|MD","250.00"
"23/06/2022 23:00:00 - 24/06/2022 00:00:00","BZN|MD","BZN|UA","141.00"
"23/06/2022 23:00:00 - 24/06/2022 00:00:00","BZN|UA","BZN|MD","0.00"
"23/06/2022 23:00:00 - 24/06/2022 00:00:00","BZN|MD","BZN|UA-IPS","141.00"
"23/06/2022 23:00:00 - 24/06/2022 00:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 00:00:00 - 24/06/2022 01:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 00:00:00 - 24/06/2022 01:00:00","BZN|RO","BZN|MD","271.00"
"24/06/2022 00:00:00 - 24/06/2022 01:00:00","BZN|MD","BZN|UA","149.00"
"24/06/2022 00:00:00 - 24/06/2022 01:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 00:00:00 - 24/06/2022 01:00:00","BZN|MD","BZN|UA-IPS","149.00"
"24/06/2022 00:00:00 - 24/06/2022 01:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 01:00:00 - 24/06/2022 02:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 01:00:00 - 24/06/2022 02:00:00","BZN|RO","BZN|MD","235.00"
"24/06/2022 01:00:00 - 24/06/2022 02:00:00","BZN|MD","BZN|UA","76.00"
"24/06/2022 01:00:00 - 24/06/2022 02:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 01:00:00 - 24/06/2022 02:00:00","BZN|MD","BZN|UA-IPS","76.00"
"24/06/2022 01:00:00 - 24/06/2022 02:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 02:00:00 - 24/06/2022 03:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 02:00:00 - 24/06/2022 03:00:00","BZN|RO","BZN|MD","234.00"
"24/06/2022 02:00:00 - 24/06/2022 03:00:00","BZN|MD","BZN|UA","108.00"
"24/06/2022 02:00:00 - 24/06/2022 03:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 02:00:00 - 24/06/2022 03:00:00","BZN|MD","BZN|UA-IPS","108.00"
"24/06/2022 02:00:00 - 24/06/2022 03:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 03:00:00 - 24/06/2022 04:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 03:00:00 - 24/06/2022 04:00:00","BZN|RO","BZN|MD","361.00"
"24/06/2022 03:00:00 - 24/06/2022 04:00:00","BZN|MD","BZN|UA","241.00"
"24/06/2022 03:00:00 - 24/06/2022 04:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 03:00:00 - 24/06/2022 04:00:00","BZN|MD","BZN|UA-IPS","241.00"
"24/06/2022 03:00:00 - 24/06/2022 04:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 04:00:00 - 24/06/2022 05:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 04:00:00 - 24/06/2022 05:00:00","BZN|RO","BZN|MD","319.00"
"24/06/2022 04:00:00 - 24/06/2022 05:00:00","BZN|MD","BZN|UA","193.00"
"24/06/2022 04:00:00 - 24/06/2022 05:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 04:00:00 - 24/06/2022 05:00:00","BZN|MD","BZN|UA-IPS","193.00"
"24/06/2022 04:00:00 - 24/06/2022 05:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 05:00:00 - 24/06/2022 06:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 05:00:00 - 24/06/2022 06:00:00","BZN|RO","BZN|MD","347.00"
"24/06/2022 05:00:00 - 24/06/2022 06:00:00","BZN|MD","BZN|UA","192.00"
"24/06/2022 05:00:00 - 24/06/2022 06:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 05:00:00 - 24/06/2022 06:00:00","BZN|MD","BZN|UA-IPS","192.00"
"24/06/2022 05:00:00 - 24/06/2022 06:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 06:00:00 - 24/06/2022 07:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 06:00:00 - 24/06/2022 07:00:00","BZN|RO","BZN|MD","334.00"
"24/06/2022 06:00:00 - 24/06/2022 07:00:00","BZN|MD","BZN|UA","173.00"
"24/06/2022 06:00:00 - 24/06/2022 07:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 06:00:00 - 24/06/2022 07:00:00","BZN|MD","BZN|UA-IPS","173.00"
"24/06/2022 06:00:00 - 24/06/2022 07:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 07:00:00 - 24/06/2022 08:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 07:00:00 - 24/06/2022 08:00:00","BZN|RO","BZN|MD","353.00"
"24/06/2022 07:00:00 - 24/06/2022 08:00:00","BZN|MD","BZN|UA","180.00"
"24/06/2022 07:00:00 - 24/06/2022 08:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 07:00:00 - 24/06/2022 08:00:00","BZN|MD","BZN|UA-IPS","180.00"
"24/06/2022 07:00:00 - 24/06/2022 08:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 08:00:00 - 24/06/2022 09:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 08:00:00 - 24/06/2022 09:00:00","BZN|RO","BZN|MD","400.00"
"24/06/2022 08:00:00 - 24/06/2022 09:00:00","BZN|MD","BZN|UA","239.00"
"24/06/2022 08:00:00 - 24/06/2022 09:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 08:00:00 - 24/06/2022 09:00:00","BZN|MD","BZN|UA-IPS","239.00"
"24/06/2022 08:00:00 - 24/06/2022 09:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 09:00:00 - 24/06/2022 10:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 09:00:00 - 24/06/2022 10:00:00","BZN|RO","BZN|MD","374.00"
"24/06/2022 09:00:00 - 24/06/2022 10:00:00","BZN|MD","BZN|UA","222.00"
"24/06/2022 09:00:00 - 24/06/2022 10:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 09:00:00 - 24/06/2022 10:00:00","BZN|MD","BZN|UA-IPS","222.00"
"24/06/2022 09:00:00 - 24/06/2022 10:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 10:00:00 - 24/06/2022 11:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 10:00:00 - 24/06/2022 11:00:00","BZN|RO","BZN|MD","315.00"
"24/06/2022 10:00:00 - 24/06/2022 11:00:00","BZN|MD","BZN|UA","156.00"
"24/06/2022 10:00:00 - 24/06/2022 11:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 10:00:00 - 24/06/2022 11:00:00","BZN|MD","BZN|UA-IPS","156.00"
"24/06/2022 10:00:00 - 24/06/2022 11:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 11:00:00 - 24/06/2022 12:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 11:00:00 - 24/06/2022 12:00:00","BZN|RO","BZN|MD","320.00"
"24/06/2022 11:00:00 - 24/06/2022 12:00:00","BZN|MD","BZN|UA","150.00"
"24/06/2022 11:00:00 - 24/06/2022 12:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 11:00:00 - 24/06/2022 12:00:00","BZN|MD","BZN|UA-IPS","150.00"
"24/06/2022 11:00:00 - 24/06/2022 12:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 12:00:00 - 24/06/2022 13:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 12:00:00 - 24/06/2022 13:00:00","BZN|RO","BZN|MD","293.00"
"24/06/2022 12:00:00 - 24/06/2022 13:00:00","BZN|MD","BZN|UA","131.00"
"24/06/2022 12:00:00 - 24/06/2022 13:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 12:00:00 - 24/06/2022 13:00:00","BZN|MD","BZN|UA-IPS","131.00"
"24/06/2022 12:00:00 - 24/06/2022 13:00:00","BZN|UA-IPS","BZN|MD","0.00"
"24/06/2022 13:00:00 - 24/06/2022 14:00:00","BZN|MD","BZN|RO","0.00"
"24/06/2022 13:00:00 - 24/06/2022 14:00:00","BZN|RO","BZN|MD","287.00"
"24/06/2022 13:00:00 - 24/06/2022 14:00:00","BZN|MD","BZN|UA","128.00"
"24/06/2022 13:00:00 - 24/06/2022 14:00:00","BZN|UA","BZN|MD","0.00"
"24/06/2022 13:00:00 - 24/06/2022 14:00:00","BZN|MD","BZN|UA-IPS","128.00"
"24/06/2022 13:00:00 - 24/06/2022 14:00:00","BZN|UA-IPS","BZN|MD","0.00"
